2024-10-21 12:16:00,109,82,12
2024-10-21 12:17:00,138,85,7
2024-10-21 12:18:00,119,86,18
2024-10-21 12:19:00,133,93,15
2024-10-21 12:20:00,115,104,12
2024-10-21 12:21:00,106,90,16
2024-10-21 12:22:00,114,101,17
2024-10-21 12:23:00,108,94,10
2024-10-21 12:24:00,104,92,6
2024-10-21 12:25:00,112,90,16
2024-10-21 12:26:00,115,81,8
2024-10-21 12:27:00,117,93,3
2024-10-21 12:28:00,128,83,11
2024-10-21 12:29:00,118,89,11
2024-10-21 12:30:00,109,79,7
2024-10-21 12:31:00,102,95,6
2024-10-21 12:32:00,111,98,16
2024-10-21 12:33:00,129,70,7
2024-10-21 12:34:00,139,82,10
2024-10-21 12:35:00,121,92,9
2024-10-21 12:36:00,123,94,12
2024-10-21 12:37:00,110,100,8
2024-10-21 12:38:00,112,82,8
2024-10-21 12:39:00,127,89,10
2024-10-21 12:40:00,100,81,8
2024-10-21 12:41:00,116,69,9
2024-10-21 12:42:00,130,89,12
2024-10-21 12:43:00,127,79,11
2024-10-21 12:44:00,128,94,11
2024-10-21 12:45:00,112,89,11
2024-10-21 12:46:00,115,88,10
2024-10-21 12:47:00,119,102,9
2024-10-21 12:48:00,111,87,9
2024-10-21 12:49:00,123,82,11
2024-10-21 12:50:00,112,96,11
2024-10-21 12:51:00,128,105,12
2024-10-21 12:52:00,123,75,8
2024-10-21 12:53:00,108,90,9
2024-10-21 12:54:00,120,101,8
2024-10-21 12:55:00,95,71,10
2024-10-21 12:56:00,112,80,10
2024-10-21 12:57:00,103,105,13
2024-10-21 12:58:00,126,98,7
2024-10-21 12:59:00,112,87,9
2024-10-21 13:00:00,117,99,13
2024-10-21 13:01:00,121,97,11
2024-10-21 13:02:00,111,87,12
2024-10-21 13:03:00,102,84,7
2024-10-21 13:04:00,105,94,5
2024-10-21 13:05:00,122,84,12
2024-10-21 13:06:00,105,103,12
2024-10-21 13:07:00,118,78,11
2024-10-21 13:08:00,119,77,10
2024-10-21 13:09:00,100,82,11
2024-10-21 13:10:00,105,103,12
2024-10-21 13:11:00,101,96,7
2024-10-21 13:12:00,121,99,7
2024-10-21 13:13:00,118,102,12
2024-10-21 13:14:00,103,110,12
2024-10-21 13:15:00,110,82,12
2024-10-21 13:16:00,120,80,11
2024-10-21 13:17:00,113,91,9
2024-10-21 13:18:00,121,99,9
2024-10-21 13:19:00,106,86,12
2024-10-21 13:20:00,104,76,12
2024-10-21 13:21:00,123,81,16
2024-10-21 13:22:00,108,91,11
2024-10-21 13:23:00,127,83,7
2024-10-21 13:24:00,133,99,9
2024-10-21 13:25:00,106,87,7
2024-10-21 13:26:00,124,88,10
2024-10-21 13:27:00,112,84,14
2024-10-21 13:28:00,117,83,10
2024-10-21 13:29:00,125,77,4
2024-10-21 13:30:00,134,80,4
2024-10-21 13:31:00,102,96,10
2024-10-21 13:32:00,131,100,14
2024-10-21 13:33:00,122,88,12
2024-10-21 13:34:00,116,100,14
2024-10-21 13:35:00,93,110,11
2024-10-21 13:36:00,96,104,10
2024-10-21 13:37:00,117,101,12
2024-10-21 13:38:00,136,93,11
2024-10-21 13:39:00,134,92,7
2024-10-21 13:40:00,102,94,6
2024-10-21 13:41:00,118,99,15
2024-10-21 13:42:00,115,99,8
2024-10-21 13:43:00,105,87,5
2024-10-21 13:44:00,114,88,6
2024-10-21 13:45:00,111,96,15
2024-10-21 13:46:00,105,92,9
2024-10-21 13:47:00,125,84,9
2024-10-21 13:48:00,107,97,11
2024-10-21 13:49:00,117,77,13
2024-10-21 13:50:00,123,93,11
2024-10-21 13:51:00,114,95,6
2024-10-21 13:52:00,114,78,10
2024-10-21 13:53:00,112,96,15
2024-10-21 13:54:00,113,92,3
2024-10-21 13:55:00,105,101,17
2024-10-21 13:56:00,110,97,8
2024-10-21 13:57:00,90,93,9
2024-10-21 13:58:00,129,94,9
2024-10-21 13:59:00,117,121,9
2024-10-21 14:00:00,93,83,7
2024-10-21 14:01:00,112,104,8
2024-10-21 14:02:00,119,100,6
2024-10-21 14:03:00,105,91,9
2024-10-21 14:04:00,109,95,12
2024-10-21 14:05:00,112,84,10
2024-10-21 14:06:00,109,97,12
2024-10-21 14:07:00,129,96,14
2024-10-21 14:08:00,94,86,9
2024-10-21 14:09:00,117,100,9
2024-10-21 14:10:00,112,89,13
2024-10-21 14:11:00,124,89,15
2024-10-21 14:12:00,103,96,4
2024-10-21 14:13:00,129,102,17
2024-10-21 14:14:00,112,86,10
2024-10-21 14:15:00,109,101,8
2024-10-21 14:16:00,127,81,7
2024-10-21 14:17:00,117,101,13
2024-10-21 14:18:00,106,93,12
2024-10-21 14:19:00,133,91,15
2024-10-21 14:20:00,110,82,8
2024-10-21 14:21:00,123,107,15
2024-10-21 14:22:00,136,77,12
2024-10-21 14:23:00,115,89,7
2024-10-21 14:24:00,114,105,5
2024-10-21 14:25:00,109,88,10
2024-10-21 14:26:00,111,101,13
2024-10-21 14:27:00,121,82,11
2024-10-21 14:28:00,111,89,9
2024-10-21 14:29:00,111,94,16
2024-10-21 14:30:00,105,91,4
2024-10-21 14:31:00,105,81,7
2024-10-21 14:32:00,103,99,16
2024-10-21 14:33:00,114,105,9
2024-10-21 14:34:00,114,91,9
2024-10-21 14:35:00,101,88,5
2024-10-21 14:36:00,118,85,12
2024-10-21 14:37:00,131,102,13
2024-10-21 14:38:00,106,90,13
2024-10-21 14:39:00,111,84,8
2024-10-21 14:40:00,119,94,5
2024-10-21 14:41:00,108,88,11
2024-10-21 14:42:00,105,87,8
2024-10-21 14:43:00,108,91,15
2024-10-21 14:44:00,130,80,13
2024-10-21 14:45:00,126,74,12
2024-10-21 14:46:00,108,104,15
2024-10-21 14:47:00,146,91,10
2024-10-21 14:48:00,118,93,14
2024-10-21 14:49:00,110,79,8
2024-10-21 14:50:00,96,87,10
2024-10-21 14:51:00,108,74,8
2024-10-21 14:52:00,111,76,10
2024-10-21 14:53:00,102,85,5
2024-10-21 14:54:00,107,88,14
2024-10-21 14:55:00,118,84,11
2024-10-21 14:56:00,128,92,10
2024-10-21 14:57:00,102,79,11
2024-10-21 14:58:00,121,85,9
2024-10-21 14:59:00,119,82,8
2024-10-21 15:00:00,127,92,11
2024-10-21 15:01:00,114,101,5
2024-10-21 15:02:00,117,95,11
2024-10-21 15:03:00,115,80,8
2024-10-21 15:04:00,113,84,14
2024-10-21 15:05:00,119,97,12
2024-10-21 15:06:00,109,84,10
2024-10-21 15:07:00,111,92,11
2024-10-21 15:08:00,116,91,7
2024-10-21 15:09:00,116,91,10
2024-10-21 15:10:00,128,80,14
2024-10-21 15:11:00,121,87,9
2024-10-21 15:12:00,107,105,10
2024-10-21 15:13:00,120,87,15
2024-10-21 15:14:00,84,77,11
2024-10-21 15:15:00,112,94,9
2024-10-21 15:16:00,122,86,10
2024-10-21 15:17:00,90,88,6
2024-10-21 15:18:00,112,83,4
2024-10-21 15:19:00,104,114,13
2024-10-21 15:20:00,110,93,17
2024-10-21 15:21:00,122,87,11
2024-10-21 15:22:00,86,90,7
2024-10-21 15:23:00,101,75,9
2024-10-21 15:24:00,113,85,10
2024-10-21 15:25:00,120,96,11
2024-10-21 15:26:00,95,74,6
2024-10-21 15:27:00,128,85,9
2024-10-21 15:28:00,112,82,8
2024-10-21 15:29:00,102,89,9
2024-10-21 15:30:00,118,78,10
2024-10-21 15:31:00,113,91,14
2024-10-21 15:32:00,136,99,10
2024-10-21 15:33:00,132,94,16
2024-10-21 15:34:00,120,82,9
2024-10-21 15:35:00,138,109,19
2024-10-21 15:36:00,87,85,6
2024-10-21 15:37:00,119,92,17
2024-10-21 15:38:00,132,74,11
2024-10-21 15:39:00,117,93,16
2024-10-21 15:40:00,142,79,13
2024-10-21 15:41:00,106,101,12
2024-10-21 15:42:00,122,83,12
2024-10-21 15:43:00,108,73,5
2024-10-21 15:44:00,112,92,12
2024-10-21 15:45:00,109,85,6
2024-10-21 15:46:00,110,98,14
2024-10-21 15:47:00,100,100,9
2024-10-21 15:48:00,111,75,9
2024-10-21 15:49:00,99,111,8
2024-10-21 15:50:00,114,103,10
2024-10-21 15:51:00,114,100,8
2024-10-21 15:52:00,109,94,15
2024-10-21 15:53:00,118,87,6
2024-10-21 15:54:00,118,100,8
2024-10-21 15:55:00,128,83,9
2024-10-21 15:56:00,98,88,9
2024-10-21 15:57:00,109,91,9
2024-10-21 15:58:00,114,84,9
2024-10-21 15:59:00,109,105,13
2024-10-21 16:00:00,108,89,11
2024-10-21 16:01:00,112,81,10
2024-10-21 16:02:00,123,100,12
2024-10-21 16:03:00,80,70,5
2024-10-21 16:04:00,105,95,14
2024-10-21 16:05:00,109,90,11
2024-10-21 16:06:00,103,92,19
2024-10-21 16:07:00,113,95,10
2024-10-21 16:08:00,114,103,14
2024-10-21 16:09:00,111,82,6
2024-10-21 16:10:00,124,77,13
2024-10-21 16:11:00,139,74,10
2024-10-21 16:12:00,121,84,9
2024-10-21 16:13:00,107,102,9
2024-10-21 16:14:00,117,86,8
2024-10-21 16:15:00,124,91,16
2024-10-21 16:16:00,104,106,12
2024-10-21 16:17:00,107,70,7
2024-10-21 16:18:00,115,80,7
2024-10-21 16:19:00,125,88,10
2024-10-21 16:20:00,136,98,15
2024-10-21 16:21:00,109,83,5
2024-10-21 16:22:00,98,102,10
2024-10-21 16:23:00,121,99,11
2024-10-21 16:24:00,129,110,7
2024-10-21 16:25:00,112,92,13
2024-10-21 16:26:00,124,73,5
2024-10-21 16:27:00,107,90,10
2024-10-21 16:28:00,121,81,8
2024-10-21 16:29:00,120,94,9
2024-10-21 16:30:00,129,107,7
2024-10-21 16:31:00,120,77,8
2024-10-21 16:32:00,102,84,12
2024-10-21 16:33:00,105,86,17
2024-10-21 16:34:00,109,89,14
2024-10-21 16:35:00,112,81,9
2024-10-21 16:36:00,103,76,6
2024-10-21 16:37:00,125,97,11
2024-10-21 16:38:00,118,90,17
2024-10-21 16:39:00,114,98,11
2024-10-21 16:40:00,152,89,17
2024-10-21 16:41:00,120,94,11
2024-10-21 16:42:00,96,93,5
2024-10-21 16:43:00,120,96,14
2024-10-21 16:44:00,115,91,13
2024-10-21 16:45:00,118,98,12
2024-10-21 16:46:00,125,78,12
2024-10-21 16:47:00,105,81,14
2024-10-21 16:48:00,122,77,11
2024-10-21 16:49:00,118,95,11
2024-10-21 16:50:00,118,88,14
2024-10-21 16:51:00,105,89,9
2024-10-21 16:52:00,121,85,9
2024-10-21 16:53:00,120,88,7
2024-10-21 16:54:00,106,111,11
2024-10-21 16:55:00,103,95,7
2024-10-21 16:56:00,112,98,10
2024-10-21 16:57:00,115,84,6
2024-10-21 16:58:00,110,78,11
2024-10-21 16:59:00,109,93,12
2024-10-21 17:00:00,115,85,9
2024-10-21 17:01:00,116,84,7
2024-10-21 17:02:00,114,89,4
2024-10-21 17:03:00,115,90,13
2024-10-21 17:04:00,125,94,14
2024-10-21 17:05:00,125,90,14
2024-10-21 17:06:00,103,60,3
2024-10-21 17:07:00,113,99,14
2024-10-21 17:08:00,122,79,10
2024-10-21 17:09:00,115,85,9
2024-10-21 17:10:00,107,91,12
2024-10-21 17:11:00,105,95,16
2024-10-21 17:12:00,131,89,11
2024-10-21 17:13:00,110,86,10
2024-10-21 17:14:00,116,87,5
2024-10-21 17:15:00,100,91,14
2024-10-21 17:16:00,119,89,15
2024-10-21 17:17:00,120,97,14
2024-10-21 17:18:00,111,85,10
2024-10-21 17:19:00,110,72,5
2024-10-21 17:20:00,95,84,10
2024-10-21 17:21:00,100,94,17
2024-10-21 17:22:00,135,101,17
2024-10-21 17:23:00,119,80,10
2024-10-21 17:24:00,114,99,11
2024-10-21 17:25:00,92,79,9
2024-10-21 17:26:00,107,92,10
2024-10-21 17:27:00,94,85,9
2024-10-21 17:28:00,103,86,6
2024-10-21 17:29:00,124,93,17
2024-10-21 17:30:00,146,82,5
2024-10-21 17:31:00,107,70,3
2024-10-21 17:32:00,110,89,13
2024-10-21 17:33:00,96,78,9
2024-10-21 17:34:00,123,84,14
2024-10-21 17:35:00,105,96,14
2024-10-21 17:36:00,135,110,9
2024-10-21 17:37:00,108,82,7
2024-10-21 17:38:00,99,97,13
2024-10-21 17:39:00,122,86,11
2024-10-21 17:40:00,115,102,15
2024-10-21 17:41:00,102,99,9
2024-10-21 17:42:00,126,92,6
2024-10-21 17:43:00,136,110,16
2024-10-21 17:44:00,119,92,14
2024-10-21 17:45:00,121,99,9
2024-10-21 17:46:00,111,87,13
2024-10-21 17:47:00,97,98,15
2024-10-21 17:48:00,105,86,5
2024-10-21 17:49:00,116,101,11
2024-10-21 17:50:00,99,76,11
2024-10-21 17:51:00,120,96,10
2024-10-21 17:52:00,109,99,15
2024-10-21 17:53:00,109,83,8
2024-10-21 17:54:00,134,83,12
2024-10-21 17:55:00,108,86,6
2024-10-21 17:56:00,106,72,7
2024-10-21 17:57:00,98,88,8
2024-10-21 17:58:00,133,79,12
2024-10-21 17:59:00,120,105,14
2024-10-21 18:00:00,98,84,14
2024-10-21 18:01:00,97,84,7
2024-10-21 18:02:00,120,89,10
2024-10-21 18:03:00,121,84,10
2024-10-21 18:04:00,118,96,6
2024-10-21 18:05:00,105,94,8
2024-10-21 18:06:00,101,74,11
2024-10-21 18:07:00,115,64,9
2024-10-21 18:08:00,126,93,13
2024-10-21 18:09:00,119,94,19
2024-10-21 18:10:00,124,71,13
2024-10-21 18:11:00,101,78,8
2024-10-21 18:12:00,122,84,14
2024-10-21 18:13:00,111,94,11
2024-10-21 18:14:00,118,96,11
2024-10-21 18:15:00,94,84,8
2024-10-21 18:16:00,123,119,17
2024-10-21 18:17:00,122,82,5
2024-10-21 18:18:00,103,89,6
2024-10-21 18:19:00,107,84,5
2024-10-21 18:20:00,122,105,14
2024-10-21 18:21:00,110,103,12
2024-10-21 18:22:00,109,97,11
2024-10-21 18:23:00,124,93,9
2024-10-21 18:24:00,121,73,8
2024-10-21 18:25:00,107,91,13
2024-10-21 18:26:00,112,86,9
2024-10-21 18:27:00,102,95,8
2024-10-21 18:28:00,118,80,5
2024-10-21 18:29:00,132,98,15
2024-10-21 18:30:00,109,78,9
2024-10-21 18:31:00,112,96,9
2024-10-21 18:32:00,122,80,10
2024-10-21 18:33:00,124,97,12
2024-10-21 18:34:00,112,97,5
2024-10-21 18:35:00,130,96,15
2024-10-21 18:36:00,124,81,12
2024-10-21 18:37:00,113,83,9
2024-10-21 18:38:00,121,96,8
2024-10-21 18:39:00,110,98,9
2024-10-21 18:40:00,120,91,15
2024-10-21 18:41:00,117,92,13
2024-10-21 18:42:00,116,76,7
2024-10-21 18:43:00,104,101,8
2024-10-21 18:44:00,109,64,12
2024-10-21 18:45:00,94,79,6
2024-10-21 18:46:00,116,83,9
2024-10-21 18:47:00,111,72,7
2024-10-21 18:48:00,114,90,10
2024-10-21 18:49:00,95,81,10
2024-10-21 18:50:00,112,93,14
2024-10-21 18:51:00,129,85,8
2024-10-21 18:52:00,114,97,8
2024-10-21 18:53:00,101,111,10
2024-10-21 18:54:00,120,94,7
2024-10-21 18:55:00,110,90,13
2024-10-21 18:56:00,116,77,12
2024-10-21 18:57:00,113,71,10
2024-10-21 18:58:00,107,81,10
2024-10-21 18:59:00,95,80,9
2024-10-21 19:00:00,122,89,9
2024-10-21 19:01:00,110,82,12
2024-10-21 19:02:00,107,95,7
2024-10-21 19:03:00,111,79,13
2024-10-21 19:04:00,115,84,4
2024-10-21 19:05:00,110,103,19
2024-10-21 19:06:00,114,77,4
2024-10-21 19:07:00,127,88,16
2024-10-21 19:08:00,125,80,4
2024-10-21 19:09:00,100,84,8
2024-10-21 19:10:00,119,69,8
2024-10-21 19:11:00,98,77,12
2024-10-21 19:12:00,103,84,8
2024-10-21 19:13:00,151,106,8
2024-10-21 19:14:00,104,68,12
2024-10-21 19:15:00,131,92,10
2024-10-21 19:16:00,120,106,12
2024-10-21 19:17:00,98,79,5
2024-10-21 19:18:00,128,85,9
2024-10-21 19:19:00,113,94,12
2024-10-21 19:20:00,116,88,10
2024-10-21 19:21:00,113,94,12
2024-10-21 19:22:00,107,77,11
2024-10-21 19:23:00,117,85,8
2024-10-21 19:24:00,103,102,8
2024-10-21 19:25:00,109,109,10
2024-10-21 19:26:00,104,86,8
2024-10-21 19:27:00,105,93,12
2024-10-21 19:28:00,100,82,10
2024-10-21 19:29:00,101,90,10
2024-10-21 19:30:00,109,89,10
2024-10-21 19:31:00,144,92,11
2024-10-21 19:32:00,125,85,9
2024-10-21 19:33:00,105,94,7
2024-10-21 19:34:00,125,89,12
2024-10-21 19:35:00,132,92,11
2024-10-21 19:36:00,100,78,6
2024-10-21 19:37:00,108,85,12
2024-10-21 19:38:00,105,102,11
2024-10-21 19:39:00,107,73,11
2024-10-21 19:40:00,110,87,6
2024-10-21 19:41:00,121,95,17
2024-10-21 19:42:00,116,74,12
2024-10-21 19:43:00,115,85,8
2024-10-21 19:44:00,103,82,8
2024-10-21 19:45:00,128,89,13
2024-10-21 19:46:00,110,109,10
2024-10-21 19:47:00,107,93,9
2024-10-21 19:48:00,111,85,11
2024-10-21 19:49:00,109,81,6
2024-10-21 19:50:00,110,96,12
2024-10-21 19:51:00,126,84,9
2024-10-21 19:52:00,111,86,14
2024-10-21 19:53:00,110,81,15
2024-10-21 19:54:00,119,80,10
2024-10-21 19:55:00,99,89,3
2024-10-21 19:56:00,105,96,13
2024-10-21 19:57:00,108,93,8
2024-10-21 19:58:00,135,98,7
2024-10-21 19:59:00,110,76,9
2024-10-21 20:00:00,111,89,9
2024-10-21 20:01:00,129,78,4
2024-10-21 20:02:00,118,92,11
2024-10-21 20:03:00,112,74,10
2024-10-21 20:04:00,94,84,10
2024-10-21 20:05:00,121,93,13
2024-10-21 20:06:00,109,103,10
2024-10-21 20:07:00,106,90,8
2024-10-21 20:08:00,115,104,13
2024-10-21 20:09:00,99,85,10
2024-10-21 20:10:00,117,72,11
2024-10-21 20:11:00,116,96,12
2024-10-21 20:12:00,124,101,11
2024-10-21 20:13:00,115,84,9
2024-10-21 20:14:00,97,91,9
2024-10-21 20:15:00,105,87,5
2024-10-21 20:16:00,114,75,7
2024-10-21 20:17:00,123,97,6
2024-10-21 20:18:00,134,91,9
2024-10-21 20:19:00,116,85,9
2024-10-21 20:20:00,111,90,13
2024-10-21 20:21:00,118,115,15
2024-10-21 20:22:00,117,85,8
2024-10-21 20:23:00,118,100,8
2024-10-21 20:24:00,125,80,11
2024-10-21 20:25:00,123,100,13
2024-10-21 20:26:00,119,77,7
2024-10-21 20:27:00,119,73,14
2024-10-21 20:28:00,122,88,15
2024-10-21 20:29:00,106,73,6
2024-10-21 20:30:00,100,86,10
2024-10-21 20:31:00,113,95,7
2024-10-21 20:32:00,114,88,7
2024-10-21 20:33:00,107,85,8
2024-10-21 20:34:00,114,90,10
2024-10-21 20:35:00,113,92,14
2024-10-21 20:36:00,117,89,11
2024-10-21 20:37:00,118,93,10
2024-10-21 20:38:00,115,92,14
2024-10-21 20:39:00,92,71,5
2024-10-21 20:40:00,119,90,11
2024-10-21 20:41:00,116,97,7
2024-10-21 20:42:00,112,79,16
2024-10-21 20:43:00,92,80,11
2024-10-21 20:44:00,104,86,8
2024-10-21 20:45:00,103,90,12
2024-10-21 20:46:00,103,88,7
2024-10-21 20:47:00,111,88,9
2024-10-21 20:48:00,117,87,13
2024-10-21 20:49:00,124,87,10
2024-10-21 20:50:00,136,93,14
2024-10-21 20:51:00,111,77,10
2024-10-21 20:52:00,108,98,14
2024-10-21 20:53:00,120,100,14
2024-10-21 20:54:00,109,95,7
2024-10-21 20:55:00,137,83,15
2024-10-21 20:56:00,117,97,13
2024-10-21 20:57:00,114,88,11
2024-10-21 20:58:00,102,92,9
2024-10-21 20:59:00,109,93,9
2024-10-21 21:00:00,97,110,11
2024-10-21 21:01:00,94,85,4
2024-10-21 21:02:00,108,95,8
2024-10-21 21:03:00,123,102,10
2024-10-21 21:04:00,119,84,12
2024-10-21 21:05:00,124,109,13
2024-10-21 21:06:00,106,81,7
2024-10-21 21:07:00,110,96,14
2024-10-21 21:08:00,90,86,8
2024-10-21 21:09:00,109,84,10
2024-10-21 21:10:00,119,107,14
2024-10-21 21:11:00,116,116,13
2024-10-21 21:12:00,107,68,5
2024-10-21 21:13:00,103,78,7
2024-10-21 21:14:00,110,90,14
2024-10-21 21:15:00,131,99,10
2024-10-21 21:16:00,114,103,11
2024-10-21 21:17:00,117,107,17
2024-10-21 21:18:00,102,87,13
2024-10-21 21:19:00,110,80,10
2024-10-21 21:20:00,104,75,7
2024-10-21 21:21:00,110,79,10
2024-10-21 21:22:00,116,94,9
2024-10-21 21:23:00,131,104,13
2024-10-21 21:24:00,111,84,13
2024-10-21 21:25:00,132,89,12
2024-10-21 21:26:00,109,67,9
2024-10-21 21:27:00,113,87,10
2024-10-21 21:28:00,105,88,12
2024-10-21 21:29:00,99,76,10
2024-10-21 21:30:00,101,87,9
2024-10-21 21:31:00,120,95,12
2024-10-21 21:32:00,116,86,3
2024-10-21 21:33:00,115,94,14
2024-10-21 21:34:00,140,92,11
2024-10-21 21:35:00,119,85,13
2024-10-21 21:36:00,121,105,18
2024-10-21 21:37:00,109,78,10
2024-10-21 21:38:00,123,74,8
2024-10-21 21:39:00,105,93,7
2024-10-21 21:40:00,119,81,6
2024-10-21 21:41:00,125,87,18
2024-10-21 21:42:00,113,67,7
2024-10-21 21:43:00,91,85,5
2024-10-21 21:44:00,107,97,12
2024-10-21 21:45:00,113,77,7
2024-10-21 21:46:00,99,94,7
2024-10-21 21:47:00,113,114,9
2024-10-21 21:48:00,109,97,13
2024-10-21 21:49:00,134,94,14
2024-10-21 21:50:00,113,77,9
2024-10-21 21:51:00,114,93,19
2024-10-21 21:52:00,114,92,14
2024-10-21 21:53:00,100,89,12
2024-10-21 21:54:00,120,90,11
2024-10-21 21:55:00,120,87,8
2024-10-21 21:56:00,110,100,12
2024-10-21 21:57:00,133,92,19
2024-10-21 21:58:00,104,88,8
2024-10-21 21:59:00,118,91,12
2024-10-21 22:00:00,122,81,11
2024-10-21 22:01:00,120,84,12
2024-10-21 22:02:00,116,96,7
2024-10-21 22:03:00,107,89,9
2024-10-21 22:04:00,118,81,10
2024-10-21 22:05:00,117,102,14
2024-10-21 22:06:00,99,94,8
2024-10-21 22:07:00,96,97,8
2024-10-21 22:08:00,106,94,13
2024-10-21 22:09:00,108,72,8
2024-10-21 22:10:00,135,80,7
2024-10-21 22:11:00,112,80,11
2024-10-21 22:12:00,115,78,11
2024-10-21 22:13:00,113,81,6
2024-10-21 22:14:00,112,71,13
2024-10-21 22:15:00,113,99,9
2024-10-21 22:16:00,116,97,14
2024-10-21 22:17:00,106,91,7
2024-10-21 22:18:00,120,95,12
2024-10-21 22:19:00,94,84,9
2024-10-21 22:20:00,115,89,12
2024-10-21 22:21:00,105,81,15
2024-10-21 22:22:00,106,90,13
2024-10-21 22:23:00,95,89,8
2024-10-21 22:24:00,119,88,12
2024-10-21 22:25:00,115,70,10
2024-10-21 22:26:00,122,90,8
2024-10-21 22:27:00,107,83,8
2024-10-21 22:28:00,130,100,8
2024-10-21 22:29:00,125,99,13
2024-10-21 22:30:00,122,93,14
2024-10-21 22:31:00,121,88,13
2024-10-21 22:32:00,123,101,11
2024-10-21 22:33:00,119,92,13
2024-10-21 22:34:00,127,86,8
2024-10-21 22:35:00,107,108,10
2024-10-21 22:36:00,108,89,13
2024-10-21 22:37:00,131,97,18
2024-10-21 22:38:00,106,91,8
2024-10-21 22:39:00,110,87,11
2024-10-21 22:40:00,121,107,14
2024-10-21 22:41:00,128,87,14
2024-10-21 22:42:00,99,90,14
2024-10-21 22:43:00,128,94,11
2024-10-21 22:44:00,113,90,16
2024-10-21 22:45:00,118,80,9
2024-10-21 22:46:00,113,104,14
2024-10-21 22:47:00,133,93,7
2024-10-21 22:48:00,128,90,18
2024-10-21 22:49:00,117,106,10
2024-10-21 22:50:00,105,87,14
2024-10-21 22:51:00,126,87,8
2024-10-21 22:52:00,130,85,8
2024-10-21 22:53:00,107,74,11
2024-10-21 22:54:00,115,103,10
2024-10-21 22:55:00,105,83,5
2024-10-21 22:56:00,117,77,9
2024-10-21 22:57:00,91,105,11
2024-10-21 22:58:00,117,91,8
2024-10-21 22:59:00,117,84,7
2024-10-21 23:00:00,90,80,5
2024-10-21 23:01:00,121,89,10
2024-10-21 23:02:00,112,92,12
2024-10-21 23:03:00,120,97,13
2024-10-21 23:04:00,105,94,11
2024-10-21 23:05:00,115,95,10
2024-10-21 23:06:00,117,92,6
2024-10-21 23:07:00,109,107,11
2024-10-21 23:08:00,117,88,8
2024-10-21 23:09:00,124,98,10
2024-10-21 23:10:00,114,86,11
2024-10-21 23:11:00,105,105,16
2024-10-21 23:12:00,113,89,11
2024-10-21 23:13:00,126,81,8
2024-10-21 23:14:00,130,102,15
2024-10-21 23:15:00,117,91,8
2024-10-21 23:16:00,107,84,11
2024-10-21 23:17:00,111,97,11
2024-10-21 23:18:00,117,109,14
2024-10-21 23:19:00,97,94,8
2024-10-21 23:20:00,105,105,8
2024-10-21 23:21:00,101,82,9
2024-10-21 23:22:00,124,103,12
2024-10-21 23:23:00,136,98,8
2024-10-21 23:24:00,99,83,9
2024-10-21 23:25:00,128,87,6
2024-10-21 23:26:00,111,102,12
2024-10-21 23:27:00,129,71,8
2024-10-21 23:28:00,113,97,12
2024-10-21 23:29:00,106,95,6
2024-10-21 23:30:00,107,69,10
2024-10-21 23:31:00,99,97,14
2024-10-21 23:32:00,115,96,11
2024-10-21 23:33:00,120,102,10
2024-10-21 23:34:00,120,86,5
2024-10-21 23:35:00,138,91,8
2024-10-21 23:36:00,117,80,13
2024-10-21 23:37:00,113,79,13
2024-10-21 23:38:00,116,74,8
2024-10-21 23:39:00,124,81,8
2024-10-21 23:40:00,145,90,10
2024-10-21 23:41:00,115,111,18
2024-10-21 23:42:00,126,94,9
2024-10-21 23:43:00,119,87,13
2024-10-21 23:44:00,117,88,9
2024-10-21 23:45:00,126,82,9
2024-10-21 23:46:00,118,81,9
2024-10-21 23:47:00,105,90,11
2024-10-21 23:48:00,124,103,13
2024-10-21 23:49:00,109,86,9
2024-10-21 23:50:00,108,80,10
2024-10-21 23:51:00,126,98,12
2024-10-21 23:52:00,104,80,8
2024-10-21 23:53:00,103,72,6
2024-10-21 23:54:00,103,106,10
2024-10-21 23:55:00,106,92,7
2024-10-21 23:56:00,111,88,6
2024-10-21 23:57:00,115,91,11
2024-10-21 23:58:00,132,101,6
2024-10-21 23:59:00,93,82,5
