2024-12-30 12:16:00,130,98,11
2024-12-30 12:17:00,117,105,9
2024-12-30 12:18:00,129,113,11
2024-12-30 12:19:00,136,128,20
2024-12-30 12:20:00,122,113,19
2024-12-30 12:21:00,130,97,12
2024-12-30 12:22:00,125,112,14
2024-12-30 12:23:00,108,111,7
2024-12-30 12:24:00,122,118,20
2024-12-30 12:25:00,128,125,12
2024-12-30 12:26:00,119,93,14
2024-12-30 12:27:00,117,99,18
2024-12-30 12:28:00,126,113,9
2024-12-30 12:29:00,132,94,12
2024-12-30 12:30:00,115,112,6
2024-12-30 12:31:00,118,101,9
2024-12-30 12:32:00,133,112,13
2024-12-30 12:33:00,125,97,9
2024-12-30 12:34:00,105,85,8
2024-12-30 12:35:00,108,115,11
2024-12-30 12:36:00,127,110,11
2024-12-30 12:37:00,137,99,13
2024-12-30 12:38:00,122,93,10
2024-12-30 12:39:00,102,115,11
2024-12-30 12:40:00,116,115,19
2024-12-30 12:41:00,147,99,15
2024-12-30 12:42:00,155,103,12
2024-12-30 12:43:00,134,102,14
2024-12-30 12:44:00,128,123,23
2024-12-30 12:45:00,126,109,9
2024-12-30 12:46:00,134,120,13
2024-12-30 12:47:00,124,124,21
2024-12-30 12:48:00,135,89,16
2024-12-30 12:49:00,138,120,19
2024-12-30 12:50:00,127,113,17
2024-12-30 12:51:00,137,95,7
2024-12-30 12:52:00,112,91,8
2024-12-30 12:53:00,126,97,9
2024-12-30 12:54:00,109,123,16
2024-12-30 12:55:00,117,102,14
2024-12-30 12:56:00,119,101,10
2024-12-30 12:57:00,119,97,10
2024-12-30 12:58:00,117,104,14
2024-12-30 12:59:00,130,97,14
2024-12-30 13:00:00,134,109,16
2024-12-30 13:01:00,138,112,10
2024-12-30 13:02:00,138,102,8
2024-12-30 13:03:00,138,111,16
2024-12-30 13:04:00,103,95,14
2024-12-30 13:05:00,134,123,18
2024-12-30 13:06:00,114,131,12
2024-12-30 13:07:00,131,102,18
2024-12-30 13:08:00,134,107,12
2024-12-30 13:09:00,119,125,15
2024-12-30 13:10:00,146,91,12
2024-12-30 13:11:00,131,112,18
2024-12-30 13:12:00,125,118,10
2024-12-30 13:13:00,118,90,15
2024-12-30 13:14:00,134,99,9
2024-12-30 13:15:00,154,94,15
2024-12-30 13:16:00,101,101,9
2024-12-30 13:17:00,115,100,12
2024-12-30 13:18:00,132,105,12
2024-12-30 13:19:00,123,95,12
2024-12-30 13:20:00,117,96,16
2024-12-30 13:21:00,112,96,12
2024-12-30 13:22:00,119,123,17
2024-12-30 13:23:00,143,100,11
2024-12-30 13:24:00,137,109,15
2024-12-30 13:25:00,121,111,19
2024-12-30 13:26:00,134,110,14
2024-12-30 13:27:00,123,92,13
2024-12-30 13:28:00,117,108,10
2024-12-30 13:29:00,113,95,12
2024-12-30 13:30:00,127,110,16
2024-12-30 13:31:00,105,95,9
2024-12-30 13:32:00,139,106,12
2024-12-30 13:33:00,136,124,12
2024-12-30 13:34:00,122,114,20
2024-12-30 13:35:00,128,115,12
2024-12-30 13:36:00,117,102,16
2024-12-30 13:37:00,98,99,11
2024-12-30 13:38:00,123,91,10
2024-12-30 13:39:00,123,82,17
2024-12-30 13:40:00,109,103,11
2024-12-30 13:41:00,121,112,15
2024-12-30 13:42:00,122,98,11
2024-12-30 13:43:00,137,95,13
2024-12-30 13:44:00,126,95,15
2024-12-30 13:45:00,121,98,12
2024-12-30 13:46:00,106,99,14
2024-12-30 13:47:00,109,110,16
2024-12-30 13:48:00,138,109,18
2024-12-30 13:49:00,124,109,13
2024-12-30 13:50:00,116,113,14
2024-12-30 13:51:00,141,97,19
2024-12-30 13:52:00,131,115,14
2024-12-30 13:53:00,124,98,12
2024-12-30 13:54:00,124,101,12
2024-12-30 13:55:00,122,117,13
2024-12-30 13:56:00,132,99,19
2024-12-30 13:57:00,137,115,18
2024-12-30 13:58:00,148,123,20
2024-12-30 13:59:00,126,114,12
2024-12-30 14:00:00,119,106,20
2024-12-30 14:01:00,129,100,13
2024-12-30 14:02:00,112,120,9
2024-12-30 14:03:00,126,116,23
2024-12-30 14:04:00,119,117,17
2024-12-30 14:05:00,130,102,12
2024-12-30 14:06:00,137,102,7
2024-12-30 14:07:00,144,108,13
2024-12-30 14:08:00,115,126,16
2024-12-30 14:09:00,107,102,8
2024-12-30 14:10:00,117,110,15
2024-12-30 14:11:00,126,102,19
2024-12-30 14:12:00,120,99,12
2024-12-30 14:13:00,111,98,17
2024-12-30 14:14:00,133,100,19
2024-12-30 14:15:00,120,109,14
2024-12-30 14:16:00,102,86,12
2024-12-30 14:17:00,134,101,9
2024-12-30 14:18:00,125,89,8
2024-12-30 14:19:00,90,79,7
2024-12-30 14:20:00,132,92,11
2024-12-30 14:21:00,118,91,13
2024-12-30 14:22:00,118,93,13
2024-12-30 14:23:00,131,103,14
2024-12-30 14:24:00,130,115,13
2024-12-30 14:25:00,140,104,20
2024-12-30 14:26:00,131,96,15
2024-12-30 14:27:00,116,117,12
2024-12-30 14:28:00,111,106,10
2024-12-30 14:29:00,142,104,11
2024-12-30 14:30:00,138,113,21
2024-12-30 14:31:00,112,106,10
2024-12-30 14:32:00,101,102,13
2024-12-30 14:33:00,127,108,18
2024-12-30 14:34:00,115,104,18
2024-12-30 14:35:00,112,105,7
2024-12-30 14:36:00,138,111,21
2024-12-30 14:37:00,122,126,20
2024-12-30 14:38:00,134,116,14
2024-12-30 14:39:00,134,119,18
2024-12-30 14:40:00,135,100,13
2024-12-30 14:41:00,127,98,16
2024-12-30 14:42:00,118,116,13
2024-12-30 14:43:00,129,94,13
2024-12-30 14:44:00,133,113,11
2024-12-30 14:45:00,125,124,16
2024-12-30 14:46:00,123,99,10
2024-12-30 14:47:00,128,93,12
2024-12-30 14:48:00,123,100,17
2024-12-30 14:49:00,120,115,10
2024-12-30 14:50:00,142,110,13
2024-12-30 14:51:00,127,98,12
2024-12-30 14:52:00,134,94,11
2024-12-30 14:53:00,122,109,13
2024-12-30 14:54:00,115,92,17
2024-12-30 14:55:00,131,99,11
2024-12-30 14:56:00,128,121,16
2024-12-30 14:57:00,126,113,16
2024-12-30 14:58:00,129,105,12
2024-12-30 14:59:00,134,101,11
2024-12-30 15:00:00,137,114,12
2024-12-30 15:01:00,125,123,12
2024-12-30 15:02:00,103,94,7
2024-12-30 15:03:00,91,100,11
2024-12-30 15:04:00,131,99,15
2024-12-30 15:05:00,123,102,8
2024-12-30 15:06:00,130,120,15
2024-12-30 15:07:00,136,107,14
2024-12-30 15:08:00,108,102,12
2024-12-30 15:09:00,122,110,18
2024-12-30 15:10:00,145,104,16
2024-12-30 15:11:00,134,110,11
2024-12-30 15:12:00,126,103,13
2024-12-30 15:13:00,133,109,13
2024-12-30 15:14:00,132,113,14
2024-12-30 15:15:00,127,122,16
2024-12-30 15:16:00,118,118,15
2024-12-30 15:17:00,115,102,12
2024-12-30 15:18:00,123,100,11
2024-12-30 15:19:00,140,106,15
2024-12-30 15:20:00,111,100,13
2024-12-30 15:21:00,130,110,17
2024-12-30 15:22:00,122,134,18
2024-12-30 15:23:00,148,120,17
2024-12-30 15:24:00,127,104,17
2024-12-30 15:25:00,111,98,12
2024-12-30 15:26:00,109,106,16
2024-12-30 15:27:00,120,124,9
2024-12-30 15:28:00,134,146,18
2024-12-30 15:29:00,119,81,11
2024-12-30 15:30:00,135,133,20
2024-12-30 15:31:00,120,110,11
2024-12-30 15:32:00,128,110,18
2024-12-30 15:33:00,132,120,16
2024-12-30 15:34:00,131,100,14
2024-12-30 15:35:00,136,106,14
2024-12-30 15:36:00,110,103,12
2024-12-30 15:37:00,141,111,20
2024-12-30 15:38:00,112,91,9
2024-12-30 15:39:00,132,102,17
2024-12-30 15:40:00,137,104,9
2024-12-30 15:41:00,127,103,22
2024-12-30 15:42:00,134,111,20
2024-12-30 15:43:00,122,102,17
2024-12-30 15:44:00,118,102,11
2024-12-30 15:45:00,118,94,10
2024-12-30 15:46:00,117,123,11
2024-12-30 15:47:00,121,101,10
2024-12-30 15:48:00,115,113,13
2024-12-30 15:49:00,133,125,15
2024-12-30 15:50:00,125,102,10
2024-12-30 15:51:00,114,111,11
2024-12-30 15:52:00,136,127,19
2024-12-30 15:53:00,122,96,13
2024-12-30 15:54:00,131,104,19
2024-12-30 15:55:00,116,94,11
2024-12-30 15:56:00,135,99,13
2024-12-30 15:57:00,128,105,21
2024-12-30 15:58:00,118,121,11
2024-12-30 15:59:00,140,126,22
2024-12-30 16:00:00,115,119,13
2024-12-30 16:01:00,117,86,15
2024-12-30 16:02:00,118,118,17
2024-12-30 16:03:00,135,114,22
2024-12-30 16:04:00,109,127,11
2024-12-30 16:05:00,134,108,9
2024-12-30 16:06:00,131,101,15
2024-12-30 16:07:00,116,125,17
2024-12-30 16:08:00,144,114,18
2024-12-30 16:09:00,114,95,12
2024-12-30 16:10:00,118,121,22
2024-12-30 16:11:00,130,121,14
2024-12-30 16:12:00,124,93,15
2024-12-30 16:13:00,124,117,10
2024-12-30 16:14:00,134,107,15
2024-12-30 16:15:00,132,95,12
2024-12-30 16:16:00,138,100,12
2024-12-30 16:17:00,131,99,8
2024-12-30 16:18:00,102,115,18
2024-12-30 16:19:00,136,105,10
2024-12-30 16:20:00,123,107,16
2024-12-30 16:21:00,123,115,16
2024-12-30 16:22:00,130,109,7
2024-12-30 16:23:00,126,87,13
2024-12-30 16:24:00,124,94,14
2024-12-30 16:25:00,110,103,9
2024-12-30 16:26:00,136,97,14
2024-12-30 16:27:00,124,123,12
2024-12-30 16:28:00,132,91,11
2024-12-30 16:29:00,126,102,7
2024-12-30 16:30:00,120,113,18
2024-12-30 16:31:00,119,117,16
2024-12-30 16:32:00,121,96,9
2024-12-30 16:33:00,130,114,11
2024-12-30 16:34:00,128,103,16
2024-12-30 16:35:00,118,112,15
2024-12-30 16:36:00,113,107,13
2024-12-30 16:37:00,120,101,10
2024-12-30 16:38:00,120,119,13
2024-12-30 16:39:00,117,110,19
2024-12-30 16:40:00,124,109,18
2024-12-30 16:41:00,136,114,16
2024-12-30 16:42:00,124,83,13
2024-12-30 16:43:00,107,100,12
2024-12-30 16:44:00,128,128,16
2024-12-30 16:45:00,127,124,22
2024-12-30 16:46:00,121,99,15
2024-12-30 16:47:00,125,113,13
2024-12-30 16:48:00,106,104,13
2024-12-30 16:49:00,110,93,17
2024-12-30 16:50:00,126,122,24
2024-12-30 16:51:00,121,117,13
2024-12-30 16:52:00,125,107,13
2024-12-30 16:53:00,130,115,16
2024-12-30 16:54:00,142,103,16
2024-12-30 16:55:00,106,113,20
2024-12-30 16:56:00,107,102,12
2024-12-30 16:57:00,125,122,12
2024-12-30 16:58:00,115,112,9
2024-12-30 16:59:00,116,87,10
2024-12-30 17:00:00,126,107,17
2024-12-30 17:01:00,137,93,9
2024-12-30 17:02:00,131,96,10
2024-12-30 17:03:00,125,96,15
2024-12-30 17:04:00,116,97,10
2024-12-30 17:05:00,115,109,11
2024-12-30 17:06:00,129,125,17
2024-12-30 17:07:00,133,102,13
2024-12-30 17:08:00,130,119,14
2024-12-30 17:09:00,118,100,12
2024-12-30 17:10:00,113,96,7
2024-12-30 17:11:00,137,108,17
2024-12-30 17:12:00,137,118,13
2024-12-30 17:13:00,115,119,13
2024-12-30 17:14:00,125,108,13
2024-12-30 17:15:00,138,96,12
2024-12-30 17:16:00,132,106,11
2024-12-30 17:17:00,121,87,10
2024-12-30 17:18:00,116,101,14
2024-12-30 17:19:00,131,119,12
2024-12-30 17:20:00,139,108,12
2024-12-30 17:21:00,106,116,10
2024-12-30 17:22:00,109,105,11
2024-12-30 17:23:00,110,102,11
2024-12-30 17:24:00,125,104,18
2024-12-30 17:25:00,125,120,17
2024-12-30 17:26:00,120,96,12
2024-12-30 17:27:00,108,103,9
2024-12-30 17:28:00,114,116,12
2024-12-30 17:29:00,148,119,15
2024-12-30 17:30:00,124,113,19
2024-12-30 17:31:00,116,102,10
2024-12-30 17:32:00,109,92,11
2024-12-30 17:33:00,117,130,15
2024-12-30 17:34:00,118,104,11
2024-12-30 17:35:00,136,108,15
2024-12-30 17:36:00,114,122,13
2024-12-30 17:37:00,115,86,4
2024-12-30 17:38:00,128,107,17
2024-12-30 17:39:00,121,113,14
2024-12-30 17:40:00,103,124,20
2024-12-30 17:41:00,100,104,12
2024-12-30 17:42:00,144,106,18
2024-12-30 17:43:00,113,110,10
2024-12-30 17:44:00,149,113,21
2024-12-30 17:45:00,115,117,15
2024-12-30 17:46:00,121,96,18
2024-12-30 17:47:00,143,109,15
2024-12-30 17:48:00,129,108,13
2024-12-30 17:49:00,119,109,10
2024-12-30 17:50:00,123,111,17
2024-12-30 17:51:00,105,101,13
2024-12-30 17:52:00,127,109,14
2024-12-30 17:53:00,121,110,18
2024-12-30 17:54:00,130,113,17
2024-12-30 17:55:00,138,112,16
2024-12-30 17:56:00,116,117,15
2024-12-30 17:57:00,125,106,16
2024-12-30 17:58:00,121,133,12
2024-12-30 17:59:00,128,117,20
2024-12-30 18:00:00,138,121,20
2024-12-30 18:01:00,101,110,16
2024-12-30 18:02:00,120,113,15
2024-12-30 18:03:00,139,112,8
2024-12-30 18:04:00,117,97,7
2024-12-30 18:05:00,116,92,14
2024-12-30 18:06:00,123,121,13
2024-12-30 18:07:00,117,97,18
2024-12-30 18:08:00,120,109,13
2024-12-30 18:09:00,129,117,12
2024-12-30 18:10:00,114,107,12
2024-12-30 18:11:00,122,88,11
2024-12-30 18:12:00,112,139,14
2024-12-30 18:13:00,110,119,14
2024-12-30 18:14:00,114,113,11
2024-12-30 18:15:00,126,102,11
2024-12-30 18:16:00,120,105,16
2024-12-30 18:17:00,115,117,11
2024-12-30 18:18:00,127,124,14
2024-12-30 18:19:00,105,103,12
2024-12-30 18:20:00,113,93,8
2024-12-30 18:21:00,88,107,8
2024-12-30 18:22:00,121,115,10
2024-12-30 18:23:00,141,105,19
2024-12-30 18:24:00,116,100,14
2024-12-30 18:25:00,121,120,19
2024-12-30 18:26:00,124,93,15
2024-12-30 18:27:00,116,106,11
2024-12-30 18:28:00,112,94,12
2024-12-30 18:29:00,131,99,14
2024-12-30 18:30:00,140,109,16
2024-12-30 18:31:00,123,123,14
2024-12-30 18:32:00,133,97,12
2024-12-30 18:33:00,149,114,18
2024-12-30 18:34:00,120,105,15
2024-12-30 18:35:00,137,126,12
2024-12-30 18:36:00,121,99,10
2024-12-30 18:37:00,137,109,14
2024-12-30 18:38:00,136,114,10
2024-12-30 18:39:00,117,92,12
2024-12-30 18:40:00,137,109,14
2024-12-30 18:41:00,110,99,16
2024-12-30 18:42:00,116,107,17
2024-12-30 18:43:00,124,98,15
2024-12-30 18:44:00,120,114,14
2024-12-30 18:45:00,139,97,18
2024-12-30 18:46:00,138,100,10
2024-12-30 18:47:00,149,109,22
2024-12-30 18:48:00,134,109,19
2024-12-30 18:49:00,131,111,12
2024-12-30 18:50:00,133,105,10
2024-12-30 18:51:00,136,113,11
2024-12-30 18:52:00,121,105,15
2024-12-30 18:53:00,135,115,20
2024-12-30 18:54:00,135,86,11
2024-12-30 18:55:00,120,95,14
2024-12-30 18:56:00,122,104,14
2024-12-30 18:57:00,147,110,12
2024-12-30 18:58:00,113,93,7
2024-12-30 18:59:00,123,113,19
2024-12-30 19:00:00,134,124,21
2024-12-30 19:01:00,109,102,12
2024-12-30 19:02:00,134,121,13
2024-12-30 19:03:00,125,108,20
2024-12-30 19:04:00,125,97,12
2024-12-30 19:05:00,123,119,18
2024-12-30 19:06:00,116,102,10
2024-12-30 19:07:00,119,111,14
2024-12-30 19:08:00,120,103,20
2024-12-30 19:09:00,119,91,14
2024-12-30 19:10:00,112,106,20
2024-12-30 19:11:00,122,104,13
2024-12-30 19:12:00,130,110,18
2024-12-30 19:13:00,127,102,17
2024-12-30 19:14:00,127,92,14
2024-12-30 19:15:00,123,118,18
2024-12-30 19:16:00,104,113,16
2024-12-30 19:17:00,136,116,19
2024-12-30 19:18:00,117,96,10
2024-12-30 19:19:00,108,93,10
2024-12-30 19:20:00,94,103,7
2024-12-30 19:21:00,123,108,9
2024-12-30 19:22:00,124,130,15
2024-12-30 19:23:00,134,111,14
2024-12-30 19:24:00,145,118,20
2024-12-30 19:25:00,138,100,12
2024-12-30 19:26:00,132,95,10
2024-12-30 19:27:00,111,98,15
2024-12-30 19:28:00,114,97,13
2024-12-30 19:29:00,126,116,10
2024-12-30 19:30:00,102,112,17
2024-12-30 19:31:00,111,106,11
2024-12-30 19:32:00,126,125,21
2024-12-30 19:33:00,124,113,17
2024-12-30 19:34:00,114,109,16
2024-12-30 19:35:00,115,114,10
2024-12-30 19:36:00,120,107,16
2024-12-30 19:37:00,128,115,13
2024-12-30 19:38:00,120,75,5
2024-12-30 19:39:00,143,109,14
2024-12-30 19:40:00,145,106,12
2024-12-30 19:41:00,127,94,14
2024-12-30 19:42:00,121,117,15
2024-12-30 19:43:00,106,107,13
2024-12-30 19:44:00,156,112,17
2024-12-30 19:45:00,141,108,12
2024-12-30 19:46:00,134,110,19
2024-12-30 19:47:00,133,101,15
2024-12-30 19:48:00,119,108,8
2024-12-30 19:49:00,100,110,11
2024-12-30 19:50:00,110,102,11
2024-12-30 19:51:00,136,102,17
2024-12-30 19:52:00,140,112,18
2024-12-30 19:53:00,119,116,11
2024-12-30 19:54:00,133,92,13
2024-12-30 19:55:00,99,106,8
2024-12-30 19:56:00,117,111,15
2024-12-30 19:57:00,139,108,17
2024-12-30 19:58:00,132,104,7
2024-12-30 19:59:00,107,113,11
2024-12-30 20:00:00,125,101,8
2024-12-30 20:01:00,122,123,17
2024-12-30 20:02:00,135,108,10
2024-12-30 20:03:00,120,104,15
2024-12-30 20:04:00,123,96,12
2024-12-30 20:05:00,125,108,14
2024-12-30 20:06:00,112,99,9
2024-12-30 20:07:00,114,108,11
2024-12-30 20:08:00,114,121,12
2024-12-30 20:09:00,112,108,11
2024-12-30 20:10:00,140,114,20
2024-12-30 20:11:00,135,123,19
2024-12-30 20:12:00,138,127,16
2024-12-30 20:13:00,128,105,13
2024-12-30 20:14:00,123,105,15
2024-12-30 20:15:00,115,105,16
2024-12-30 20:16:00,129,97,17
2024-12-30 20:17:00,100,104,9
2024-12-30 20:18:00,130,125,11
2024-12-30 20:19:00,107,108,17
2024-12-30 20:20:00,110,86,9
2024-12-30 20:21:00,115,112,14
2024-12-30 20:22:00,123,105,18
2024-12-30 20:23:00,116,103,14
2024-12-30 20:24:00,109,106,11
2024-12-30 20:25:00,127,109,14
2024-12-30 20:26:00,133,99,17
2024-12-30 20:27:00,122,107,16
2024-12-30 20:28:00,141,121,12
2024-12-30 20:29:00,128,107,14
2024-12-30 20:30:00,125,111,14
2024-12-30 20:31:00,131,110,11
2024-12-30 20:32:00,113,105,14
2024-12-30 20:33:00,132,112,19
2024-12-30 20:34:00,128,111,10
2024-12-30 20:35:00,130,109,7
2024-12-30 20:36:00,131,116,13
2024-12-30 20:37:00,115,99,11
2024-12-30 20:38:00,120,96,12
2024-12-30 20:39:00,121,101,15
2024-12-30 20:40:00,121,103,17
2024-12-30 20:41:00,115,105,13
2024-12-30 20:42:00,106,105,15
2024-12-30 20:43:00,150,96,17
2024-12-30 20:44:00,119,94,12
2024-12-30 20:45:00,133,105,22
2024-12-30 20:46:00,138,96,17
2024-12-30 20:47:00,113,94,9
2024-12-30 20:48:00,128,89,12
2024-12-30 20:49:00,143,113,15
2024-12-30 20:50:00,135,97,13
2024-12-30 20:51:00,129,108,15
2024-12-30 20:52:00,128,112,18
2024-12-30 20:53:00,135,88,9
2024-12-30 20:54:00,134,88,14
2024-12-30 20:55:00,139,109,19
2024-12-30 20:56:00,138,107,14
2024-12-30 20:57:00,124,115,16
2024-12-30 20:58:00,109,86,7
2024-12-30 20:59:00,92,97,10
2024-12-30 21:00:00,124,101,12
2024-12-30 21:01:00,133,105,12
2024-12-30 21:02:00,129,110,13
2024-12-30 21:03:00,130,112,11
2024-12-30 21:04:00,133,109,16
2024-12-30 21:05:00,135,110,19
2024-12-30 21:06:00,116,97,12
2024-12-30 21:07:00,133,109,11
2024-12-30 21:08:00,126,108,19
2024-12-30 21:09:00,124,113,22
2024-12-30 21:10:00,132,99,8
2024-12-30 21:11:00,123,115,13
2024-12-30 21:12:00,127,113,15
2024-12-30 21:13:00,114,92,15
2024-12-30 21:14:00,120,120,14
2024-12-30 21:15:00,135,113,12
2024-12-30 21:16:00,108,103,9
2024-12-30 21:17:00,141,107,10
2024-12-30 21:18:00,121,119,15
2024-12-30 21:19:00,120,112,15
2024-12-30 21:20:00,107,110,12
2024-12-30 21:21:00,108,84,10
2024-12-30 21:22:00,151,109,17
2024-12-30 21:23:00,136,103,8
2024-12-30 21:24:00,127,98,18
2024-12-30 21:25:00,129,116,21
2024-12-30 21:26:00,119,105,13
2024-12-30 21:27:00,130,100,13
2024-12-30 21:28:00,112,89,10
2024-12-30 21:29:00,127,108,17
2024-12-30 21:30:00,127,117,18
2024-12-30 21:31:00,122,114,15
2024-12-30 21:32:00,115,103,12
2024-12-30 21:33:00,114,111,12
2024-12-30 21:34:00,118,106,9
2024-12-30 21:35:00,96,103,12
2024-12-30 21:36:00,124,106,11
2024-12-30 21:37:00,120,117,15
2024-12-30 21:38:00,132,105,15
2024-12-30 21:39:00,143,114,9
2024-12-30 21:40:00,125,109,15
2024-12-30 21:41:00,118,96,7
2024-12-30 21:42:00,123,112,19
2024-12-30 21:43:00,141,112,13
2024-12-30 21:44:00,140,102,14
2024-12-30 21:45:00,127,116,14
2024-12-30 21:46:00,119,91,11
2024-12-30 21:47:00,123,109,12
2024-12-30 21:48:00,132,110,17
2024-12-30 21:49:00,131,108,19
2024-12-30 21:50:00,114,88,5
2024-12-30 21:51:00,103,107,12
2024-12-30 21:52:00,115,116,12
2024-12-30 21:53:00,125,116,13
2024-12-30 21:54:00,119,100,17
2024-12-30 21:55:00,127,96,12
2024-12-30 21:56:00,107,101,9
2024-12-30 21:57:00,144,98,14
2024-12-30 21:58:00,112,123,19
2024-12-30 21:59:00,128,97,12
2024-12-30 22:00:00,138,118,14
2024-12-30 22:01:00,115,130,24
2024-12-30 22:02:00,134,112,14
2024-12-30 22:03:00,121,102,14
2024-12-30 22:04:00,117,103,13
2024-12-30 22:05:00,144,95,15
2024-12-30 22:06:00,124,113,13
2024-12-30 22:07:00,122,105,15
2024-12-30 22:08:00,125,113,11
2024-12-30 22:09:00,146,104,8
2024-12-30 22:10:00,142,95,19
2024-12-30 22:11:00,128,109,14
2024-12-30 22:12:00,137,120,17
2024-12-30 22:13:00,118,93,12
2024-12-30 22:14:00,99,121,15
2024-12-30 22:15:00,132,121,19
2024-12-30 22:16:00,125,109,11
2024-12-30 22:17:00,139,112,16
2024-12-30 22:18:00,133,110,14
2024-12-30 22:19:00,124,107,14
2024-12-30 22:20:00,124,114,10
2024-12-30 22:21:00,123,97,6
2024-12-30 22:22:00,100,110,6
2024-12-30 22:23:00,124,100,16
2024-12-30 22:24:00,120,119,12
2024-12-30 22:25:00,121,106,19
2024-12-30 22:26:00,124,117,21
2024-12-30 22:27:00,146,116,17
2024-12-30 22:28:00,135,110,15
2024-12-30 22:29:00,120,95,12
2024-12-30 22:30:00,113,107,12
2024-12-30 22:31:00,145,123,16
2024-12-30 22:32:00,126,90,12
2024-12-30 22:33:00,108,106,15
2024-12-30 22:34:00,121,103,18
2024-12-30 22:35:00,105,111,11
2024-12-30 22:36:00,151,115,14
2024-12-30 22:37:00,126,107,9
2024-12-30 22:38:00,106,109,10
2024-12-30 22:39:00,103,115,12
2024-12-30 22:40:00,139,115,12
2024-12-30 22:41:00,122,102,13
2024-12-30 22:42:00,123,104,11
2024-12-30 22:43:00,132,103,12
2024-12-30 22:44:00,139,112,19
2024-12-30 22:45:00,127,92,19
2024-12-30 22:46:00,131,125,21
2024-12-30 22:47:00,125,104,11
2024-12-30 22:48:00,111,106,6
2024-12-30 22:49:00,124,106,18
2024-12-30 22:50:00,114,97,18
2024-12-30 22:51:00,111,119,13
2024-12-30 22:52:00,131,109,11
2024-12-30 22:53:00,125,116,10
2024-12-30 22:54:00,136,113,16
2024-12-30 22:55:00,126,104,12
2024-12-30 22:56:00,129,98,13
2024-12-30 22:57:00,140,108,13
2024-12-30 22:58:00,134,118,13
2024-12-30 22:59:00,117,103,7
2024-12-30 23:00:00,148,110,16
2024-12-30 23:01:00,121,106,14
2024-12-30 23:02:00,112,101,11
2024-12-30 23:03:00,116,92,15
2024-12-30 23:04:00,126,99,10
2024-12-30 23:05:00,118,112,14
2024-12-30 23:06:00,135,94,19
2024-12-30 23:07:00,129,113,17
2024-12-30 23:08:00,108,112,13
2024-12-30 23:09:00,116,111,11
2024-12-30 23:10:00,137,108,8
2024-12-30 23:11:00,117,99,18
2024-12-30 23:12:00,117,102,13
2024-12-30 23:13:00,117,99,8
2024-12-30 23:14:00,127,110,10
2024-12-30 23:15:00,119,114,14
2024-12-30 23:16:00,142,101,16
2024-12-30 23:17:00,131,93,10
2024-12-30 23:18:00,117,104,18
2024-12-30 23:19:00,121,92,17
2024-12-30 23:20:00,119,114,13
2024-12-30 23:21:00,117,118,19
2024-12-30 23:22:00,132,101,12
2024-12-30 23:23:00,119,115,12
2024-12-30 23:24:00,126,111,12
2024-12-30 23:25:00,126,108,16
2024-12-30 23:26:00,138,117,13
2024-12-30 23:27:00,125,112,8
2024-12-30 23:28:00,122,107,16
2024-12-30 23:29:00,129,101,15
2024-12-30 23:30:00,127,104,17
2024-12-30 23:31:00,136,121,21
2024-12-30 23:32:00,129,135,18
2024-12-30 23:33:00,111,109,13
2024-12-30 23:34:00,107,99,10
2024-12-30 23:35:00,129,97,17
2024-12-30 23:36:00,112,95,12
2024-12-30 23:37:00,132,101,21
2024-12-30 23:38:00,128,120,10
2024-12-30 23:39:00,109,90,14
2024-12-30 23:40:00,132,116,15
2024-12-30 23:41:00,126,113,15
2024-12-30 23:42:00,120,102,14
2024-12-30 23:43:00,129,109,17
2024-12-30 23:44:00,114,84,10
2024-12-30 23:45:00,139,111,15
2024-12-30 23:46:00,120,96,8
2024-12-30 23:47:00,149,104,12
2024-12-30 23:48:00,117,81,8
2024-12-30 23:49:00,128,115,17
2024-12-30 23:50:00,123,93,13
2024-12-30 23:51:00,130,110,12
2024-12-30 23:52:00,104,121,13
2024-12-30 23:53:00,121,101,9
2024-12-30 23:54:00,99,117,14
2024-12-30 23:55:00,112,104,13
2024-12-30 23:56:00,120,113,13
2024-12-30 23:57:00,135,118,14
2024-12-30 23:58:00,123,105,13
2024-12-30 23:59:00,131,96,15
