2024-12-31 12:16:00,128,106,12
2024-12-31 12:17:00,140,108,16
2024-12-31 12:18:00,131,108,15
2024-12-31 12:19:00,115,121,15
2024-12-31 12:20:00,118,119,16
2024-12-31 12:21:00,120,104,17
2024-12-31 12:22:00,107,104,14
2024-12-31 12:23:00,116,111,10
2024-12-31 12:24:00,138,99,12
2024-12-31 12:25:00,100,113,14
2024-12-31 12:26:00,120,105,10
2024-12-31 12:27:00,126,115,18
2024-12-31 12:28:00,123,109,19
2024-12-31 12:29:00,141,85,16
2024-12-31 12:30:00,129,111,18
2024-12-31 12:31:00,134,125,26
2024-12-31 12:32:00,110,125,14
2024-12-31 12:33:00,123,118,18
2024-12-31 12:34:00,118,120,18
2024-12-31 12:35:00,136,110,6
2024-12-31 12:36:00,136,119,19
2024-12-31 12:37:00,117,89,14
2024-12-31 12:38:00,125,107,12
2024-12-31 12:39:00,130,117,20
2024-12-31 12:40:00,105,98,17
2024-12-31 12:41:00,142,114,15
2024-12-31 12:42:00,129,108,19
2024-12-31 12:43:00,142,111,15
2024-12-31 12:44:00,136,117,14
2024-12-31 12:45:00,122,122,11
2024-12-31 12:46:00,132,111,12
2024-12-31 12:47:00,119,116,13
2024-12-31 12:48:00,117,93,10
2024-12-31 12:49:00,112,105,15
2024-12-31 12:50:00,129,110,16
2024-12-31 12:51:00,133,105,14
2024-12-31 12:52:00,117,109,11
2024-12-31 12:53:00,134,95,19
2024-12-31 12:54:00,121,119,17
2024-12-31 12:55:00,119,84,11
2024-12-31 12:56:00,137,109,16
2024-12-31 12:57:00,120,95,15
2024-12-31 12:58:00,145,114,16
2024-12-31 12:59:00,129,140,16
2024-12-31 13:00:00,125,98,10
2024-12-31 13:01:00,126,107,14
2024-12-31 13:02:00,107,109,17
2024-12-31 13:03:00,110,96,8
2024-12-31 13:04:00,109,96,11
2024-12-31 13:05:00,117,98,11
2024-12-31 13:06:00,124,107,12
2024-12-31 13:07:00,124,104,13
2024-12-31 13:08:00,132,96,10
2024-12-31 13:09:00,131,104,16
2024-12-31 13:10:00,119,123,9
2024-12-31 13:11:00,123,120,12
2024-12-31 13:12:00,119,103,9
2024-12-31 13:13:00,131,116,17
2024-12-31 13:14:00,114,106,20
2024-12-31 13:15:00,127,118,18
2024-12-31 13:16:00,125,113,15
2024-12-31 13:17:00,120,105,11
2024-12-31 13:18:00,137,117,10
2024-12-31 13:19:00,115,108,9
2024-12-31 13:20:00,130,117,15
2024-12-31 13:21:00,110,95,9
2024-12-31 13:22:00,131,101,16
2024-12-31 13:23:00,107,84,3
2024-12-31 13:24:00,137,122,13
2024-12-31 13:25:00,128,95,13
2024-12-31 13:26:00,136,110,10
2024-12-31 13:27:00,135,122,13
2024-12-31 13:28:00,121,98,14
2024-12-31 13:29:00,122,90,11
2024-12-31 13:30:00,129,112,12
2024-12-31 13:31:00,113,106,8
2024-12-31 13:32:00,127,113,15
2024-12-31 13:33:00,118,97,12
2024-12-31 13:34:00,137,118,14
2024-12-31 13:35:00,116,101,10
2024-12-31 13:36:00,112,93,10
2024-12-31 13:37:00,113,112,7
2024-12-31 13:38:00,112,102,12
2024-12-31 13:39:00,112,124,16
2024-12-31 13:40:00,122,119,11
2024-12-31 13:41:00,137,130,19
2024-12-31 13:42:00,106,95,12
2024-12-31 13:43:00,102,102,18
2024-12-31 13:44:00,111,116,15
2024-12-31 13:45:00,109,111,13
2024-12-31 13:46:00,142,109,19
2024-12-31 13:47:00,126,107,20
2024-12-31 13:48:00,133,92,10
2024-12-31 13:49:00,105,103,10
2024-12-31 13:50:00,119,108,11
2024-12-31 13:51:00,117,94,8
2024-12-31 13:52:00,127,93,15
2024-12-31 13:53:00,125,107,13
2024-12-31 13:54:00,118,106,11
2024-12-31 13:55:00,102,99,18
2024-12-31 13:56:00,119,99,13
2024-12-31 13:57:00,155,103,13
2024-12-31 13:58:00,124,113,10
2024-12-31 13:59:00,128,122,18
2024-12-31 14:00:00,126,118,9
2024-12-31 14:01:00,130,96,8
2024-12-31 14:02:00,123,104,15
2024-12-31 14:03:00,125,104,13
2024-12-31 14:04:00,134,101,13
2024-12-31 14:05:00,126,140,16
2024-12-31 14:06:00,137,128,23
2024-12-31 14:07:00,143,106,14
2024-12-31 14:08:00,106,105,13
2024-12-31 14:09:00,128,117,19
2024-12-31 14:10:00,125,101,10
2024-12-31 14:11:00,134,115,16
2024-12-31 14:12:00,148,107,27
2024-12-31 14:13:00,132,102,13
2024-12-31 14:14:00,114,108,9
2024-12-31 14:15:00,122,105,16
2024-12-31 14:16:00,128,96,13
2024-12-31 14:17:00,129,108,10
2024-12-31 14:18:00,132,118,18
2024-12-31 14:19:00,127,121,18
2024-12-31 14:20:00,101,134,11
2024-12-31 14:21:00,120,101,15
2024-12-31 14:22:00,116,109,17
2024-12-31 14:23:00,138,93,18
2024-12-31 14:24:00,139,115,15
2024-12-31 14:25:00,125,126,20
2024-12-31 14:26:00,136,102,15
2024-12-31 14:27:00,113,109,11
2024-12-31 14:28:00,140,111,13
2024-12-31 14:29:00,102,114,11
2024-12-31 14:30:00,118,91,16
2024-12-31 14:31:00,132,93,13
2024-12-31 14:32:00,122,98,13
2024-12-31 14:33:00,137,114,14
2024-12-31 14:34:00,123,95,11
2024-12-31 14:35:00,145,113,20
2024-12-31 14:36:00,146,114,19
2024-12-31 14:37:00,135,99,18
2024-12-31 14:38:00,99,113,8
2024-12-31 14:39:00,117,115,20
2024-12-31 14:40:00,121,107,14
2024-12-31 14:41:00,114,100,14
2024-12-31 14:42:00,123,118,14
2024-12-31 14:43:00,130,110,14
2024-12-31 14:44:00,134,96,15
2024-12-31 14:45:00,129,81,11
2024-12-31 14:46:00,126,104,16
2024-12-31 14:47:00,118,101,15
2024-12-31 14:48:00,117,93,11
2024-12-31 14:49:00,132,109,16
2024-12-31 14:50:00,117,111,15
2024-12-31 14:51:00,139,99,18
2024-12-31 14:52:00,135,102,9
2024-12-31 14:53:00,132,112,19
2024-12-31 14:54:00,120,94,21
2024-12-31 14:55:00,126,108,15
2024-12-31 14:56:00,110,101,12
2024-12-31 14:57:00,128,123,17
2024-12-31 14:58:00,133,98,12
2024-12-31 14:59:00,124,126,22
2024-12-31 15:00:00,127,111,10
2024-12-31 15:01:00,115,113,12
2024-12-31 15:02:00,131,90,12
2024-12-31 15:03:00,127,106,14
2024-12-31 15:04:00,122,108,16
2024-12-31 15:05:00,141,98,12
2024-12-31 15:06:00,113,89,10
2024-12-31 15:07:00,106,97,12
2024-12-31 15:08:00,118,123,11
2024-12-31 15:09:00,122,89,6
2024-12-31 15:10:00,110,116,17
2024-12-31 15:11:00,126,95,13
2024-12-31 15:12:00,140,109,14
2024-12-31 15:13:00,122,114,15
2024-12-31 15:14:00,131,102,13
2024-12-31 15:15:00,131,107,13
2024-12-31 15:16:00,136,104,12
2024-12-31 15:17:00,117,100,17
2024-12-31 15:18:00,136,100,16
2024-12-31 15:19:00,132,105,15
2024-12-31 15:20:00,117,92,14
2024-12-31 15:21:00,111,121,15
2024-12-31 15:22:00,123,84,12
2024-12-31 15:23:00,134,105,13
2024-12-31 15:24:00,115,91,12
2024-12-31 15:25:00,144,116,17
2024-12-31 15:26:00,126,107,20
2024-12-31 15:27:00,125,106,14
2024-12-31 15:28:00,130,96,8
2024-12-31 15:29:00,119,104,18
2024-12-31 15:30:00,130,111,16
2024-12-31 15:31:00,125,106,18
2024-12-31 15:32:00,120,93,11
2024-12-31 15:33:00,105,117,16
2024-12-31 15:34:00,118,118,17
2024-12-31 15:35:00,111,117,14
2024-12-31 15:36:00,142,110,19
2024-12-31 15:37:00,106,105,10
2024-12-31 15:38:00,120,122,14
2024-12-31 15:39:00,111,106,12
2024-12-31 15:40:00,124,95,11
2024-12-31 15:41:00,117,96,10
2024-12-31 15:42:00,103,89,8
2024-12-31 15:43:00,115,105,13
2024-12-31 15:44:00,123,111,15
2024-12-31 15:45:00,136,114,24
2024-12-31 15:46:00,111,87,11
2024-12-31 15:47:00,119,121,14
2024-12-31 15:48:00,118,107,14
2024-12-31 15:49:00,135,107,18
2024-12-31 15:50:00,124,115,21
2024-12-31 15:51:00,137,91,12
2024-12-31 15:52:00,138,103,11
2024-12-31 15:53:00,128,105,12
2024-12-31 15:54:00,129,98,13
2024-12-31 15:55:00,137,103,16
2024-12-31 15:56:00,108,118,9
2024-12-31 15:57:00,128,111,12
2024-12-31 15:58:00,115,102,12
2024-12-31 15:59:00,111,117,16
2024-12-31 16:00:00,132,107,20
2024-12-31 16:01:00,140,106,19
2024-12-31 16:02:00,131,95,15
2024-12-31 16:03:00,107,107,10
2024-12-31 16:04:00,130,115,10
2024-12-31 16:05:00,123,138,15
2024-12-31 16:06:00,130,109,14
2024-12-31 16:07:00,114,111,11
2024-12-31 16:08:00,150,119,17
2024-12-31 16:09:00,124,90,23
2024-12-31 16:10:00,136,108,15
2024-12-31 16:11:00,124,101,11
2024-12-31 16:12:00,116,92,12
2024-12-31 16:13:00,128,93,16
2024-12-31 16:14:00,141,107,15
2024-12-31 16:15:00,113,103,17
2024-12-31 16:16:00,148,110,19
2024-12-31 16:17:00,126,102,11
2024-12-31 16:18:00,125,101,15
2024-12-31 16:19:00,109,113,12
2024-12-31 16:20:00,153,129,13
2024-12-31 16:21:00,121,138,16
2024-12-31 16:22:00,106,110,9
2024-12-31 16:23:00,124,118,17
2024-12-31 16:24:00,121,115,13
2024-12-31 16:25:00,132,133,22
2024-12-31 16:26:00,150,109,20
2024-12-31 16:27:00,131,116,18
2024-12-31 16:28:00,124,104,11
2024-12-31 16:29:00,98,111,14
2024-12-31 16:30:00,150,117,20
2024-12-31 16:31:00,113,100,6
2024-12-31 16:32:00,134,113,16
2024-12-31 16:33:00,111,106,10
2024-12-31 16:34:00,131,90,13
2024-12-31 16:35:00,118,101,14
2024-12-31 16:36:00,119,102,11
2024-12-31 16:37:00,114,104,15
2024-12-31 16:38:00,124,103,15
2024-12-31 16:39:00,111,101,15
2024-12-31 16:40:00,111,92,11
2024-12-31 16:41:00,110,108,16
2024-12-31 16:42:00,142,126,13
2024-12-31 16:43:00,117,107,21
2024-12-31 16:44:00,104,113,12
2024-12-31 16:45:00,152,106,16
2024-12-31 16:46:00,118,117,19
2024-12-31 16:47:00,119,113,16
2024-12-31 16:48:00,122,93,17
2024-12-31 16:49:00,118,115,14
2024-12-31 16:50:00,104,85,11
2024-12-31 16:51:00,122,115,13
2024-12-31 16:52:00,146,126,14
2024-12-31 16:53:00,114,111,11
2024-12-31 16:54:00,136,109,13
2024-12-31 16:55:00,112,106,13
2024-12-31 16:56:00,117,114,10
2024-12-31 16:57:00,143,101,13
2024-12-31 16:58:00,121,98,15
2024-12-31 16:59:00,126,102,13
2024-12-31 17:00:00,134,115,18
2024-12-31 17:01:00,132,103,16
2024-12-31 17:02:00,133,109,19
2024-12-31 17:03:00,143,103,14
2024-12-31 17:04:00,127,118,16
2024-12-31 17:05:00,121,99,15
2024-12-31 17:06:00,112,97,11
2024-12-31 17:07:00,102,98,12
2024-12-31 17:08:00,134,110,12
2024-12-31 17:09:00,120,98,13
2024-12-31 17:10:00,127,118,14
2024-12-31 17:11:00,123,126,17
2024-12-31 17:12:00,99,90,9
2024-12-31 17:13:00,142,101,15
2024-12-31 17:14:00,132,113,16
2024-12-31 17:15:00,113,101,13
2024-12-31 17:16:00,108,100,12
2024-12-31 17:17:00,137,136,21
2024-12-31 17:18:00,122,97,15
2024-12-31 17:19:00,139,135,14
2024-12-31 17:20:00,125,109,14
2024-12-31 17:21:00,124,124,18
2024-12-31 17:22:00,127,114,19
2024-12-31 17:23:00,107,102,6
2024-12-31 17:24:00,140,119,15
2024-12-31 17:25:00,120,133,26
2024-12-31 17:26:00,125,133,18
2024-12-31 17:27:00,128,99,10
2024-12-31 17:28:00,118,102,11
2024-12-31 17:29:00,129,102,15
2024-12-31 17:30:00,121,95,17
2024-12-31 17:31:00,125,98,15
2024-12-31 17:32:00,124,95,12
2024-12-31 17:33:00,109,96,9
2024-12-31 17:34:00,119,115,9
2024-12-31 17:35:00,121,113,10
2024-12-31 17:36:00,111,100,14
2024-12-31 17:37:00,106,107,11
2024-12-31 17:38:00,110,98,11
2024-12-31 17:39:00,147,115,18
2024-12-31 17:40:00,121,119,26
2024-12-31 17:41:00,118,101,15
2024-12-31 17:42:00,130,89,10
2024-12-31 17:43:00,136,124,11
2024-12-31 17:44:00,123,107,13
2024-12-31 17:45:00,139,100,10
2024-12-31 17:46:00,125,99,12
2024-12-31 17:47:00,136,114,26
2024-12-31 17:48:00,136,137,10
2024-12-31 17:49:00,105,113,15
2024-12-31 17:50:00,118,107,14
2024-12-31 17:51:00,136,101,17
2024-12-31 17:52:00,110,92,6
2024-12-31 17:53:00,114,89,8
2024-12-31 17:54:00,123,115,23
2024-12-31 17:55:00,124,132,12
2024-12-31 17:56:00,141,108,12
2024-12-31 17:57:00,139,99,13
2024-12-31 17:58:00,150,110,13
2024-12-31 17:59:00,121,103,12
2024-12-31 18:00:00,129,87,12
2024-12-31 18:01:00,124,110,13
2024-12-31 18:02:00,128,104,11
2024-12-31 18:03:00,101,120,9
2024-12-31 18:04:00,118,124,22
2024-12-31 18:05:00,123,110,12
2024-12-31 18:06:00,118,105,22
2024-12-31 18:07:00,107,96,13
2024-12-31 18:08:00,130,109,11
2024-12-31 18:09:00,131,131,15
2024-12-31 18:10:00,130,105,15
2024-12-31 18:11:00,140,104,14
2024-12-31 18:12:00,121,122,12
2024-12-31 18:13:00,121,113,14
2024-12-31 18:14:00,111,88,12
2024-12-31 18:15:00,116,115,15
2024-12-31 18:16:00,120,98,13
2024-12-31 18:17:00,122,116,15
2024-12-31 18:18:00,125,110,17
2024-12-31 18:19:00,132,89,12
2024-12-31 18:20:00,138,102,14
2024-12-31 18:21:00,108,123,17
2024-12-31 18:22:00,122,92,20
2024-12-31 18:23:00,123,119,18
2024-12-31 18:24:00,108,109,15
2024-12-31 18:25:00,129,97,14
2024-12-31 18:26:00,138,127,15
2024-12-31 18:27:00,110,97,13
2024-12-31 18:28:00,127,123,13
2024-12-31 18:29:00,113,100,13
2024-12-31 18:30:00,123,99,9
2024-12-31 18:31:00,117,121,12
2024-12-31 18:32:00,142,106,19
2024-12-31 18:33:00,105,114,13
2024-12-31 18:34:00,102,97,13
2024-12-31 18:35:00,111,120,16
2024-12-31 18:36:00,107,114,9
2024-12-31 18:37:00,113,103,13
2024-12-31 18:38:00,117,114,12
2024-12-31 18:39:00,125,91,7
2024-12-31 18:40:00,105,94,11
2024-12-31 18:41:00,112,113,8
2024-12-31 18:42:00,115,114,11
2024-12-31 18:43:00,130,127,14
2024-12-31 18:44:00,147,94,13
2024-12-31 18:45:00,134,96,14
2024-12-31 18:46:00,131,112,14
2024-12-31 18:47:00,132,124,22
2024-12-31 18:48:00,127,99,12
2024-12-31 18:49:00,110,97,15
2024-12-31 18:50:00,130,112,18
2024-12-31 18:51:00,115,107,7
2024-12-31 18:52:00,140,119,21
2024-12-31 18:53:00,114,106,14
2024-12-31 18:54:00,138,110,14
2024-12-31 18:55:00,110,123,16
2024-12-31 18:56:00,147,120,20
2024-12-31 18:57:00,137,110,11
2024-12-31 18:58:00,135,119,23
2024-12-31 18:59:00,124,126,14
2024-12-31 19:00:00,108,87,5
2024-12-31 19:01:00,119,116,18
2024-12-31 19:02:00,130,111,13
2024-12-31 19:03:00,106,87,9
2024-12-31 19:04:00,118,99,11
2024-12-31 19:05:00,120,103,15
2024-12-31 19:06:00,113,118,14
2024-12-31 19:07:00,126,103,14
2024-12-31 19:08:00,100,100,17
2024-12-31 19:09:00,143,122,21
2024-12-31 19:10:00,149,100,12
2024-12-31 19:11:00,110,95,10
2024-12-31 19:12:00,111,111,17
2024-12-31 19:13:00,121,98,18
2024-12-31 19:14:00,112,127,18
2024-12-31 19:15:00,112,109,21
2024-12-31 19:16:00,119,112,13
2024-12-31 19:17:00,141,106,13
2024-12-31 19:18:00,124,102,12
2024-12-31 19:19:00,127,113,14
2024-12-31 19:20:00,125,98,13
2024-12-31 19:21:00,131,109,14
2024-12-31 19:22:00,131,115,18
2024-12-31 19:23:00,130,98,10
2024-12-31 19:24:00,133,115,14
2024-12-31 19:25:00,126,97,11
2024-12-31 19:26:00,101,117,11
2024-12-31 19:27:00,143,130,16
2024-12-31 19:28:00,105,100,14
2024-12-31 19:29:00,115,109,13
2024-12-31 19:30:00,137,118,11
2024-12-31 19:31:00,143,94,12
2024-12-31 19:32:00,139,104,22
2024-12-31 19:33:00,112,109,9
2024-12-31 19:34:00,139,108,18
2024-12-31 19:35:00,137,118,18
2024-12-31 19:36:00,133,122,17
2024-12-31 19:37:00,149,116,21
2024-12-31 19:38:00,133,102,8
2024-12-31 19:39:00,113,105,12
2024-12-31 19:40:00,127,82,6
2024-12-31 19:41:00,130,106,17
2024-12-31 19:42:00,112,91,9
2024-12-31 19:43:00,141,114,19
2024-12-31 19:44:00,130,98,15
2024-12-31 19:45:00,128,114,11
2024-12-31 19:46:00,132,123,21
2024-12-31 19:47:00,125,113,18
2024-12-31 19:48:00,136,107,17
2024-12-31 19:49:00,117,106,9
2024-12-31 19:50:00,120,121,18
2024-12-31 19:51:00,125,115,19
2024-12-31 19:52:00,144,92,13
2024-12-31 19:53:00,125,94,11
2024-12-31 19:54:00,137,99,12
2024-12-31 19:55:00,152,109,18
2024-12-31 19:56:00,141,121,19
2024-12-31 19:57:00,121,102,8
2024-12-31 19:58:00,140,116,17
2024-12-31 19:59:00,134,114,15
2024-12-31 20:00:00,130,104,12
2024-12-31 20:01:00,121,113,16
2024-12-31 20:02:00,135,110,10
2024-12-31 20:03:00,132,112,13
2024-12-31 20:04:00,119,101,11
2024-12-31 20:05:00,106,115,8
2024-12-31 20:06:00,120,112,17
2024-12-31 20:07:00,126,105,12
2024-12-31 20:08:00,122,124,12
2024-12-31 20:09:00,135,112,18
2024-12-31 20:10:00,114,92,12
2024-12-31 20:11:00,132,114,14
2024-12-31 20:12:00,111,94,7
2024-12-31 20:13:00,132,104,12
2024-12-31 20:14:00,132,112,15
2024-12-31 20:15:00,133,117,19
2024-12-31 20:16:00,102,103,12
2024-12-31 20:17:00,136,105,11
2024-12-31 20:18:00,127,99,16
2024-12-31 20:19:00,99,110,18
2024-12-31 20:20:00,103,108,13
2024-12-31 20:21:00,133,126,20
2024-12-31 20:22:00,129,101,21
2024-12-31 20:23:00,132,118,18
2024-12-31 20:24:00,116,109,7
2024-12-31 20:25:00,106,102,18
2024-12-31 20:26:00,126,112,16
2024-12-31 20:27:00,130,120,21
2024-12-31 20:28:00,107,96,19
2024-12-31 20:29:00,104,103,19
2024-12-31 20:30:00,120,102,10
2024-12-31 20:31:00,131,119,11
2024-12-31 20:32:00,101,92,14
2024-12-31 20:33:00,132,121,20
2024-12-31 20:34:00,118,116,17
2024-12-31 20:35:00,113,83,12
2024-12-31 20:36:00,107,110,14
2024-12-31 20:37:00,143,118,11
2024-12-31 20:38:00,133,89,17
2024-12-31 20:39:00,128,120,13
2024-12-31 20:40:00,117,114,18
2024-12-31 20:41:00,129,119,15
2024-12-31 20:42:00,139,100,13
2024-12-31 20:43:00,119,116,13
2024-12-31 20:44:00,126,124,16
2024-12-31 20:45:00,129,122,13
2024-12-31 20:46:00,128,106,9
2024-12-31 20:47:00,124,102,14
2024-12-31 20:48:00,137,109,13
2024-12-31 20:49:00,125,107,23
2024-12-31 20:50:00,143,96,15
2024-12-31 20:51:00,123,108,16
2024-12-31 20:52:00,124,100,19
2024-12-31 20:53:00,132,110,13
2024-12-31 20:54:00,115,94,7
2024-12-31 20:55:00,125,101,15
2024-12-31 20:56:00,119,109,10
2024-12-31 20:57:00,131,100,6
2024-12-31 20:58:00,108,113,10
2024-12-31 20:59:00,140,108,20
2024-12-31 21:00:00,129,113,10
2024-12-31 21:01:00,127,108,17
2024-12-31 21:02:00,123,124,15
2024-12-31 21:03:00,123,113,11
2024-12-31 21:04:00,135,107,19
2024-12-31 21:05:00,125,118,14
2024-12-31 21:06:00,119,81,8
2024-12-31 21:07:00,131,128,10
2024-12-31 21:08:00,119,115,12
2024-12-31 21:09:00,126,103,12
2024-12-31 21:10:00,119,112,11
2024-12-31 21:11:00,125,95,16
2024-12-31 21:12:00,146,109,14
2024-12-31 21:13:00,118,101,9
2024-12-31 21:14:00,125,113,18
2024-12-31 21:15:00,131,107,15
2024-12-31 21:16:00,104,103,13
2024-12-31 21:17:00,123,119,12
2024-12-31 21:18:00,123,120,14
2024-12-31 21:19:00,118,106,13
2024-12-31 21:20:00,120,123,14
2024-12-31 21:21:00,122,91,9
2024-12-31 21:22:00,128,102,15
2024-12-31 21:23:00,120,115,16
2024-12-31 21:24:00,127,105,13
2024-12-31 21:25:00,135,114,14
2024-12-31 21:26:00,138,118,10
2024-12-31 21:27:00,138,105,15
2024-12-31 21:28:00,117,87,8
2024-12-31 21:29:00,136,123,22
2024-12-31 21:30:00,119,94,13
2024-12-31 21:31:00,137,118,15
2024-12-31 21:32:00,116,97,13
2024-12-31 21:33:00,123,103,9
2024-12-31 21:34:00,111,101,9
2024-12-31 21:35:00,134,112,21
2024-12-31 21:36:00,126,104,9
2024-12-31 21:37:00,138,96,10
2024-12-31 21:38:00,133,103,14
2024-12-31 21:39:00,129,124,20
2024-12-31 21:40:00,136,110,20
2024-12-31 21:41:00,125,112,16
2024-12-31 21:42:00,125,108,14
2024-12-31 21:43:00,125,109,16
2024-12-31 21:44:00,102,113,12
2024-12-31 21:45:00,120,105,10
2024-12-31 21:46:00,128,119,13
2024-12-31 21:47:00,122,95,12
2024-12-31 21:48:00,113,119,11
2024-12-31 21:49:00,141,115,14
2024-12-31 21:50:00,143,111,21
2024-12-31 21:51:00,130,94,16
2024-12-31 21:52:00,133,94,10
2024-12-31 21:53:00,115,109,17
2024-12-31 21:54:00,142,103,13
2024-12-31 21:55:00,149,115,16
2024-12-31 21:56:00,129,99,8
2024-12-31 21:57:00,115,96,15
2024-12-31 21:58:00,109,108,8
2024-12-31 21:59:00,141,107,21
2024-12-31 22:00:00,146,90,15
2024-12-31 22:01:00,112,108,10
2024-12-31 22:02:00,105,106,8
2024-12-31 22:03:00,142,115,15
2024-12-31 22:04:00,139,135,19
2024-12-31 22:05:00,130,101,21
2024-12-31 22:06:00,107,110,12
2024-12-31 22:07:00,122,102,12
2024-12-31 22:08:00,127,114,15
2024-12-31 22:09:00,140,107,14
2024-12-31 22:10:00,152,120,23
2024-12-31 22:11:00,157,107,16
2024-12-31 22:12:00,131,115,18
2024-12-31 22:13:00,133,101,10
2024-12-31 22:14:00,147,98,14
2024-12-31 22:15:00,120,109,16
2024-12-31 22:16:00,115,102,7
2024-12-31 22:17:00,135,133,17
2024-12-31 22:18:00,102,102,9
2024-12-31 22:19:00,134,120,18
2024-12-31 22:20:00,123,104,12
2024-12-31 22:21:00,123,107,12
2024-12-31 22:22:00,125,90,11
2024-12-31 22:23:00,125,105,16
2024-12-31 22:24:00,121,115,16
2024-12-31 22:25:00,132,116,12
2024-12-31 22:26:00,121,111,19
2024-12-31 22:27:00,136,87,12
2024-12-31 22:28:00,144,120,18
2024-12-31 22:29:00,136,97,17
2024-12-31 22:30:00,117,126,21
2024-12-31 22:31:00,119,118,21
2024-12-31 22:32:00,125,108,17
2024-12-31 22:33:00,125,105,7
2024-12-31 22:34:00,133,131,18
2024-12-31 22:35:00,130,116,16
2024-12-31 22:36:00,128,119,12
2024-12-31 22:37:00,130,92,10
2024-12-31 22:38:00,134,127,18
2024-12-31 22:39:00,140,107,18
2024-12-31 22:40:00,105,109,13
2024-12-31 22:41:00,125,91,8
2024-12-31 22:42:00,128,103,14
2024-12-31 22:43:00,122,118,13
2024-12-31 22:44:00,106,106,9
2024-12-31 22:45:00,124,97,13
2024-12-31 22:46:00,112,115,16
2024-12-31 22:47:00,102,92,16
2024-12-31 22:48:00,138,109,23
2024-12-31 22:49:00,139,90,16
2024-12-31 22:50:00,117,110,9
2024-12-31 22:51:00,119,106,15
2024-12-31 22:52:00,123,107,15
2024-12-31 22:53:00,122,110,14
2024-12-31 22:54:00,148,117,13
2024-12-31 22:55:00,120,90,8
2024-12-31 22:56:00,120,114,10
2024-12-31 22:57:00,125,102,14
2024-12-31 22:58:00,123,102,12
2024-12-31 22:59:00,120,102,9
2024-12-31 23:00:00,138,102,13
2024-12-31 23:01:00,133,102,14
2024-12-31 23:02:00,143,111,16
2024-12-31 23:03:00,125,119,17
2024-12-31 23:04:00,125,122,17
2024-12-31 23:05:00,124,111,8
2024-12-31 23:06:00,146,112,17
2024-12-31 23:07:00,145,115,15
2024-12-31 23:08:00,107,87,10
2024-12-31 23:09:00,133,87,8
2024-12-31 23:10:00,137,108,19
2024-12-31 23:11:00,133,103,19
2024-12-31 23:12:00,119,103,15
2024-12-31 23:13:00,145,118,15
2024-12-31 23:14:00,100,104,9
2024-12-31 23:15:00,132,118,19
2024-12-31 23:16:00,117,126,19
2024-12-31 23:17:00,111,100,13
2024-12-31 23:18:00,125,97,16
2024-12-31 23:19:00,110,90,6
2024-12-31 23:20:00,114,110,16
2024-12-31 23:21:00,134,120,17
2024-12-31 23:22:00,124,134,18
2024-12-31 23:23:00,152,112,14
2024-12-31 23:24:00,122,118,15
2024-12-31 23:25:00,124,112,15
2024-12-31 23:26:00,136,115,9
2024-12-31 23:27:00,117,110,18
2024-12-31 23:28:00,125,107,16
2024-12-31 23:29:00,151,128,23
2024-12-31 23:30:00,121,100,10
2024-12-31 23:31:00,138,102,19
2024-12-31 23:32:00,126,91,15
2024-12-31 23:33:00,132,116,20
2024-12-31 23:34:00,114,98,9
2024-12-31 23:35:00,119,113,11
2024-12-31 23:36:00,137,116,13
2024-12-31 23:37:00,125,98,11
2024-12-31 23:38:00,132,116,16
2024-12-31 23:39:00,106,111,7
2024-12-31 23:40:00,122,87,12
2024-12-31 23:41:00,121,99,12
2024-12-31 23:42:00,115,109,11
2024-12-31 23:43:00,132,102,15
2024-12-31 23:44:00,120,106,14
2024-12-31 23:45:00,92,117,13
2024-12-31 23:46:00,120,107,17
2024-12-31 23:47:00,127,107,14
2024-12-31 23:48:00,134,110,20
2024-12-31 23:49:00,125,108,11
2024-12-31 23:50:00,147,87,10
2024-12-31 23:51:00,115,109,17
2024-12-31 23:52:00,138,98,15
2024-12-31 23:53:00,136,106,11
2024-12-31 23:54:00,113,107,16
2024-12-31 23:55:00,110,106,14
2024-12-31 23:56:00,121,104,9
2024-12-31 23:57:00,125,102,11
2024-12-31 23:58:00,128,99,16
2024-12-31 23:59:00,125,105,10
