2025-01-08 12:16:00,115,95,6
2025-01-08 12:17:00,110,106,12
2025-01-08 12:18:00,147,115,15
2025-01-08 12:19:00,137,109,19
2025-01-08 12:20:00,136,112,16
2025-01-08 12:21:00,130,111,12
2025-01-08 12:22:00,123,136,25
2025-01-08 12:23:00,139,126,17
2025-01-08 12:24:00,103,98,13
2025-01-08 12:25:00,121,112,13
2025-01-08 12:26:00,122,102,17
2025-01-08 12:27:00,126,91,15
2025-01-08 12:28:00,118,94,9
2025-01-08 12:29:00,113,112,7
2025-01-08 12:30:00,100,112,12
2025-01-08 12:31:00,126,109,13
2025-01-08 12:32:00,125,103,9
2025-01-08 12:33:00,142,122,17
2025-01-08 12:34:00,112,121,16
2025-01-08 12:35:00,132,119,16
2025-01-08 12:36:00,121,106,13
2025-01-08 12:37:00,131,110,12
2025-01-08 12:38:00,115,99,16
2025-01-08 12:39:00,116,111,17
2025-01-08 12:40:00,103,105,10
2025-01-08 12:41:00,115,99,9
2025-01-08 12:42:00,125,115,10
2025-01-08 12:43:00,108,109,12
2025-01-08 12:44:00,144,98,15
2025-01-08 12:45:00,125,122,17
2025-01-08 12:46:00,101,98,11
2025-01-08 12:47:00,145,89,14
2025-01-08 12:48:00,127,136,14
2025-01-08 12:49:00,128,128,12
2025-01-08 12:50:00,115,99,12
2025-01-08 12:51:00,131,108,11
2025-01-08 12:52:00,102,95,9
2025-01-08 12:53:00,120,119,19
2025-01-08 12:54:00,105,119,11
2025-01-08 12:55:00,122,94,14
2025-01-08 12:56:00,112,108,20
2025-01-08 12:57:00,130,112,14
2025-01-08 12:58:00,117,110,18
2025-01-08 12:59:00,133,123,11
2025-01-08 13:00:00,111,110,18
2025-01-08 13:01:00,126,100,15
2025-01-08 13:02:00,117,102,14
2025-01-08 13:03:00,121,86,12
2025-01-08 13:04:00,115,115,14
2025-01-08 13:05:00,143,118,19
2025-01-08 13:06:00,107,77,9
2025-01-08 13:07:00,128,113,23
2025-01-08 13:08:00,131,122,12
2025-01-08 13:09:00,119,121,13
2025-01-08 13:10:00,124,101,11
2025-01-08 13:11:00,97,99,11
2025-01-08 13:12:00,131,119,13
2025-01-08 13:13:00,142,115,17
2025-01-08 13:14:00,116,119,12
2025-01-08 13:15:00,129,127,22
2025-01-08 13:16:00,131,116,16
2025-01-08 13:17:00,118,116,15
2025-01-08 13:18:00,131,106,17
2025-01-08 13:19:00,123,126,13
2025-01-08 13:20:00,119,100,8
2025-01-08 13:21:00,147,107,21
2025-01-08 13:22:00,124,111,11
2025-01-08 13:23:00,115,108,15
2025-01-08 13:24:00,106,114,11
2025-01-08 13:25:00,135,134,17
2025-01-08 13:26:00,113,97,13
2025-01-08 13:27:00,97,100,15
2025-01-08 13:28:00,132,108,14
2025-01-08 13:29:00,122,110,12
2025-01-08 13:30:00,125,93,12
2025-01-08 13:31:00,107,110,10
2025-01-08 13:32:00,118,136,21
2025-01-08 13:33:00,126,109,20
2025-01-08 13:34:00,116,114,17
2025-01-08 13:35:00,132,103,15
2025-01-08 13:36:00,114,116,14
2025-01-08 13:37:00,120,108,14
2025-01-08 13:38:00,119,99,19
2025-01-08 13:39:00,126,128,10
2025-01-08 13:40:00,132,91,11
2025-01-08 13:41:00,120,109,13
2025-01-08 13:42:00,124,129,13
2025-01-08 13:43:00,124,113,18
2025-01-08 13:44:00,125,109,12
2025-01-08 13:45:00,114,126,17
2025-01-08 13:46:00,133,88,13
2025-01-08 13:47:00,123,109,11
2025-01-08 13:48:00,121,121,21
2025-01-08 13:49:00,128,118,11
2025-01-08 13:50:00,115,112,17
2025-01-08 13:51:00,125,97,14
2025-01-08 13:52:00,116,124,16
2025-01-08 13:53:00,126,104,17
2025-01-08 13:54:00,118,101,12
2025-01-08 13:55:00,122,100,14
2025-01-08 13:56:00,144,115,12
2025-01-08 13:57:00,133,94,14
2025-01-08 13:58:00,147,100,13
2025-01-08 13:59:00,136,111,13
2025-01-08 14:00:00,136,123,21
2025-01-08 14:01:00,112,119,15
2025-01-08 14:02:00,124,110,12
2025-01-08 14:03:00,119,108,15
2025-01-08 14:04:00,139,120,22
2025-01-08 14:05:00,126,120,22
2025-01-08 14:06:00,105,107,20
2025-01-08 14:07:00,111,93,13
2025-01-08 14:08:00,101,100,14
2025-01-08 14:09:00,121,117,18
2025-01-08 14:10:00,126,102,15
2025-01-08 14:11:00,131,127,21
2025-01-08 14:12:00,116,123,11
2025-01-08 14:13:00,112,120,17
2025-01-08 14:14:00,128,113,13
2025-01-08 14:15:00,140,106,12
2025-01-08 14:16:00,146,120,22
2025-01-08 14:17:00,116,107,10
2025-01-08 14:18:00,118,104,14
2025-01-08 14:19:00,110,113,13
2025-01-08 14:20:00,114,107,16
2025-01-08 14:21:00,127,138,19
2025-01-08 14:22:00,124,103,14
2025-01-08 14:23:00,123,102,16
2025-01-08 14:24:00,138,120,18
2025-01-08 14:25:00,109,102,17
2025-01-08 14:26:00,134,125,19
2025-01-08 14:27:00,114,100,11
2025-01-08 14:28:00,107,127,11
2025-01-08 14:29:00,115,107,8
2025-01-08 14:30:00,99,113,11
2025-01-08 14:31:00,140,90,13
2025-01-08 14:32:00,111,110,17
2025-01-08 14:33:00,141,120,19
2025-01-08 14:34:00,123,106,13
2025-01-08 14:35:00,122,114,13
2025-01-08 14:36:00,127,100,14
2025-01-08 14:37:00,118,129,20
2025-01-08 14:38:00,111,123,17
2025-01-08 14:39:00,130,125,16
2025-01-08 14:40:00,143,104,15
2025-01-08 14:41:00,116,128,13
2025-01-08 14:42:00,115,119,15
2025-01-08 14:43:00,131,106,17
2025-01-08 14:44:00,119,114,17
2025-01-08 14:45:00,113,107,14
2025-01-08 14:46:00,118,105,19
2025-01-08 14:47:00,144,114,20
2025-01-08 14:48:00,132,102,12
2025-01-08 14:49:00,125,101,17
2025-01-08 14:50:00,105,97,17
2025-01-08 14:51:00,107,118,16
2025-01-08 14:52:00,127,115,16
2025-01-08 14:53:00,113,115,14
2025-01-08 14:54:00,116,113,16
2025-01-08 14:55:00,128,98,10
2025-01-08 14:56:00,130,92,13
2025-01-08 14:57:00,114,113,14
2025-01-08 14:58:00,127,106,11
2025-01-08 14:59:00,106,108,12
2025-01-08 15:00:00,120,109,10
2025-01-08 15:01:00,103,97,10
2025-01-08 15:02:00,108,102,10
2025-01-08 15:03:00,124,119,18
2025-01-08 15:04:00,125,108,10
2025-01-08 15:05:00,111,108,15
2025-01-08 15:06:00,128,108,13
2025-01-08 15:07:00,108,109,14
2025-01-08 15:08:00,124,101,14
2025-01-08 15:09:00,110,104,6
2025-01-08 15:10:00,111,106,19
2025-01-08 15:11:00,117,109,20
2025-01-08 15:12:00,140,121,18
2025-01-08 15:13:00,125,106,15
2025-01-08 15:14:00,115,111,16
2025-01-08 15:15:00,120,111,13
2025-01-08 15:16:00,118,106,19
2025-01-08 15:17:00,122,83,10
2025-01-08 15:18:00,117,102,12
2025-01-08 15:19:00,123,115,15
2025-01-08 15:20:00,107,103,10
2025-01-08 15:21:00,110,123,16
2025-01-08 15:22:00,124,112,16
2025-01-08 15:23:00,122,108,18
2025-01-08 15:24:00,117,101,21
2025-01-08 15:25:00,119,100,12
2025-01-08 15:26:00,124,112,10
2025-01-08 15:27:00,120,106,13
2025-01-08 15:28:00,149,111,15
2025-01-08 15:29:00,120,114,14
2025-01-08 15:30:00,130,124,14
2025-01-08 15:31:00,112,114,18
2025-01-08 15:32:00,105,104,14
2025-01-08 15:33:00,118,97,20
2025-01-08 15:34:00,127,127,13
2025-01-08 15:35:00,136,103,21
2025-01-08 15:36:00,102,97,6
2025-01-08 15:37:00,115,113,13
2025-01-08 15:38:00,128,114,13
2025-01-08 15:39:00,132,122,19
2025-01-08 15:40:00,130,107,15
2025-01-08 15:41:00,127,110,14
2025-01-08 15:42:00,142,128,23
2025-01-08 15:43:00,132,91,10
2025-01-08 15:44:00,112,110,12
2025-01-08 15:45:00,103,116,18
2025-01-08 15:46:00,137,103,17
2025-01-08 15:47:00,128,115,18
2025-01-08 15:48:00,117,127,17
2025-01-08 15:49:00,126,119,15
2025-01-08 15:50:00,117,102,11
2025-01-08 15:51:00,131,105,14
2025-01-08 15:52:00,134,122,17
2025-01-08 15:53:00,125,109,16
2025-01-08 15:54:00,129,107,17
2025-01-08 15:55:00,117,103,10
2025-01-08 15:56:00,133,115,13
2025-01-08 15:57:00,104,102,15
2025-01-08 15:58:00,105,117,18
2025-01-08 15:59:00,116,118,8
2025-01-08 16:00:00,115,107,16
2025-01-08 16:01:00,125,99,14
2025-01-08 16:02:00,126,120,15
2025-01-08 16:03:00,108,109,13
2025-01-08 16:04:00,125,105,14
2025-01-08 16:05:00,140,126,20
2025-01-08 16:06:00,114,98,18
2025-01-08 16:07:00,110,123,14
2025-01-08 16:08:00,133,98,13
2025-01-08 16:09:00,119,111,16
2025-01-08 16:10:00,132,102,18
2025-01-08 16:11:00,124,107,14
2025-01-08 16:12:00,117,117,19
2025-01-08 16:13:00,123,99,17
2025-01-08 16:14:00,110,115,12
2025-01-08 16:15:00,121,112,18
2025-01-08 16:16:00,122,102,8
2025-01-08 16:17:00,113,109,10
2025-01-08 16:18:00,107,113,18
2025-01-08 16:19:00,151,123,19
2025-01-08 16:20:00,109,114,13
2025-01-08 16:21:00,129,108,22
2025-01-08 16:22:00,113,107,10
2025-01-08 16:23:00,111,97,14
2025-01-08 16:24:00,121,113,17
2025-01-08 16:25:00,136,121,18
2025-01-08 16:26:00,111,100,13
2025-01-08 16:27:00,104,121,14
2025-01-08 16:28:00,121,104,15
2025-01-08 16:29:00,111,110,18
2025-01-08 16:30:00,118,117,19
2025-01-08 16:31:00,114,113,11
2025-01-08 16:32:00,121,101,13
2025-01-08 16:33:00,112,92,12
2025-01-08 16:34:00,128,112,12
2025-01-08 16:35:00,100,106,14
2025-01-08 16:36:00,135,121,14
2025-01-08 16:37:00,100,119,14
2025-01-08 16:38:00,128,121,13
2025-01-08 16:39:00,116,111,17
2025-01-08 16:40:00,118,113,12
2025-01-08 16:41:00,124,127,11
2025-01-08 16:42:00,109,97,10
2025-01-08 16:43:00,120,98,15
2025-01-08 16:44:00,140,108,23
2025-01-08 16:45:00,114,95,8
2025-01-08 16:46:00,109,114,16
2025-01-08 16:47:00,139,123,15
2025-01-08 16:48:00,119,96,9
2025-01-08 16:49:00,145,96,19
2025-01-08 16:50:00,120,107,14
2025-01-08 16:51:00,136,118,19
2025-01-08 16:52:00,104,122,10
2025-01-08 16:53:00,121,134,16
2025-01-08 16:54:00,103,117,18
2025-01-08 16:55:00,116,114,9
2025-01-08 16:56:00,111,110,11
2025-01-08 16:57:00,122,110,24
2025-01-08 16:58:00,118,103,15
2025-01-08 16:59:00,129,103,14
2025-01-08 17:00:00,100,108,12
2025-01-08 17:01:00,125,101,18
2025-01-08 17:02:00,126,120,14
2025-01-08 17:03:00,119,94,13
2025-01-08 17:04:00,146,98,16
2025-01-08 17:05:00,134,125,15
2025-01-08 17:06:00,127,127,20
2025-01-08 17:07:00,140,103,11
2025-01-08 17:08:00,130,118,12
2025-01-08 17:09:00,101,103,13
2025-01-08 17:10:00,133,105,12
2025-01-08 17:11:00,123,102,10
2025-01-08 17:12:00,142,113,18
2025-01-08 17:13:00,125,107,18
2025-01-08 17:14:00,134,116,18
2025-01-08 17:15:00,112,133,13
2025-01-08 17:16:00,108,118,16
2025-01-08 17:17:00,121,127,14
2025-01-08 17:18:00,112,106,16
2025-01-08 17:19:00,122,114,16
2025-01-08 17:20:00,125,126,13
2025-01-08 17:21:00,141,114,14
2025-01-08 17:22:00,139,111,19
2025-01-08 17:23:00,96,116,6
2025-01-08 17:24:00,114,116,17
2025-01-08 17:25:00,123,107,11
2025-01-08 17:26:00,116,102,12
2025-01-08 17:27:00,125,94,16
2025-01-08 17:28:00,150,123,14
2025-01-08 17:29:00,107,115,14
2025-01-08 17:30:00,117,126,16
2025-01-08 17:31:00,104,108,12
2025-01-08 17:32:00,113,121,8
2025-01-08 17:33:00,116,108,19
2025-01-08 17:34:00,101,93,10
2025-01-08 17:35:00,91,113,9
2025-01-08 17:36:00,129,97,17
2025-01-08 17:37:00,105,104,14
2025-01-08 17:38:00,126,111,13
2025-01-08 17:39:00,130,101,11
2025-01-08 17:40:00,107,106,10
2025-01-08 17:41:00,130,101,13
2025-01-08 17:42:00,121,113,17
2025-01-08 17:43:00,122,117,10
2025-01-08 17:44:00,112,102,14
2025-01-08 17:45:00,117,110,21
2025-01-08 17:46:00,127,121,10
2025-01-08 17:47:00,126,130,16
2025-01-08 17:48:00,120,99,11
2025-01-08 17:49:00,125,118,18
2025-01-08 17:50:00,113,122,18
2025-01-08 17:51:00,106,119,9
2025-01-08 17:52:00,112,123,16
2025-01-08 17:53:00,112,136,20
2025-01-08 17:54:00,125,93,13
2025-01-08 17:55:00,124,105,13
2025-01-08 17:56:00,117,109,17
2025-01-08 17:57:00,100,115,10
2025-01-08 17:58:00,132,89,11
2025-01-08 17:59:00,143,113,16
2025-01-08 18:00:00,117,138,12
2025-01-08 18:01:00,121,110,15
2025-01-08 18:02:00,115,125,20
2025-01-08 18:03:00,105,113,12
2025-01-08 18:04:00,132,112,16
2025-01-08 18:05:00,115,97,10
2025-01-08 18:06:00,121,128,20
2025-01-08 18:07:00,122,113,14
2025-01-08 18:08:00,133,120,18
2025-01-08 18:09:00,127,100,13
2025-01-08 18:10:00,136,101,16
2025-01-08 18:11:00,124,92,13
2025-01-08 18:12:00,128,120,22
2025-01-08 18:13:00,124,103,15
2025-01-08 18:14:00,136,132,19
2025-01-08 18:15:00,123,105,9
2025-01-08 18:16:00,127,110,14
2025-01-08 18:17:00,127,110,15
2025-01-08 18:18:00,121,105,19
2025-01-08 18:19:00,128,123,15
2025-01-08 18:20:00,106,97,14
2025-01-08 18:21:00,125,113,10
2025-01-08 18:22:00,124,128,10
2025-01-08 18:23:00,116,91,12
2025-01-08 18:24:00,128,107,16
2025-01-08 18:25:00,120,97,14
2025-01-08 18:26:00,124,114,16
2025-01-08 18:27:00,130,101,11
2025-01-08 18:28:00,128,97,12
2025-01-08 18:29:00,87,116,9
2025-01-08 18:30:00,130,93,13
2025-01-08 18:31:00,126,98,14
2025-01-08 18:32:00,127,100,12
2025-01-08 18:33:00,129,127,19
2025-01-08 18:34:00,133,109,17
2025-01-08 18:35:00,114,113,17
2025-01-08 18:36:00,117,115,12
2025-01-08 18:37:00,125,107,15
2025-01-08 18:38:00,142,105,13
2025-01-08 18:39:00,125,98,13
2025-01-08 18:40:00,127,122,21
2025-01-08 18:41:00,107,117,15
2025-01-08 18:42:00,129,135,24
2025-01-08 18:43:00,122,113,7
2025-01-08 18:44:00,113,111,12
2025-01-08 18:45:00,119,114,14
2025-01-08 18:46:00,128,91,14
2025-01-08 18:47:00,122,117,11
2025-01-08 18:48:00,113,123,13
2025-01-08 18:49:00,118,124,13
2025-01-08 18:50:00,149,99,18
2025-01-08 18:51:00,124,114,16
2025-01-08 18:52:00,122,121,13
2025-01-08 18:53:00,119,107,13
2025-01-08 18:54:00,108,106,10
2025-01-08 18:55:00,128,104,9
2025-01-08 18:56:00,124,100,9
2025-01-08 18:57:00,127,120,16
2025-01-08 18:58:00,118,117,16
2025-01-08 18:59:00,118,117,14
2025-01-08 19:00:00,114,108,10
2025-01-08 19:01:00,139,116,17
2025-01-08 19:02:00,112,98,6
2025-01-08 19:03:00,126,105,19
2025-01-08 19:04:00,121,126,14
2025-01-08 19:05:00,126,114,8
2025-01-08 19:06:00,115,103,13
2025-01-08 19:07:00,121,95,17
2025-01-08 19:08:00,122,108,18
2025-01-08 19:09:00,126,123,15
2025-01-08 19:10:00,111,96,7
2025-01-08 19:11:00,127,103,14
2025-01-08 19:12:00,117,99,13
2025-01-08 19:13:00,135,119,16
2025-01-08 19:14:00,111,111,15
2025-01-08 19:15:00,119,94,10
2025-01-08 19:16:00,135,111,17
2025-01-08 19:17:00,129,113,19
2025-01-08 19:18:00,105,107,9
2025-01-08 19:19:00,119,105,12
2025-01-08 19:20:00,110,101,9
2025-01-08 19:21:00,131,106,17
2025-01-08 19:22:00,106,99,14
2025-01-08 19:23:00,109,113,5
2025-01-08 19:24:00,125,115,16
2025-01-08 19:25:00,141,110,12
2025-01-08 19:26:00,111,102,15
2025-01-08 19:27:00,104,126,15
2025-01-08 19:28:00,123,107,12
2025-01-08 19:29:00,109,99,11
2025-01-08 19:30:00,94,109,6
2025-01-08 19:31:00,120,129,12
2025-01-08 19:32:00,128,94,21
2025-01-08 19:33:00,122,84,13
2025-01-08 19:34:00,114,108,21
2025-01-08 19:35:00,132,118,23
2025-01-08 19:36:00,128,112,15
2025-01-08 19:37:00,132,113,18
2025-01-08 19:38:00,117,104,15
2025-01-08 19:39:00,111,112,16
2025-01-08 19:40:00,133,136,17
2025-01-08 19:41:00,119,117,19
2025-01-08 19:42:00,117,114,12
2025-01-08 19:43:00,141,109,18
2025-01-08 19:44:00,118,142,16
2025-01-08 19:45:00,129,94,12
2025-01-08 19:46:00,125,123,18
2025-01-08 19:47:00,129,133,15
2025-01-08 19:48:00,122,82,11
2025-01-08 19:49:00,118,100,12
2025-01-08 19:50:00,130,109,14
2025-01-08 19:51:00,117,121,15
2025-01-08 19:52:00,135,102,14
2025-01-08 19:53:00,147,116,21
2025-01-08 19:54:00,112,102,13
2025-01-08 19:55:00,104,109,15
2025-01-08 19:56:00,116,115,18
2025-01-08 19:57:00,105,124,11
2025-01-08 19:58:00,129,117,20
2025-01-08 19:59:00,135,109,12
2025-01-08 20:00:00,157,102,16
2025-01-08 20:01:00,104,119,16
2025-01-08 20:02:00,100,103,12
2025-01-08 20:03:00,116,121,11
2025-01-08 20:04:00,116,109,10
2025-01-08 20:05:00,121,94,12
2025-01-08 20:06:00,135,109,14
2025-01-08 20:07:00,126,104,13
2025-01-08 20:08:00,122,103,15
2025-01-08 20:09:00,105,114,16
2025-01-08 20:10:00,116,127,12
2025-01-08 20:11:00,123,105,15
2025-01-08 20:12:00,109,102,11
2025-01-08 20:13:00,127,121,11
2025-01-08 20:14:00,123,123,17
2025-01-08 20:15:00,133,123,15
2025-01-08 20:16:00,119,110,13
2025-01-08 20:17:00,111,97,12
2025-01-08 20:18:00,109,116,11
2025-01-08 20:19:00,138,119,15
2025-01-08 20:20:00,142,113,12
2025-01-08 20:21:00,95,108,7
2025-01-08 20:22:00,121,110,16
2025-01-08 20:23:00,139,107,15
2025-01-08 20:24:00,127,112,18
2025-01-08 20:25:00,125,86,10
2025-01-08 20:26:00,122,101,19
2025-01-08 20:27:00,97,105,15
2025-01-08 20:28:00,129,105,18
2025-01-08 20:29:00,122,109,17
2025-01-08 20:30:00,128,95,12
2025-01-08 20:31:00,125,100,12
2025-01-08 20:32:00,110,101,16
2025-01-08 20:33:00,120,106,13
2025-01-08 20:34:00,133,112,17
2025-01-08 20:35:00,123,102,14
2025-01-08 20:36:00,101,118,16
2025-01-08 20:37:00,119,117,22
2025-01-08 20:38:00,114,99,15
2025-01-08 20:39:00,133,108,17
2025-01-08 20:40:00,143,117,20
2025-01-08 20:41:00,138,103,14
2025-01-08 20:42:00,132,130,20
2025-01-08 20:43:00,125,104,8
2025-01-08 20:44:00,133,125,18
2025-01-08 20:45:00,130,107,11
2025-01-08 20:46:00,118,131,13
2025-01-08 20:47:00,132,103,19
2025-01-08 20:48:00,125,84,11
2025-01-08 20:49:00,146,114,11
2025-01-08 20:50:00,110,86,9
2025-01-08 20:51:00,122,117,17
2025-01-08 20:52:00,118,90,17
2025-01-08 20:53:00,115,99,11
2025-01-08 20:54:00,132,121,21
2025-01-08 20:55:00,136,111,14
2025-01-08 20:56:00,114,107,12
2025-01-08 20:57:00,109,122,14
2025-01-08 20:58:00,130,118,11
2025-01-08 20:59:00,121,110,13
2025-01-08 21:00:00,116,103,18
2025-01-08 21:01:00,128,104,10
2025-01-08 21:02:00,114,104,9
2025-01-08 21:03:00,121,116,10
2025-01-08 21:04:00,131,130,8
2025-01-08 21:05:00,120,131,12
2025-01-08 21:06:00,125,106,13
2025-01-08 21:07:00,117,106,15
2025-01-08 21:08:00,113,113,20
2025-01-08 21:09:00,130,105,9
2025-01-08 21:10:00,104,97,10
2025-01-08 21:11:00,108,95,16
2025-01-08 21:12:00,114,108,10
2025-01-08 21:13:00,117,96,11
2025-01-08 21:14:00,131,114,18
2025-01-08 21:15:00,133,106,18
2025-01-08 21:16:00,126,107,18
2025-01-08 21:17:00,122,94,9
2025-01-08 21:18:00,128,87,11
2025-01-08 21:19:00,134,114,13
2025-01-08 21:20:00,107,111,18
2025-01-08 21:21:00,132,105,13
2025-01-08 21:22:00,112,114,15
2025-01-08 21:23:00,123,101,9
2025-01-08 21:24:00,127,114,19
2025-01-08 21:25:00,104,126,14
2025-01-08 21:26:00,135,86,11
2025-01-08 21:27:00,118,103,14
2025-01-08 21:28:00,103,96,13
2025-01-08 21:29:00,143,106,12
2025-01-08 21:30:00,147,127,26
2025-01-08 21:31:00,126,104,15
2025-01-08 21:32:00,134,107,19
2025-01-08 21:33:00,120,124,13
2025-01-08 21:34:00,137,133,16
2025-01-08 21:35:00,123,120,17
2025-01-08 21:36:00,109,104,15
2025-01-08 21:37:00,145,115,13
2025-01-08 21:38:00,126,106,11
2025-01-08 21:39:00,135,120,17
2025-01-08 21:40:00,152,101,17
2025-01-08 21:41:00,117,106,10
2025-01-08 21:42:00,130,115,14
2025-01-08 21:43:00,120,118,17
2025-01-08 21:44:00,133,130,20
2025-01-08 21:45:00,114,113,10
2025-01-08 21:46:00,104,105,9
2025-01-08 21:47:00,104,109,9
2025-01-08 21:48:00,139,93,11
2025-01-08 21:49:00,116,98,11
2025-01-08 21:50:00,101,100,9
2025-01-08 21:51:00,134,111,13
2025-01-08 21:52:00,114,104,18
2025-01-08 21:53:00,103,137,18
2025-01-08 21:54:00,109,104,13
2025-01-08 21:55:00,140,102,11
2025-01-08 21:56:00,115,111,13
2025-01-08 21:57:00,117,117,11
2025-01-08 21:58:00,136,95,14
2025-01-08 21:59:00,129,141,15
2025-01-08 22:00:00,136,128,15
2025-01-08 22:01:00,144,109,12
2025-01-08 22:02:00,133,93,11
2025-01-08 22:03:00,147,125,19
2025-01-08 22:04:00,114,98,13
2025-01-08 22:05:00,119,110,10
2025-01-08 22:06:00,115,117,13
2025-01-08 22:07:00,116,105,13
2025-01-08 22:08:00,113,125,17
2025-01-08 22:09:00,111,114,15
2025-01-08 22:10:00,139,102,14
2025-01-08 22:11:00,147,113,21
2025-01-08 22:12:00,119,96,14
2025-01-08 22:13:00,132,104,16
2025-01-08 22:14:00,118,101,10
2025-01-08 22:15:00,141,122,17
2025-01-08 22:16:00,123,113,18
2025-01-08 22:17:00,126,118,12
2025-01-08 22:18:00,121,97,16
2025-01-08 22:19:00,111,103,12
2025-01-08 22:20:00,92,99,14
2025-01-08 22:21:00,115,90,14
2025-01-08 22:22:00,131,130,18
2025-01-08 22:23:00,100,128,17
2025-01-08 22:24:00,127,101,12
2025-01-08 22:25:00,116,106,15
2025-01-08 22:26:00,136,94,14
2025-01-08 22:27:00,120,109,17
2025-01-08 22:28:00,111,96,11
2025-01-08 22:29:00,115,102,7
2025-01-08 22:30:00,122,113,16
2025-01-08 22:31:00,131,115,16
2025-01-08 22:32:00,120,89,9
2025-01-08 22:33:00,125,116,14
2025-01-08 22:34:00,135,137,15
2025-01-08 22:35:00,121,120,16
2025-01-08 22:36:00,87,112,10
2025-01-08 22:37:00,155,116,21
2025-01-08 22:38:00,117,117,14
2025-01-08 22:39:00,112,104,15
2025-01-08 22:40:00,112,94,7
2025-01-08 22:41:00,104,118,9
2025-01-08 22:42:00,135,118,14
2025-01-08 22:43:00,102,101,10
2025-01-08 22:44:00,124,107,15
2025-01-08 22:45:00,127,98,11
2025-01-08 22:46:00,115,121,7
2025-01-08 22:47:00,126,118,14
2025-01-08 22:48:00,113,99,10
2025-01-08 22:49:00,127,110,9
2025-01-08 22:50:00,107,96,20
2025-01-08 22:51:00,115,96,9
2025-01-08 22:52:00,125,100,8
2025-01-08 22:53:00,115,122,13
2025-01-08 22:54:00,113,96,13
2025-01-08 22:55:00,129,105,21
2025-01-08 22:56:00,132,116,16
2025-01-08 22:57:00,114,102,10
2025-01-08 22:58:00,123,115,17
2025-01-08 22:59:00,112,121,14
2025-01-08 23:00:00,129,105,17
2025-01-08 23:01:00,126,110,13
2025-01-08 23:02:00,121,125,16
2025-01-08 23:03:00,105,108,15
2025-01-08 23:04:00,124,107,17
2025-01-08 23:05:00,140,131,17
2025-01-08 23:06:00,104,104,12
2025-01-08 23:07:00,107,110,10
2025-01-08 23:08:00,119,118,15
2025-01-08 23:09:00,110,125,15
2025-01-08 23:10:00,118,115,11
2025-01-08 23:11:00,121,110,16
2025-01-08 23:12:00,101,122,16
2025-01-08 23:13:00,103,107,12
2025-01-08 23:14:00,127,105,18
2025-01-08 23:15:00,127,98,12
2025-01-08 23:16:00,121,125,14
2025-01-08 23:17:00,128,115,14
2025-01-08 23:18:00,111,108,14
2025-01-08 23:19:00,144,93,11
2025-01-08 23:20:00,137,110,21
2025-01-08 23:21:00,133,112,18
2025-01-08 23:22:00,130,105,16
2025-01-08 23:23:00,106,106,8
2025-01-08 23:24:00,126,115,13
2025-01-08 23:25:00,115,116,19
2025-01-08 23:26:00,98,100,7
2025-01-08 23:27:00,110,116,14
2025-01-08 23:28:00,115,108,17
2025-01-08 23:29:00,145,127,12
2025-01-08 23:30:00,134,121,19
2025-01-08 23:31:00,124,84,10
2025-01-08 23:32:00,110,110,17
2025-01-08 23:33:00,117,125,13
2025-01-08 23:34:00,119,122,14
2025-01-08 23:35:00,126,109,14
2025-01-08 23:36:00,112,109,10
2025-01-08 23:37:00,103,117,13
2025-01-08 23:38:00,119,99,13
2025-01-08 23:39:00,111,123,15
2025-01-08 23:40:00,119,123,9
2025-01-08 23:41:00,124,112,19
2025-01-08 23:42:00,153,105,11
2025-01-08 23:43:00,109,95,10
2025-01-08 23:44:00,123,103,9
2025-01-08 23:45:00,119,114,11
2025-01-08 23:46:00,130,107,15
2025-01-08 23:47:00,119,103,17
2025-01-08 23:48:00,113,125,13
2025-01-08 23:49:00,128,96,15
2025-01-08 23:50:00,113,129,10
2025-01-08 23:51:00,127,118,14
2025-01-08 23:52:00,121,98,12
2025-01-08 23:53:00,130,111,23
2025-01-08 23:54:00,125,118,16
2025-01-08 23:55:00,142,121,18
2025-01-08 23:56:00,132,116,17
2025-01-08 23:57:00,138,126,20
2025-01-08 23:58:00,99,89,11
2025-01-08 23:59:00,108,90,14
