2025-01-09 12:16:00,117,95,13
2025-01-09 12:17:00,122,111,21
2025-01-09 12:18:00,108,109,12
2025-01-09 12:19:00,120,104,19
2025-01-09 12:20:00,127,108,17
2025-01-09 12:21:00,104,108,10
2025-01-09 12:22:00,117,106,8
2025-01-09 12:23:00,122,97,10
2025-01-09 12:24:00,110,95,12
2025-01-09 12:25:00,146,95,18
2025-01-09 12:26:00,122,117,12
2025-01-09 12:27:00,128,120,11
2025-01-09 12:28:00,120,93,9
2025-01-09 12:29:00,119,108,13
2025-01-09 12:30:00,122,120,17
2025-01-09 12:31:00,133,116,22
2025-01-09 12:32:00,126,117,15
2025-01-09 12:33:00,136,114,16
2025-01-09 12:34:00,126,105,11
2025-01-09 12:35:00,117,93,12
2025-01-09 12:36:00,131,118,23
2025-01-09 12:37:00,130,94,11
2025-01-09 12:38:00,107,111,16
2025-01-09 12:39:00,135,115,12
2025-01-09 12:40:00,113,106,18
2025-01-09 12:41:00,106,96,14
2025-01-09 12:42:00,119,104,10
2025-01-09 12:43:00,130,121,16
2025-01-09 12:44:00,124,99,10
2025-01-09 12:45:00,125,88,13
2025-01-09 12:46:00,117,102,13
2025-01-09 12:47:00,119,95,17
2025-01-09 12:48:00,133,108,21
2025-01-09 12:49:00,116,105,12
2025-01-09 12:50:00,109,89,9
2025-01-09 12:51:00,128,114,18
2025-01-09 12:52:00,115,109,14
2025-01-09 12:53:00,119,125,18
2025-01-09 12:54:00,104,105,14
2025-01-09 12:55:00,139,102,13
2025-01-09 12:56:00,119,118,15
2025-01-09 12:57:00,108,106,13
2025-01-09 12:58:00,101,104,18
2025-01-09 12:59:00,120,116,14
2025-01-09 13:00:00,115,112,10
2025-01-09 13:01:00,110,137,18
2025-01-09 13:02:00,100,109,17
2025-01-09 13:03:00,135,105,19
2025-01-09 13:04:00,98,100,17
2025-01-09 13:05:00,123,113,17
2025-01-09 13:06:00,117,98,12
2025-01-09 13:07:00,118,105,16
2025-01-09 13:08:00,138,114,12
2025-01-09 13:09:00,141,101,12
2025-01-09 13:10:00,127,110,12
2025-01-09 13:11:00,104,98,9
2025-01-09 13:12:00,129,128,24
2025-01-09 13:13:00,99,93,13
2025-01-09 13:14:00,122,108,8
2025-01-09 13:15:00,110,111,12
2025-01-09 13:16:00,120,118,12
2025-01-09 13:17:00,132,99,13
2025-01-09 13:18:00,116,123,19
2025-01-09 13:19:00,120,87,8
2025-01-09 13:20:00,115,115,19
2025-01-09 13:21:00,125,100,16
2025-01-09 13:22:00,109,113,13
2025-01-09 13:23:00,121,92,7
2025-01-09 13:24:00,106,108,12
2025-01-09 13:25:00,117,111,13
2025-01-09 13:26:00,111,100,14
2025-01-09 13:27:00,127,107,10
2025-01-09 13:28:00,138,107,20
2025-01-09 13:29:00,126,101,9
2025-01-09 13:30:00,135,107,16
2025-01-09 13:31:00,117,116,14
2025-01-09 13:32:00,130,99,11
2025-01-09 13:33:00,119,120,11
2025-01-09 13:34:00,123,106,13
2025-01-09 13:35:00,119,124,15
2025-01-09 13:36:00,102,96,7
2025-01-09 13:37:00,127,122,18
2025-01-09 13:38:00,100,103,15
2025-01-09 13:39:00,123,110,13
2025-01-09 13:40:00,125,110,14
2025-01-09 13:41:00,118,123,14
2025-01-09 13:42:00,104,99,16
2025-01-09 13:43:00,126,135,16
2025-01-09 13:44:00,124,94,16
2025-01-09 13:45:00,113,98,11
2025-01-09 13:46:00,112,99,12
2025-01-09 13:47:00,126,103,15
2025-01-09 13:48:00,120,98,13
2025-01-09 13:49:00,118,116,17
2025-01-09 13:50:00,122,118,14
2025-01-09 13:51:00,110,125,18
2025-01-09 13:52:00,123,117,18
2025-01-09 13:53:00,133,111,16
2025-01-09 13:54:00,114,89,11
2025-01-09 13:55:00,122,106,15
2025-01-09 13:56:00,109,107,4
2025-01-09 13:57:00,102,104,7
2025-01-09 13:58:00,94,110,12
2025-01-09 13:59:00,127,119,17
2025-01-09 14:00:00,132,119,13
2025-01-09 14:01:00,131,117,18
2025-01-09 14:02:00,133,120,17
2025-01-09 14:03:00,118,118,18
2025-01-09 14:04:00,104,104,13
2025-01-09 14:05:00,125,123,16
2025-01-09 14:06:00,148,103,15
2025-01-09 14:07:00,126,114,18
2025-01-09 14:08:00,124,123,12
2025-01-09 14:09:00,123,124,16
2025-01-09 14:10:00,121,101,13
2025-01-09 14:11:00,94,97,7
2025-01-09 14:12:00,113,107,12
2025-01-09 14:13:00,109,104,10
2025-01-09 14:14:00,133,115,11
2025-01-09 14:15:00,128,93,12
2025-01-09 14:16:00,118,94,11
2025-01-09 14:17:00,118,93,18
2025-01-09 14:18:00,123,107,18
2025-01-09 14:19:00,122,105,13
2025-01-09 14:20:00,93,93,12
2025-01-09 14:21:00,127,117,12
2025-01-09 14:22:00,110,102,14
2025-01-09 14:23:00,109,110,13
2025-01-09 14:24:00,105,105,9
2025-01-09 14:25:00,123,107,17
2025-01-09 14:26:00,107,133,13
2025-01-09 14:27:00,128,112,17
2025-01-09 14:28:00,144,119,15
2025-01-09 14:29:00,108,111,14
2025-01-09 14:30:00,123,115,17
2025-01-09 14:31:00,101,115,6
2025-01-09 14:32:00,103,105,17
2025-01-09 14:33:00,122,99,18
2025-01-09 14:34:00,120,108,17
2025-01-09 14:35:00,102,123,15
2025-01-09 14:36:00,107,111,11
2025-01-09 14:37:00,117,111,15
2025-01-09 14:38:00,114,118,11
2025-01-09 14:39:00,131,123,17
2025-01-09 14:40:00,133,88,14
2025-01-09 14:41:00,135,111,19
2025-01-09 14:42:00,116,117,12
2025-01-09 14:43:00,110,88,8
2025-01-09 14:44:00,132,128,18
2025-01-09 14:45:00,131,124,13
2025-01-09 14:46:00,121,111,11
2025-01-09 14:47:00,130,114,17
2025-01-09 14:48:00,132,113,17
2025-01-09 14:49:00,133,112,14
2025-01-09 14:50:00,119,117,13
2025-01-09 14:51:00,119,111,8
2025-01-09 14:52:00,104,108,10
2025-01-09 14:53:00,107,111,10
2025-01-09 14:54:00,96,108,10
2025-01-09 14:55:00,131,123,23
2025-01-09 14:56:00,126,122,8
2025-01-09 14:57:00,108,113,11
2025-01-09 14:58:00,129,127,20
2025-01-09 14:59:00,115,104,18
2025-01-09 15:00:00,122,112,10
2025-01-09 15:01:00,119,96,5
2025-01-09 15:02:00,144,109,22
2025-01-09 15:03:00,122,103,11
2025-01-09 15:04:00,105,113,15
2025-01-09 15:05:00,136,126,10
2025-01-09 15:06:00,134,128,14
2025-01-09 15:07:00,132,127,21
2025-01-09 15:08:00,94,115,8
2025-01-09 15:09:00,121,92,9
2025-01-09 15:10:00,102,112,19
2025-01-09 15:11:00,124,112,22
2025-01-09 15:12:00,125,118,14
2025-01-09 15:13:00,116,115,16
2025-01-09 15:14:00,110,113,18
2025-01-09 15:15:00,115,108,13
2025-01-09 15:16:00,134,94,12
2025-01-09 15:17:00,136,119,15
2025-01-09 15:18:00,111,120,11
2025-01-09 15:19:00,119,116,14
2025-01-09 15:20:00,118,131,19
2025-01-09 15:21:00,114,122,14
2025-01-09 15:22:00,128,116,19
2025-01-09 15:23:00,113,106,16
2025-01-09 15:24:00,107,105,10
2025-01-09 15:25:00,109,98,18
2025-01-09 15:26:00,120,122,21
2025-01-09 15:27:00,102,102,11
2025-01-09 15:28:00,107,103,10
2025-01-09 15:29:00,107,98,10
2025-01-09 15:30:00,116,142,14
2025-01-09 15:31:00,100,113,12
2025-01-09 15:32:00,124,126,23
2025-01-09 15:33:00,130,102,17
2025-01-09 15:34:00,134,111,14
2025-01-09 15:35:00,127,108,17
2025-01-09 15:36:00,117,120,10
2025-01-09 15:37:00,130,119,19
2025-01-09 15:38:00,137,109,21
2025-01-09 15:39:00,108,126,13
2025-01-09 15:40:00,114,110,16
2025-01-09 15:41:00,113,108,9
2025-01-09 15:42:00,123,119,14
2025-01-09 15:43:00,122,100,17
2025-01-09 15:44:00,137,111,18
2025-01-09 15:45:00,113,124,12
2025-01-09 15:46:00,131,95,7
2025-01-09 15:47:00,128,86,15
2025-01-09 15:48:00,131,104,9
2025-01-09 15:49:00,132,118,19
2025-01-09 15:50:00,131,105,10
2025-01-09 15:51:00,121,111,14
2025-01-09 15:52:00,112,111,13
2025-01-09 15:53:00,106,117,12
2025-01-09 15:54:00,132,120,18
2025-01-09 15:55:00,115,112,13
2025-01-09 15:56:00,140,138,22
2025-01-09 15:57:00,129,102,14
2025-01-09 15:58:00,115,113,17
2025-01-09 15:59:00,119,93,12
2025-01-09 16:00:00,121,105,13
2025-01-09 16:01:00,120,109,16
2025-01-09 16:02:00,105,105,12
2025-01-09 16:03:00,123,106,21
2025-01-09 16:04:00,112,104,13
2025-01-09 16:05:00,134,106,17
2025-01-09 16:06:00,108,103,12
2025-01-09 16:07:00,121,114,11
2025-01-09 16:08:00,109,107,17
2025-01-09 16:09:00,126,105,17
2025-01-09 16:10:00,136,121,17
2025-01-09 16:11:00,110,101,13
2025-01-09 16:12:00,125,125,18
2025-01-09 16:13:00,117,118,14
2025-01-09 16:14:00,115,117,17
2025-01-09 16:15:00,119,130,20
2025-01-09 16:16:00,118,106,12
2025-01-09 16:17:00,122,107,12
2025-01-09 16:18:00,114,120,10
2025-01-09 16:19:00,125,99,16
2025-01-09 16:20:00,118,99,13
2025-01-09 16:21:00,117,102,15
2025-01-09 16:22:00,123,133,24
2025-01-09 16:23:00,120,101,11
2025-01-09 16:24:00,107,133,14
2025-01-09 16:25:00,120,109,16
2025-01-09 16:26:00,130,99,13
2025-01-09 16:27:00,113,109,18
2025-01-09 16:28:00,106,96,14
2025-01-09 16:29:00,120,102,14
2025-01-09 16:30:00,138,116,15
2025-01-09 16:31:00,112,92,16
2025-01-09 16:32:00,126,99,10
2025-01-09 16:33:00,124,105,10
2025-01-09 16:34:00,104,88,7
2025-01-09 16:35:00,102,100,14
2025-01-09 16:36:00,115,122,15
2025-01-09 16:37:00,124,112,14
2025-01-09 16:38:00,125,95,13
2025-01-09 16:39:00,130,107,19
2025-01-09 16:40:00,104,97,11
2025-01-09 16:41:00,107,110,14
2025-01-09 16:42:00,122,101,10
2025-01-09 16:43:00,129,138,18
2025-01-09 16:44:00,119,114,19
2025-01-09 16:45:00,129,108,11
2025-01-09 16:46:00,102,101,10
2025-01-09 16:47:00,136,129,19
2025-01-09 16:48:00,126,94,15
2025-01-09 16:49:00,118,112,15
2025-01-09 16:50:00,116,92,13
2025-01-09 16:51:00,111,112,15
2025-01-09 16:52:00,123,130,21
2025-01-09 16:53:00,111,109,12
2025-01-09 16:54:00,118,123,17
2025-01-09 16:55:00,118,108,16
2025-01-09 16:56:00,117,111,14
2025-01-09 16:57:00,112,110,15
2025-01-09 16:58:00,116,111,13
2025-01-09 16:59:00,114,95,10
2025-01-09 17:00:00,123,94,8
2025-01-09 17:01:00,123,114,15
2025-01-09 17:02:00,129,104,20
2025-01-09 17:03:00,111,107,8
2025-01-09 17:04:00,109,97,8
2025-01-09 17:05:00,115,89,11
2025-01-09 17:06:00,131,93,12
2025-01-09 17:07:00,135,118,21
2025-01-09 17:08:00,95,108,11
2025-01-09 17:09:00,122,109,14
2025-01-09 17:10:00,132,131,11
2025-01-09 17:11:00,112,107,15
2025-01-09 17:12:00,123,115,18
2025-01-09 17:13:00,136,116,12
2025-01-09 17:14:00,132,104,18
2025-01-09 17:15:00,123,120,12
2025-01-09 17:16:00,132,106,11
2025-01-09 17:17:00,108,94,12
2025-01-09 17:18:00,136,113,17
2025-01-09 17:19:00,117,113,19
2025-01-09 17:20:00,128,114,13
2025-01-09 17:21:00,132,122,18
2025-01-09 17:22:00,120,93,15
2025-01-09 17:23:00,92,112,8
2025-01-09 17:24:00,142,91,14
2025-01-09 17:25:00,132,119,19
2025-01-09 17:26:00,123,124,18
2025-01-09 17:27:00,134,96,11
2025-01-09 17:28:00,125,127,15
2025-01-09 17:29:00,116,103,17
2025-01-09 17:30:00,112,115,9
2025-01-09 17:31:00,123,110,14
2025-01-09 17:32:00,141,100,11
2025-01-09 17:33:00,122,108,17
2025-01-09 17:34:00,123,106,13
2025-01-09 17:35:00,122,121,15
2025-01-09 17:36:00,112,90,7
2025-01-09 17:37:00,121,110,11
2025-01-09 17:38:00,108,95,12
2025-01-09 17:39:00,127,110,13
2025-01-09 17:40:00,123,113,16
2025-01-09 17:41:00,129,107,17
2025-01-09 17:42:00,106,92,12
2025-01-09 17:43:00,113,127,21
2025-01-09 17:44:00,114,98,12
2025-01-09 17:45:00,126,120,17
2025-01-09 17:46:00,101,106,13
2025-01-09 17:47:00,123,116,13
2025-01-09 17:48:00,111,107,14
2025-01-09 17:49:00,140,108,15
2025-01-09 17:50:00,148,106,18
2025-01-09 17:51:00,111,111,8
2025-01-09 17:52:00,113,101,15
2025-01-09 17:53:00,112,112,14
2025-01-09 17:54:00,126,102,18
2025-01-09 17:55:00,121,99,15
2025-01-09 17:56:00,118,106,13
2025-01-09 17:57:00,114,116,15
2025-01-09 17:58:00,123,137,21
2025-01-09 17:59:00,130,108,15
2025-01-09 18:00:00,133,108,24
2025-01-09 18:01:00,126,114,16
2025-01-09 18:02:00,119,122,13
2025-01-09 18:03:00,122,110,15
2025-01-09 18:04:00,121,107,17
2025-01-09 18:05:00,114,121,16
2025-01-09 18:06:00,115,111,12
2025-01-09 18:07:00,110,106,18
2025-01-09 18:08:00,120,115,11
2025-01-09 18:09:00,106,118,13
2025-01-09 18:10:00,137,105,23
2025-01-09 18:11:00,118,98,12
2025-01-09 18:12:00,134,100,15
2025-01-09 18:13:00,110,123,14
2025-01-09 18:14:00,103,111,16
2025-01-09 18:15:00,111,116,10
2025-01-09 18:16:00,107,96,11
2025-01-09 18:17:00,118,110,11
2025-01-09 18:18:00,122,115,15
2025-01-09 18:19:00,120,122,17
2025-01-09 18:20:00,112,114,14
2025-01-09 18:21:00,115,103,12
2025-01-09 18:22:00,133,110,14
2025-01-09 18:23:00,110,115,11
2025-01-09 18:24:00,148,107,16
2025-01-09 18:25:00,118,122,13
2025-01-09 18:26:00,115,103,14
2025-01-09 18:27:00,115,107,10
2025-01-09 18:28:00,126,113,16
2025-01-09 18:29:00,125,110,14
2025-01-09 18:30:00,121,125,17
2025-01-09 18:31:00,99,133,10
2025-01-09 18:32:00,130,97,14
2025-01-09 18:33:00,131,105,17
2025-01-09 18:34:00,121,134,13
2025-01-09 18:35:00,122,100,13
2025-01-09 18:36:00,105,101,10
2025-01-09 18:37:00,103,110,19
2025-01-09 18:38:00,108,135,21
2025-01-09 18:39:00,119,102,12
2025-01-09 18:40:00,133,116,14
2025-01-09 18:41:00,140,106,13
2025-01-09 18:42:00,121,128,22
2025-01-09 18:43:00,121,100,12
2025-01-09 18:44:00,115,105,11
2025-01-09 18:45:00,141,124,16
2025-01-09 18:46:00,119,118,16
2025-01-09 18:47:00,120,94,16
2025-01-09 18:48:00,132,113,17
2025-01-09 18:49:00,119,102,8
2025-01-09 18:50:00,94,118,11
2025-01-09 18:51:00,124,82,13
2025-01-09 18:52:00,137,131,16
2025-01-09 18:53:00,120,113,14
2025-01-09 18:54:00,130,133,20
2025-01-09 18:55:00,115,103,15
2025-01-09 18:56:00,122,119,11
2025-01-09 18:57:00,128,106,14
2025-01-09 18:58:00,112,112,17
2025-01-09 18:59:00,116,103,12
2025-01-09 19:00:00,108,97,7
2025-01-09 19:01:00,122,104,14
2025-01-09 19:02:00,117,108,9
2025-01-09 19:03:00,111,136,17
2025-01-09 19:04:00,119,104,12
2025-01-09 19:05:00,133,106,8
2025-01-09 19:06:00,104,110,15
2025-01-09 19:07:00,139,110,15
2025-01-09 19:08:00,138,108,16
2025-01-09 19:09:00,116,117,15
2025-01-09 19:10:00,121,106,15
2025-01-09 19:11:00,133,90,11
2025-01-09 19:12:00,122,98,19
2025-01-09 19:13:00,118,132,21
2025-01-09 19:14:00,127,116,15
2025-01-09 19:15:00,129,120,11
2025-01-09 19:16:00,115,105,12
2025-01-09 19:17:00,123,107,19
2025-01-09 19:18:00,114,99,13
2025-01-09 19:19:00,121,113,11
2025-01-09 19:20:00,111,115,10
2025-01-09 19:21:00,131,108,12
2025-01-09 19:22:00,108,103,17
2025-01-09 19:23:00,113,99,9
2025-01-09 19:24:00,113,114,16
2025-01-09 19:25:00,126,100,19
2025-01-09 19:26:00,117,98,11
2025-01-09 19:27:00,120,127,14
2025-01-09 19:28:00,127,112,21
2025-01-09 19:29:00,104,93,16
2025-01-09 19:30:00,119,106,15
2025-01-09 19:31:00,105,102,10
2025-01-09 19:32:00,107,102,12
2025-01-09 19:33:00,135,103,17
2025-01-09 19:34:00,105,104,13
2025-01-09 19:35:00,120,117,15
2025-01-09 19:36:00,95,112,13
2025-01-09 19:37:00,118,100,19
2025-01-09 19:38:00,101,128,11
2025-01-09 19:39:00,107,90,11
2025-01-09 19:40:00,138,100,14
2025-01-09 19:41:00,123,128,15
2025-01-09 19:42:00,98,104,11
2025-01-09 19:43:00,110,129,19
2025-01-09 19:44:00,106,106,10
2025-01-09 19:45:00,113,107,14
2025-01-09 19:46:00,104,105,13
2025-01-09 19:47:00,105,98,10
2025-01-09 19:48:00,123,109,17
2025-01-09 19:49:00,110,108,16
2025-01-09 19:50:00,125,98,12
2025-01-09 19:51:00,146,129,18
2025-01-09 19:52:00,100,116,15
2025-01-09 19:53:00,108,121,10
2025-01-09 19:54:00,131,106,16
2025-01-09 19:55:00,141,107,13
2025-01-09 19:56:00,125,110,16
2025-01-09 19:57:00,123,115,17
2025-01-09 19:58:00,105,116,15
2025-01-09 19:59:00,124,92,12
2025-01-09 20:00:00,113,97,14
2025-01-09 20:01:00,110,103,13
2025-01-09 20:02:00,103,106,13
2025-01-09 20:03:00,113,110,14
2025-01-09 20:04:00,112,90,12
2025-01-09 20:05:00,125,97,7
2025-01-09 20:06:00,128,102,20
2025-01-09 20:07:00,122,119,18
2025-01-09 20:08:00,108,109,9
2025-01-09 20:09:00,132,101,19
2025-01-09 20:10:00,105,107,13
2025-01-09 20:11:00,130,107,10
2025-01-09 20:12:00,127,112,15
2025-01-09 20:13:00,110,114,17
2025-01-09 20:14:00,144,111,15
2025-01-09 20:15:00,121,122,15
2025-01-09 20:16:00,106,97,14
2025-01-09 20:17:00,129,99,12
2025-01-09 20:18:00,126,117,22
2025-01-09 20:19:00,118,95,13
2025-01-09 20:20:00,101,119,9
2025-01-09 20:21:00,120,100,12
2025-01-09 20:22:00,128,108,19
2025-01-09 20:23:00,111,113,11
2025-01-09 20:24:00,126,109,14
2025-01-09 20:25:00,110,112,16
2025-01-09 20:26:00,130,123,15
2025-01-09 20:27:00,115,99,17
2025-01-09 20:28:00,116,116,10
2025-01-09 20:29:00,107,113,13
2025-01-09 20:30:00,125,76,15
2025-01-09 20:31:00,114,115,18
2025-01-09 20:32:00,116,111,10
2025-01-09 20:33:00,118,112,17
2025-01-09 20:34:00,119,110,8
2025-01-09 20:35:00,146,124,20
2025-01-09 20:36:00,111,110,13
2025-01-09 20:37:00,114,109,9
2025-01-09 20:38:00,118,99,18
2025-01-09 20:39:00,117,113,11
2025-01-09 20:40:00,141,108,14
2025-01-09 20:41:00,104,99,7
2025-01-09 20:42:00,111,102,10
2025-01-09 20:43:00,132,119,15
2025-01-09 20:44:00,108,110,14
2025-01-09 20:45:00,116,103,14
2025-01-09 20:46:00,118,117,15
2025-01-09 20:47:00,145,97,9
2025-01-09 20:48:00,142,130,16
2025-01-09 20:49:00,112,113,14
2025-01-09 20:50:00,127,119,19
2025-01-09 20:51:00,113,104,8
2025-01-09 20:52:00,120,90,9
2025-01-09 20:53:00,116,104,12
2025-01-09 20:54:00,139,118,20
2025-01-09 20:55:00,137,132,23
2025-01-09 20:56:00,140,97,14
2025-01-09 20:57:00,126,97,14
2025-01-09 20:58:00,132,105,13
2025-01-09 20:59:00,140,101,18
2025-01-09 21:00:00,133,119,13
2025-01-09 21:01:00,122,118,14
2025-01-09 21:02:00,123,114,16
2025-01-09 21:03:00,121,111,22
2025-01-09 21:04:00,111,110,13
2025-01-09 21:05:00,120,103,10
2025-01-09 21:06:00,119,120,9
2025-01-09 21:07:00,117,102,11
2025-01-09 21:08:00,111,102,12
2025-01-09 21:09:00,123,127,13
2025-01-09 21:10:00,110,111,9
2025-01-09 21:11:00,111,132,17
2025-01-09 21:12:00,123,111,16
2025-01-09 21:13:00,112,89,11
2025-01-09 21:14:00,118,118,13
2025-01-09 21:15:00,127,118,12
2025-01-09 21:16:00,138,104,13
2025-01-09 21:17:00,121,98,15
2025-01-09 21:18:00,98,105,17
2025-01-09 21:19:00,116,114,17
2025-01-09 21:20:00,124,100,13
2025-01-09 21:21:00,119,100,13
2025-01-09 21:22:00,126,96,12
2025-01-09 21:23:00,130,93,14
2025-01-09 21:24:00,107,107,14
2025-01-09 21:25:00,129,97,10
2025-01-09 21:26:00,117,104,21
2025-01-09 21:27:00,136,108,9
2025-01-09 21:28:00,130,89,8
2025-01-09 21:29:00,120,103,8
2025-01-09 21:30:00,111,100,11
2025-01-09 21:31:00,118,113,17
2025-01-09 21:32:00,129,123,17
2025-01-09 21:33:00,117,109,16
2025-01-09 21:34:00,113,119,17
2025-01-09 21:35:00,122,105,11
2025-01-09 21:36:00,122,107,12
2025-01-09 21:37:00,128,109,18
2025-01-09 21:38:00,124,119,12
2025-01-09 21:39:00,117,108,20
2025-01-09 21:40:00,114,95,11
2025-01-09 21:41:00,104,110,11
2025-01-09 21:42:00,123,103,11
2025-01-09 21:43:00,106,93,6
2025-01-09 21:44:00,130,100,15
2025-01-09 21:45:00,119,109,14
2025-01-09 21:46:00,128,92,9
2025-01-09 21:47:00,124,103,15
2025-01-09 21:48:00,117,113,17
2025-01-09 21:49:00,129,94,12
2025-01-09 21:50:00,115,110,16
2025-01-09 21:51:00,124,100,12
2025-01-09 21:52:00,142,114,14
2025-01-09 21:53:00,107,102,16
2025-01-09 21:54:00,129,99,13
2025-01-09 21:55:00,108,102,8
2025-01-09 21:56:00,121,102,9
2025-01-09 21:57:00,116,97,9
2025-01-09 21:58:00,116,117,13
2025-01-09 21:59:00,129,119,10
2025-01-09 22:00:00,118,108,16
2025-01-09 22:01:00,113,114,12
2025-01-09 22:02:00,132,98,10
2025-01-09 22:03:00,119,104,18
2025-01-09 22:04:00,117,120,23
2025-01-09 22:05:00,107,128,17
2025-01-09 22:06:00,110,99,11
2025-01-09 22:07:00,129,110,13
2025-01-09 22:08:00,115,102,17
2025-01-09 22:09:00,130,126,18
2025-01-09 22:10:00,124,123,11
2025-01-09 22:11:00,112,107,9
2025-01-09 22:12:00,132,108,16
2025-01-09 22:13:00,103,102,11
2025-01-09 22:14:00,122,97,17
2025-01-09 22:15:00,112,117,16
2025-01-09 22:16:00,118,116,14
2025-01-09 22:17:00,120,120,16
2025-01-09 22:18:00,111,109,14
2025-01-09 22:19:00,143,129,19
2025-01-09 22:20:00,135,105,18
2025-01-09 22:21:00,122,119,18
2025-01-09 22:22:00,107,79,9
2025-01-09 22:23:00,128,120,13
2025-01-09 22:24:00,106,102,14
2025-01-09 22:25:00,110,109,11
2025-01-09 22:26:00,122,111,17
2025-01-09 22:27:00,135,126,16
2025-01-09 22:28:00,101,92,12
2025-01-09 22:29:00,129,124,15
2025-01-09 22:30:00,115,119,12
2025-01-09 22:31:00,148,108,12
2025-01-09 22:32:00,121,119,15
2025-01-09 22:33:00,110,121,13
2025-01-09 22:34:00,134,110,18
2025-01-09 22:35:00,109,118,15
2025-01-09 22:36:00,125,107,12
2025-01-09 22:37:00,129,94,13
2025-01-09 22:38:00,130,118,12
2025-01-09 22:39:00,115,121,16
2025-01-09 22:40:00,110,123,12
2025-01-09 22:41:00,115,108,18
2025-01-09 22:42:00,105,84,12
2025-01-09 22:43:00,112,108,12
2025-01-09 22:44:00,105,100,11
2025-01-09 22:45:00,119,105,6
2025-01-09 22:46:00,122,117,14
2025-01-09 22:47:00,114,116,14
2025-01-09 22:48:00,133,124,17
2025-01-09 22:49:00,107,120,13
2025-01-09 22:50:00,102,106,15
2025-01-09 22:51:00,136,118,13
2025-01-09 22:52:00,101,97,10
2025-01-09 22:53:00,108,104,9
2025-01-09 22:54:00,138,115,18
2025-01-09 22:55:00,131,97,18
2025-01-09 22:56:00,117,113,10
2025-01-09 22:57:00,116,101,9
2025-01-09 22:58:00,108,99,15
2025-01-09 22:59:00,112,96,11
2025-01-09 23:00:00,119,109,21
2025-01-09 23:01:00,113,100,10
2025-01-09 23:02:00,120,125,14
2025-01-09 23:03:00,118,96,20
2025-01-09 23:04:00,101,97,10
2025-01-09 23:05:00,108,110,11
2025-01-09 23:06:00,108,121,16
2025-01-09 23:07:00,128,118,14
2025-01-09 23:08:00,125,97,10
2025-01-09 23:09:00,121,110,15
2025-01-09 23:10:00,128,93,9
2025-01-09 23:11:00,117,123,15
2025-01-09 23:12:00,121,93,8
2025-01-09 23:13:00,111,119,16
2025-01-09 23:14:00,118,100,15
2025-01-09 23:15:00,111,111,15
2025-01-09 23:16:00,117,104,8
2025-01-09 23:17:00,128,105,15
2025-01-09 23:18:00,119,92,13
2025-01-09 23:19:00,119,100,10
2025-01-09 23:20:00,113,111,16
2025-01-09 23:21:00,139,114,19
2025-01-09 23:22:00,129,114,10
2025-01-09 23:23:00,132,132,18
2025-01-09 23:24:00,149,125,21
2025-01-09 23:25:00,125,106,11
2025-01-09 23:26:00,112,104,12
2025-01-09 23:27:00,135,125,16
2025-01-09 23:28:00,133,97,16
2025-01-09 23:29:00,111,104,17
2025-01-09 23:30:00,129,113,15
2025-01-09 23:31:00,126,111,12
2025-01-09 23:32:00,114,111,9
2025-01-09 23:33:00,128,102,15
2025-01-09 23:34:00,132,124,16
2025-01-09 23:35:00,110,95,12
2025-01-09 23:36:00,111,101,13
2025-01-09 23:37:00,124,100,15
2025-01-09 23:38:00,88,108,10
2025-01-09 23:39:00,129,106,16
2025-01-09 23:40:00,97,101,13
2025-01-09 23:41:00,149,114,19
2025-01-09 23:42:00,91,107,10
2025-01-09 23:43:00,105,104,12
2025-01-09 23:44:00,132,114,13
2025-01-09 23:45:00,111,117,15
2025-01-09 23:46:00,106,106,15
2025-01-09 23:47:00,147,122,18
2025-01-09 23:48:00,126,97,14
2025-01-09 23:49:00,104,90,18
2025-01-09 23:50:00,120,109,19
2025-01-09 23:51:00,117,123,17
2025-01-09 23:52:00,103,90,10
2025-01-09 23:53:00,129,114,14
2025-01-09 23:54:00,119,103,14
2025-01-09 23:55:00,106,108,12
2025-01-09 23:56:00,117,120,9
2025-01-09 23:57:00,120,90,19
2025-01-09 23:58:00,137,103,18
2025-01-09 23:59:00,129,116,14
