2025-01-01 12:16:00,0,0,0
2025-01-01 12:17:00,0,0,0
2025-01-01 12:18:00,0,0,0
2025-01-01 12:19:00,0,0,0
2025-01-01 12:20:00,0,0,0
2025-01-01 12:21:00,0,0,0
2025-01-01 12:22:00,0,0,0
2025-01-01 12:23:00,0,0,0
2025-01-01 12:24:00,0,0,0
2025-01-01 12:25:00,0,0,0
2025-01-01 12:26:00,0,0,0
2025-01-01 12:27:00,0,0,0
2025-01-01 12:28:00,0,0,0
2025-01-01 12:29:00,0,0,0
2025-01-01 12:30:00,0,0,0
2025-01-01 12:31:00,0,0,0
2025-01-01 12:32:00,0,0,0
2025-01-01 12:33:00,0,0,0
2025-01-01 12:34:00,0,0,0
2025-01-01 12:35:00,0,0,0
2025-01-01 12:36:00,0,0,0
2025-01-01 12:37:00,0,0,0
2025-01-01 12:38:00,0,0,0
2025-01-01 12:39:00,0,0,0
2025-01-01 12:40:00,0,0,0
2025-01-01 12:41:00,0,0,0
2025-01-01 12:42:00,0,0,0
2025-01-01 12:43:00,0,0,0
2025-01-01 12:44:00,0,0,0
2025-01-01 12:45:00,0,0,0
2025-01-01 12:46:00,0,0,0
2025-01-01 12:47:00,0,0,0
2025-01-01 12:48:00,0,0,0
2025-01-01 12:49:00,0,0,0
2025-01-01 12:50:00,0,0,0
2025-01-01 12:51:00,0,0,0
2025-01-01 12:52:00,0,0,0
2025-01-01 12:53:00,0,0,0
2025-01-01 12:54:00,0,0,0
2025-01-01 12:55:00,0,0,0
2025-01-01 12:56:00,0,0,0
2025-01-01 12:57:00,0,0,0
2025-01-01 12:58:00,0,0,0
2025-01-01 12:59:00,0,0,0
2025-01-01 13:00:00,0,0,0
2025-01-01 13:01:00,0,0,0
2025-01-01 13:02:00,0,0,0
2025-01-01 13:03:00,0,0,0
2025-01-01 13:04:00,0,0,0
2025-01-01 13:05:00,0,0,0
2025-01-01 13:06:00,0,0,0
2025-01-01 13:07:00,0,0,0
2025-01-01 13:08:00,0,0,0
2025-01-01 13:09:00,0,0,0
2025-01-01 13:10:00,0,0,0
2025-01-01 13:11:00,0,0,0
2025-01-01 13:12:00,0,0,0
2025-01-01 13:13:00,0,0,0
2025-01-01 13:14:00,0,0,0
2025-01-01 13:15:00,0,0,0
2025-01-01 13:16:00,0,0,0
2025-01-01 13:17:00,0,0,0
2025-01-01 13:18:00,0,0,0
2025-01-01 13:19:00,0,0,0
2025-01-01 13:20:00,0,0,0
2025-01-01 13:21:00,0,0,0
2025-01-01 13:22:00,0,0,0
2025-01-01 13:23:00,0,0,0
2025-01-01 13:24:00,0,0,0
2025-01-01 13:25:00,0,0,0
2025-01-01 13:26:00,0,0,0
2025-01-01 13:27:00,0,0,0
2025-01-01 13:28:00,0,0,0
2025-01-01 13:29:00,0,0,0
2025-01-01 13:30:00,0,0,0
2025-01-01 13:31:00,0,0,0
2025-01-01 13:32:00,0,0,0
2025-01-01 13:33:00,0,0,0
2025-01-01 13:34:00,0,0,0
2025-01-01 13:35:00,0,0,0
2025-01-01 13:36:00,0,0,0
2025-01-01 13:37:00,0,0,0
2025-01-01 13:38:00,0,0,0
2025-01-01 13:39:00,0,0,0
2025-01-01 13:40:00,0,0,0
2025-01-01 13:41:00,0,0,0
2025-01-01 13:42:00,0,0,0
2025-01-01 13:43:00,0,0,0
2025-01-01 13:44:00,0,0,0
2025-01-01 13:45:00,0,0,0
2025-01-01 13:46:00,0,0,0
2025-01-01 13:47:00,0,0,0
2025-01-01 13:48:00,0,0,0
2025-01-01 13:49:00,0,0,0
2025-01-01 13:50:00,0,0,0
2025-01-01 13:51:00,0,0,0
2025-01-01 13:52:00,0,0,0
2025-01-01 13:53:00,0,0,0
2025-01-01 13:54:00,0,0,0
2025-01-01 13:55:00,0,0,0
2025-01-01 13:56:00,0,0,0
2025-01-01 13:57:00,0,0,0
2025-01-01 13:58:00,0,0,0
2025-01-01 13:59:00,0,0,0
2025-01-01 14:00:00,0,0,0
2025-01-01 14:01:00,0,0,0
2025-01-01 14:02:00,0,0,0
2025-01-01 14:03:00,0,0,0
2025-01-01 14:04:00,0,0,0
2025-01-01 14:05:00,0,0,0
2025-01-01 14:06:00,0,0,0
2025-01-01 14:07:00,0,0,0
2025-01-01 14:08:00,0,0,0
2025-01-01 14:09:00,0,0,0
2025-01-01 14:10:00,0,0,0
2025-01-01 14:11:00,0,0,0
2025-01-01 14:12:00,0,0,0
2025-01-01 14:13:00,0,0,0
2025-01-01 14:14:00,0,0,0
2025-01-01 14:15:00,0,0,0
2025-01-01 14:16:00,0,0,0
2025-01-01 14:17:00,0,0,0
2025-01-01 14:18:00,0,0,0
2025-01-01 14:19:00,0,0,0
2025-01-01 14:20:00,0,0,0
2025-01-01 14:21:00,0,0,0
2025-01-01 14:22:00,0,0,0
2025-01-01 14:23:00,0,0,0
2025-01-01 14:24:00,0,0,0
2025-01-01 14:25:00,0,0,0
2025-01-01 14:26:00,0,0,0
2025-01-01 14:27:00,0,0,0
2025-01-01 14:28:00,0,0,0
2025-01-01 14:29:00,0,0,0
2025-01-01 14:30:00,0,0,0
2025-01-01 14:31:00,0,0,0
2025-01-01 14:32:00,0,0,0
2025-01-01 14:33:00,0,0,0
2025-01-01 14:34:00,0,0,0
2025-01-01 14:35:00,0,0,0
2025-01-01 14:36:00,0,0,0
2025-01-01 14:37:00,0,0,0
2025-01-01 14:38:00,0,0,0
2025-01-01 14:39:00,0,0,0
2025-01-01 14:40:00,0,0,0
2025-01-01 14:41:00,0,0,0
2025-01-01 14:42:00,0,0,0
2025-01-01 14:43:00,0,0,0
2025-01-01 14:44:00,0,0,0
2025-01-01 14:45:00,0,0,0
2025-01-01 14:46:00,0,0,0
2025-01-01 14:47:00,0,0,0
2025-01-01 14:48:00,0,0,0
2025-01-01 14:49:00,0,0,0
2025-01-01 14:50:00,0,0,0
2025-01-01 14:51:00,0,0,0
2025-01-01 14:52:00,0,0,0
2025-01-01 14:53:00,0,0,0
2025-01-01 14:54:00,0,0,0
2025-01-01 14:55:00,0,0,0
2025-01-01 14:56:00,0,0,0
2025-01-01 14:57:00,0,0,0
2025-01-01 14:58:00,0,0,0
2025-01-01 14:59:00,0,0,0
2025-01-01 15:00:00,0,0,0
2025-01-01 15:01:00,0,0,0
2025-01-01 15:02:00,0,0,0
2025-01-01 15:03:00,0,0,0
2025-01-01 15:04:00,0,0,0
2025-01-01 15:05:00,0,0,0
2025-01-01 15:06:00,0,0,0
2025-01-01 15:07:00,0,0,0
2025-01-01 15:08:00,0,0,0
2025-01-01 15:09:00,0,0,0
2025-01-01 15:10:00,0,0,0
2025-01-01 15:11:00,0,0,0
2025-01-01 15:12:00,0,0,0
2025-01-01 15:13:00,0,0,0
2025-01-01 15:14:00,0,0,0
2025-01-01 15:15:00,0,0,0
2025-01-01 15:16:00,0,0,0
2025-01-01 15:17:00,0,0,0
2025-01-01 15:18:00,0,0,0
2025-01-01 15:19:00,0,0,0
2025-01-01 15:20:00,0,0,0
2025-01-01 15:21:00,0,0,0
2025-01-01 15:22:00,0,0,0
2025-01-01 15:23:00,0,0,0
2025-01-01 15:24:00,0,0,0
2025-01-01 15:25:00,0,0,0
2025-01-01 15:26:00,0,0,0
2025-01-01 15:27:00,0,0,0
2025-01-01 15:28:00,0,0,0
2025-01-01 15:29:00,0,0,0
2025-01-01 15:30:00,0,0,0
2025-01-01 15:31:00,0,0,0
2025-01-01 15:32:00,0,0,0
2025-01-01 15:33:00,53,46,7
2025-01-01 15:34:00,126,116,13
2025-01-01 15:35:00,119,113,16
2025-01-01 15:36:00,113,112,12
2025-01-01 15:37:00,118,123,17
2025-01-01 15:38:00,100,100,10
2025-01-01 15:39:00,130,117,15
2025-01-01 15:40:00,120,108,18
2025-01-01 15:41:00,121,116,12
2025-01-01 15:42:00,121,98,11
2025-01-01 15:43:00,115,99,14
2025-01-01 15:44:00,107,111,14
2025-01-01 15:45:00,126,114,15
2025-01-01 15:46:00,125,117,18
2025-01-01 15:47:00,116,101,9
2025-01-01 15:48:00,143,118,18
2025-01-01 15:49:00,119,116,13
2025-01-01 15:50:00,134,101,14
2025-01-01 15:51:00,117,110,16
2025-01-01 15:52:00,133,123,16
2025-01-01 15:53:00,123,126,15
2025-01-01 15:54:00,124,113,16
2025-01-01 15:55:00,119,120,14
2025-01-01 15:56:00,113,100,12
2025-01-01 15:57:00,126,93,8
2025-01-01 15:58:00,116,118,17
2025-01-01 15:59:00,119,121,14
2025-01-01 16:00:00,131,111,14
2025-01-01 16:01:00,131,107,12
2025-01-01 16:02:00,108,93,14
2025-01-01 16:03:00,121,126,17
2025-01-01 16:04:00,140,110,20
2025-01-01 16:05:00,116,112,15
2025-01-01 16:06:00,133,132,15
2025-01-01 16:07:00,121,114,9
2025-01-01 16:08:00,118,92,16
2025-01-01 16:09:00,113,102,14
2025-01-01 16:10:00,112,126,10
2025-01-01 16:11:00,133,119,13
2025-01-01 16:12:00,116,111,17
2025-01-01 16:13:00,109,98,9
2025-01-01 16:14:00,121,112,19
2025-01-01 16:15:00,128,116,17
2025-01-01 16:16:00,121,121,9
2025-01-01 16:17:00,129,121,20
2025-01-01 16:18:00,118,118,13
2025-01-01 16:19:00,99,137,11
2025-01-01 16:20:00,105,97,14
2025-01-01 16:21:00,118,101,10
2025-01-01 16:22:00,127,105,8
2025-01-01 16:23:00,101,97,12
2025-01-01 16:24:00,111,106,9
2025-01-01 16:25:00,107,129,15
2025-01-01 16:26:00,125,105,15
2025-01-01 16:27:00,113,121,15
2025-01-01 16:28:00,132,109,13
2025-01-01 16:29:00,132,123,19
2025-01-01 16:30:00,139,118,16
2025-01-01 16:31:00,124,111,17
2025-01-01 16:32:00,115,105,11
2025-01-01 16:33:00,129,118,13
2025-01-01 16:34:00,120,107,11
2025-01-01 16:35:00,119,90,11
2025-01-01 16:36:00,143,119,19
2025-01-01 16:37:00,128,116,13
2025-01-01 16:38:00,118,119,9
2025-01-01 16:39:00,119,133,13
2025-01-01 16:40:00,133,102,13
2025-01-01 16:41:00,130,122,25
2025-01-01 16:42:00,142,116,17
2025-01-01 16:43:00,126,127,20
2025-01-01 16:44:00,117,93,12
2025-01-01 16:45:00,122,104,8
2025-01-01 16:46:00,117,107,14
2025-01-01 16:47:00,126,116,18
2025-01-01 16:48:00,130,101,14
2025-01-01 16:49:00,108,113,7
2025-01-01 16:50:00,114,117,9
2025-01-01 16:51:00,118,110,12
2025-01-01 16:52:00,125,120,19
2025-01-01 16:53:00,116,112,13
2025-01-01 16:54:00,136,121,19
2025-01-01 16:55:00,128,119,14
2025-01-01 16:56:00,118,91,12
2025-01-01 16:57:00,114,123,17
2025-01-01 16:58:00,146,117,20
2025-01-01 16:59:00,132,110,14
2025-01-01 17:00:00,105,105,13
2025-01-01 17:01:00,118,100,11
2025-01-01 17:02:00,130,100,11
2025-01-01 17:03:00,138,113,26
2025-01-01 17:04:00,129,125,18
2025-01-01 17:05:00,126,124,17
2025-01-01 17:06:00,123,121,13
2025-01-01 17:07:00,116,107,19
2025-01-01 17:08:00,136,124,15
2025-01-01 17:09:00,118,105,12
2025-01-01 17:10:00,116,104,11
2025-01-01 17:11:00,113,109,9
2025-01-01 17:12:00,120,97,11
2025-01-01 17:13:00,103,98,14
2025-01-01 17:14:00,133,108,9
2025-01-01 17:15:00,122,115,10
2025-01-01 17:16:00,122,98,11
2025-01-01 17:17:00,126,110,17
2025-01-01 17:18:00,123,107,8
2025-01-01 17:19:00,119,89,15
2025-01-01 17:20:00,134,118,17
2025-01-01 17:21:00,122,100,19
2025-01-01 17:22:00,137,134,17
2025-01-01 17:23:00,110,120,13
2025-01-01 17:24:00,135,121,19
2025-01-01 17:25:00,141,116,13
2025-01-01 17:26:00,119,106,13
2025-01-01 17:27:00,108,104,15
2025-01-01 17:28:00,140,97,13
2025-01-01 17:29:00,121,116,16
2025-01-01 17:30:00,121,116,19
2025-01-01 17:31:00,118,128,16
2025-01-01 17:32:00,127,130,20
2025-01-01 17:33:00,104,104,11
2025-01-01 17:34:00,125,105,10
2025-01-01 17:35:00,119,101,15
2025-01-01 17:36:00,131,111,10
2025-01-01 17:37:00,138,133,20
2025-01-01 17:38:00,125,121,17
2025-01-01 17:39:00,133,116,11
2025-01-01 17:40:00,123,140,23
2025-01-01 17:41:00,141,109,8
2025-01-01 17:42:00,117,116,12
2025-01-01 17:43:00,129,91,8
2025-01-01 17:44:00,124,128,14
2025-01-01 17:45:00,110,99,21
2025-01-01 17:46:00,120,118,12
2025-01-01 17:47:00,117,97,11
2025-01-01 17:48:00,113,98,7
2025-01-01 17:49:00,136,115,9
2025-01-01 17:50:00,124,121,13
2025-01-01 17:51:00,121,119,16
2025-01-01 17:52:00,110,124,14
2025-01-01 17:53:00,118,100,9
2025-01-01 17:54:00,137,109,19
2025-01-01 17:55:00,100,95,13
2025-01-01 17:56:00,108,104,10
2025-01-01 17:57:00,94,101,14
2025-01-01 17:58:00,115,125,20
2025-01-01 17:59:00,103,103,8
2025-01-01 18:00:00,133,114,8
2025-01-01 18:01:00,122,118,13
2025-01-01 18:02:00,124,103,13
2025-01-01 18:03:00,127,109,12
2025-01-01 18:04:00,127,122,13
2025-01-01 18:05:00,105,98,13
2025-01-01 18:06:00,134,105,10
2025-01-01 18:07:00,117,127,19
2025-01-01 18:08:00,128,115,20
2025-01-01 18:09:00,138,105,15
2025-01-01 18:10:00,118,109,11
2025-01-01 18:11:00,133,127,15
2025-01-01 18:12:00,123,103,15
2025-01-01 18:13:00,126,108,15
2025-01-01 18:14:00,112,122,18
2025-01-01 18:15:00,118,91,13
2025-01-01 18:16:00,129,123,11
2025-01-01 18:17:00,131,109,16
2025-01-01 18:18:00,115,95,7
2025-01-01 18:19:00,137,103,16
2025-01-01 18:20:00,130,106,12
2025-01-01 18:21:00,136,117,15
2025-01-01 18:22:00,118,108,10
2025-01-01 18:23:00,138,116,15
2025-01-01 18:24:00,149,104,19
2025-01-01 18:25:00,125,109,21
2025-01-01 18:26:00,122,117,16
2025-01-01 18:27:00,119,94,16
2025-01-01 18:28:00,132,93,12
2025-01-01 18:29:00,132,121,20
2025-01-01 18:30:00,121,106,9
2025-01-01 18:31:00,120,113,15
2025-01-01 18:32:00,138,105,13
2025-01-01 18:33:00,137,93,20
2025-01-01 18:34:00,141,123,17
2025-01-01 18:35:00,120,113,16
2025-01-01 18:36:00,122,112,9
2025-01-01 18:37:00,129,114,11
2025-01-01 18:38:00,108,103,10
2025-01-01 18:39:00,126,105,11
2025-01-01 18:40:00,127,109,14
2025-01-01 18:41:00,107,92,6
2025-01-01 18:42:00,133,133,12
2025-01-01 18:43:00,115,97,12
2025-01-01 18:44:00,110,106,12
2025-01-01 18:45:00,107,124,17
2025-01-01 18:46:00,125,98,8
2025-01-01 18:47:00,133,99,8
2025-01-01 18:48:00,131,109,8
2025-01-01 18:49:00,136,117,20
2025-01-01 18:50:00,141,114,18
2025-01-01 18:51:00,121,120,14
2025-01-01 18:52:00,120,115,10
2025-01-01 18:53:00,113,113,13
2025-01-01 18:54:00,102,120,7
2025-01-01 18:55:00,123,110,17
2025-01-01 18:56:00,117,111,17
2025-01-01 18:57:00,110,121,16
2025-01-01 18:58:00,112,116,20
2025-01-01 18:59:00,106,93,17
2025-01-01 19:00:00,94,121,12
2025-01-01 19:01:00,128,121,17
2025-01-01 19:02:00,114,117,10
2025-01-01 19:03:00,95,122,18
2025-01-01 19:04:00,106,91,14
2025-01-01 19:05:00,121,101,16
2025-01-01 19:06:00,118,111,12
2025-01-01 19:07:00,112,119,11
2025-01-01 19:08:00,107,111,11
2025-01-01 19:09:00,126,93,10
2025-01-01 19:10:00,99,104,10
2025-01-01 19:11:00,128,107,11
2025-01-01 19:12:00,116,103,20
2025-01-01 19:13:00,151,108,18
2025-01-01 19:14:00,130,112,17
2025-01-01 19:15:00,115,111,13
2025-01-01 19:16:00,121,102,8
2025-01-01 19:17:00,118,112,13
2025-01-01 19:18:00,127,96,11
2025-01-01 19:19:00,123,116,16
2025-01-01 19:20:00,118,118,15
2025-01-01 19:21:00,136,104,15
2025-01-01 19:22:00,137,144,12
2025-01-01 19:23:00,116,111,16
2025-01-01 19:24:00,119,112,10
2025-01-01 19:25:00,126,113,18
2025-01-01 19:26:00,97,101,13
2025-01-01 19:27:00,130,98,14
2025-01-01 19:28:00,105,112,15
2025-01-01 19:29:00,131,106,13
2025-01-01 19:30:00,130,116,10
2025-01-01 19:31:00,128,119,17
2025-01-01 19:32:00,121,100,14
2025-01-01 19:33:00,132,111,16
2025-01-01 19:34:00,102,108,9
2025-01-01 19:35:00,118,117,12
2025-01-01 19:36:00,141,135,13
2025-01-01 19:37:00,130,118,18
2025-01-01 19:38:00,115,126,15
2025-01-01 19:39:00,112,110,14
2025-01-01 19:40:00,118,106,15
2025-01-01 19:41:00,128,110,11
2025-01-01 19:42:00,122,114,12
2025-01-01 19:43:00,127,87,12
2025-01-01 19:44:00,120,94,7
2025-01-01 19:45:00,117,95,14
2025-01-01 19:46:00,120,105,14
2025-01-01 19:47:00,150,91,7
2025-01-01 19:48:00,116,92,16
2025-01-01 19:49:00,114,122,13
2025-01-01 19:50:00,116,119,19
2025-01-01 19:51:00,110,113,13
2025-01-01 19:52:00,128,114,14
2025-01-01 19:53:00,117,111,18
2025-01-01 19:54:00,110,106,16
2025-01-01 19:55:00,133,117,14
2025-01-01 19:56:00,126,114,22
2025-01-01 19:57:00,117,113,12
2025-01-01 19:58:00,129,122,20
2025-01-01 19:59:00,121,110,17
2025-01-01 20:00:00,130,126,17
2025-01-01 20:01:00,109,97,9
2025-01-01 20:02:00,124,120,17
2025-01-01 20:03:00,111,122,14
2025-01-01 20:04:00,117,113,16
2025-01-01 20:05:00,109,112,9
2025-01-01 20:06:00,136,115,15
2025-01-01 20:07:00,119,107,12
2025-01-01 20:08:00,131,115,17
2025-01-01 20:09:00,115,115,11
2025-01-01 20:10:00,110,98,14
2025-01-01 20:11:00,110,107,14
2025-01-01 20:12:00,116,99,15
2025-01-01 20:13:00,110,121,14
2025-01-01 20:14:00,139,124,20
2025-01-01 20:15:00,143,113,16
2025-01-01 20:16:00,135,100,17
2025-01-01 20:17:00,131,109,13
2025-01-01 20:18:00,120,92,17
2025-01-01 20:19:00,118,124,20
2025-01-01 20:20:00,122,116,12
2025-01-01 20:21:00,140,124,17
2025-01-01 20:22:00,115,103,14
2025-01-01 20:23:00,131,89,11
2025-01-01 20:24:00,140,107,17
2025-01-01 20:25:00,127,104,13
2025-01-01 20:26:00,128,103,15
2025-01-01 20:27:00,127,107,13
2025-01-01 20:28:00,111,111,11
2025-01-01 20:29:00,120,111,13
2025-01-01 20:30:00,110,92,14
2025-01-01 20:31:00,105,119,11
2025-01-01 20:32:00,152,100,14
2025-01-01 20:33:00,112,105,16
2025-01-01 20:34:00,127,105,9
2025-01-01 20:35:00,131,109,10
2025-01-01 20:36:00,118,110,14
2025-01-01 20:37:00,117,110,17
2025-01-01 20:38:00,110,123,15
2025-01-01 20:39:00,112,113,9
2025-01-01 20:40:00,109,102,12
2025-01-01 20:41:00,121,124,25
2025-01-01 20:42:00,144,102,13
2025-01-01 20:43:00,99,100,11
2025-01-01 20:44:00,129,98,7
2025-01-01 20:45:00,116,110,18
2025-01-01 20:46:00,123,98,14
2025-01-01 20:47:00,134,107,11
2025-01-01 20:48:00,131,111,13
2025-01-01 20:49:00,119,99,19
2025-01-01 20:50:00,121,112,15
2025-01-01 20:51:00,117,106,10
2025-01-01 20:52:00,130,106,17
2025-01-01 20:53:00,136,108,12
2025-01-01 20:54:00,114,131,17
2025-01-01 20:55:00,107,137,17
2025-01-01 20:56:00,116,105,11
2025-01-01 20:57:00,129,111,16
2025-01-01 20:58:00,130,106,14
2025-01-01 20:59:00,118,115,18
2025-01-01 21:00:00,109,111,8
2025-01-01 21:01:00,136,121,16
2025-01-01 21:02:00,125,110,14
2025-01-01 21:03:00,124,108,7
2025-01-01 21:04:00,135,93,10
2025-01-01 21:05:00,137,113,13
2025-01-01 21:06:00,125,118,17
2025-01-01 21:07:00,137,100,11
2025-01-01 21:08:00,127,132,12
2025-01-01 21:09:00,127,126,12
2025-01-01 21:10:00,129,113,15
2025-01-01 21:11:00,132,107,11
2025-01-01 21:12:00,119,103,14
2025-01-01 21:13:00,114,81,14
2025-01-01 21:14:00,103,111,15
2025-01-01 21:15:00,134,121,15
2025-01-01 21:16:00,124,109,8
2025-01-01 21:17:00,112,99,12
2025-01-01 21:18:00,130,127,18
2025-01-01 21:19:00,120,110,18
2025-01-01 21:20:00,131,89,10
2025-01-01 21:21:00,119,115,19
2025-01-01 21:22:00,132,106,14
2025-01-01 21:23:00,130,113,11
2025-01-01 21:24:00,105,100,10
2025-01-01 21:25:00,106,118,21
2025-01-01 21:26:00,111,103,14
2025-01-01 21:27:00,141,99,16
2025-01-01 21:28:00,144,116,19
2025-01-01 21:29:00,162,125,20
2025-01-01 21:30:00,114,93,12
2025-01-01 21:31:00,132,95,17
2025-01-01 21:32:00,133,118,8
2025-01-01 21:33:00,116,128,17
2025-01-01 21:34:00,118,124,16
2025-01-01 21:35:00,128,95,11
2025-01-01 21:36:00,126,103,10
2025-01-01 21:37:00,133,109,12
2025-01-01 21:38:00,121,111,11
2025-01-01 21:39:00,115,124,11
2025-01-01 21:40:00,126,115,13
2025-01-01 21:41:00,105,88,11
2025-01-01 21:42:00,109,108,11
2025-01-01 21:43:00,145,105,12
2025-01-01 21:44:00,123,107,16
2025-01-01 21:45:00,104,93,14
2025-01-01 21:46:00,112,106,14
2025-01-01 21:47:00,108,112,10
2025-01-01 21:48:00,131,107,13
2025-01-01 21:49:00,113,114,17
2025-01-01 21:50:00,104,111,17
2025-01-01 21:51:00,112,100,14
2025-01-01 21:52:00,128,109,15
2025-01-01 21:53:00,136,110,16
2025-01-01 21:54:00,113,109,11
2025-01-01 21:55:00,120,89,8
2025-01-01 21:56:00,117,122,15
2025-01-01 21:57:00,114,115,11
2025-01-01 21:58:00,111,108,12
2025-01-01 21:59:00,129,137,26
2025-01-01 22:00:00,130,104,14
2025-01-01 22:01:00,133,100,10
2025-01-01 22:02:00,118,117,9
2025-01-01 22:03:00,119,118,17
2025-01-01 22:04:00,138,98,12
2025-01-01 22:05:00,118,120,18
2025-01-01 22:06:00,135,107,14
2025-01-01 22:07:00,117,120,12
2025-01-01 22:08:00,110,105,7
2025-01-01 22:09:00,124,106,9
2025-01-01 22:10:00,113,102,4
2025-01-01 22:11:00,86,105,5
2025-01-01 22:12:00,127,101,11
2025-01-01 22:13:00,108,96,15
2025-01-01 22:14:00,130,133,19
2025-01-01 22:15:00,114,116,14
2025-01-01 22:16:00,105,116,10
2025-01-01 22:17:00,123,109,10
2025-01-01 22:18:00,146,109,11
2025-01-01 22:19:00,122,106,12
2025-01-01 22:20:00,116,81,6
2025-01-01 22:21:00,122,93,11
2025-01-01 22:22:00,130,118,18
2025-01-01 22:23:00,118,115,15
2025-01-01 22:24:00,127,111,12
2025-01-01 22:25:00,125,111,14
2025-01-01 22:26:00,118,102,17
2025-01-01 22:27:00,122,97,15
2025-01-01 22:28:00,108,111,14
2025-01-01 22:29:00,131,118,14
2025-01-01 22:30:00,132,102,17
2025-01-01 22:31:00,110,113,13
2025-01-01 22:32:00,115,100,14
2025-01-01 22:33:00,136,124,20
2025-01-01 22:34:00,128,102,12
2025-01-01 22:35:00,148,114,12
2025-01-01 22:36:00,125,94,9
2025-01-01 22:37:00,115,99,7
2025-01-01 22:38:00,127,107,14
2025-01-01 22:39:00,103,107,11
2025-01-01 22:40:00,122,102,13
2025-01-01 22:41:00,116,123,17
2025-01-01 22:42:00,118,95,12
2025-01-01 22:43:00,134,116,10
2025-01-01 22:44:00,120,99,15
2025-01-01 22:45:00,122,117,20
2025-01-01 22:46:00,129,118,18
2025-01-01 22:47:00,124,110,19
2025-01-01 22:48:00,126,114,15
2025-01-01 22:49:00,112,99,8
2025-01-01 22:50:00,136,95,14
2025-01-01 22:51:00,118,102,13
2025-01-01 22:52:00,121,107,14
2025-01-01 22:53:00,122,116,9
2025-01-01 22:54:00,121,88,13
2025-01-01 22:55:00,115,96,10
2025-01-01 22:56:00,129,103,10
2025-01-01 22:57:00,123,105,11
2025-01-01 22:58:00,105,108,10
2025-01-01 22:59:00,115,94,16
2025-01-01 23:00:00,123,104,16
2025-01-01 23:01:00,94,89,11
2025-01-01 23:02:00,126,111,17
2025-01-01 23:03:00,131,108,17
2025-01-01 23:04:00,130,101,15
2025-01-01 23:05:00,110,112,14
2025-01-01 23:06:00,103,92,11
2025-01-01 23:07:00,114,106,19
2025-01-01 23:08:00,124,127,18
2025-01-01 23:09:00,98,110,8
2025-01-01 23:10:00,121,94,11
2025-01-01 23:11:00,108,109,12
2025-01-01 23:12:00,116,96,11
2025-01-01 23:13:00,127,108,17
2025-01-01 23:14:00,126,106,16
2025-01-01 23:15:00,122,105,12
2025-01-01 23:16:00,120,120,12
2025-01-01 23:17:00,124,96,9
2025-01-01 23:18:00,129,106,18
2025-01-01 23:19:00,106,110,14
2025-01-01 23:20:00,130,100,12
2025-01-01 23:21:00,112,95,9
2025-01-01 23:22:00,128,98,14
2025-01-01 23:23:00,146,105,16
2025-01-01 23:24:00,97,115,11
2025-01-01 23:25:00,109,99,15
2025-01-01 23:26:00,132,117,10
2025-01-01 23:27:00,134,116,16
2025-01-01 23:28:00,123,121,15
2025-01-01 23:29:00,124,98,19
2025-01-01 23:30:00,119,114,16
2025-01-01 23:31:00,125,128,9
2025-01-01 23:32:00,115,95,12
2025-01-01 23:33:00,118,124,18
2025-01-01 23:34:00,143,114,13
2025-01-01 23:35:00,107,117,16
2025-01-01 23:36:00,123,107,12
2025-01-01 23:37:00,128,123,22
2025-01-01 23:38:00,114,121,9
2025-01-01 23:39:00,108,111,11
2025-01-01 23:40:00,125,114,12
2025-01-01 23:41:00,127,110,12
2025-01-01 23:42:00,139,122,20
2025-01-01 23:43:00,143,95,11
2025-01-01 23:44:00,123,115,18
2025-01-01 23:45:00,119,114,17
2025-01-01 23:46:00,145,99,15
2025-01-01 23:47:00,109,123,14
2025-01-01 23:48:00,124,111,14
2025-01-01 23:49:00,138,101,17
2025-01-01 23:50:00,123,97,12
2025-01-01 23:51:00,105,120,16
2025-01-01 23:52:00,113,117,17
2025-01-01 23:53:00,114,127,12
2025-01-01 23:54:00,145,125,20
2025-01-01 23:55:00,119,110,12
2025-01-01 23:56:00,110,118,14
2025-01-01 23:57:00,123,113,22
2025-01-01 23:58:00,113,99,12
2025-01-01 23:59:00,124,109,16
