2025-01-11 12:16:00,107,100,4
2025-01-11 12:17:00,113,99,9
2025-01-11 12:18:00,119,103,12
2025-01-11 12:19:00,122,107,14
2025-01-11 12:20:00,98,113,10
2025-01-11 12:21:00,120,111,9
2025-01-11 12:22:00,137,109,12
2025-01-11 12:23:00,128,132,15
2025-01-11 12:24:00,114,120,22
2025-01-11 12:25:00,116,103,17
2025-01-11 12:26:00,136,110,16
2025-01-11 12:27:00,119,121,17
2025-01-11 12:28:00,128,108,12
2025-01-11 12:29:00,101,101,10
2025-01-11 12:30:00,132,109,24
2025-01-11 12:31:00,146,107,14
2025-01-11 12:32:00,115,93,16
2025-01-11 12:33:00,105,101,14
2025-01-11 12:34:00,117,86,11
2025-01-11 12:35:00,128,115,17
2025-01-11 12:36:00,140,109,19
2025-01-11 12:37:00,129,105,15
2025-01-11 12:38:00,121,106,16
2025-01-11 12:39:00,109,111,10
2025-01-11 12:40:00,117,97,13
2025-01-11 12:41:00,129,108,15
2025-01-11 12:42:00,118,94,8
2025-01-11 12:43:00,138,120,19
2025-01-11 12:44:00,131,103,20
2025-01-11 12:45:00,103,99,11
2025-01-11 12:46:00,127,118,21
2025-01-11 12:47:00,106,127,12
2025-01-11 12:48:00,102,94,9
2025-01-11 12:49:00,105,115,16
2025-01-11 12:50:00,112,113,12
2025-01-11 12:51:00,122,121,14
2025-01-11 12:52:00,121,124,23
2025-01-11 12:53:00,119,116,15
2025-01-11 12:54:00,134,133,20
2025-01-11 12:55:00,112,106,15
2025-01-11 12:56:00,120,103,16
2025-01-11 12:57:00,116,104,12
2025-01-11 12:58:00,135,97,13
2025-01-11 12:59:00,108,122,11
2025-01-11 13:00:00,130,107,9
2025-01-11 13:01:00,121,111,17
2025-01-11 13:02:00,106,99,6
2025-01-11 13:03:00,116,106,15
2025-01-11 13:04:00,106,111,11
2025-01-11 13:05:00,140,125,12
2025-01-11 13:06:00,97,107,9
2025-01-11 13:07:00,127,112,21
2025-01-11 13:08:00,137,112,21
2025-01-11 13:09:00,104,96,12
2025-01-11 13:10:00,111,108,17
2025-01-11 13:11:00,98,95,9
2025-01-11 13:12:00,110,116,17
2025-01-11 13:13:00,112,86,10
2025-01-11 13:14:00,121,102,9
2025-01-11 13:15:00,136,107,9
2025-01-11 13:16:00,125,103,13
2025-01-11 13:17:00,103,115,12
2025-01-11 13:18:00,135,99,15
2025-01-11 13:19:00,122,116,15
2025-01-11 13:20:00,104,106,13
2025-01-11 13:21:00,114,121,18
2025-01-11 13:22:00,125,105,12
2025-01-11 13:23:00,135,132,18
2025-01-11 13:24:00,122,118,21
2025-01-11 13:25:00,113,112,8
2025-01-11 13:26:00,121,108,14
2025-01-11 13:27:00,111,106,13
2025-01-11 13:28:00,111,117,17
2025-01-11 13:29:00,119,116,17
2025-01-11 13:30:00,111,125,9
2025-01-11 13:31:00,124,106,10
2025-01-11 13:32:00,115,110,16
2025-01-11 13:33:00,115,101,12
2025-01-11 13:34:00,113,113,14
2025-01-11 13:35:00,117,94,14
2025-01-11 13:36:00,121,96,8
2025-01-11 13:37:00,123,110,16
2025-01-11 13:38:00,123,107,12
2025-01-11 13:39:00,128,108,15
2025-01-11 13:40:00,122,109,14
2025-01-11 13:41:00,120,96,10
2025-01-11 13:42:00,114,119,14
2025-01-11 13:43:00,120,98,12
2025-01-11 13:44:00,126,112,11
2025-01-11 13:45:00,120,113,18
2025-01-11 13:46:00,144,86,17
2025-01-11 13:47:00,122,120,17
2025-01-11 13:48:00,118,103,15
2025-01-11 13:49:00,127,122,16
2025-01-11 13:50:00,130,111,16
2025-01-11 13:51:00,137,118,6
2025-01-11 13:52:00,121,89,15
2025-01-11 13:53:00,120,90,16
2025-01-11 13:54:00,118,114,17
2025-01-11 13:55:00,121,112,16
2025-01-11 13:56:00,138,106,11
2025-01-11 13:57:00,110,104,15
2025-01-11 13:58:00,122,119,15
2025-01-11 13:59:00,123,119,12
2025-01-11 14:00:00,130,93,13
2025-01-11 14:01:00,107,95,13
2025-01-11 14:02:00,107,91,14
2025-01-11 14:03:00,111,99,7
2025-01-11 14:04:00,107,101,16
2025-01-11 14:05:00,120,109,12
2025-01-11 14:06:00,116,115,13
2025-01-11 14:07:00,90,112,21
2025-01-11 14:08:00,140,116,14
2025-01-11 14:09:00,111,110,12
2025-01-11 14:10:00,129,104,20
2025-01-11 14:11:00,124,127,14
2025-01-11 14:12:00,135,103,14
2025-01-11 14:13:00,112,110,15
2025-01-11 14:14:00,133,133,16
2025-01-11 14:15:00,128,113,17
2025-01-11 14:16:00,145,104,12
2025-01-11 14:17:00,103,123,19
2025-01-11 14:18:00,131,101,17
2025-01-11 14:19:00,105,108,15
2025-01-11 14:20:00,114,97,13
2025-01-11 14:21:00,109,97,14
2025-01-11 14:22:00,115,110,9
2025-01-11 14:23:00,131,100,9
2025-01-11 14:24:00,118,112,8
2025-01-11 14:25:00,132,136,20
2025-01-11 14:26:00,109,95,14
2025-01-11 14:27:00,108,108,17
2025-01-11 14:28:00,125,113,15
2025-01-11 14:29:00,116,112,16
2025-01-11 14:30:00,121,102,9
2025-01-11 14:31:00,136,118,12
2025-01-11 14:32:00,114,88,7
2025-01-11 14:33:00,124,112,16
2025-01-11 14:34:00,102,107,10
2025-01-11 14:35:00,120,119,17
2025-01-11 14:36:00,129,106,12
2025-01-11 14:37:00,127,109,18
2025-01-11 14:38:00,119,129,14
2025-01-11 14:39:00,110,108,10
2025-01-11 14:40:00,113,101,17
2025-01-11 14:41:00,110,115,12
2025-01-11 14:42:00,114,105,18
2025-01-11 14:43:00,109,101,5
2025-01-11 14:44:00,143,117,20
2025-01-11 14:45:00,109,126,19
2025-01-11 14:46:00,122,110,16
2025-01-11 14:47:00,114,93,8
2025-01-11 14:48:00,114,110,8
2025-01-11 14:49:00,118,91,15
2025-01-11 14:50:00,114,125,16
2025-01-11 14:51:00,125,112,14
2025-01-11 14:52:00,98,114,9
2025-01-11 14:53:00,121,115,19
2025-01-11 14:54:00,113,126,12
2025-01-11 14:55:00,109,108,10
2025-01-11 14:56:00,99,107,6
2025-01-11 14:57:00,103,96,8
2025-01-11 14:58:00,137,109,19
2025-01-11 14:59:00,123,131,20
2025-01-11 15:00:00,115,92,13
2025-01-11 15:01:00,109,130,9
2025-01-11 15:02:00,120,104,11
2025-01-11 15:03:00,119,125,16
2025-01-11 15:04:00,118,111,15
2025-01-11 15:05:00,102,96,12
2025-01-11 15:06:00,126,104,15
2025-01-11 15:07:00,134,98,14
2025-01-11 15:08:00,120,105,10
2025-01-11 15:09:00,125,114,18
2025-01-11 15:10:00,126,112,14
2025-01-11 15:11:00,116,102,16
2025-01-11 15:12:00,137,92,21
2025-01-11 15:13:00,124,95,16
2025-01-11 15:14:00,116,114,20
2025-01-11 15:15:00,123,115,19
2025-01-11 15:16:00,139,115,18
2025-01-11 15:17:00,109,104,15
2025-01-11 15:18:00,140,117,24
2025-01-11 15:19:00,123,92,9
2025-01-11 15:20:00,129,107,17
2025-01-11 15:21:00,115,110,13
2025-01-11 15:22:00,113,118,12
2025-01-11 15:23:00,110,113,9
2025-01-11 15:24:00,123,105,17
2025-01-11 15:25:00,127,120,21
2025-01-11 15:26:00,115,103,14
2025-01-11 15:27:00,124,110,14
2025-01-11 15:28:00,132,114,18
2025-01-11 15:29:00,112,94,14
2025-01-11 15:30:00,111,121,10
2025-01-11 15:31:00,136,111,15
2025-01-11 15:32:00,128,114,19
2025-01-11 15:33:00,116,104,12
2025-01-11 15:34:00,121,103,11
2025-01-11 15:35:00,118,103,11
2025-01-11 15:36:00,120,119,11
2025-01-11 15:37:00,125,127,17
2025-01-11 15:38:00,113,110,14
2025-01-11 15:39:00,114,101,20
2025-01-11 15:40:00,131,124,21
2025-01-11 15:41:00,115,108,17
2025-01-11 15:42:00,136,105,8
2025-01-11 15:43:00,100,113,15
2025-01-11 15:44:00,136,128,16
2025-01-11 15:45:00,134,124,18
2025-01-11 15:46:00,138,98,12
2025-01-11 15:47:00,133,106,13
2025-01-11 15:48:00,118,104,10
2025-01-11 15:49:00,93,113,14
2025-01-11 15:50:00,106,103,16
2025-01-11 15:51:00,121,97,12
2025-01-11 15:52:00,146,105,10
2025-01-11 15:53:00,108,111,12
2025-01-11 15:54:00,93,93,10
2025-01-11 15:55:00,134,111,12
2025-01-11 15:56:00,114,101,18
2025-01-11 15:57:00,119,98,14
2025-01-11 15:58:00,125,112,15
2025-01-11 15:59:00,101,111,14
2025-01-11 16:00:00,130,105,18
2025-01-11 16:01:00,121,110,13
2025-01-11 16:02:00,129,126,13
2025-01-11 16:03:00,125,130,20
2025-01-11 16:04:00,117,120,17
2025-01-11 16:05:00,114,112,17
2025-01-11 16:06:00,115,120,14
2025-01-11 16:07:00,140,114,12
2025-01-11 16:08:00,122,97,15
2025-01-11 16:09:00,141,117,14
2025-01-11 16:10:00,119,104,9
2025-01-11 16:11:00,124,112,17
2025-01-11 16:12:00,112,117,10
2025-01-11 16:13:00,105,106,7
2025-01-11 16:14:00,140,109,17
2025-01-11 16:15:00,120,121,15
2025-01-11 16:16:00,143,139,15
2025-01-11 16:17:00,121,113,14
2025-01-11 16:18:00,125,115,12
2025-01-11 16:19:00,135,101,19
2025-01-11 16:20:00,113,89,9
2025-01-11 16:21:00,125,115,22
2025-01-11 16:22:00,124,101,11
2025-01-11 16:23:00,109,82,13
2025-01-11 16:24:00,97,107,12
2025-01-11 16:25:00,130,108,14
2025-01-11 16:26:00,132,95,7
2025-01-11 16:27:00,113,99,8
2025-01-11 16:28:00,137,102,16
2025-01-11 16:29:00,123,122,10
2025-01-11 16:30:00,122,104,18
2025-01-11 16:31:00,105,101,9
2025-01-11 16:32:00,123,133,14
2025-01-11 16:33:00,127,95,11
2025-01-11 16:34:00,117,115,10
2025-01-11 16:35:00,141,123,8
2025-01-11 16:36:00,108,92,3
2025-01-11 16:37:00,140,118,15
2025-01-11 16:38:00,132,121,18
2025-01-11 16:39:00,116,107,7
2025-01-11 16:40:00,117,102,5
2025-01-11 16:41:00,129,101,15
2025-01-11 16:42:00,112,110,12
2025-01-11 16:43:00,109,100,15
2025-01-11 16:44:00,122,100,12
2025-01-11 16:45:00,98,123,19
2025-01-11 16:46:00,126,112,15
2025-01-11 16:47:00,121,109,16
2025-01-11 16:48:00,126,115,19
2025-01-11 16:49:00,108,120,13
2025-01-11 16:50:00,119,106,14
2025-01-11 16:51:00,133,98,16
2025-01-11 16:52:00,124,110,15
2025-01-11 16:53:00,120,111,13
2025-01-11 16:54:00,108,118,16
2025-01-11 16:55:00,114,99,9
2025-01-11 16:56:00,134,101,14
2025-01-11 16:57:00,127,131,16
2025-01-11 16:58:00,102,109,14
2025-01-11 16:59:00,127,96,11
2025-01-11 17:00:00,105,103,10
2025-01-11 17:01:00,112,105,12
2025-01-11 17:02:00,123,98,12
2025-01-11 17:03:00,100,98,12
2025-01-11 17:04:00,123,97,14
2025-01-11 17:05:00,111,109,10
2025-01-11 17:06:00,124,109,13
2025-01-11 17:07:00,121,85,13
2025-01-11 17:08:00,140,125,12
2025-01-11 17:09:00,120,108,16
2025-01-11 17:10:00,112,120,18
2025-01-11 17:11:00,124,122,12
2025-01-11 17:12:00,129,93,12
2025-01-11 17:13:00,122,107,16
2025-01-11 17:14:00,100,101,11
2025-01-11 17:15:00,143,110,14
2025-01-11 17:16:00,122,103,13
2025-01-11 17:17:00,119,121,10
2025-01-11 17:18:00,133,126,16
2025-01-11 17:19:00,107,93,14
2025-01-11 17:20:00,124,106,14
2025-01-11 17:21:00,96,105,13
2025-01-11 17:22:00,126,134,24
2025-01-11 17:23:00,137,109,17
2025-01-11 17:24:00,111,99,8
2025-01-11 17:25:00,121,113,18
2025-01-11 17:26:00,131,114,18
2025-01-11 17:27:00,137,119,17
2025-01-11 17:28:00,110,96,10
2025-01-11 17:29:00,136,117,16
2025-01-11 17:30:00,129,86,14
2025-01-11 17:31:00,111,85,5
2025-01-11 17:32:00,130,105,16
2025-01-11 17:33:00,108,103,8
2025-01-11 17:34:00,121,99,11
2025-01-11 17:35:00,130,114,10
2025-01-11 17:36:00,108,83,10
2025-01-11 17:37:00,119,103,14
2025-01-11 17:38:00,116,101,12
2025-01-11 17:39:00,129,110,14
2025-01-11 17:40:00,114,97,11
2025-01-11 17:41:00,98,103,10
2025-01-11 17:42:00,126,86,13
2025-01-11 17:43:00,105,95,12
2025-01-11 17:44:00,93,94,7
2025-01-11 17:45:00,114,92,11
2025-01-11 17:46:00,107,107,13
2025-01-11 17:47:00,114,104,7
2025-01-11 17:48:00,104,104,8
2025-01-11 17:49:00,116,106,14
2025-01-11 17:50:00,137,104,15
2025-01-11 17:51:00,143,106,17
2025-01-11 17:52:00,123,104,15
2025-01-11 17:53:00,125,99,18
2025-01-11 17:54:00,118,126,23
2025-01-11 17:55:00,117,107,10
2025-01-11 17:56:00,138,120,14
2025-01-11 17:57:00,133,108,13
2025-01-11 17:58:00,106,100,13
2025-01-11 17:59:00,116,118,17
2025-01-11 18:00:00,128,109,14
2025-01-11 18:01:00,121,119,20
2025-01-11 18:02:00,114,116,13
2025-01-11 18:03:00,123,93,11
2025-01-11 18:04:00,119,101,13
2025-01-11 18:05:00,132,124,14
2025-01-11 18:06:00,113,106,14
2025-01-11 18:07:00,114,91,14
2025-01-11 18:08:00,125,111,11
2025-01-11 18:09:00,120,102,16
2025-01-11 18:10:00,118,99,16
2025-01-11 18:11:00,123,94,13
2025-01-11 18:12:00,126,114,19
2025-01-11 18:13:00,116,107,12
2025-01-11 18:14:00,136,131,25
2025-01-11 18:15:00,125,96,14
2025-01-11 18:16:00,111,83,12
2025-01-11 18:17:00,118,105,21
2025-01-11 18:18:00,111,86,8
2025-01-11 18:19:00,102,88,6
2025-01-11 18:20:00,105,105,15
2025-01-11 18:21:00,111,88,14
2025-01-11 18:22:00,126,90,16
2025-01-11 18:23:00,131,111,15
2025-01-11 18:24:00,109,92,11
2025-01-11 18:25:00,122,115,16
2025-01-11 18:26:00,139,104,16
2025-01-11 18:27:00,120,112,9
2025-01-11 18:28:00,111,125,11
2025-01-11 18:29:00,95,105,11
2025-01-11 18:30:00,125,94,19
2025-01-11 18:31:00,129,123,25
2025-01-11 18:32:00,136,103,19
2025-01-11 18:33:00,121,82,14
2025-01-11 18:34:00,117,118,24
2025-01-11 18:35:00,114,102,16
2025-01-11 18:36:00,124,112,15
2025-01-11 18:37:00,119,110,11
2025-01-11 18:38:00,138,107,19
2025-01-11 18:39:00,115,105,14
2025-01-11 18:40:00,121,120,11
2025-01-11 18:41:00,100,94,9
2025-01-11 18:42:00,129,120,18
2025-01-11 18:43:00,112,110,14
2025-01-11 18:44:00,117,112,14
2025-01-11 18:45:00,131,103,11
2025-01-11 18:46:00,137,103,15
2025-01-11 18:47:00,119,133,15
2025-01-11 18:48:00,115,121,21
2025-01-11 18:49:00,123,108,9
2025-01-11 18:50:00,120,130,11
2025-01-11 18:51:00,106,109,19
2025-01-11 18:52:00,128,97,15
2025-01-11 18:53:00,124,108,12
2025-01-11 18:54:00,121,103,18
2025-01-11 18:55:00,115,119,16
2025-01-11 18:56:00,121,104,15
2025-01-11 18:57:00,135,126,20
2025-01-11 18:58:00,111,110,12
2025-01-11 18:59:00,115,109,13
2025-01-11 19:00:00,129,108,19
2025-01-11 19:01:00,137,117,18
2025-01-11 19:02:00,103,110,16
2025-01-11 19:03:00,121,102,15
2025-01-11 19:04:00,151,94,17
2025-01-11 19:05:00,124,103,16
2025-01-11 19:06:00,108,103,11
2025-01-11 19:07:00,131,96,19
2025-01-11 19:08:00,114,95,20
2025-01-11 19:09:00,101,119,20
2025-01-11 19:10:00,91,95,11
2025-01-11 19:11:00,106,104,16
2025-01-11 19:12:00,123,115,17
2025-01-11 19:13:00,125,109,16
2025-01-11 19:14:00,101,117,14
2025-01-11 19:15:00,113,106,19
2025-01-11 19:16:00,111,108,6
2025-01-11 19:17:00,107,91,9
2025-01-11 19:18:00,114,104,13
2025-01-11 19:19:00,131,113,13
2025-01-11 19:20:00,97,114,6
2025-01-11 19:21:00,128,103,17
2025-01-11 19:22:00,115,126,18
2025-01-11 19:23:00,132,103,14
2025-01-11 19:24:00,135,130,17
2025-01-11 19:25:00,117,106,12
2025-01-11 19:26:00,125,112,14
2025-01-11 19:27:00,106,107,8
2025-01-11 19:28:00,133,106,14
2025-01-11 19:29:00,121,92,12
2025-01-11 19:30:00,112,94,9
2025-01-11 19:31:00,106,102,14
2025-01-11 19:32:00,111,98,10
2025-01-11 19:33:00,103,125,12
2025-01-11 19:34:00,121,102,11
2025-01-11 19:35:00,116,98,12
2025-01-11 19:36:00,135,126,20
2025-01-11 19:37:00,120,109,10
2025-01-11 19:38:00,116,106,13
2025-01-11 19:39:00,113,109,10
2025-01-11 19:40:00,108,113,11
2025-01-11 19:41:00,119,108,16
2025-01-11 19:42:00,115,102,11
2025-01-11 19:43:00,132,122,17
2025-01-11 19:44:00,122,114,8
2025-01-11 19:45:00,111,94,13
2025-01-11 19:46:00,114,107,11
2025-01-11 19:47:00,105,95,8
2025-01-11 19:48:00,120,105,10
2025-01-11 19:49:00,126,84,11
2025-01-11 19:50:00,100,124,9
2025-01-11 19:51:00,107,85,9
2025-01-11 19:52:00,119,95,12
2025-01-11 19:53:00,115,117,19
2025-01-11 19:54:00,118,100,13
2025-01-11 19:55:00,115,110,15
2025-01-11 19:56:00,115,98,7
2025-01-11 19:57:00,112,112,11
2025-01-11 19:58:00,103,105,14
2025-01-11 19:59:00,123,121,15
2025-01-11 20:00:00,115,103,17
2025-01-11 20:01:00,103,87,10
2025-01-11 20:02:00,137,102,18
2025-01-11 20:03:00,127,96,12
2025-01-11 20:04:00,127,113,16
2025-01-11 20:05:00,112,126,8
2025-01-11 20:06:00,137,96,11
2025-01-11 20:07:00,104,118,19
2025-01-11 20:08:00,135,106,12
2025-01-11 20:09:00,124,127,12
2025-01-11 20:10:00,149,113,23
2025-01-11 20:11:00,110,111,14
2025-01-11 20:12:00,107,115,15
2025-01-11 20:13:00,106,86,17
2025-01-11 20:14:00,142,123,19
2025-01-11 20:15:00,115,108,15
2025-01-11 20:16:00,84,78,11
2025-01-11 20:17:00,108,96,12
2025-01-11 20:18:00,112,110,14
2025-01-11 20:19:00,117,116,13
2025-01-11 20:20:00,111,122,16
2025-01-11 20:21:00,102,107,9
2025-01-11 20:22:00,110,98,9
2025-01-11 20:23:00,141,95,15
2025-01-11 20:24:00,113,112,16
2025-01-11 20:25:00,146,126,22
2025-01-11 20:26:00,128,113,16
2025-01-11 20:27:00,110,106,11
2025-01-11 20:28:00,132,99,15
2025-01-11 20:29:00,123,97,14
2025-01-11 20:30:00,130,107,11
2025-01-11 20:31:00,121,93,12
2025-01-11 20:32:00,114,106,10
2025-01-11 20:33:00,122,97,10
2025-01-11 20:34:00,121,116,8
2025-01-11 20:35:00,143,118,9
2025-01-11 20:36:00,145,116,20
2025-01-11 20:37:00,121,93,9
2025-01-11 20:38:00,114,109,9
2025-01-11 20:39:00,123,99,11
2025-01-11 20:40:00,122,117,13
2025-01-11 20:41:00,120,106,16
2025-01-11 20:42:00,139,114,16
2025-01-11 20:43:00,100,124,16
2025-01-11 20:44:00,121,120,15
2025-01-11 20:45:00,120,111,17
2025-01-11 20:46:00,130,90,10
2025-01-11 20:47:00,105,104,17
2025-01-11 20:48:00,104,97,13
2025-01-11 20:49:00,124,112,15
2025-01-11 20:50:00,107,123,18
2025-01-11 20:51:00,144,107,18
2025-01-11 20:52:00,116,88,6
2025-01-11 20:53:00,113,111,12
2025-01-11 20:54:00,98,101,12
2025-01-11 20:55:00,116,108,12
2025-01-11 20:56:00,132,83,12
2025-01-11 20:57:00,114,116,14
2025-01-11 20:58:00,130,110,16
2025-01-11 20:59:00,115,118,16
2025-01-11 21:00:00,115,102,12
2025-01-11 21:01:00,109,108,16
2025-01-11 21:02:00,122,103,17
2025-01-11 21:03:00,112,90,12
2025-01-11 21:04:00,120,101,17
2025-01-11 21:05:00,117,98,11
2025-01-11 21:06:00,116,116,12
2025-01-11 21:07:00,141,113,16
2025-01-11 21:08:00,117,93,7
2025-01-11 21:09:00,123,109,22
2025-01-11 21:10:00,138,106,12
2025-01-11 21:11:00,110,98,9
2025-01-11 21:12:00,115,115,13
2025-01-11 21:13:00,127,99,5
2025-01-11 21:14:00,108,90,14
2025-01-11 21:15:00,127,106,13
2025-01-11 21:16:00,123,99,14
2025-01-11 21:17:00,113,112,14
2025-01-11 21:18:00,124,140,24
2025-01-11 21:19:00,125,133,17
2025-01-11 21:20:00,132,96,10
2025-01-11 21:21:00,132,102,20
2025-01-11 21:22:00,124,123,13
2025-01-11 21:23:00,138,119,16
2025-01-11 21:24:00,104,112,15
2025-01-11 21:25:00,134,110,14
2025-01-11 21:26:00,135,102,14
2025-01-11 21:27:00,127,96,10
2025-01-11 21:28:00,128,118,11
2025-01-11 21:29:00,118,89,13
2025-01-11 21:30:00,143,132,16
2025-01-11 21:31:00,130,103,12
2025-01-11 21:32:00,110,92,9
2025-01-11 21:33:00,122,121,9
2025-01-11 21:34:00,116,114,11
2025-01-11 21:35:00,93,109,9
2025-01-11 21:36:00,94,99,13
2025-01-11 21:37:00,106,112,15
2025-01-11 21:38:00,112,110,9
2025-01-11 21:39:00,114,100,13
2025-01-11 21:40:00,115,101,19
2025-01-11 21:41:00,108,111,14
2025-01-11 21:42:00,113,100,11
2025-01-11 21:43:00,111,112,10
2025-01-11 21:44:00,115,109,19
2025-01-11 21:45:00,119,104,14
2025-01-11 21:46:00,115,103,14
2025-01-11 21:47:00,114,96,14
2025-01-11 21:48:00,98,102,10
2025-01-11 21:49:00,107,109,12
2025-01-11 21:50:00,119,108,16
2025-01-11 21:51:00,134,107,16
2025-01-11 21:52:00,109,105,3
2025-01-11 21:53:00,97,112,15
2025-01-11 21:54:00,108,95,10
2025-01-11 21:55:00,114,108,10
2025-01-11 21:56:00,96,112,15
2025-01-11 21:57:00,122,115,17
2025-01-11 21:58:00,111,97,10
2025-01-11 21:59:00,128,113,13
2025-01-11 22:00:00,115,112,10
2025-01-11 22:01:00,107,122,15
2025-01-11 22:02:00,111,113,14
2025-01-11 22:03:00,122,97,12
2025-01-11 22:04:00,113,108,11
2025-01-11 22:05:00,108,106,11
2025-01-11 22:06:00,116,106,15
2025-01-11 22:07:00,103,92,11
2025-01-11 22:08:00,131,96,14
2025-01-11 22:09:00,117,88,15
2025-01-11 22:10:00,121,106,12
2025-01-11 22:11:00,118,104,12
2025-01-11 22:12:00,102,110,11
2025-01-11 22:13:00,113,111,21
2025-01-11 22:14:00,107,100,9
2025-01-11 22:15:00,112,101,12
2025-01-11 22:16:00,113,98,9
2025-01-11 22:17:00,119,124,20
2025-01-11 22:18:00,106,107,14
2025-01-11 22:19:00,101,99,6
2025-01-11 22:20:00,109,100,17
2025-01-11 22:21:00,108,92,10
2025-01-11 22:22:00,114,111,14
2025-01-11 22:23:00,101,108,7
2025-01-11 22:24:00,126,99,13
2025-01-11 22:25:00,107,109,11
2025-01-11 22:26:00,131,104,18
2025-01-11 22:27:00,103,116,12
2025-01-11 22:28:00,127,111,16
2025-01-11 22:29:00,122,110,14
2025-01-11 22:30:00,118,107,23
2025-01-11 22:31:00,117,132,16
2025-01-11 22:32:00,142,105,14
2025-01-11 22:33:00,108,101,13
2025-01-11 22:34:00,112,113,17
2025-01-11 22:35:00,107,101,14
2025-01-11 22:36:00,99,114,12
2025-01-11 22:37:00,127,107,21
2025-01-11 22:38:00,133,117,12
2025-01-11 22:39:00,112,87,6
2025-01-11 22:40:00,118,81,14
2025-01-11 22:41:00,115,115,14
2025-01-11 22:42:00,123,96,11
2025-01-11 22:43:00,127,117,19
2025-01-11 22:44:00,111,100,14
2025-01-11 22:45:00,122,106,17
2025-01-11 22:46:00,121,101,11
2025-01-11 22:47:00,116,125,12
2025-01-11 22:48:00,129,115,15
2025-01-11 22:49:00,124,97,9
2025-01-11 22:50:00,123,109,15
2025-01-11 22:51:00,129,114,17
2025-01-11 22:52:00,99,104,18
2025-01-11 22:53:00,114,132,13
2025-01-11 22:54:00,113,94,9
2025-01-11 22:55:00,93,106,6
2025-01-11 22:56:00,120,100,18
2025-01-11 22:57:00,103,105,7
2025-01-11 22:58:00,134,103,9
2025-01-11 22:59:00,124,123,15
2025-01-11 23:00:00,113,85,7
2025-01-11 23:01:00,127,125,12
2025-01-11 23:02:00,131,116,18
2025-01-11 23:03:00,113,121,17
2025-01-11 23:04:00,114,91,9
2025-01-11 23:05:00,111,109,12
2025-01-11 23:06:00,134,110,12
2025-01-11 23:07:00,80,108,12
2025-01-11 23:08:00,120,100,11
2025-01-11 23:09:00,117,108,11
2025-01-11 23:10:00,130,91,10
2025-01-11 23:11:00,98,123,10
2025-01-11 23:12:00,120,91,4
2025-01-11 23:13:00,96,113,5
2025-01-11 23:14:00,137,99,15
2025-01-11 23:15:00,121,110,17
2025-01-11 23:16:00,120,126,20
2025-01-11 23:17:00,114,109,12
2025-01-11 23:18:00,134,110,8
2025-01-11 23:19:00,129,92,21
2025-01-11 23:20:00,130,119,14
2025-01-11 23:21:00,127,129,16
2025-01-11 23:22:00,127,113,19
2025-01-11 23:23:00,129,119,19
2025-01-11 23:24:00,100,111,14
2025-01-11 23:25:00,107,101,9
2025-01-11 23:26:00,131,105,15
2025-01-11 23:27:00,116,91,12
2025-01-11 23:28:00,113,103,14
2025-01-11 23:29:00,105,111,13
2025-01-11 23:30:00,126,114,15
2025-01-11 23:31:00,111,101,13
2025-01-11 23:32:00,137,108,16
2025-01-11 23:33:00,123,120,18
2025-01-11 23:34:00,101,103,13
2025-01-11 23:35:00,104,123,20
2025-01-11 23:36:00,122,104,18
2025-01-11 23:37:00,98,105,12
2025-01-11 23:38:00,107,105,12
2025-01-11 23:39:00,122,106,12
2025-01-11 23:40:00,104,104,10
2025-01-11 23:41:00,129,112,18
2025-01-11 23:42:00,105,94,13
2025-01-11 23:43:00,121,81,11
2025-01-11 23:44:00,118,101,10
2025-01-11 23:45:00,108,108,12
2025-01-11 23:46:00,105,103,13
2025-01-11 23:47:00,128,100,14
2025-01-11 23:48:00,117,108,21
2025-01-11 23:49:00,110,96,11
2025-01-11 23:50:00,113,104,12
2025-01-11 23:51:00,109,91,11
2025-01-11 23:52:00,108,113,10
2025-01-11 23:53:00,127,108,15
2025-01-11 23:54:00,118,113,9
2025-01-11 23:55:00,126,96,17
2025-01-11 23:56:00,111,99,13
2025-01-11 23:57:00,126,105,17
2025-01-11 23:58:00,114,98,15
2025-01-11 23:59:00,115,97,7
