2025-01-15 01:25:00,137,118,13
2025-01-15 01:26:00,131,108,12
2025-01-15 01:27:00,126,128,16
2025-01-15 01:28:00,135,133,20
2025-01-15 01:29:00,128,127,13
2025-01-15 01:30:00,133,128,15
2025-01-15 01:31:00,121,103,12
2025-01-15 01:32:00,139,126,20
2025-01-15 01:33:00,129,115,9
2025-01-15 01:34:00,124,119,7
2025-01-15 01:35:00,127,108,13
2025-01-15 01:36:00,143,136,17
2025-01-15 01:37:00,130,127,14
2025-01-15 01:38:00,131,114,14
2025-01-15 01:39:00,116,117,12
2025-01-15 01:40:00,134,116,13
2025-01-15 01:41:00,140,119,17
2025-01-15 01:42:00,138,121,14
2025-01-15 01:43:00,115,105,16
2025-01-15 01:44:00,116,110,14
2025-01-15 01:45:00,150,116,11
2025-01-15 01:46:00,133,120,18
2025-01-15 01:47:00,150,128,12
2025-01-15 01:48:00,126,142,12
2025-01-15 01:49:00,129,132,11
2025-01-15 01:50:00,127,116,14
2025-01-15 01:51:00,126,116,16
2025-01-15 01:52:00,140,117,13
2025-01-15 01:53:00,127,127,14
2025-01-15 01:54:00,117,140,14
2025-01-15 01:55:00,137,117,12
2025-01-15 01:56:00,137,144,21
2025-01-15 01:57:00,126,117,12
2025-01-15 01:58:00,141,113,10
2025-01-15 01:59:00,127,126,13
2025-01-15 02:00:00,121,114,15
2025-01-15 02:01:00,135,128,17
2025-01-15 02:02:00,155,128,13
2025-01-15 02:03:00,133,101,8
2025-01-15 02:04:00,142,98,13
2025-01-15 02:05:00,134,128,11
2025-01-15 02:06:00,144,135,19
2025-01-15 02:07:00,139,128,21
2025-01-15 02:08:00,132,127,16
2025-01-15 02:09:00,112,114,14
2025-01-15 02:10:00,132,126,13
2025-01-15 02:11:00,111,116,11
2025-01-15 02:12:00,123,102,15
2025-01-15 02:13:00,113,101,8
2025-01-15 02:14:00,147,116,18
2025-01-15 02:15:00,136,134,16
2025-01-15 02:16:00,119,126,14
2025-01-15 02:17:00,130,112,13
2025-01-15 02:18:00,140,114,16
2025-01-15 02:19:00,121,92,10
2025-01-15 02:20:00,135,104,17
2025-01-15 02:21:00,124,90,11
2025-01-15 02:22:00,129,120,12
2025-01-15 02:23:00,157,109,16
2025-01-15 02:24:00,126,103,13
2025-01-15 02:25:00,123,118,7
2025-01-15 02:26:00,140,122,9
2025-01-15 02:27:00,143,113,13
2025-01-15 02:28:00,119,117,9
2025-01-15 02:29:00,142,123,12
2025-01-15 02:30:00,119,124,14
2025-01-15 02:31:00,128,137,12
2025-01-15 02:32:00,131,107,14
2025-01-15 02:33:00,119,129,14
2025-01-15 02:34:00,119,109,17
2025-01-15 02:35:00,151,138,19
2025-01-15 02:36:00,124,115,13
2025-01-15 02:37:00,158,130,23
2025-01-15 02:38:00,139,104,12
2025-01-15 02:39:00,115,99,9
2025-01-15 02:40:00,130,100,17
2025-01-15 02:41:00,124,115,12
2025-01-15 02:42:00,125,112,12
2025-01-15 02:43:00,138,118,13
2025-01-15 02:44:00,131,118,11
2025-01-15 02:45:00,144,135,15
2025-01-15 02:46:00,127,112,11
2025-01-15 02:47:00,145,145,20
2025-01-15 02:48:00,129,127,18
2025-01-15 02:49:00,129,106,9
2025-01-15 02:50:00,151,120,13
2025-01-15 02:51:00,118,106,10
2025-01-15 02:52:00,143,143,15
2025-01-15 02:53:00,139,113,16
2025-01-15 02:54:00,135,126,14
2025-01-15 02:55:00,133,115,13
2025-01-15 02:56:00,141,101,11
2025-01-15 02:57:00,111,125,12
2025-01-15 02:58:00,113,125,16
2025-01-15 02:59:00,125,133,11
2025-01-15 03:00:00,120,110,13
2025-01-15 03:01:00,162,120,20
2025-01-15 03:02:00,116,107,9
2025-01-15 03:03:00,123,112,12
2025-01-15 03:04:00,120,134,10
2025-01-15 03:05:00,120,118,6
2025-01-15 03:06:00,134,106,9
2025-01-15 03:07:00,139,137,16
2025-01-15 03:08:00,135,126,12
2025-01-15 03:09:00,113,114,9
2025-01-15 03:10:00,130,132,13
2025-01-15 03:11:00,140,133,13
2025-01-15 03:12:00,115,111,10
2025-01-15 03:13:00,118,115,10
2025-01-15 03:14:00,131,111,14
2025-01-15 03:15:00,112,116,12
2025-01-15 03:16:00,140,131,15
2025-01-15 03:17:00,137,112,12
2025-01-15 03:18:00,105,125,11
2025-01-15 03:19:00,138,126,15
2025-01-15 03:20:00,146,114,13
2025-01-15 03:21:00,123,127,15
2025-01-15 03:22:00,144,109,13
2025-01-15 03:23:00,132,117,19
2025-01-15 03:24:00,130,108,9
2025-01-15 03:25:00,132,108,12
2025-01-15 03:26:00,111,117,11
2025-01-15 03:27:00,124,120,11
2025-01-15 03:28:00,138,123,20
2025-01-15 03:29:00,125,122,9
2025-01-15 03:30:00,149,126,21
2025-01-15 03:31:00,142,136,17
2025-01-15 03:32:00,137,118,6
2025-01-15 03:33:00,136,118,9
2025-01-15 03:34:00,121,119,13
2025-01-15 03:35:00,135,147,20
2025-01-15 03:36:00,130,125,19
2025-01-15 03:37:00,140,116,9
2025-01-15 03:38:00,134,103,17
2025-01-15 03:39:00,128,113,11
2025-01-15 03:40:00,128,108,10
2025-01-15 03:41:00,133,118,11
2025-01-15 03:42:00,145,129,14
2025-01-15 03:43:00,137,127,14
2025-01-15 03:44:00,132,133,22
2025-01-15 03:45:00,126,124,11
2025-01-15 03:46:00,126,113,10
2025-01-15 03:47:00,130,103,12
2025-01-15 03:48:00,140,115,18
2025-01-15 03:49:00,158,120,11
2025-01-15 03:50:00,122,115,11
2025-01-15 03:51:00,142,127,15
2025-01-15 03:52:00,126,102,12
2025-01-15 03:53:00,130,127,11
2025-01-15 03:54:00,125,131,15
2025-01-15 03:55:00,111,103,9
2025-01-15 03:56:00,138,106,9
2025-01-15 03:57:00,151,116,12
2025-01-15 03:58:00,107,109,14
2025-01-15 03:59:00,131,116,18
2025-01-15 04:00:00,125,132,13
2025-01-15 04:01:00,132,124,13
2025-01-15 04:02:00,129,109,11
2025-01-15 04:03:00,119,97,12
2025-01-15 04:04:00,115,111,12
2025-01-15 04:05:00,140,110,13
2025-01-15 04:06:00,129,97,14
2025-01-15 04:07:00,127,120,14
2025-01-15 04:08:00,120,87,10
2025-01-15 04:09:00,143,116,7
2025-01-15 04:10:00,136,120,11
2025-01-15 04:11:00,136,110,18
2025-01-15 04:12:00,146,103,17
2025-01-15 04:13:00,133,120,13
2025-01-15 04:14:00,110,117,6
2025-01-15 04:15:00,136,108,8
2025-01-15 04:16:00,128,108,11
2025-01-15 04:17:00,133,106,10
2025-01-15 04:18:00,131,122,14
2025-01-15 04:19:00,114,114,8
2025-01-15 04:20:00,141,102,21
2025-01-15 04:21:00,143,114,12
2025-01-15 04:22:00,138,122,17
2025-01-15 04:23:00,142,134,15
2025-01-15 04:24:00,140,116,14
2025-01-15 04:25:00,129,112,13
2025-01-15 04:26:00,129,103,11
2025-01-15 04:27:00,119,110,9
2025-01-15 04:28:00,129,111,13
2025-01-15 04:29:00,144,116,18
2025-01-15 04:30:00,144,125,8
2025-01-15 04:31:00,137,111,13
2025-01-15 04:32:00,134,111,15
2025-01-15 04:33:00,134,106,20
2025-01-15 04:34:00,135,117,16
2025-01-15 04:35:00,119,118,11
2025-01-15 04:36:00,134,114,8
2025-01-15 04:37:00,133,118,11
2025-01-15 04:38:00,129,104,16
2025-01-15 04:39:00,115,119,10
2025-01-15 04:40:00,133,109,14
2025-01-15 04:41:00,119,104,9
2025-01-15 04:42:00,118,115,6
2025-01-15 04:43:00,132,114,12
2025-01-15 04:44:00,137,125,17
2025-01-15 04:45:00,137,143,17
2025-01-15 04:46:00,107,127,10
2025-01-15 04:47:00,140,131,14
2025-01-15 04:48:00,139,117,13
2025-01-15 04:49:00,124,103,16
2025-01-15 04:50:00,132,105,10
2025-01-15 04:51:00,135,125,15
2025-01-15 04:52:00,129,115,9
2025-01-15 04:53:00,120,102,12
2025-01-15 04:54:00,127,111,13
2025-01-15 04:55:00,138,126,18
2025-01-15 04:56:00,136,136,15
2025-01-15 04:57:00,111,104,10
2025-01-15 04:58:00,129,121,15
2025-01-15 04:59:00,131,118,11
2025-01-15 05:00:00,121,126,11
2025-01-15 05:01:00,175,142,26
2025-01-15 05:02:00,125,126,10
2025-01-15 05:03:00,121,114,9
2025-01-15 05:04:00,135,113,4
2025-01-15 05:05:00,120,133,12
2025-01-15 05:06:00,120,115,8
2025-01-15 05:07:00,143,125,13
2025-01-15 05:08:00,129,115,13
2025-01-15 05:09:00,149,114,14
2025-01-15 05:10:00,127,118,16
2025-01-15 05:11:00,134,121,15
2025-01-15 05:12:00,132,112,16
2025-01-15 05:13:00,152,107,9
2025-01-15 05:14:00,157,114,9
2025-01-15 05:15:00,160,121,14
2025-01-15 05:16:00,140,118,8
2025-01-15 05:17:00,109,123,9
2025-01-15 05:18:00,133,119,18
2025-01-15 05:19:00,129,119,11
2025-01-15 05:20:00,152,138,16
2025-01-15 05:21:00,139,99,18
2025-01-15 05:22:00,127,115,13
2025-01-15 05:23:00,133,116,16
2025-01-15 05:24:00,149,133,16
2025-01-15 05:25:00,146,129,21
2025-01-15 05:26:00,152,114,17
2025-01-15 05:27:00,126,107,10
2025-01-15 05:28:00,140,106,16
2025-01-15 05:29:00,116,132,10
2025-01-15 05:30:00,131,122,13
2025-01-15 05:31:00,139,110,17
2025-01-15 05:32:00,114,120,11
2025-01-15 05:33:00,147,98,17
2025-01-15 05:34:00,128,101,10
2025-01-15 05:35:00,119,114,21
2025-01-15 05:36:00,131,113,12
2025-01-15 05:37:00,132,103,10
2025-01-15 05:38:00,115,112,11
2025-01-15 05:39:00,135,133,18
2025-01-15 05:40:00,106,122,10
2025-01-15 05:41:00,146,130,14
2025-01-15 05:42:00,119,108,14
2025-01-15 05:43:00,121,115,13
2025-01-15 05:44:00,126,103,13
2025-01-15 05:45:00,116,111,12
2025-01-15 05:46:00,132,117,17
2025-01-15 05:47:00,112,105,9
2025-01-15 05:48:00,121,120,9
2025-01-15 05:49:00,118,122,13
2025-01-15 05:50:00,128,122,13
2025-01-15 05:51:00,113,101,11
2025-01-15 05:52:00,121,130,14
2025-01-15 05:53:00,117,132,12
2025-01-15 05:54:00,124,113,15
2025-01-15 05:55:00,137,106,10
2025-01-15 05:56:00,114,116,10
2025-01-15 05:57:00,98,121,8
2025-01-15 05:58:00,153,102,16
2025-01-15 05:59:00,128,107,12
2025-01-15 06:00:00,137,125,8
2025-01-15 06:01:00,136,137,17
2025-01-15 06:02:00,127,117,10
2025-01-15 06:03:00,124,105,6
2025-01-15 06:04:00,115,123,15
2025-01-15 06:05:00,147,117,11
2025-01-15 06:06:00,127,122,12
2025-01-15 06:07:00,124,113,12
2025-01-15 06:08:00,132,131,14
2025-01-15 06:09:00,138,138,14
2025-01-15 06:10:00,130,120,12
2025-01-15 06:11:00,134,127,10
2025-01-15 06:12:00,136,117,17
2025-01-15 06:13:00,127,105,16
2025-01-15 06:14:00,117,104,16
2025-01-15 06:15:00,126,120,17
2025-01-15 06:16:00,126,116,19
2025-01-15 06:17:00,125,122,11
2025-01-15 06:18:00,122,100,7
2025-01-15 06:19:00,132,114,17
2025-01-15 06:20:00,141,121,14
2025-01-15 06:21:00,134,126,14
2025-01-15 06:22:00,137,130,16
2025-01-15 06:23:00,119,146,16
2025-01-15 06:24:00,137,124,12
2025-01-15 06:25:00,130,124,10
2025-01-15 06:26:00,134,113,17
2025-01-15 06:27:00,126,115,14
2025-01-15 06:28:00,131,94,11
2025-01-15 06:29:00,121,133,13
2025-01-15 06:30:00,137,111,14
2025-01-15 06:31:00,136,136,19
2025-01-15 06:32:00,147,136,14
2025-01-15 06:33:00,131,111,13
2025-01-15 06:34:00,150,122,17
2025-01-15 06:35:00,119,103,13
2025-01-15 06:36:00,134,144,14
2025-01-15 06:37:00,120,112,8
2025-01-15 06:38:00,168,121,14
2025-01-15 06:39:00,141,128,10
2025-01-15 06:40:00,112,121,11
2025-01-15 06:41:00,117,121,6
2025-01-15 06:42:00,140,121,17
2025-01-15 06:43:00,124,115,13
2025-01-15 06:44:00,150,135,23
2025-01-15 06:45:00,124,121,17
2025-01-15 06:46:00,133,109,11
2025-01-15 06:47:00,129,121,18
2025-01-15 06:48:00,113,111,17
2025-01-15 06:49:00,127,126,15
2025-01-15 06:50:00,121,114,13
2025-01-15 06:51:00,130,120,14
2025-01-15 06:52:00,136,123,19
2025-01-15 06:53:00,117,123,18
2025-01-15 06:54:00,124,127,18
2025-01-15 06:55:00,138,124,14
2025-01-15 06:56:00,129,124,17
2025-01-15 06:57:00,121,113,13
2025-01-15 06:58:00,134,106,9
2025-01-15 06:59:00,119,125,15
2025-01-15 07:00:00,139,122,11
2025-01-15 07:01:00,137,121,11
2025-01-15 07:02:00,139,121,17
2025-01-15 07:03:00,140,99,12
2025-01-15 07:04:00,134,127,21
2025-01-15 07:05:00,143,133,13
2025-01-15 07:06:00,154,128,24
2025-01-15 07:07:00,151,124,19
2025-01-15 07:08:00,133,112,12
2025-01-15 07:09:00,138,131,14
2025-01-15 07:10:00,126,112,14
2025-01-15 07:11:00,125,123,18
2025-01-15 07:12:00,141,126,15
2025-01-15 07:13:00,139,103,5
2025-01-15 07:14:00,122,109,16
2025-01-15 07:15:00,145,107,20
2025-01-15 07:16:00,130,120,9
2025-01-15 07:17:00,123,109,11
2025-01-15 07:18:00,151,117,11
2025-01-15 07:19:00,114,100,11
2025-01-15 07:20:00,143,115,15
2025-01-15 07:21:00,128,115,12
2025-01-15 07:22:00,129,129,11
2025-01-15 07:23:00,154,119,17
2025-01-15 07:24:00,134,143,14
2025-01-15 07:25:00,153,126,17
2025-01-15 07:26:00,142,121,13
2025-01-15 07:27:00,136,122,18
2025-01-15 07:28:00,148,132,14
2025-01-15 07:29:00,126,116,8
2025-01-15 07:30:00,122,113,14
2025-01-15 07:31:00,139,132,16
2025-01-15 07:32:00,139,131,16
2025-01-15 07:33:00,133,117,22
2025-01-15 07:34:00,131,119,14
2025-01-15 07:35:00,133,132,17
2025-01-15 07:36:00,113,128,19
2025-01-15 07:37:00,113,120,11
2025-01-15 07:38:00,129,123,12
2025-01-15 07:39:00,124,136,27
2025-01-15 07:40:00,125,140,14
2025-01-15 07:41:00,132,128,20
2025-01-15 07:42:00,149,121,15
2025-01-15 07:43:00,123,109,18
2025-01-15 07:44:00,133,110,17
2025-01-15 07:45:00,130,123,18
2025-01-15 07:46:00,136,112,11
2025-01-15 07:47:00,125,108,12
2025-01-15 07:48:00,91,120,4
2025-01-15 07:49:00,139,121,9
2025-01-15 07:50:00,132,113,9
2025-01-15 07:51:00,131,121,13
2025-01-15 07:52:00,124,109,9
2025-01-15 07:53:00,146,113,13
2025-01-15 07:54:00,137,122,14
2025-01-15 07:55:00,126,111,6
2025-01-15 07:56:00,105,98,8
2025-01-15 07:57:00,141,115,12
2025-01-15 07:58:00,138,133,10
2025-01-15 07:59:00,139,118,16
2025-01-15 08:00:00,136,123,13
2025-01-15 08:01:00,142,123,13
2025-01-15 08:02:00,143,110,15
2025-01-15 08:03:00,110,135,9
2025-01-15 08:04:00,124,103,15
2025-01-15 08:05:00,134,132,11
2025-01-15 08:06:00,127,106,8
2025-01-15 08:07:00,123,119,9
2025-01-15 08:08:00,144,131,15
2025-01-15 08:09:00,123,136,15
2025-01-15 08:10:00,140,131,10
2025-01-15 08:11:00,146,107,10
2025-01-15 08:12:00,126,141,22
2025-01-15 08:13:00,156,124,22
2025-01-15 08:14:00,123,118,15
2025-01-15 08:15:00,132,108,11
2025-01-15 08:16:00,108,112,11
2025-01-15 08:17:00,148,120,12
2025-01-15 08:18:00,148,114,21
2025-01-15 08:19:00,128,127,11
2025-01-15 08:20:00,140,124,12
2025-01-15 08:21:00,117,113,11
2025-01-15 08:22:00,109,131,13
2025-01-15 08:23:00,134,126,15
2025-01-15 08:24:00,118,117,11
2025-01-15 08:25:00,124,116,11
2025-01-15 08:26:00,132,113,12
2025-01-15 08:27:00,139,108,6
2025-01-15 08:28:00,157,130,21
2025-01-15 08:29:00,158,116,18
2025-01-15 08:30:00,128,121,7
2025-01-15 08:31:00,139,129,12
2025-01-15 08:32:00,124,111,16
2025-01-15 08:33:00,157,124,16
2025-01-15 08:34:00,121,120,10
2025-01-15 08:35:00,142,104,17
2025-01-15 08:36:00,136,131,13
2025-01-15 08:37:00,126,130,18
2025-01-15 08:38:00,128,112,14
2025-01-15 08:39:00,158,107,13
2025-01-15 08:40:00,118,114,14
2025-01-15 08:41:00,133,109,13
2025-01-15 08:42:00,145,140,15
2025-01-15 08:43:00,119,118,18
2025-01-15 08:44:00,147,127,17
2025-01-15 08:45:00,130,124,15
2025-01-15 08:46:00,153,136,19
2025-01-15 08:47:00,143,133,11
2025-01-15 08:48:00,139,109,8
2025-01-15 08:49:00,123,122,12
2025-01-15 08:50:00,149,145,13
2025-01-15 08:51:00,128,106,12
2025-01-15 08:52:00,126,114,10
2025-01-15 08:53:00,118,116,11
2025-01-15 08:54:00,129,107,14
2025-01-15 08:55:00,125,119,12
2025-01-15 08:56:00,143,116,14
2025-01-15 08:57:00,107,114,23
2025-01-15 08:58:00,133,128,16
2025-01-15 08:59:00,124,105,9
2025-01-15 09:00:00,137,122,13
2025-01-15 09:01:00,142,106,14
2025-01-15 09:02:00,146,128,22
2025-01-15 09:03:00,137,113,12
2025-01-15 09:04:00,132,101,10
2025-01-15 09:05:00,121,102,11
2025-01-15 09:06:00,128,122,10
2025-01-15 09:07:00,96,112,13
2025-01-15 09:08:00,130,121,11
2025-01-15 09:09:00,133,119,17
2025-01-15 09:10:00,124,112,13
2025-01-15 09:11:00,110,111,12
2025-01-15 09:12:00,133,126,13
2025-01-15 09:13:00,140,120,14
2025-01-15 09:14:00,138,102,13
2025-01-15 09:15:00,141,133,15
2025-01-15 09:16:00,113,113,12
2025-01-15 09:17:00,136,102,10
2025-01-15 09:18:00,140,106,10
2025-01-15 09:19:00,115,122,17
2025-01-15 09:20:00,151,120,9
2025-01-15 09:21:00,129,134,13
2025-01-15 09:22:00,144,125,12
2025-01-15 09:23:00,127,124,11
2025-01-15 09:24:00,127,115,19
2025-01-15 09:25:00,125,110,10
2025-01-15 09:26:00,124,131,13
2025-01-15 09:27:00,151,112,10
2025-01-15 09:28:00,122,110,11
2025-01-15 09:29:00,144,117,14
2025-01-15 09:30:00,146,130,16
2025-01-15 09:31:00,105,114,10
2025-01-15 09:32:00,139,111,16
2025-01-15 09:33:00,129,145,13
2025-01-15 09:34:00,148,116,10
2025-01-15 09:35:00,132,118,13
2025-01-15 09:36:00,130,123,16
2025-01-15 09:37:00,129,124,9
2025-01-15 09:38:00,131,92,8
2025-01-15 09:39:00,134,99,12
2025-01-15 09:40:00,131,107,11
2025-01-15 09:41:00,141,126,17
2025-01-15 09:42:00,121,112,12
2025-01-15 09:43:00,118,127,8
2025-01-15 09:44:00,141,137,17
2025-01-15 09:45:00,110,136,9
2025-01-15 09:46:00,136,134,16
2025-01-15 09:47:00,120,114,12
2025-01-15 09:48:00,129,114,8
2025-01-15 09:49:00,131,106,11
2025-01-15 09:50:00,132,105,12
2025-01-15 09:51:00,126,101,17
2025-01-15 09:52:00,103,141,14
2025-01-15 09:53:00,114,125,12
2025-01-15 09:54:00,139,123,19
2025-01-15 09:55:00,137,127,11
2025-01-15 09:56:00,133,110,10
2025-01-15 09:57:00,120,132,10
2025-01-15 09:58:00,150,119,15
2025-01-15 09:59:00,137,122,18
2025-01-15 10:00:00,130,108,7
2025-01-15 10:01:00,122,99,11
2025-01-15 10:02:00,127,117,4
2025-01-15 10:03:00,110,95,7
2025-01-15 10:04:00,126,124,9
2025-01-15 10:05:00,127,127,14
2025-01-15 10:06:00,140,118,14
2025-01-15 10:07:00,137,118,13
2025-01-15 10:08:00,130,103,14
2025-01-15 10:09:00,136,101,13
2025-01-15 10:10:00,134,120,15
2025-01-15 10:11:00,146,126,9
2025-01-15 10:12:00,123,123,11
2025-01-15 10:13:00,132,117,17
2025-01-15 10:14:00,115,119,11
2025-01-15 10:15:00,144,124,13
2025-01-15 10:16:00,136,104,16
2025-01-15 10:17:00,112,114,14
2025-01-15 10:18:00,128,106,9
2025-01-15 10:19:00,126,119,10
2025-01-15 10:20:00,121,115,12
2025-01-15 10:21:00,134,114,20
2025-01-15 10:22:00,142,124,14
2025-01-15 10:23:00,149,135,19
2025-01-15 10:24:00,133,93,14
2025-01-15 10:25:00,143,107,6
2025-01-15 10:26:00,117,116,12
2025-01-15 10:27:00,121,140,18
2025-01-15 10:28:00,146,124,14
2025-01-15 10:29:00,133,117,13
2025-01-15 10:30:00,130,125,16
2025-01-15 10:31:00,129,119,8
2025-01-15 10:32:00,119,123,11
2025-01-15 10:33:00,110,112,12
2025-01-15 10:34:00,116,122,17
2025-01-15 10:35:00,132,125,17
2025-01-15 10:36:00,131,130,15
2025-01-15 10:37:00,135,115,14
2025-01-15 10:38:00,134,117,12
2025-01-15 10:39:00,120,103,10
2025-01-15 10:40:00,140,122,15
2025-01-15 10:41:00,134,126,13
2025-01-15 10:42:00,117,117,6
2025-01-15 10:43:00,123,143,21
2025-01-15 10:44:00,141,121,19
2025-01-15 10:45:00,139,113,10
2025-01-15 10:46:00,117,119,5
2025-01-15 10:47:00,141,114,17
2025-01-15 10:48:00,125,128,15
2025-01-15 10:49:00,133,124,16
2025-01-15 10:50:00,132,89,7
2025-01-15 10:51:00,120,123,11
2025-01-15 10:52:00,139,108,19
2025-01-15 10:53:00,120,116,15
2025-01-15 10:54:00,121,109,7
2025-01-15 10:55:00,136,126,15
2025-01-15 10:56:00,131,121,16
2025-01-15 10:57:00,120,119,13
2025-01-15 10:58:00,127,114,15
2025-01-15 10:59:00,148,112,15
2025-01-15 11:00:00,150,120,18
2025-01-15 11:01:00,123,131,5
2025-01-15 11:02:00,134,121,16
2025-01-15 11:03:00,119,110,12
2025-01-15 11:04:00,116,127,21
2025-01-15 11:05:00,129,110,11
2025-01-15 11:06:00,131,112,11
2025-01-15 11:07:00,132,107,7
2025-01-15 11:08:00,138,104,9
2025-01-15 11:09:00,131,119,13
2025-01-15 11:10:00,136,108,11
2025-01-15 11:11:00,146,127,12
2025-01-15 11:12:00,132,120,14
2025-01-15 11:13:00,123,131,12
2025-01-15 11:14:00,142,113,17
2025-01-15 11:15:00,109,118,11
2025-01-15 11:16:00,128,116,7
2025-01-15 11:17:00,140,120,15
2025-01-15 11:18:00,118,104,10
2025-01-15 11:19:00,159,121,18
2025-01-15 11:20:00,138,116,13
2025-01-15 11:21:00,129,126,13
2025-01-15 11:22:00,104,106,8
2025-01-15 11:23:00,130,120,13
2025-01-15 11:24:00,131,109,11
2025-01-15 11:25:00,120,104,8
2025-01-15 11:26:00,114,115,6
2025-01-15 11:27:00,141,128,12
2025-01-15 11:28:00,135,135,14
2025-01-15 11:29:00,152,122,9
2025-01-15 11:30:00,138,111,11
2025-01-15 11:31:00,141,109,15
2025-01-15 11:32:00,130,112,13
2025-01-15 11:33:00,123,109,8
2025-01-15 11:34:00,126,127,19
2025-01-15 11:35:00,143,108,13
2025-01-15 11:36:00,132,130,21
2025-01-15 11:37:00,125,114,13
2025-01-15 11:38:00,134,111,12
2025-01-15 11:39:00,131,128,13
2025-01-15 11:40:00,114,108,14
2025-01-15 11:41:00,143,114,13
2025-01-15 11:42:00,130,109,7
2025-01-15 11:43:00,144,108,15
2025-01-15 11:44:00,133,115,18
2025-01-15 11:45:00,141,106,12
2025-01-15 11:46:00,129,135,18
2025-01-15 11:47:00,151,120,18
2025-01-15 11:48:00,137,140,15
2025-01-15 11:49:00,110,104,12
2025-01-15 11:50:00,123,127,20
2025-01-15 11:51:00,133,106,12
2025-01-15 11:52:00,134,119,18
2025-01-15 11:53:00,134,129,17
2025-01-15 11:54:00,149,129,17
2025-01-15 11:55:00,127,107,11
2025-01-15 11:56:00,149,129,14
2025-01-15 11:57:00,114,113,4
2025-01-15 11:58:00,137,122,12
2025-01-15 11:59:00,140,108,10
2025-01-15 12:00:00,120,103,9
2025-01-15 12:01:00,150,124,10
2025-01-15 12:02:00,117,107,5
2025-01-15 12:03:00,147,113,13
2025-01-15 12:04:00,110,134,10
2025-01-15 12:05:00,157,114,13
2025-01-15 12:06:00,121,130,15
2025-01-15 12:07:00,140,127,14
2025-01-15 12:08:00,129,130,20
2025-01-15 12:09:00,130,114,19
2025-01-15 12:10:00,135,132,15
2025-01-15 12:11:00,140,101,6
2025-01-15 12:12:00,105,112,14
2025-01-15 12:13:00,132,126,13
2025-01-15 12:14:00,124,143,12
2025-01-15 12:15:00,120,98,9
