2025-01-02 12:16:00,101,112,9
2025-01-02 12:17:00,123,102,12
2025-01-02 12:18:00,105,121,19
2025-01-02 12:19:00,121,108,25
2025-01-02 12:20:00,109,102,16
2025-01-02 12:21:00,109,110,11
2025-01-02 12:22:00,119,109,16
2025-01-02 12:23:00,118,114,16
2025-01-02 12:24:00,121,115,16
2025-01-02 12:25:00,119,111,15
2025-01-02 12:26:00,114,114,8
2025-01-02 12:27:00,128,120,16
2025-01-02 12:28:00,116,113,15
2025-01-02 12:29:00,117,126,8
2025-01-02 12:30:00,143,113,21
2025-01-02 12:31:00,122,89,11
2025-01-02 12:32:00,125,116,21
2025-01-02 12:33:00,117,111,6
2025-01-02 12:34:00,140,111,19
2025-01-02 12:35:00,118,102,7
2025-01-02 12:36:00,131,105,10
2025-01-02 12:37:00,128,99,6
2025-01-02 12:38:00,129,107,17
2025-01-02 12:39:00,127,107,16
2025-01-02 12:40:00,121,103,7
2025-01-02 12:41:00,108,103,10
2025-01-02 12:42:00,121,120,15
2025-01-02 12:43:00,104,103,15
2025-01-02 12:44:00,110,97,14
2025-01-02 12:45:00,125,88,12
2025-01-02 12:46:00,125,99,16
2025-01-02 12:47:00,111,107,12
2025-01-02 12:48:00,114,103,14
2025-01-02 12:49:00,112,87,12
2025-01-02 12:50:00,146,113,17
2025-01-02 12:51:00,120,116,13
2025-01-02 12:52:00,120,102,11
2025-01-02 12:53:00,119,110,13
2025-01-02 12:54:00,119,117,13
2025-01-02 12:55:00,120,129,20
2025-01-02 12:56:00,122,115,18
2025-01-02 12:57:00,120,135,21
2025-01-02 12:58:00,118,102,14
2025-01-02 12:59:00,124,125,17
2025-01-02 13:00:00,125,108,14
2025-01-02 13:01:00,112,95,9
2025-01-02 13:02:00,112,104,9
2025-01-02 13:03:00,107,112,14
2025-01-02 13:04:00,109,103,11
2025-01-02 13:05:00,109,99,11
2025-01-02 13:06:00,119,106,14
2025-01-02 13:07:00,109,117,14
2025-01-02 13:08:00,129,99,13
2025-01-02 13:09:00,136,117,12
2025-01-02 13:10:00,122,94,8
2025-01-02 13:11:00,121,116,13
2025-01-02 13:12:00,109,106,12
2025-01-02 13:13:00,127,102,12
2025-01-02 13:14:00,119,94,16
2025-01-02 13:15:00,96,116,9
2025-01-02 13:16:00,124,105,15
2025-01-02 13:17:00,122,113,17
2025-01-02 13:18:00,132,129,14
2025-01-02 13:19:00,121,128,15
2025-01-02 13:20:00,115,126,17
2025-01-02 13:21:00,122,117,8
2025-01-02 13:22:00,114,113,12
2025-01-02 13:23:00,117,95,7
2025-01-02 13:24:00,131,107,17
2025-01-02 13:25:00,109,121,14
2025-01-02 13:26:00,132,92,15
2025-01-02 13:27:00,93,117,18
2025-01-02 13:28:00,135,95,9
2025-01-02 13:29:00,115,100,18
2025-01-02 13:30:00,108,94,15
2025-01-02 13:31:00,124,104,10
2025-01-02 13:32:00,111,109,14
2025-01-02 13:33:00,122,117,15
2025-01-02 13:34:00,120,90,11
2025-01-02 13:35:00,108,108,11
2025-01-02 13:36:00,113,89,9
2025-01-02 13:37:00,114,103,14
2025-01-02 13:38:00,127,90,16
2025-01-02 13:39:00,139,106,18
2025-01-02 13:40:00,108,113,10
2025-01-02 13:41:00,113,100,13
2025-01-02 13:42:00,134,126,24
2025-01-02 13:43:00,123,118,17
2025-01-02 13:44:00,128,112,14
2025-01-02 13:45:00,120,125,11
2025-01-02 13:46:00,115,118,11
2025-01-02 13:47:00,117,96,11
2025-01-02 13:48:00,132,119,14
2025-01-02 13:49:00,119,117,16
2025-01-02 13:50:00,125,117,13
2025-01-02 13:51:00,114,97,11
2025-01-02 13:52:00,114,113,12
2025-01-02 13:53:00,105,120,12
2025-01-02 13:54:00,127,119,15
2025-01-02 13:55:00,138,117,14
2025-01-02 13:56:00,131,114,10
2025-01-02 13:57:00,125,115,17
2025-01-02 13:58:00,97,104,13
2025-01-02 13:59:00,126,106,13
2025-01-02 14:00:00,134,125,29
2025-01-02 14:01:00,129,113,17
2025-01-02 14:02:00,122,123,12
2025-01-02 14:03:00,97,116,6
2025-01-02 14:04:00,124,122,15
2025-01-02 14:05:00,134,114,23
2025-01-02 14:06:00,125,110,15
2025-01-02 14:07:00,111,107,16
2025-01-02 14:08:00,131,134,23
2025-01-02 14:09:00,116,117,19
2025-01-02 14:10:00,115,96,17
2025-01-02 14:11:00,111,106,10
2025-01-02 14:12:00,130,107,15
2025-01-02 14:13:00,120,112,21
2025-01-02 14:14:00,115,123,12
2025-01-02 14:15:00,112,94,11
2025-01-02 14:16:00,110,96,13
2025-01-02 14:17:00,124,108,15
2025-01-02 14:18:00,113,103,10
2025-01-02 14:19:00,118,110,11
2025-01-02 14:20:00,109,100,16
2025-01-02 14:21:00,100,120,9
2025-01-02 14:22:00,109,114,15
2025-01-02 14:23:00,121,92,11
2025-01-02 14:24:00,132,102,15
2025-01-02 14:25:00,103,110,4
2025-01-02 14:26:00,119,102,11
2025-01-02 14:27:00,111,100,14
2025-01-02 14:28:00,109,108,10
2025-01-02 14:29:00,110,108,14
2025-01-02 14:30:00,132,95,7
2025-01-02 14:31:00,113,120,15
2025-01-02 14:32:00,136,116,18
2025-01-02 14:33:00,117,111,10
2025-01-02 14:34:00,111,92,14
2025-01-02 14:35:00,106,97,11
2025-01-02 14:36:00,132,111,19
2025-01-02 14:37:00,120,98,15
2025-01-02 14:38:00,131,98,14
2025-01-02 14:39:00,113,118,16
2025-01-02 14:40:00,113,103,12
2025-01-02 14:41:00,107,91,14
2025-01-02 14:42:00,121,107,10
2025-01-02 14:43:00,124,97,12
2025-01-02 14:44:00,123,119,11
2025-01-02 14:45:00,128,118,19
2025-01-02 14:46:00,135,125,22
2025-01-02 14:47:00,98,109,9
2025-01-02 14:48:00,127,104,10
2025-01-02 14:49:00,128,117,19
2025-01-02 14:50:00,112,110,10
2025-01-02 14:51:00,121,97,10
2025-01-02 14:52:00,133,99,15
2025-01-02 14:53:00,121,103,7
2025-01-02 14:54:00,114,114,16
2025-01-02 14:55:00,128,113,13
2025-01-02 14:56:00,110,105,13
2025-01-02 14:57:00,113,104,11
2025-01-02 14:58:00,114,109,13
2025-01-02 14:59:00,124,109,16
2025-01-02 15:00:00,106,84,13
2025-01-02 15:01:00,116,84,4
2025-01-02 15:02:00,130,109,11
2025-01-02 15:03:00,104,113,18
2025-01-02 15:04:00,132,108,21
2025-01-02 15:05:00,114,96,15
2025-01-02 15:06:00,112,113,17
2025-01-02 15:07:00,137,115,20
2025-01-02 15:08:00,124,107,17
2025-01-02 15:09:00,99,95,8
2025-01-02 15:10:00,131,117,18
2025-01-02 15:11:00,152,117,19
2025-01-02 15:12:00,116,112,12
2025-01-02 15:13:00,121,102,12
2025-01-02 15:14:00,129,118,17
2025-01-02 15:15:00,108,109,12
2025-01-02 15:16:00,111,110,22
2025-01-02 15:17:00,110,116,11
2025-01-02 15:18:00,120,96,15
2025-01-02 15:19:00,131,129,17
2025-01-02 15:20:00,129,100,13
2025-01-02 15:21:00,119,111,13
2025-01-02 15:22:00,143,120,24
2025-01-02 15:23:00,107,121,13
2025-01-02 15:24:00,119,112,13
2025-01-02 15:25:00,100,99,8
2025-01-02 15:26:00,111,117,9
2025-01-02 15:27:00,117,110,16
2025-01-02 15:28:00,115,103,12
2025-01-02 15:29:00,125,108,11
2025-01-02 15:30:00,131,111,19
2025-01-02 15:31:00,100,97,14
2025-01-02 15:32:00,120,112,16
2025-01-02 15:33:00,133,104,15
2025-01-02 15:34:00,112,97,9
2025-01-02 15:35:00,129,99,9
2025-01-02 15:36:00,114,125,16
2025-01-02 15:37:00,113,94,13
2025-01-02 15:38:00,109,115,15
2025-01-02 15:39:00,129,102,19
2025-01-02 15:40:00,128,120,13
2025-01-02 15:41:00,113,109,14
2025-01-02 15:42:00,135,117,20
2025-01-02 15:43:00,104,97,11
2025-01-02 15:44:00,113,108,11
2025-01-02 15:45:00,111,102,9
2025-01-02 15:46:00,109,125,20
2025-01-02 15:47:00,117,102,16
2025-01-02 15:48:00,126,112,6
2025-01-02 15:49:00,122,111,15
2025-01-02 15:50:00,111,104,8
2025-01-02 15:51:00,121,103,11
2025-01-02 15:52:00,121,114,16
2025-01-02 15:53:00,125,125,15
2025-01-02 15:54:00,135,110,20
2025-01-02 15:55:00,117,125,14
2025-01-02 15:56:00,119,121,14
2025-01-02 15:57:00,117,122,13
2025-01-02 15:58:00,138,105,21
2025-01-02 15:59:00,107,95,4
2025-01-02 16:00:00,126,108,11
2025-01-02 16:01:00,132,112,9
2025-01-02 16:02:00,113,116,13
2025-01-02 16:03:00,118,111,7
2025-01-02 16:04:00,144,109,18
2025-01-02 16:05:00,120,97,11
2025-01-02 16:06:00,111,99,21
2025-01-02 16:07:00,114,120,11
2025-01-02 16:08:00,124,104,15
2025-01-02 16:09:00,121,101,12
2025-01-02 16:10:00,111,113,12
2025-01-02 16:11:00,119,126,14
2025-01-02 16:12:00,111,118,14
2025-01-02 16:13:00,116,94,9
2025-01-02 16:14:00,124,105,12
2025-01-02 16:15:00,111,106,17
2025-01-02 16:16:00,127,103,12
2025-01-02 16:17:00,130,96,15
2025-01-02 16:18:00,108,109,13
2025-01-02 16:19:00,109,98,15
2025-01-02 16:20:00,123,126,14
2025-01-02 16:21:00,125,122,18
2025-01-02 16:22:00,115,116,14
2025-01-02 16:23:00,134,110,18
2025-01-02 16:24:00,109,112,11
2025-01-02 16:25:00,132,104,8
2025-01-02 16:26:00,115,96,14
2025-01-02 16:27:00,125,117,14
2025-01-02 16:28:00,106,98,17
2025-01-02 16:29:00,133,121,17
2025-01-02 16:30:00,130,109,12
2025-01-02 16:31:00,123,116,12
2025-01-02 16:32:00,122,123,19
2025-01-02 16:33:00,121,128,16
2025-01-02 16:34:00,148,109,21
2025-01-02 16:35:00,100,92,8
2025-01-02 16:36:00,105,135,13
2025-01-02 16:37:00,104,95,12
2025-01-02 16:38:00,114,107,16
2025-01-02 16:39:00,97,115,14
2025-01-02 16:40:00,124,87,13
2025-01-02 16:41:00,87,102,6
2025-01-02 16:42:00,132,97,16
2025-01-02 16:43:00,95,110,9
2025-01-02 16:44:00,134,108,21
2025-01-02 16:45:00,136,118,8
2025-01-02 16:46:00,123,100,10
2025-01-02 16:47:00,147,134,20
2025-01-02 16:48:00,107,94,10
2025-01-02 16:49:00,122,93,9
2025-01-02 16:50:00,117,103,12
2025-01-02 16:51:00,125,117,13
2025-01-02 16:52:00,109,93,9
2025-01-02 16:53:00,119,113,25
2025-01-02 16:54:00,124,109,11
2025-01-02 16:55:00,114,99,13
2025-01-02 16:56:00,112,117,10
2025-01-02 16:57:00,125,113,17
2025-01-02 16:58:00,120,98,16
2025-01-02 16:59:00,118,105,15
2025-01-02 17:00:00,96,106,7
2025-01-02 17:01:00,133,117,20
2025-01-02 17:02:00,118,95,10
2025-01-02 17:03:00,120,103,12
2025-01-02 17:04:00,134,99,11
2025-01-02 17:05:00,133,113,11
2025-01-02 17:06:00,110,122,17
2025-01-02 17:07:00,103,96,12
2025-01-02 17:08:00,127,115,16
2025-01-02 17:09:00,113,95,12
2025-01-02 17:10:00,129,113,14
2025-01-02 17:11:00,124,100,12
2025-01-02 17:12:00,131,114,11
2025-01-02 17:13:00,123,91,10
2025-01-02 17:14:00,112,119,14
2025-01-02 17:15:00,125,101,15
2025-01-02 17:16:00,103,91,13
2025-01-02 17:17:00,124,109,18
2025-01-02 17:18:00,117,95,11
2025-01-02 17:19:00,106,91,9
2025-01-02 17:20:00,118,106,8
2025-01-02 17:21:00,101,108,11
2025-01-02 17:22:00,121,121,11
2025-01-02 17:23:00,116,111,11
2025-01-02 17:24:00,133,113,16
2025-01-02 17:25:00,129,115,12
2025-01-02 17:26:00,120,120,13
2025-01-02 17:27:00,119,101,13
2025-01-02 17:28:00,125,111,20
2025-01-02 17:29:00,135,109,18
2025-01-02 17:30:00,127,106,10
2025-01-02 17:31:00,130,97,19
2025-01-02 17:32:00,109,108,6
2025-01-02 17:33:00,120,109,10
2025-01-02 17:34:00,116,110,12
2025-01-02 17:35:00,121,95,11
2025-01-02 17:36:00,115,94,15
2025-01-02 17:37:00,119,85,7
2025-01-02 17:38:00,122,107,16
2025-01-02 17:39:00,91,114,12
2025-01-02 17:40:00,104,112,11
2025-01-02 17:41:00,119,96,10
2025-01-02 17:42:00,114,118,11
2025-01-02 17:43:00,117,101,14
2025-01-02 17:44:00,112,93,10
2025-01-02 17:45:00,123,123,19
2025-01-02 17:46:00,125,123,19
2025-01-02 17:47:00,139,100,14
2025-01-02 17:48:00,125,109,11
2025-01-02 17:49:00,119,107,15
2025-01-02 17:50:00,116,108,16
2025-01-02 17:51:00,105,115,10
2025-01-02 17:52:00,111,118,12
2025-01-02 17:53:00,94,100,13
2025-01-02 17:54:00,120,111,17
2025-01-02 17:55:00,127,115,15
2025-01-02 17:56:00,101,113,11
2025-01-02 17:57:00,130,121,15
2025-01-02 17:58:00,115,111,7
2025-01-02 17:59:00,137,124,19
2025-01-02 18:00:00,105,108,14
2025-01-02 18:01:00,131,115,13
2025-01-02 18:02:00,122,94,11
2025-01-02 18:03:00,118,96,16
2025-01-02 18:04:00,127,106,12
2025-01-02 18:05:00,122,108,13
2025-01-02 18:06:00,108,88,11
2025-01-02 18:07:00,120,110,12
2025-01-02 18:08:00,123,105,8
2025-01-02 18:09:00,105,100,10
2025-01-02 18:10:00,130,115,12
2025-01-02 18:11:00,108,108,15
2025-01-02 18:12:00,117,117,13
2025-01-02 18:13:00,116,106,17
2025-01-02 18:14:00,125,118,16
2025-01-02 18:15:00,106,111,9
2025-01-02 18:16:00,123,133,20
2025-01-02 18:17:00,113,114,13
2025-01-02 18:18:00,118,109,13
2025-01-02 18:19:00,117,118,10
2025-01-02 18:20:00,113,114,19
2025-01-02 18:21:00,113,124,15
2025-01-02 18:22:00,139,110,18
2025-01-02 18:23:00,109,117,14
2025-01-02 18:24:00,110,100,11
2025-01-02 18:25:00,112,106,10
2025-01-02 18:26:00,126,104,16
2025-01-02 18:27:00,131,113,18
2025-01-02 18:28:00,125,111,17
2025-01-02 18:29:00,125,96,16
2025-01-02 18:30:00,110,119,15
2025-01-02 18:31:00,146,97,17
2025-01-02 18:32:00,126,117,14
2025-01-02 18:33:00,136,101,14
2025-01-02 18:34:00,107,103,13
2025-01-02 18:35:00,125,105,13
2025-01-02 18:36:00,129,109,12
2025-01-02 18:37:00,133,110,13
2025-01-02 18:38:00,128,113,17
2025-01-02 18:39:00,131,111,16
2025-01-02 18:40:00,80,87,5
2025-01-02 18:41:00,127,116,10
2025-01-02 18:42:00,128,97,18
2025-01-02 18:43:00,115,103,18
2025-01-02 18:44:00,107,98,14
2025-01-02 18:45:00,125,114,13
2025-01-02 18:46:00,100,119,15
2025-01-02 18:47:00,135,108,13
2025-01-02 18:48:00,125,131,15
2025-01-02 18:49:00,124,108,17
2025-01-02 18:50:00,121,115,9
2025-01-02 18:51:00,124,117,16
2025-01-02 18:52:00,146,114,17
2025-01-02 18:53:00,128,96,14
2025-01-02 18:54:00,109,96,14
2025-01-02 18:55:00,103,112,16
2025-01-02 18:56:00,124,112,20
2025-01-02 18:57:00,128,119,16
2025-01-02 18:58:00,116,122,10
2025-01-02 18:59:00,99,96,11
2025-01-02 19:00:00,114,102,13
2025-01-02 19:01:00,108,108,11
2025-01-02 19:02:00,104,105,13
2025-01-02 19:03:00,106,105,10
2025-01-02 19:04:00,119,98,11
2025-01-02 19:05:00,129,104,18
2025-01-02 19:06:00,119,107,14
2025-01-02 19:07:00,138,109,9
2025-01-02 19:08:00,138,120,14
2025-01-02 19:09:00,136,123,12
2025-01-02 19:10:00,124,111,18
2025-01-02 19:11:00,126,98,13
2025-01-02 19:12:00,126,124,15
2025-01-02 19:13:00,119,115,16
2025-01-02 19:14:00,114,107,13
2025-01-02 19:15:00,127,121,16
2025-01-02 19:16:00,107,127,15
2025-01-02 19:17:00,117,120,12
2025-01-02 19:18:00,123,114,20
2025-01-02 19:19:00,128,109,15
2025-01-02 19:20:00,114,101,11
2025-01-02 19:21:00,123,109,10
2025-01-02 19:22:00,118,116,10
2025-01-02 19:23:00,137,101,22
2025-01-02 19:24:00,116,97,11
2025-01-02 19:25:00,111,113,10
2025-01-02 19:26:00,112,112,12
2025-01-02 19:27:00,117,113,16
2025-01-02 19:28:00,125,112,13
2025-01-02 19:29:00,144,126,18
2025-01-02 19:30:00,141,104,17
2025-01-02 19:31:00,117,99,17
2025-01-02 19:32:00,116,123,8
2025-01-02 19:33:00,120,94,15
2025-01-02 19:34:00,127,118,26
2025-01-02 19:35:00,139,116,12
2025-01-02 19:36:00,118,108,14
2025-01-02 19:37:00,130,105,9
2025-01-02 19:38:00,119,104,11
2025-01-02 19:39:00,112,130,11
2025-01-02 19:40:00,128,93,17
2025-01-02 19:41:00,126,114,11
2025-01-02 19:42:00,116,117,13
2025-01-02 19:43:00,132,114,14
2025-01-02 19:44:00,112,106,10
2025-01-02 19:45:00,120,116,16
2025-01-02 19:46:00,133,111,9
2025-01-02 19:47:00,126,82,11
2025-01-02 19:48:00,113,111,20
2025-01-02 19:49:00,116,120,13
2025-01-02 19:50:00,113,107,13
2025-01-02 19:51:00,132,100,16
2025-01-02 19:52:00,139,124,16
2025-01-02 19:53:00,132,111,14
2025-01-02 19:54:00,107,124,14
2025-01-02 19:55:00,119,132,20
2025-01-02 19:56:00,113,110,16
2025-01-02 19:57:00,114,83,13
2025-01-02 19:58:00,128,120,21
2025-01-02 19:59:00,150,116,19
2025-01-02 20:00:00,127,112,15
2025-01-02 20:01:00,145,91,14
2025-01-02 20:02:00,112,108,17
2025-01-02 20:03:00,125,133,11
2025-01-02 20:04:00,95,106,10
2025-01-02 20:05:00,139,107,23
2025-01-02 20:06:00,136,118,12
2025-01-02 20:07:00,124,94,13
2025-01-02 20:08:00,134,102,16
2025-01-02 20:09:00,109,122,17
2025-01-02 20:10:00,123,98,13
2025-01-02 20:11:00,143,92,17
2025-01-02 20:12:00,135,120,13
2025-01-02 20:13:00,110,107,13
2025-01-02 20:14:00,142,127,22
2025-01-02 20:15:00,115,114,18
2025-01-02 20:16:00,118,123,11
2025-01-02 20:17:00,124,106,15
2025-01-02 20:18:00,123,137,9
2025-01-02 20:19:00,99,111,10
2025-01-02 20:20:00,146,120,19
2025-01-02 20:21:00,136,119,13
2025-01-02 20:22:00,135,93,14
2025-01-02 20:23:00,137,102,20
2025-01-02 20:24:00,140,102,20
2025-01-02 20:25:00,121,98,15
2025-01-02 20:26:00,126,115,15
2025-01-02 20:27:00,96,101,10
2025-01-02 20:28:00,121,105,15
2025-01-02 20:29:00,122,111,7
2025-01-02 20:30:00,136,108,14
2025-01-02 20:31:00,131,105,17
2025-01-02 20:32:00,131,112,18
2025-01-02 20:33:00,128,104,14
2025-01-02 20:34:00,113,131,16
2025-01-02 20:35:00,124,123,18
2025-01-02 20:36:00,118,109,13
2025-01-02 20:37:00,113,105,12
2025-01-02 20:38:00,125,132,18
2025-01-02 20:39:00,114,117,15
2025-01-02 20:40:00,125,107,13
2025-01-02 20:41:00,126,125,14
2025-01-02 20:42:00,108,108,15
2025-01-02 20:43:00,118,96,16
2025-01-02 20:44:00,130,99,8
2025-01-02 20:45:00,128,118,16
2025-01-02 20:46:00,134,113,15
2025-01-02 20:47:00,139,107,17
2025-01-02 20:48:00,136,112,16
2025-01-02 20:49:00,122,120,17
2025-01-02 20:50:00,121,116,16
2025-01-02 20:51:00,137,120,18
2025-01-02 20:52:00,114,105,13
2025-01-02 20:53:00,130,96,14
2025-01-02 20:54:00,124,100,10
2025-01-02 20:55:00,114,112,18
2025-01-02 20:56:00,119,102,14
2025-01-02 20:57:00,110,132,10
2025-01-02 20:58:00,123,108,13
2025-01-02 20:59:00,111,96,12
2025-01-02 21:00:00,124,111,15
2025-01-02 21:01:00,125,120,16
2025-01-02 21:02:00,118,111,13
2025-01-02 21:03:00,96,100,14
2025-01-02 21:04:00,137,113,18
2025-01-02 21:05:00,143,121,14
2025-01-02 21:06:00,108,109,11
2025-01-02 21:07:00,132,116,14
2025-01-02 21:08:00,139,99,8
2025-01-02 21:09:00,113,110,11
2025-01-02 21:10:00,115,114,15
2025-01-02 21:11:00,120,97,8
2025-01-02 21:12:00,143,94,16
2025-01-02 21:13:00,123,115,13
2025-01-02 21:14:00,104,108,10
2025-01-02 21:15:00,122,82,7
2025-01-02 21:16:00,114,115,15
2025-01-02 21:17:00,104,113,12
2025-01-02 21:18:00,140,100,15
2025-01-02 21:19:00,112,96,17
2025-01-02 21:20:00,119,103,16
2025-01-02 21:21:00,105,94,11
2025-01-02 21:22:00,120,100,11
2025-01-02 21:23:00,118,121,16
2025-01-02 21:24:00,130,98,12
2025-01-02 21:25:00,136,99,10
2025-01-02 21:26:00,119,110,13
2025-01-02 21:27:00,107,119,17
2025-01-02 21:28:00,105,98,12
2025-01-02 21:29:00,105,111,17
2025-01-02 21:30:00,134,133,22
2025-01-02 21:31:00,113,93,12
2025-01-02 21:32:00,103,111,11
2025-01-02 21:33:00,135,116,16
2025-01-02 21:34:00,112,106,11
2025-01-02 21:35:00,131,104,18
2025-01-02 21:36:00,117,108,12
2025-01-02 21:37:00,136,104,10
2025-01-02 21:38:00,123,100,8
2025-01-02 21:39:00,127,103,14
2025-01-02 21:40:00,102,107,14
2025-01-02 21:41:00,126,97,11
2025-01-02 21:42:00,128,138,15
2025-01-02 21:43:00,128,119,15
2025-01-02 21:44:00,107,115,11
2025-01-02 21:45:00,110,118,13
2025-01-02 21:46:00,125,110,22
2025-01-02 21:47:00,112,103,8
2025-01-02 21:48:00,125,116,16
2025-01-02 21:49:00,132,99,15
2025-01-02 21:50:00,129,107,15
2025-01-02 21:51:00,132,110,14
2025-01-02 21:52:00,121,95,14
2025-01-02 21:53:00,123,122,15
2025-01-02 21:54:00,124,110,12
2025-01-02 21:55:00,126,111,17
2025-01-02 21:56:00,109,100,15
2025-01-02 21:57:00,120,117,11
2025-01-02 21:58:00,119,103,24
2025-01-02 21:59:00,139,101,15
2025-01-02 22:00:00,130,124,17
2025-01-02 22:01:00,108,94,16
2025-01-02 22:02:00,118,120,19
2025-01-02 22:03:00,111,106,11
2025-01-02 22:04:00,106,97,13
2025-01-02 22:05:00,131,114,11
2025-01-02 22:06:00,134,114,23
2025-01-02 22:07:00,122,112,16
2025-01-02 22:08:00,123,99,8
2025-01-02 22:09:00,114,121,11
2025-01-02 22:10:00,112,106,11
2025-01-02 22:11:00,132,118,11
2025-01-02 22:12:00,112,111,8
2025-01-02 22:13:00,113,106,14
2025-01-02 22:14:00,141,112,15
2025-01-02 22:15:00,117,114,17
2025-01-02 22:16:00,117,102,14
2025-01-02 22:17:00,121,112,19
2025-01-02 22:18:00,115,93,10
2025-01-02 22:19:00,115,98,15
2025-01-02 22:20:00,140,112,22
2025-01-02 22:21:00,109,90,13
2025-01-02 22:22:00,117,116,17
2025-01-02 22:23:00,118,102,12
2025-01-02 22:24:00,114,116,10
2025-01-02 22:25:00,118,118,17
2025-01-02 22:26:00,112,106,16
2025-01-02 22:27:00,127,106,15
2025-01-02 22:28:00,110,107,11
2025-01-02 22:29:00,128,107,10
2025-01-02 22:30:00,108,114,18
2025-01-02 22:31:00,137,129,16
2025-01-02 22:32:00,127,89,14
2025-01-02 22:33:00,107,93,9
2025-01-02 22:34:00,119,121,20
2025-01-02 22:35:00,122,99,17
2025-01-02 22:36:00,117,96,3
2025-01-02 22:37:00,118,99,16
2025-01-02 22:38:00,125,115,14
2025-01-02 22:39:00,117,91,9
2025-01-02 22:40:00,113,95,6
2025-01-02 22:41:00,114,107,11
2025-01-02 22:42:00,121,131,12
2025-01-02 22:43:00,119,100,11
2025-01-02 22:44:00,127,112,16
2025-01-02 22:45:00,106,108,16
2025-01-02 22:46:00,131,130,10
2025-01-02 22:47:00,100,124,11
2025-01-02 22:48:00,120,108,15
2025-01-02 22:49:00,123,135,17
2025-01-02 22:50:00,131,95,18
2025-01-02 22:51:00,100,103,7
2025-01-02 22:52:00,128,115,18
2025-01-02 22:53:00,127,121,11
2025-01-02 22:54:00,133,137,19
2025-01-02 22:55:00,111,101,11
2025-01-02 22:56:00,111,95,17
2025-01-02 22:57:00,95,117,13
2025-01-02 22:58:00,107,117,12
2025-01-02 22:59:00,114,102,12
2025-01-02 23:00:00,115,109,10
2025-01-02 23:01:00,134,110,12
2025-01-02 23:02:00,122,106,9
2025-01-02 23:03:00,112,83,9
2025-01-02 23:04:00,128,120,11
2025-01-02 23:05:00,101,101,9
2025-01-02 23:06:00,130,95,10
2025-01-02 23:07:00,111,114,19
2025-01-02 23:08:00,146,116,21
2025-01-02 23:09:00,109,102,15
2025-01-02 23:10:00,105,108,9
2025-01-02 23:11:00,123,88,13
2025-01-02 23:12:00,135,102,12
2025-01-02 23:13:00,110,103,14
2025-01-02 23:14:00,122,113,9
2025-01-02 23:15:00,136,97,18
2025-01-02 23:16:00,114,93,11
2025-01-02 23:17:00,116,100,12
2025-01-02 23:18:00,120,100,11
2025-01-02 23:19:00,114,89,9
2025-01-02 23:20:00,126,96,13
2025-01-02 23:21:00,122,125,12
2025-01-02 23:22:00,123,118,11
2025-01-02 23:23:00,132,116,17
2025-01-02 23:24:00,122,96,15
2025-01-02 23:25:00,132,117,18
2025-01-02 23:26:00,130,101,17
2025-01-02 23:27:00,126,97,17
2025-01-02 23:28:00,116,102,13
2025-01-02 23:29:00,115,99,14
2025-01-02 23:30:00,111,113,17
2025-01-02 23:31:00,99,99,9
2025-01-02 23:32:00,118,109,11
2025-01-02 23:33:00,135,112,13
2025-01-02 23:34:00,119,95,10
2025-01-02 23:35:00,100,107,14
2025-01-02 23:36:00,131,99,18
2025-01-02 23:37:00,106,93,13
2025-01-02 23:38:00,111,126,18
2025-01-02 23:39:00,127,116,14
2025-01-02 23:40:00,106,108,11
2025-01-02 23:41:00,107,92,15
2025-01-02 23:42:00,104,100,11
2025-01-02 23:43:00,122,113,10
2025-01-02 23:44:00,146,102,12
2025-01-02 23:45:00,125,102,17
2025-01-02 23:46:00,115,115,10
2025-01-02 23:47:00,98,106,11
2025-01-02 23:48:00,105,115,8
2025-01-02 23:49:00,114,118,17
2025-01-02 23:50:00,119,112,19
2025-01-02 23:51:00,121,110,14
2025-01-02 23:52:00,114,108,15
2025-01-02 23:53:00,126,86,14
2025-01-02 23:54:00,115,108,12
2025-01-02 23:55:00,105,95,15
2025-01-02 23:56:00,124,107,13
2025-01-02 23:57:00,118,109,13
2025-01-02 23:58:00,103,98,9
2025-01-02 23:59:00,96,102,7
