2025-01-14 12:16:00,124,105,15
2025-01-14 12:17:00,120,115,8
2025-01-14 12:18:00,129,147,17
2025-01-14 12:19:00,153,114,14
2025-01-14 12:20:00,131,128,11
2025-01-14 12:21:00,125,101,10
2025-01-14 12:22:00,123,114,6
2025-01-14 12:23:00,137,127,15
2025-01-14 12:24:00,133,131,16
2025-01-14 12:25:00,140,126,18
2025-01-14 12:26:00,145,128,10
2025-01-14 12:27:00,121,121,12
2025-01-14 12:28:00,123,117,11
2025-01-14 12:29:00,165,99,9
2025-01-14 12:30:00,133,126,15
2025-01-14 12:31:00,141,145,15
2025-01-14 12:32:00,142,126,19
2025-01-14 12:33:00,152,132,20
2025-01-14 12:34:00,118,109,8
2025-01-14 12:35:00,138,114,24
2025-01-14 12:36:00,135,118,11
2025-01-14 12:37:00,125,129,23
2025-01-14 12:38:00,130,117,17
2025-01-14 12:39:00,141,120,14
2025-01-14 12:40:00,122,102,10
2025-01-14 12:41:00,148,99,8
2025-01-14 12:42:00,149,112,20
2025-01-14 12:43:00,130,123,15
2025-01-14 12:44:00,132,121,17
2025-01-14 12:45:00,128,137,13
2025-01-14 12:46:00,135,146,11
2025-01-14 12:47:00,137,117,8
2025-01-14 12:48:00,140,123,12
2025-01-14 12:49:00,133,125,11
2025-01-14 12:50:00,120,99,10
2025-01-14 12:51:00,108,109,11
2025-01-14 12:52:00,122,110,16
2025-01-14 12:53:00,131,119,15
2025-01-14 12:54:00,136,133,17
2025-01-14 12:55:00,112,119,14
2025-01-14 12:56:00,127,128,15
2025-01-14 12:57:00,161,121,17
2025-01-14 12:58:00,141,128,10
2025-01-14 12:59:00,123,125,15
2025-01-14 13:00:00,129,119,16
2025-01-14 13:01:00,141,120,15
2025-01-14 13:02:00,144,146,20
2025-01-14 13:03:00,114,126,10
2025-01-14 13:04:00,123,113,11
2025-01-14 13:05:00,139,126,16
2025-01-14 13:06:00,125,126,19
2025-01-14 13:07:00,139,125,10
2025-01-14 13:08:00,132,110,18
2025-01-14 13:09:00,140,105,13
2025-01-14 13:10:00,143,134,12
2025-01-14 13:11:00,132,136,13
2025-01-14 13:12:00,122,106,10
2025-01-14 13:13:00,124,111,15
2025-01-14 13:14:00,123,112,8
2025-01-14 13:15:00,144,122,10
2025-01-14 13:16:00,153,127,24
2025-01-14 13:17:00,129,110,14
2025-01-14 13:18:00,131,126,17
2025-01-14 13:19:00,133,107,12
2025-01-14 13:20:00,122,121,16
2025-01-14 13:21:00,124,114,9
2025-01-14 13:22:00,138,116,13
2025-01-14 13:23:00,118,121,11
2025-01-14 13:24:00,124,107,11
2025-01-14 13:25:00,122,125,9
2025-01-14 13:26:00,134,114,16
2025-01-14 13:27:00,155,126,22
2025-01-14 13:28:00,132,134,18
2025-01-14 13:29:00,143,125,10
2025-01-14 13:30:00,127,108,11
2025-01-14 13:31:00,127,113,16
2025-01-14 13:32:00,129,116,16
2025-01-14 13:33:00,126,108,13
2025-01-14 13:34:00,138,125,19
2025-01-14 13:35:00,137,135,15
2025-01-14 13:36:00,143,117,13
2025-01-14 13:37:00,145,130,17
2025-01-14 13:38:00,126,116,11
2025-01-14 13:39:00,120,108,15
2025-01-14 13:40:00,123,122,12
2025-01-14 13:41:00,127,118,10
2025-01-14 13:42:00,140,86,10
2025-01-14 13:43:00,128,132,17
2025-01-14 13:44:00,119,116,13
2025-01-14 13:45:00,143,99,11
2025-01-14 13:46:00,100,115,8
2025-01-14 13:47:00,126,126,21
2025-01-14 13:48:00,123,124,20
2025-01-14 13:49:00,119,104,17
2025-01-14 13:50:00,140,129,14
2025-01-14 13:51:00,138,101,13
2025-01-14 13:52:00,142,117,17
2025-01-14 13:53:00,134,99,12
2025-01-14 13:54:00,113,110,10
2025-01-14 13:55:00,119,126,15
2025-01-14 13:56:00,133,116,15
2025-01-14 13:57:00,130,124,11
2025-01-14 13:58:00,109,116,7
2025-01-14 13:59:00,136,105,15
2025-01-14 14:00:00,130,111,14
2025-01-14 14:01:00,126,118,17
2025-01-14 14:02:00,135,115,17
2025-01-14 14:03:00,129,119,10
2025-01-14 14:04:00,125,117,25
2025-01-14 14:05:00,139,123,11
2025-01-14 14:06:00,150,132,15
2025-01-14 14:07:00,134,104,19
2025-01-14 14:08:00,124,110,11
2025-01-14 14:09:00,132,122,15
2025-01-14 14:10:00,131,112,10
2025-01-14 14:11:00,135,118,22
2025-01-14 14:12:00,115,111,12
2025-01-14 14:13:00,138,123,10
2025-01-14 14:14:00,144,119,14
2025-01-14 14:15:00,129,122,18
2025-01-14 14:16:00,135,115,12
2025-01-14 14:17:00,133,134,14
2025-01-14 14:18:00,120,112,15
2025-01-14 14:19:00,141,125,17
2025-01-14 14:20:00,147,96,11
2025-01-14 14:21:00,136,117,14
2025-01-14 14:22:00,129,121,11
2025-01-14 14:23:00,125,115,10
2025-01-14 14:24:00,122,127,15
2025-01-14 14:25:00,134,110,9
2025-01-14 14:26:00,134,130,17
2025-01-14 14:27:00,121,122,10
2025-01-14 14:28:00,123,128,13
2025-01-14 14:29:00,151,141,17
2025-01-14 14:30:00,109,110,10
2025-01-14 14:31:00,114,98,14
2025-01-14 14:32:00,144,127,19
2025-01-14 14:33:00,110,120,11
2025-01-14 14:34:00,148,115,17
2025-01-14 14:35:00,129,113,18
2025-01-14 14:36:00,142,108,20
2025-01-14 14:37:00,145,134,19
2025-01-14 14:38:00,119,121,8
2025-01-14 14:39:00,134,110,13
2025-01-14 14:40:00,147,113,9
2025-01-14 14:41:00,124,119,15
2025-01-14 14:42:00,136,120,11
2025-01-14 14:43:00,133,114,14
2025-01-14 14:44:00,132,114,15
2025-01-14 14:45:00,161,124,19
2025-01-14 14:46:00,139,112,16
2025-01-14 14:47:00,125,143,18
2025-01-14 14:48:00,132,129,17
2025-01-14 14:49:00,150,120,13
2025-01-14 14:50:00,136,125,16
2025-01-14 14:51:00,120,128,12
2025-01-14 14:52:00,119,109,12
2025-01-14 14:53:00,138,132,22
2025-01-14 14:54:00,131,128,13
2025-01-14 14:55:00,117,114,10
2025-01-14 14:56:00,132,123,14
2025-01-14 14:57:00,120,128,14
2025-01-14 14:58:00,116,98,10
2025-01-14 14:59:00,154,105,19
2025-01-14 15:00:00,132,127,12
2025-01-14 15:01:00,131,119,14
2025-01-14 15:02:00,122,111,5
2025-01-14 15:03:00,120,114,14
2025-01-14 15:04:00,129,117,15
2025-01-14 15:05:00,136,137,14
2025-01-14 15:06:00,145,100,12
2025-01-14 15:07:00,152,120,17
2025-01-14 15:08:00,146,119,12
2025-01-14 15:09:00,131,116,12
2025-01-14 15:10:00,121,124,12
2025-01-14 15:11:00,122,103,7
2025-01-14 15:12:00,122,118,11
2025-01-14 15:13:00,127,116,14
2025-01-14 15:14:00,155,127,16
2025-01-14 15:15:00,126,126,12
2025-01-14 15:16:00,136,111,14
2025-01-14 15:17:00,124,114,17
2025-01-14 15:18:00,133,118,16
2025-01-14 15:19:00,126,96,10
2025-01-14 15:20:00,147,106,13
2025-01-14 15:21:00,165,130,24
2025-01-14 15:22:00,125,110,11
2025-01-14 15:23:00,122,120,14
2025-01-14 15:24:00,108,90,9
2025-01-14 15:25:00,132,124,13
2025-01-14 15:26:00,142,121,18
2025-01-14 15:27:00,124,125,14
2025-01-14 15:28:00,138,106,9
2025-01-14 15:29:00,128,114,16
2025-01-14 15:30:00,125,108,12
2025-01-14 15:31:00,112,114,9
2025-01-14 15:32:00,127,110,17
2025-01-14 15:33:00,144,150,20
2025-01-14 15:34:00,135,121,19
2025-01-14 15:35:00,117,103,13
2025-01-14 15:36:00,139,119,13
2025-01-14 15:37:00,127,115,11
2025-01-14 15:38:00,135,126,16
2025-01-14 15:39:00,128,121,8
2025-01-14 15:40:00,117,121,10
2025-01-14 15:41:00,149,125,13
2025-01-14 15:42:00,116,129,19
2025-01-14 15:43:00,118,128,12
2025-01-14 15:44:00,127,114,9
2025-01-14 15:45:00,112,113,13
2025-01-14 15:46:00,136,126,11
2025-01-14 15:47:00,144,140,18
2025-01-14 15:48:00,132,101,9
2025-01-14 15:49:00,108,104,8
2025-01-14 15:50:00,130,115,16
2025-01-14 15:51:00,141,114,13
2025-01-14 15:52:00,141,124,16
2025-01-14 15:53:00,124,111,11
2025-01-14 15:54:00,120,102,10
2025-01-14 15:55:00,130,133,17
2025-01-14 15:56:00,109,113,16
2025-01-14 15:57:00,142,129,18
2025-01-14 15:58:00,150,109,13
2025-01-14 15:59:00,137,125,9
2025-01-14 16:00:00,132,112,17
2025-01-14 16:01:00,140,123,18
2025-01-14 16:02:00,124,121,14
2025-01-14 16:03:00,128,90,9
2025-01-14 16:04:00,140,123,20
2025-01-14 16:05:00,133,137,11
2025-01-14 16:06:00,120,123,15
2025-01-14 16:07:00,133,118,18
2025-01-14 16:08:00,138,112,7
2025-01-14 16:09:00,134,105,13
2025-01-14 16:10:00,129,124,9
2025-01-14 16:11:00,132,128,16
2025-01-14 16:12:00,130,134,17
2025-01-14 16:13:00,124,119,14
2025-01-14 16:14:00,123,123,15
2025-01-14 16:15:00,137,113,14
2025-01-14 16:16:00,133,115,11
2025-01-14 16:17:00,116,106,10
2025-01-14 16:18:00,130,119,13
2025-01-14 16:19:00,125,116,8
2025-01-14 16:20:00,150,125,19
2025-01-14 16:21:00,123,130,13
2025-01-14 16:22:00,136,137,20
2025-01-14 16:23:00,114,113,16
2025-01-14 16:24:00,153,125,21
2025-01-14 16:25:00,131,109,10
2025-01-14 16:26:00,140,111,7
2025-01-14 16:27:00,133,114,17
2025-01-14 16:28:00,129,133,14
2025-01-14 16:29:00,135,125,17
2025-01-14 16:30:00,124,93,6
2025-01-14 16:31:00,151,126,16
2025-01-14 16:32:00,120,123,16
2025-01-14 16:33:00,144,123,13
2025-01-14 16:34:00,121,132,13
2025-01-14 16:35:00,131,119,11
2025-01-14 16:36:00,129,112,11
2025-01-14 16:37:00,141,133,14
2025-01-14 16:38:00,147,139,13
2025-01-14 16:39:00,121,118,14
2025-01-14 16:40:00,132,140,23
2025-01-14 16:41:00,134,111,11
2025-01-14 16:42:00,129,117,16
2025-01-14 16:43:00,127,121,14
2025-01-14 16:44:00,130,115,14
2025-01-14 16:45:00,133,108,11
2025-01-14 16:46:00,132,126,16
2025-01-14 16:47:00,142,116,17
2025-01-14 16:48:00,129,128,15
2025-01-14 16:49:00,128,112,11
2025-01-14 16:50:00,133,120,11
2025-01-14 16:51:00,141,123,18
2025-01-14 16:52:00,121,121,9
2025-01-14 16:53:00,128,112,12
2025-01-14 16:54:00,134,107,15
2025-01-14 16:55:00,120,110,8
2025-01-14 16:56:00,131,124,14
2025-01-14 16:57:00,131,114,18
2025-01-14 16:58:00,155,120,20
2025-01-14 16:59:00,138,112,15
2025-01-14 17:00:00,122,116,12
2025-01-14 17:01:00,154,127,12
2025-01-14 17:02:00,139,105,17
2025-01-14 17:03:00,105,104,11
2025-01-14 17:04:00,121,108,16
2025-01-14 17:05:00,137,111,13
2025-01-14 17:06:00,143,134,19
2025-01-14 17:07:00,120,113,10
2025-01-14 17:08:00,142,123,22
2025-01-14 17:09:00,133,117,12
2025-01-14 17:10:00,135,128,15
2025-01-14 17:11:00,113,123,15
2025-01-14 17:12:00,142,119,12
2025-01-14 17:13:00,119,130,15
2025-01-14 17:14:00,130,104,15
2025-01-14 17:15:00,153,133,13
2025-01-14 17:16:00,147,118,12
2025-01-14 17:17:00,146,121,20
2025-01-14 17:18:00,134,124,15
2025-01-14 17:19:00,112,116,7
2025-01-14 17:20:00,122,115,16
2025-01-14 17:21:00,150,139,12
2025-01-14 17:22:00,139,122,23
2025-01-14 17:23:00,134,119,20
2025-01-14 17:24:00,131,136,18
2025-01-14 17:25:00,106,111,11
2025-01-14 17:26:00,131,105,8
2025-01-14 17:27:00,152,100,8
2025-01-14 17:28:00,137,121,17
2025-01-14 17:29:00,131,141,17
2025-01-14 17:30:00,135,119,13
2025-01-14 17:31:00,143,120,17
2025-01-14 17:32:00,141,110,12
2025-01-14 17:33:00,123,129,16
2025-01-14 17:34:00,130,141,10
2025-01-14 17:35:00,130,112,9
2025-01-14 17:36:00,144,113,14
2025-01-14 17:37:00,119,107,10
2025-01-14 17:38:00,129,121,15
2025-01-14 17:39:00,130,100,11
2025-01-14 17:40:00,144,136,12
2025-01-14 17:41:00,116,107,11
2025-01-14 17:42:00,132,116,16
2025-01-14 17:43:00,115,115,14
2025-01-14 17:44:00,129,111,13
2025-01-14 17:45:00,133,126,13
2025-01-14 17:46:00,138,128,19
2025-01-14 17:47:00,141,122,13
2025-01-14 17:48:00,135,127,19
2025-01-14 17:49:00,129,139,13
2025-01-14 17:50:00,115,126,14
2025-01-14 17:51:00,138,112,12
2025-01-14 17:52:00,155,146,21
2025-01-14 17:53:00,133,104,12
2025-01-14 17:54:00,142,105,12
2025-01-14 17:55:00,149,138,15
2025-01-14 17:56:00,132,107,16
2025-01-14 17:57:00,128,121,19
2025-01-14 17:58:00,118,129,22
2025-01-14 17:59:00,131,102,15
2025-01-14 18:00:00,129,111,17
2025-01-14 18:01:00,155,132,12
2025-01-14 18:02:00,138,110,10
2025-01-14 18:03:00,129,105,13
2025-01-14 18:04:00,132,129,15
2025-01-14 18:05:00,114,89,5
2025-01-14 18:06:00,143,116,20
2025-01-14 18:07:00,120,137,13
2025-01-14 18:08:00,115,110,11
2025-01-14 18:09:00,137,107,8
2025-01-14 18:10:00,115,120,12
2025-01-14 18:11:00,133,109,13
2025-01-14 18:12:00,138,129,17
2025-01-14 18:13:00,128,110,18
2025-01-14 18:14:00,137,124,18
2025-01-14 18:15:00,137,101,11
2025-01-14 18:16:00,152,133,14
2025-01-14 18:17:00,131,125,13
2025-01-14 18:18:00,146,115,15
2025-01-14 18:19:00,143,116,16
2025-01-14 18:20:00,114,126,13
2025-01-14 18:21:00,142,125,12
2025-01-14 18:22:00,135,120,7
2025-01-14 18:23:00,127,125,21
2025-01-14 18:24:00,113,119,14
2025-01-14 18:25:00,117,121,10
2025-01-14 18:26:00,124,115,14
2025-01-14 18:27:00,118,115,11
2025-01-14 18:28:00,123,114,10
2025-01-14 18:29:00,118,107,7
2025-01-14 18:30:00,129,117,12
2025-01-14 18:31:00,143,128,14
2025-01-14 18:32:00,123,119,12
2025-01-14 18:33:00,135,116,16
2025-01-14 18:34:00,144,119,11
2025-01-14 18:35:00,123,102,14
2025-01-14 18:36:00,138,126,18
2025-01-14 18:37:00,151,102,12
2025-01-14 18:38:00,113,108,14
2025-01-14 18:39:00,125,106,16
2025-01-14 18:40:00,135,115,16
2025-01-14 18:41:00,142,133,13
2025-01-14 18:42:00,124,118,13
2025-01-14 18:43:00,131,119,18
2025-01-14 18:44:00,127,114,9
2025-01-14 18:45:00,147,115,14
2025-01-14 18:46:00,121,105,12
2025-01-14 18:47:00,142,110,11
2025-01-14 18:48:00,139,119,9
2025-01-14 18:49:00,154,134,24
2025-01-14 18:50:00,125,145,17
2025-01-14 18:51:00,130,115,12
2025-01-14 18:52:00,122,112,14
2025-01-14 18:53:00,133,98,11
2025-01-14 18:54:00,150,109,9
2025-01-14 18:55:00,145,105,9
2025-01-14 18:56:00,148,117,17
2025-01-14 18:57:00,140,109,9
2025-01-14 18:58:00,121,107,11
2025-01-14 18:59:00,132,138,17
2025-01-14 19:00:00,117,121,13
2025-01-14 19:01:00,125,125,10
2025-01-14 19:02:00,134,97,9
2025-01-14 19:03:00,125,123,14
2025-01-14 19:04:00,162,124,12
2025-01-14 19:05:00,128,107,9
2025-01-14 19:06:00,136,101,15
2025-01-14 19:07:00,133,123,11
2025-01-14 19:08:00,120,109,13
2025-01-14 19:09:00,141,109,11
2025-01-14 19:10:00,138,128,17
2025-01-14 19:11:00,164,133,20
2025-01-14 19:12:00,135,140,16
2025-01-14 19:13:00,132,148,18
2025-01-14 19:14:00,124,132,20
2025-01-14 19:15:00,117,103,9
2025-01-14 19:16:00,114,132,13
2025-01-14 19:17:00,147,134,17
2025-01-14 19:18:00,136,105,18
2025-01-14 19:19:00,138,134,15
2025-01-14 19:20:00,149,127,15
2025-01-14 19:21:00,134,116,21
2025-01-14 19:22:00,151,131,20
2025-01-14 19:23:00,116,111,8
2025-01-14 19:24:00,144,106,11
2025-01-14 19:25:00,131,110,8
2025-01-14 19:26:00,115,112,9
2025-01-14 19:27:00,122,121,13
2025-01-14 19:28:00,128,103,7
2025-01-14 19:29:00,141,102,13
2025-01-14 19:30:00,129,122,14
2025-01-14 19:31:00,153,122,11
2025-01-14 19:32:00,141,123,11
2025-01-14 19:33:00,123,114,10
2025-01-14 19:34:00,142,119,16
2025-01-14 19:35:00,148,117,14
2025-01-14 19:36:00,129,134,13
2025-01-14 19:37:00,132,133,12
2025-01-14 19:38:00,136,110,13
2025-01-14 19:39:00,120,119,13
2025-01-14 19:40:00,120,116,17
2025-01-14 19:41:00,134,110,7
2025-01-14 19:42:00,127,100,7
2025-01-14 19:43:00,128,129,17
2025-01-14 19:44:00,123,141,11
2025-01-14 19:45:00,127,114,14
2025-01-14 19:46:00,151,136,17
2025-01-14 19:47:00,122,121,11
2025-01-14 19:48:00,136,114,18
2025-01-14 19:49:00,134,108,8
2025-01-14 19:50:00,124,116,8
2025-01-14 19:51:00,124,121,10
2025-01-14 19:52:00,124,102,11
2025-01-14 19:53:00,129,127,15
2025-01-14 19:54:00,158,131,20
2025-01-14 19:55:00,129,119,15
2025-01-14 19:56:00,140,123,14
2025-01-14 19:57:00,138,112,8
2025-01-14 19:58:00,122,123,11
2025-01-14 19:59:00,142,114,11
2025-01-14 20:00:00,108,116,9
2025-01-14 20:01:00,134,113,12
2025-01-14 20:02:00,151,115,12
2025-01-14 20:03:00,142,135,22
2025-01-14 20:04:00,139,120,16
2025-01-14 20:05:00,132,117,14
2025-01-14 20:06:00,128,131,11
2025-01-14 20:07:00,127,135,18
2025-01-14 20:08:00,119,121,12
2025-01-14 20:09:00,127,97,10
2025-01-14 20:10:00,112,119,9
2025-01-14 20:11:00,137,114,14
2025-01-14 20:12:00,143,116,10
2025-01-14 20:13:00,132,111,16
2025-01-14 20:14:00,153,115,10
2025-01-14 20:15:00,132,110,13
2025-01-14 20:16:00,104,127,6
2025-01-14 20:17:00,109,127,14
2025-01-14 20:18:00,133,107,14
2025-01-14 20:19:00,148,102,12
2025-01-14 20:20:00,121,109,13
2025-01-14 20:21:00,127,106,18
2025-01-14 20:22:00,132,106,14
2025-01-14 20:23:00,145,126,17
2025-01-14 20:24:00,133,124,13
2025-01-14 20:25:00,142,120,16
2025-01-14 20:26:00,150,128,15
2025-01-14 20:27:00,121,105,11
2025-01-14 20:28:00,133,139,14
2025-01-14 20:29:00,135,117,13
2025-01-14 20:30:00,112,120,11
2025-01-14 20:31:00,140,125,12
2025-01-14 20:32:00,126,126,13
2025-01-14 20:33:00,147,109,12
2025-01-14 20:34:00,115,127,13
2025-01-14 20:35:00,125,119,12
2025-01-14 20:36:00,124,117,13
2025-01-14 20:37:00,140,119,9
2025-01-14 20:38:00,158,131,12
2025-01-14 20:39:00,146,108,12
2025-01-14 20:40:00,150,128,23
2025-01-14 20:41:00,129,97,12
2025-01-14 20:42:00,124,128,15
2025-01-14 20:43:00,134,116,15
2025-01-14 20:44:00,118,122,16
2025-01-14 20:45:00,131,98,12
2025-01-14 20:46:00,141,124,17
2025-01-14 20:47:00,136,122,15
2025-01-14 20:48:00,126,112,8
2025-01-14 20:49:00,132,97,5
2025-01-14 20:50:00,137,92,12
2025-01-14 20:51:00,126,135,11
2025-01-14 20:52:00,143,132,14
2025-01-14 20:53:00,139,128,12
2025-01-14 20:54:00,138,91,5
2025-01-14 20:55:00,133,140,17
2025-01-14 20:56:00,109,120,11
2025-01-14 20:57:00,122,103,5
2025-01-14 20:58:00,112,109,11
2025-01-14 20:59:00,126,135,9
2025-01-14 21:00:00,140,110,14
2025-01-14 21:01:00,143,118,14
2025-01-14 21:02:00,136,135,18
2025-01-14 21:03:00,132,120,15
2025-01-14 21:04:00,117,108,13
2025-01-14 21:05:00,114,110,12
2025-01-14 21:06:00,105,110,12
2025-01-14 21:07:00,123,112,11
2025-01-14 21:08:00,133,99,13
2025-01-14 21:09:00,142,110,12
2025-01-14 21:10:00,130,110,13
2025-01-14 21:11:00,147,152,15
2025-01-14 21:12:00,127,125,19
2025-01-14 21:13:00,129,103,11
2025-01-14 21:14:00,116,111,13
2025-01-14 21:15:00,134,136,11
2025-01-14 21:16:00,146,111,16
2025-01-14 21:17:00,124,115,11
2025-01-14 21:18:00,129,131,10
2025-01-14 21:19:00,140,114,16
2025-01-14 21:20:00,124,113,8
2025-01-14 21:21:00,145,124,11
2025-01-14 21:22:00,134,113,9
2025-01-14 21:23:00,141,101,14
2025-01-14 21:24:00,135,136,17
2025-01-14 21:25:00,134,131,15
2025-01-14 21:26:00,136,103,16
2025-01-14 21:27:00,126,131,15
2025-01-14 21:28:00,117,120,13
2025-01-14 21:29:00,110,119,16
2025-01-14 21:30:00,125,124,15
2025-01-14 21:31:00,155,114,11
2025-01-14 21:32:00,128,117,16
2025-01-14 21:33:00,120,114,10
2025-01-14 21:34:00,126,113,14
2025-01-14 21:35:00,131,111,16
2025-01-14 21:36:00,138,120,15
2025-01-14 21:37:00,134,128,20
2025-01-14 21:38:00,150,109,13
2025-01-14 21:39:00,130,116,13
2025-01-14 21:40:00,115,124,11
2025-01-14 21:41:00,138,99,12
2025-01-14 21:42:00,107,140,16
2025-01-14 21:43:00,118,108,14
2025-01-14 21:44:00,121,112,14
2025-01-14 21:45:00,128,116,14
2025-01-14 21:46:00,131,111,11
2025-01-14 21:47:00,129,117,18
2025-01-14 21:48:00,134,131,15
2025-01-14 21:49:00,119,134,14
2025-01-14 21:50:00,116,124,18
2025-01-14 21:51:00,129,110,11
2025-01-14 21:52:00,120,110,7
2025-01-14 21:53:00,102,121,12
2025-01-14 21:54:00,132,109,10
2025-01-14 21:55:00,137,105,15
2025-01-14 21:56:00,128,114,11
2025-01-14 21:57:00,123,144,18
2025-01-14 21:58:00,129,106,11
2025-01-14 21:59:00,141,118,16
2025-01-14 22:00:00,133,127,14
2025-01-14 22:01:00,137,115,24
2025-01-14 22:02:00,152,136,14
2025-01-14 22:03:00,147,118,14
2025-01-14 22:04:00,124,109,13
2025-01-14 22:05:00,126,134,8
2025-01-14 22:06:00,145,111,12
2025-01-14 22:07:00,158,119,15
2025-01-14 22:08:00,144,124,20
2025-01-14 22:09:00,143,123,15
2025-01-14 22:10:00,123,104,13
2025-01-14 22:11:00,128,116,12
2025-01-14 22:12:00,114,128,13
2025-01-14 22:13:00,133,109,10
2025-01-14 22:14:00,121,121,14
2025-01-14 22:15:00,130,133,12
2025-01-14 22:16:00,127,132,11
2025-01-14 22:17:00,127,111,8
2025-01-14 22:18:00,128,130,14
2025-01-14 22:19:00,135,120,8
2025-01-14 22:20:00,138,122,20
2025-01-14 22:21:00,144,123,16
2025-01-14 22:22:00,125,115,13
2025-01-14 22:23:00,126,110,11
2025-01-14 22:24:00,130,106,11
2025-01-14 22:25:00,154,127,21
2025-01-14 22:26:00,120,125,15
2025-01-14 22:27:00,145,127,14
2025-01-14 22:28:00,129,138,10
2025-01-14 22:29:00,126,141,18
2025-01-14 22:30:00,126,110,7
2025-01-14 22:31:00,128,125,15
2025-01-14 22:32:00,137,137,20
2025-01-14 22:33:00,127,110,19
2025-01-14 22:34:00,109,109,5
2025-01-14 22:35:00,117,122,17
2025-01-14 22:36:00,118,96,11
2025-01-14 22:37:00,137,129,15
2025-01-14 22:38:00,117,112,11
2025-01-14 22:39:00,141,128,12
2025-01-14 22:40:00,137,129,15
2025-01-14 22:41:00,146,109,15
2025-01-14 22:42:00,135,109,14
2025-01-14 22:43:00,119,105,12
2025-01-14 22:44:00,130,107,11
2025-01-14 22:45:00,122,113,14
2025-01-14 22:46:00,134,128,17
2025-01-14 22:47:00,124,125,9
2025-01-14 22:48:00,132,128,15
2025-01-14 22:49:00,144,128,19
2025-01-14 22:50:00,138,112,14
2025-01-14 22:51:00,132,125,15
2025-01-14 22:52:00,138,128,15
2025-01-14 22:53:00,123,126,9
2025-01-14 22:54:00,127,130,13
2025-01-14 22:55:00,130,101,11
2025-01-14 22:56:00,125,105,13
2025-01-14 22:57:00,147,111,15
2025-01-14 22:58:00,141,122,18
2025-01-14 22:59:00,148,102,13
2025-01-14 23:00:00,143,127,19
2025-01-14 23:01:00,127,109,15
2025-01-14 23:02:00,130,127,13
2025-01-14 23:03:00,146,114,12
2025-01-14 23:04:00,124,120,11
2025-01-14 23:05:00,130,121,17
2025-01-14 23:06:00,134,112,12
2025-01-14 23:07:00,131,117,13
2025-01-14 23:08:00,115,118,14
2025-01-14 23:09:00,126,118,21
2025-01-14 23:10:00,115,121,21
2025-01-14 23:11:00,111,99,9
2025-01-14 23:12:00,138,103,15
2025-01-14 23:13:00,137,123,21
2025-01-14 23:14:00,112,124,13
2025-01-14 23:15:00,125,113,9
2025-01-14 23:16:00,130,133,18
2025-01-14 23:17:00,118,114,10
2025-01-14 23:18:00,114,119,19
2025-01-14 23:19:00,136,109,10
2025-01-14 23:20:00,136,130,16
2025-01-14 23:21:00,133,105,12
2025-01-14 23:22:00,134,106,13
2025-01-14 23:23:00,125,108,10
2025-01-14 23:24:00,121,117,8
2025-01-14 23:25:00,131,124,22
2025-01-14 23:26:00,125,121,12
2025-01-14 23:27:00,107,112,11
2025-01-14 23:28:00,127,128,11
2025-01-14 23:29:00,134,131,17
2025-01-14 23:30:00,142,115,11
2025-01-14 23:31:00,138,128,18
2025-01-14 23:32:00,118,118,16
2025-01-14 23:33:00,125,104,9
2025-01-14 23:34:00,130,113,14
2025-01-14 23:35:00,135,105,15
2025-01-14 23:36:00,119,116,19
2025-01-14 23:37:00,114,103,10
2025-01-14 23:38:00,139,119,19
2025-01-14 23:39:00,131,108,9
2025-01-14 23:40:00,143,106,20
2025-01-14 23:41:00,129,130,19
2025-01-14 23:42:00,125,113,12
2025-01-14 23:43:00,146,99,15
2025-01-14 23:44:00,130,137,15
2025-01-14 23:45:00,133,130,11
2025-01-14 23:46:00,123,131,17
2025-01-14 23:47:00,144,132,21
2025-01-14 23:48:00,133,111,18
2025-01-14 23:49:00,145,122,14
2025-01-14 23:50:00,129,110,12
2025-01-14 23:51:00,119,103,8
2025-01-14 23:52:00,130,127,10
2025-01-14 23:53:00,109,111,10
2025-01-14 23:54:00,132,107,10
2025-01-14 23:55:00,134,121,6
2025-01-14 23:56:00,136,129,11
2025-01-14 23:57:00,118,103,9
2025-01-14 23:58:00,113,115,9
2025-01-14 23:59:00,139,128,9
