2025-01-03 01:23:00,121,101,16
2025-01-03 01:24:00,132,91,17
2025-01-03 01:25:00,119,106,4
2025-01-03 01:26:00,121,92,11
2025-01-03 01:27:00,105,101,10
2025-01-03 01:28:00,110,112,17
2025-01-03 01:29:00,120,115,14
2025-01-03 01:30:00,116,100,8
2025-01-03 01:31:00,106,96,11
2025-01-03 01:32:00,122,111,15
2025-01-03 01:33:00,123,112,15
2025-01-03 01:34:00,113,103,11
2025-01-03 01:35:00,135,127,24
2025-01-03 01:36:00,111,97,16
2025-01-03 01:37:00,131,102,19
2025-01-03 01:38:00,119,101,11
2025-01-03 01:39:00,123,117,15
2025-01-03 01:40:00,117,111,17
2025-01-03 01:41:00,103,109,12
2025-01-03 01:42:00,124,108,16
2025-01-03 01:43:00,128,105,17
2025-01-03 01:44:00,103,104,11
2025-01-03 01:45:00,147,102,21
2025-01-03 01:46:00,118,118,21
2025-01-03 01:47:00,121,106,15
2025-01-03 01:48:00,134,118,16
2025-01-03 01:49:00,105,102,11
2025-01-03 01:50:00,120,103,17
2025-01-03 01:51:00,126,116,25
2025-01-03 01:52:00,144,114,14
2025-01-03 01:53:00,114,112,17
2025-01-03 01:54:00,123,89,14
2025-01-03 01:55:00,108,109,8
2025-01-03 01:56:00,131,105,13
2025-01-03 01:57:00,107,112,14
2025-01-03 01:58:00,113,107,14
2025-01-03 01:59:00,114,109,12
2025-01-03 02:00:00,104,99,10
2025-01-03 02:01:00,105,108,8
2025-01-03 02:02:00,122,84,10
2025-01-03 02:03:00,119,96,13
2025-01-03 02:04:00,124,103,16
2025-01-03 02:05:00,126,112,10
2025-01-03 02:06:00,119,102,13
2025-01-03 02:07:00,114,117,14
2025-01-03 02:08:00,132,105,15
2025-01-03 02:09:00,118,108,17
2025-01-03 02:10:00,86,106,9
2025-01-03 02:11:00,121,125,13
2025-01-03 02:12:00,102,86,14
2025-01-03 02:13:00,123,118,15
2025-01-03 02:14:00,111,93,6
2025-01-03 02:15:00,116,104,16
2025-01-03 02:16:00,114,118,9
2025-01-03 02:17:00,133,113,10
2025-01-03 02:18:00,124,100,15
2025-01-03 02:19:00,127,96,13
2025-01-03 02:20:00,115,130,18
2025-01-03 02:21:00,98,98,11
2025-01-03 02:22:00,120,104,17
2025-01-03 02:23:00,119,105,14
2025-01-03 02:24:00,119,105,12
2025-01-03 02:25:00,108,111,12
2025-01-03 02:26:00,114,100,12
2025-01-03 02:27:00,106,98,8
2025-01-03 02:28:00,125,113,13
2025-01-03 02:29:00,101,99,9
2025-01-03 02:30:00,118,119,13
2025-01-03 02:31:00,85,102,10
2025-01-03 02:32:00,121,117,14
2025-01-03 02:33:00,119,98,19
2025-01-03 02:34:00,111,105,15
2025-01-03 02:35:00,118,95,11
2025-01-03 02:36:00,121,113,23
2025-01-03 02:37:00,121,114,16
2025-01-03 02:38:00,115,95,13
2025-01-03 02:39:00,123,101,17
2025-01-03 02:40:00,101,119,15
2025-01-03 02:41:00,113,114,13
2025-01-03 02:42:00,127,103,15
2025-01-03 02:43:00,129,113,22
2025-01-03 02:44:00,117,120,14
2025-01-03 02:45:00,101,105,21
2025-01-03 02:46:00,135,106,18
2025-01-03 02:47:00,123,99,19
2025-01-03 02:48:00,111,110,9
2025-01-03 02:49:00,110,102,12
2025-01-03 02:50:00,120,102,12
2025-01-03 02:51:00,121,102,2
2025-01-03 02:52:00,101,116,17
2025-01-03 02:53:00,129,121,16
2025-01-03 02:54:00,123,107,15
2025-01-03 02:55:00,129,109,18
2025-01-03 02:56:00,127,113,9
2025-01-03 02:57:00,135,115,14
2025-01-03 02:58:00,114,113,14
2025-01-03 02:59:00,90,112,12
2025-01-03 03:00:00,107,94,12
2025-01-03 03:01:00,135,99,15
2025-01-03 03:02:00,117,117,18
2025-01-03 03:03:00,121,106,10
2025-01-03 03:04:00,114,110,10
2025-01-03 03:05:00,101,103,16
2025-01-03 03:06:00,131,120,17
2025-01-03 03:07:00,130,119,18
2025-01-03 03:08:00,122,109,9
2025-01-03 03:09:00,115,95,12
2025-01-03 03:10:00,130,111,21
2025-01-03 03:11:00,134,105,11
2025-01-03 03:12:00,122,96,14
2025-01-03 03:13:00,123,118,16
2025-01-03 03:14:00,111,94,11
2025-01-03 03:15:00,135,116,21
2025-01-03 03:16:00,126,130,21
2025-01-03 03:17:00,100,101,12
2025-01-03 03:18:00,124,104,20
2025-01-03 03:19:00,108,108,13
2025-01-03 03:20:00,119,102,14
2025-01-03 03:21:00,118,93,10
2025-01-03 03:22:00,120,122,13
2025-01-03 03:23:00,117,104,12
2025-01-03 03:24:00,122,122,20
2025-01-03 03:25:00,100,105,11
2025-01-03 03:26:00,121,99,13
2025-01-03 03:27:00,105,95,12
2025-01-03 03:28:00,99,110,10
2025-01-03 03:29:00,117,113,16
2025-01-03 03:30:00,130,110,15
2025-01-03 03:31:00,103,119,11
2025-01-03 03:32:00,113,111,16
2025-01-03 03:33:00,102,105,10
2025-01-03 03:34:00,125,108,13
2025-01-03 03:35:00,123,110,17
2025-01-03 03:36:00,111,106,13
2025-01-03 03:37:00,128,94,11
2025-01-03 03:38:00,118,102,12
2025-01-03 03:39:00,121,113,17
2025-01-03 03:40:00,108,107,13
2025-01-03 03:41:00,132,119,15
2025-01-03 03:42:00,113,104,16
2025-01-03 03:43:00,127,113,12
2025-01-03 03:44:00,139,119,23
2025-01-03 03:45:00,131,99,9
2025-01-03 03:46:00,120,98,10
2025-01-03 03:47:00,122,86,11
2025-01-03 03:48:00,122,125,18
2025-01-03 03:49:00,117,108,7
2025-01-03 03:50:00,105,99,15
2025-01-03 03:51:00,116,114,12
2025-01-03 03:52:00,120,99,10
2025-01-03 03:53:00,121,109,11
2025-01-03 03:54:00,129,106,14
2025-01-03 03:55:00,115,103,13
2025-01-03 03:56:00,98,84,11
2025-01-03 03:57:00,132,103,12
2025-01-03 03:58:00,128,103,12
2025-01-03 03:59:00,107,97,12
2025-01-03 04:00:00,119,107,9
2025-01-03 04:01:00,95,100,12
2025-01-03 04:02:00,110,120,15
2025-01-03 04:03:00,119,87,16
2025-01-03 04:04:00,109,128,15
2025-01-03 04:05:00,140,119,13
2025-01-03 04:06:00,116,115,11
2025-01-03 04:07:00,99,131,15
2025-01-03 04:08:00,119,90,17
2025-01-03 04:09:00,100,112,10
2025-01-03 04:10:00,106,95,12
2025-01-03 04:11:00,127,124,15
2025-01-03 04:12:00,117,121,15
2025-01-03 04:13:00,127,93,12
2025-01-03 04:14:00,115,123,16
2025-01-03 04:15:00,122,124,18
2025-01-03 04:16:00,128,115,17
2025-01-03 04:17:00,141,114,20
2025-01-03 04:18:00,117,103,13
2025-01-03 04:19:00,110,116,18
2025-01-03 04:20:00,138,116,20
2025-01-03 04:21:00,127,114,13
2025-01-03 04:22:00,119,118,11
2025-01-03 04:23:00,101,110,10
2025-01-03 04:24:00,121,108,15
2025-01-03 04:25:00,127,100,8
2025-01-03 04:26:00,118,122,24
2025-01-03 04:27:00,134,103,10
2025-01-03 04:28:00,126,96,16
2025-01-03 04:29:00,101,110,14
2025-01-03 04:30:00,99,117,16
2025-01-03 04:31:00,109,106,11
2025-01-03 04:32:00,122,112,17
2025-01-03 04:33:00,116,111,16
2025-01-03 04:34:00,113,111,17
2025-01-03 04:35:00,135,99,17
2025-01-03 04:36:00,100,102,10
2025-01-03 04:37:00,124,111,15
2025-01-03 04:38:00,120,118,16
2025-01-03 04:39:00,119,117,14
2025-01-03 04:40:00,97,114,19
2025-01-03 04:41:00,129,128,12
2025-01-03 04:42:00,114,99,15
2025-01-03 04:43:00,120,115,17
2025-01-03 04:44:00,126,106,15
2025-01-03 04:45:00,120,112,9
2025-01-03 04:46:00,104,102,9
2025-01-03 04:47:00,111,110,18
2025-01-03 04:48:00,121,115,15
2025-01-03 04:49:00,125,91,15
2025-01-03 04:50:00,121,121,16
2025-01-03 04:51:00,136,136,24
2025-01-03 04:52:00,127,124,15
2025-01-03 04:53:00,118,98,10
2025-01-03 04:54:00,133,129,20
2025-01-03 04:55:00,127,99,16
2025-01-03 04:56:00,135,103,18
2025-01-03 04:57:00,117,117,9
2025-01-03 04:58:00,120,101,7
2025-01-03 04:59:00,114,95,16
2025-01-03 05:00:00,118,99,13
2025-01-03 05:01:00,109,102,13
2025-01-03 05:02:00,116,115,10
2025-01-03 05:03:00,142,109,14
2025-01-03 05:04:00,119,122,17
2025-01-03 05:05:00,135,93,16
2025-01-03 05:06:00,100,94,13
2025-01-03 05:07:00,108,112,11
2025-01-03 05:08:00,120,115,20
2025-01-03 05:09:00,123,118,19
2025-01-03 05:10:00,113,96,11
2025-01-03 05:11:00,95,96,11
2025-01-03 05:12:00,118,114,15
2025-01-03 05:13:00,100,115,14
2025-01-03 05:14:00,113,115,16
2025-01-03 05:15:00,118,89,14
2025-01-03 05:16:00,116,115,12
2025-01-03 05:17:00,96,89,11
2025-01-03 05:18:00,125,110,15
2025-01-03 05:19:00,115,121,14
2025-01-03 05:20:00,121,102,14
2025-01-03 05:21:00,116,92,18
2025-01-03 05:22:00,106,80,9
2025-01-03 05:23:00,119,94,13
2025-01-03 05:24:00,106,113,20
2025-01-03 05:25:00,104,109,13
2025-01-03 05:26:00,102,110,15
2025-01-03 05:27:00,115,116,17
2025-01-03 05:28:00,126,109,20
2025-01-03 05:29:00,111,113,13
2025-01-03 05:30:00,118,114,12
2025-01-03 05:31:00,104,90,14
2025-01-03 05:32:00,98,93,11
2025-01-03 05:33:00,114,101,16
2025-01-03 05:34:00,108,106,13
2025-01-03 05:35:00,116,111,9
2025-01-03 05:36:00,133,119,10
2025-01-03 05:37:00,109,94,12
2025-01-03 05:38:00,123,114,16
2025-01-03 05:39:00,114,108,8
2025-01-03 05:40:00,128,96,12
2025-01-03 05:41:00,102,107,12
2025-01-03 05:42:00,138,138,11
2025-01-03 05:43:00,131,107,15
2025-01-03 05:44:00,111,120,16
2025-01-03 05:45:00,117,87,10
2025-01-03 05:46:00,106,110,12
2025-01-03 05:47:00,114,93,15
2025-01-03 05:48:00,113,107,12
2025-01-03 05:49:00,117,109,19
2025-01-03 05:50:00,117,107,11
2025-01-03 05:51:00,124,134,21
2025-01-03 05:52:00,131,105,17
2025-01-03 05:53:00,103,114,11
2025-01-03 05:54:00,127,85,13
2025-01-03 05:55:00,118,86,12
2025-01-03 05:56:00,121,116,14
2025-01-03 05:57:00,120,103,12
2025-01-03 05:58:00,102,109,16
2025-01-03 05:59:00,127,114,19
2025-01-03 06:00:00,122,110,15
2025-01-03 06:01:00,106,97,13
2025-01-03 06:02:00,132,100,16
2025-01-03 06:03:00,124,111,17
2025-01-03 06:04:00,125,100,13
2025-01-03 06:05:00,120,99,16
2025-01-03 06:06:00,129,114,19
2025-01-03 06:07:00,117,104,16
2025-01-03 06:08:00,107,94,9
2025-01-03 06:09:00,118,106,12
2025-01-03 06:10:00,134,102,20
2025-01-03 06:11:00,113,99,9
2025-01-03 06:12:00,125,106,13
2025-01-03 06:13:00,108,106,15
2025-01-03 06:14:00,124,110,18
2025-01-03 06:15:00,96,100,8
2025-01-03 06:16:00,109,87,12
2025-01-03 06:17:00,91,100,19
2025-01-03 06:18:00,119,111,14
2025-01-03 06:19:00,114,120,18
2025-01-03 06:20:00,107,85,14
2025-01-03 06:21:00,134,129,15
2025-01-03 06:22:00,119,110,17
2025-01-03 06:23:00,115,104,10
2025-01-03 06:24:00,122,98,19
2025-01-03 06:25:00,104,111,12
2025-01-03 06:26:00,101,106,12
2025-01-03 06:27:00,111,100,16
2025-01-03 06:28:00,128,109,14
2025-01-03 06:29:00,111,108,16
2025-01-03 06:30:00,104,95,10
2025-01-03 06:31:00,93,97,6
2025-01-03 06:32:00,117,113,14
2025-01-03 06:33:00,96,102,14
2025-01-03 06:34:00,135,117,25
2025-01-03 06:35:00,108,96,11
2025-01-03 06:36:00,131,114,18
2025-01-03 06:37:00,129,116,18
2025-01-03 06:38:00,122,106,9
2025-01-03 06:39:00,126,123,17
2025-01-03 06:40:00,88,102,11
2025-01-03 06:41:00,131,104,14
2025-01-03 06:42:00,126,102,16
2025-01-03 06:43:00,124,110,11
2025-01-03 06:44:00,131,110,16
2025-01-03 06:45:00,117,124,10
2025-01-03 06:46:00,105,99,8
2025-01-03 06:47:00,128,103,16
2025-01-03 06:48:00,118,107,16
2025-01-03 06:49:00,116,96,12
2025-01-03 06:50:00,123,106,10
2025-01-03 06:51:00,114,90,9
2025-01-03 06:52:00,98,110,9
2025-01-03 06:53:00,113,87,12
2025-01-03 06:54:00,126,117,18
2025-01-03 06:55:00,116,105,13
2025-01-03 06:56:00,109,103,13
2025-01-03 06:57:00,110,105,11
2025-01-03 06:58:00,119,120,17
2025-01-03 06:59:00,113,106,16
2025-01-03 07:00:00,132,110,17
2025-01-03 07:01:00,119,108,17
2025-01-03 07:02:00,120,115,14
2025-01-03 07:03:00,118,100,17
2025-01-03 07:04:00,129,106,15
2025-01-03 07:05:00,127,109,19
2025-01-03 07:06:00,114,98,14
2025-01-03 07:07:00,116,117,19
2025-01-03 07:08:00,113,108,10
2025-01-03 07:09:00,98,102,13
2025-01-03 07:10:00,124,116,10
2025-01-03 07:11:00,112,102,13
2025-01-03 07:12:00,109,105,17
2025-01-03 07:13:00,120,114,11
2025-01-03 07:14:00,118,101,13
2025-01-03 07:15:00,123,112,8
2025-01-03 07:16:00,115,120,11
2025-01-03 07:17:00,108,91,18
2025-01-03 07:18:00,119,133,14
2025-01-03 07:19:00,140,117,19
2025-01-03 07:20:00,112,94,12
2025-01-03 07:21:00,140,119,15
2025-01-03 07:22:00,120,125,19
2025-01-03 07:23:00,128,99,14
2025-01-03 07:24:00,116,109,9
2025-01-03 07:25:00,135,110,9
2025-01-03 07:26:00,117,102,11
2025-01-03 07:27:00,124,100,14
2025-01-03 07:28:00,130,99,16
2025-01-03 07:29:00,117,110,13
2025-01-03 07:30:00,132,95,16
2025-01-03 07:31:00,97,91,12
2025-01-03 07:32:00,116,108,18
2025-01-03 07:33:00,118,102,12
2025-01-03 07:34:00,99,104,15
2025-01-03 07:35:00,117,87,14
2025-01-03 07:36:00,133,106,19
2025-01-03 07:37:00,123,106,17
2025-01-03 07:38:00,109,94,14
2025-01-03 07:39:00,122,104,9
2025-01-03 07:40:00,116,120,11
2025-01-03 07:41:00,124,126,15
2025-01-03 07:42:00,136,113,15
2025-01-03 07:43:00,114,119,15
2025-01-03 07:44:00,129,117,19
2025-01-03 07:45:00,102,117,12
2025-01-03 07:46:00,115,105,16
2025-01-03 07:47:00,123,108,17
2025-01-03 07:48:00,137,112,21
2025-01-03 07:49:00,107,105,11
2025-01-03 07:50:00,136,107,18
2025-01-03 07:51:00,127,121,11
2025-01-03 07:52:00,107,121,14
2025-01-03 07:53:00,131,112,15
2025-01-03 07:54:00,127,120,17
2025-01-03 07:55:00,121,106,15
2025-01-03 07:56:00,134,106,21
2025-01-03 07:57:00,114,112,12
2025-01-03 07:58:00,117,92,15
2025-01-03 07:59:00,120,113,20
2025-01-03 08:00:00,123,112,17
2025-01-03 08:01:00,125,123,14
2025-01-03 08:02:00,129,115,18
2025-01-03 08:03:00,110,102,10
2025-01-03 08:04:00,113,113,10
2025-01-03 08:05:00,126,112,13
2025-01-03 08:06:00,118,109,19
2025-01-03 08:07:00,112,89,9
2025-01-03 08:08:00,120,78,13
2025-01-03 08:09:00,121,119,10
2025-01-03 08:10:00,109,108,14
2025-01-03 08:11:00,120,84,6
2025-01-03 08:12:00,111,118,11
2025-01-03 08:13:00,106,126,12
2025-01-03 08:14:00,96,112,9
2025-01-03 08:15:00,110,118,11
2025-01-03 08:16:00,132,110,13
2025-01-03 08:17:00,101,97,10
2025-01-03 08:18:00,128,108,13
2025-01-03 08:19:00,130,118,14
2025-01-03 08:20:00,131,119,12
2025-01-03 08:21:00,115,115,15
2025-01-03 08:22:00,115,87,11
2025-01-03 08:23:00,122,103,13
2025-01-03 08:24:00,134,121,20
2025-01-03 08:25:00,113,129,14
2025-01-03 08:26:00,117,124,18
2025-01-03 08:27:00,121,108,12
2025-01-03 08:28:00,142,100,14
2025-01-03 08:29:00,117,107,8
2025-01-03 08:30:00,113,126,9
2025-01-03 08:31:00,107,104,6
2025-01-03 08:32:00,122,78,8
2025-01-03 08:33:00,107,111,10
2025-01-03 08:34:00,100,97,11
2025-01-03 08:35:00,143,101,19
2025-01-03 08:36:00,116,110,11
2025-01-03 08:37:00,103,99,8
2025-01-03 08:38:00,112,127,15
2025-01-03 08:39:00,109,99,18
2025-01-03 08:40:00,121,124,19
2025-01-03 08:41:00,114,90,5
2025-01-03 08:42:00,120,106,18
2025-01-03 08:43:00,122,114,16
2025-01-03 08:44:00,124,113,8
2025-01-03 08:45:00,124,119,19
2025-01-03 08:46:00,106,113,14
2025-01-03 08:47:00,115,106,10
2025-01-03 08:48:00,107,94,12
2025-01-03 08:49:00,119,114,14
2025-01-03 08:50:00,112,99,17
2025-01-03 08:51:00,122,101,15
2025-01-03 08:52:00,93,94,9
2025-01-03 08:53:00,120,115,16
2025-01-03 08:54:00,131,107,20
2025-01-03 08:55:00,114,107,12
2025-01-03 08:56:00,93,102,8
2025-01-03 08:57:00,111,123,14
2025-01-03 08:58:00,110,87,12
2025-01-03 08:59:00,110,103,8
2025-01-03 09:00:00,117,103,11
2025-01-03 09:01:00,116,89,14
2025-01-03 09:02:00,120,109,10
2025-01-03 09:03:00,98,107,12
2025-01-03 09:04:00,115,105,10
2025-01-03 09:05:00,119,114,17
2025-01-03 09:06:00,120,107,12
2025-01-03 09:07:00,119,110,13
2025-01-03 09:08:00,139,115,20
2025-01-03 09:09:00,120,104,16
2025-01-03 09:10:00,100,105,10
2025-01-03 09:11:00,130,112,14
2025-01-03 09:12:00,120,99,11
2025-01-03 09:13:00,113,112,21
2025-01-03 09:14:00,124,111,18
2025-01-03 09:15:00,102,102,15
2025-01-03 09:16:00,110,105,12
2025-01-03 09:17:00,127,116,22
2025-01-03 09:18:00,117,108,14
2025-01-03 09:19:00,106,89,14
2025-01-03 09:20:00,101,103,10
2025-01-03 09:21:00,131,122,16
2025-01-03 09:22:00,135,93,12
2025-01-03 09:23:00,117,115,16
2025-01-03 09:24:00,123,105,18
2025-01-03 09:25:00,111,110,12
2025-01-03 09:26:00,139,107,16
2025-01-03 09:27:00,106,112,18
2025-01-03 09:28:00,111,110,10
2025-01-03 09:29:00,111,99,12
2025-01-03 09:30:00,115,104,19
2025-01-03 09:31:00,118,108,14
2025-01-03 09:32:00,129,95,12
2025-01-03 09:33:00,114,106,12
2025-01-03 09:34:00,128,103,20
2025-01-03 09:35:00,123,96,17
2025-01-03 09:36:00,132,111,14
2025-01-03 09:37:00,111,104,10
2025-01-03 09:38:00,152,113,13
2025-01-03 09:39:00,125,102,15
2025-01-03 09:40:00,133,107,10
2025-01-03 09:41:00,131,113,12
2025-01-03 09:42:00,120,111,13
2025-01-03 09:43:00,98,106,17
2025-01-03 09:44:00,108,116,17
2025-01-03 09:45:00,134,134,13
2025-01-03 09:46:00,114,113,12
2025-01-03 09:47:00,121,124,11
2025-01-03 09:48:00,118,118,15
2025-01-03 09:49:00,124,99,19
2025-01-03 09:50:00,121,122,15
2025-01-03 09:51:00,103,103,9
2025-01-03 09:52:00,119,110,18
2025-01-03 09:53:00,112,107,15
2025-01-03 09:54:00,105,103,10
2025-01-03 09:55:00,100,117,17
2025-01-03 09:56:00,110,105,11
2025-01-03 09:57:00,122,109,12
2025-01-03 09:58:00,106,103,9
2025-01-03 09:59:00,110,101,13
2025-01-03 10:00:00,97,114,17
2025-01-03 10:01:00,128,111,21
2025-01-03 10:02:00,117,116,14
2025-01-03 10:03:00,117,127,19
2025-01-03 10:04:00,111,118,17
2025-01-03 10:05:00,137,117,15
2025-01-03 10:06:00,125,85,9
2025-01-03 10:07:00,127,101,10
2025-01-03 10:08:00,109,99,10
2025-01-03 10:09:00,125,123,10
2025-01-03 10:10:00,119,106,6
2025-01-03 10:11:00,132,119,19
2025-01-03 10:12:00,100,84,7
2025-01-03 10:13:00,108,114,14
2025-01-03 10:14:00,108,114,17
2025-01-03 10:15:00,121,120,12
2025-01-03 10:16:00,127,106,13
2025-01-03 10:17:00,127,123,13
2025-01-03 10:18:00,101,102,13
2025-01-03 10:19:00,128,88,9
2025-01-03 10:20:00,120,107,15
2025-01-03 10:21:00,111,108,16
2025-01-03 10:22:00,103,110,12
2025-01-03 10:23:00,104,103,20
2025-01-03 10:24:00,120,114,14
2025-01-03 10:25:00,119,104,8
2025-01-03 10:26:00,119,116,11
2025-01-03 10:27:00,110,105,13
2025-01-03 10:28:00,109,93,12
2025-01-03 10:29:00,127,106,14
2025-01-03 10:30:00,113,117,16
2025-01-03 10:31:00,101,102,16
2025-01-03 10:32:00,125,90,12
2025-01-03 10:33:00,110,96,11
2025-01-03 10:34:00,102,114,10
2025-01-03 10:35:00,120,115,16
2025-01-03 10:36:00,126,98,11
2025-01-03 10:37:00,123,112,21
2025-01-03 10:38:00,120,106,17
2025-01-03 10:39:00,112,111,12
2025-01-03 10:40:00,109,113,14
2025-01-03 10:41:00,120,101,19
2025-01-03 10:42:00,105,112,14
2025-01-03 10:43:00,104,87,12
2025-01-03 10:44:00,142,114,15
2025-01-03 10:45:00,126,100,12
2025-01-03 10:46:00,118,110,11
2025-01-03 10:47:00,120,92,10
2025-01-03 10:48:00,99,103,14
2025-01-03 10:49:00,123,134,13
2025-01-03 10:50:00,145,115,20
2025-01-03 10:51:00,117,109,11
2025-01-03 10:52:00,119,104,14
2025-01-03 10:53:00,111,127,14
2025-01-03 10:54:00,91,119,15
2025-01-03 10:55:00,114,112,15
2025-01-03 10:56:00,109,114,13
2025-01-03 10:57:00,103,95,12
2025-01-03 10:58:00,120,110,13
2025-01-03 10:59:00,133,104,19
2025-01-03 11:00:00,120,90,16
2025-01-03 11:01:00,118,112,14
2025-01-03 11:02:00,97,95,10
2025-01-03 11:03:00,111,127,12
2025-01-03 11:04:00,126,97,7
2025-01-03 11:05:00,120,99,15
2025-01-03 11:06:00,122,108,10
2025-01-03 11:07:00,121,103,12
2025-01-03 11:08:00,124,123,16
2025-01-03 11:09:00,123,96,13
2025-01-03 11:10:00,111,117,15
2025-01-03 11:11:00,116,110,15
2025-01-03 11:12:00,107,104,11
2025-01-03 11:13:00,125,107,15
2025-01-03 11:14:00,144,101,11
2025-01-03 11:15:00,110,107,7
2025-01-03 11:16:00,114,108,18
2025-01-03 11:17:00,133,120,17
2025-01-03 11:18:00,133,119,16
2025-01-03 11:19:00,131,96,9
2025-01-03 11:20:00,132,113,20
2025-01-03 11:21:00,103,102,9
2025-01-03 11:22:00,101,108,14
2025-01-03 11:23:00,119,106,11
2025-01-03 11:24:00,120,98,15
2025-01-03 11:25:00,122,108,18
2025-01-03 11:26:00,114,120,8
2025-01-03 11:27:00,136,103,14
2025-01-03 11:28:00,120,109,13
2025-01-03 11:29:00,119,110,13
2025-01-03 11:30:00,130,125,20
2025-01-03 11:31:00,102,122,17
2025-01-03 11:32:00,125,109,14
2025-01-03 11:33:00,96,110,16
2025-01-03 11:34:00,113,108,3
2025-01-03 11:35:00,118,129,18
2025-01-03 11:36:00,108,106,9
2025-01-03 11:37:00,112,106,12
2025-01-03 11:38:00,114,121,15
2025-01-03 11:39:00,118,107,14
2025-01-03 11:40:00,115,99,15
2025-01-03 11:41:00,114,108,9
2025-01-03 11:42:00,114,115,18
2025-01-03 11:43:00,139,115,12
2025-01-03 11:44:00,123,99,12
2025-01-03 11:45:00,118,95,11
2025-01-03 11:46:00,110,119,12
2025-01-03 11:47:00,108,107,11
2025-01-03 11:48:00,126,110,19
2025-01-03 11:49:00,111,86,12
2025-01-03 11:50:00,117,101,11
2025-01-03 11:51:00,128,115,12
2025-01-03 11:52:00,129,112,17
2025-01-03 11:53:00,124,113,18
2025-01-03 11:54:00,121,107,20
2025-01-03 11:55:00,123,108,11
2025-01-03 11:56:00,122,107,11
2025-01-03 11:57:00,141,104,20
2025-01-03 11:58:00,114,94,13
2025-01-03 11:59:00,112,103,8
2025-01-03 12:00:00,110,95,11
2025-01-03 12:01:00,125,89,15
2025-01-03 12:02:00,124,107,9
2025-01-03 12:03:00,108,130,21
2025-01-03 12:04:00,101,113,11
2025-01-03 12:05:00,127,126,15
2025-01-03 12:06:00,115,106,9
2025-01-03 12:07:00,114,94,9
2025-01-03 12:08:00,117,120,16
2025-01-03 12:09:00,122,110,19
2025-01-03 12:10:00,115,103,7
2025-01-03 12:11:00,115,92,7
2025-01-03 12:12:00,121,118,12
2025-01-03 12:13:00,107,95,10
2025-01-03 12:14:00,97,106,9
2025-01-03 12:15:00,112,101,17
