2025-01-16 12:16:00,117,122,9
2025-01-16 12:17:00,116,137,12
2025-01-16 12:18:00,119,112,10
2025-01-16 12:19:00,139,133,20
2025-01-16 12:20:00,124,118,13
2025-01-16 12:21:00,130,107,18
2025-01-16 12:22:00,115,122,7
2025-01-16 12:23:00,129,114,17
2025-01-16 12:24:00,126,110,9
2025-01-16 12:25:00,120,98,11
2025-01-16 12:26:00,116,120,14
2025-01-16 12:27:00,147,137,16
2025-01-16 12:28:00,118,126,13
2025-01-16 12:29:00,123,118,10
2025-01-16 12:30:00,125,124,16
2025-01-16 12:31:00,142,104,16
2025-01-16 12:32:00,138,115,13
2025-01-16 12:33:00,131,101,19
2025-01-16 12:34:00,111,113,10
2025-01-16 12:35:00,156,105,15
2025-01-16 12:36:00,123,111,6
2025-01-16 12:37:00,138,136,16
2025-01-16 12:38:00,106,116,14
2025-01-16 12:39:00,145,126,13
2025-01-16 12:40:00,129,127,12
2025-01-16 12:41:00,120,120,14
2025-01-16 12:42:00,130,110,14
2025-01-16 12:43:00,137,120,20
2025-01-16 12:44:00,126,114,13
2025-01-16 12:45:00,130,122,15
2025-01-16 12:46:00,140,129,13
2025-01-16 12:47:00,132,133,24
2025-01-16 12:48:00,136,117,14
2025-01-16 12:49:00,123,115,13
2025-01-16 12:50:00,130,135,14
2025-01-16 12:51:00,116,116,8
2025-01-16 12:52:00,124,131,11
2025-01-16 12:53:00,134,119,16
2025-01-16 12:54:00,136,111,20
2025-01-16 12:55:00,104,101,12
2025-01-16 12:56:00,146,150,21
2025-01-16 12:57:00,117,117,10
2025-01-16 12:58:00,143,124,14
2025-01-16 12:59:00,119,119,13
2025-01-16 13:00:00,141,105,17
2025-01-16 13:01:00,126,131,14
2025-01-16 13:02:00,150,134,13
2025-01-16 13:03:00,132,111,11
2025-01-16 13:04:00,145,121,16
2025-01-16 13:05:00,131,107,9
2025-01-16 13:06:00,138,124,16
2025-01-16 13:07:00,130,104,16
2025-01-16 13:08:00,148,119,14
2025-01-16 13:09:00,134,120,15
2025-01-16 13:10:00,113,105,12
2025-01-16 13:11:00,145,135,18
2025-01-16 13:12:00,141,118,14
2025-01-16 13:13:00,131,114,6
2025-01-16 13:14:00,127,117,14
2025-01-16 13:15:00,112,102,8
2025-01-16 13:16:00,131,122,12
2025-01-16 13:17:00,123,124,16
2025-01-16 13:18:00,125,109,13
2025-01-16 13:19:00,132,113,13
2025-01-16 13:20:00,146,116,17
2025-01-16 13:21:00,147,95,19
2025-01-16 13:22:00,119,102,11
2025-01-16 13:23:00,118,142,19
2025-01-16 13:24:00,127,117,9
2025-01-16 13:25:00,131,114,15
2025-01-16 13:26:00,120,113,13
2025-01-16 13:27:00,116,108,14
2025-01-16 13:28:00,151,113,13
2025-01-16 13:29:00,116,125,13
2025-01-16 13:30:00,124,99,8
2025-01-16 13:31:00,121,102,15
2025-01-16 13:32:00,137,120,16
2025-01-16 13:33:00,121,135,12
2025-01-16 13:34:00,130,110,19
2025-01-16 13:35:00,120,112,5
2025-01-16 13:36:00,124,121,14
2025-01-16 13:37:00,152,121,13
2025-01-16 13:38:00,131,117,17
2025-01-16 13:39:00,127,105,5
2025-01-16 13:40:00,148,135,15
2025-01-16 13:41:00,139,111,6
2025-01-16 13:42:00,122,109,12
2025-01-16 13:43:00,136,132,24
2025-01-16 13:44:00,140,109,18
2025-01-16 13:45:00,136,124,19
2025-01-16 13:46:00,140,124,11
2025-01-16 13:47:00,124,124,14
2025-01-16 13:48:00,128,122,13
2025-01-16 13:49:00,124,120,13
2025-01-16 13:50:00,134,122,17
2025-01-16 13:51:00,145,107,18
2025-01-16 13:52:00,130,134,15
2025-01-16 13:53:00,129,102,12
2025-01-16 13:54:00,126,117,11
2025-01-16 13:55:00,154,108,18
2025-01-16 13:56:00,113,108,15
2025-01-16 13:57:00,125,118,15
2025-01-16 13:58:00,140,123,15
2025-01-16 13:59:00,113,111,14
2025-01-16 14:00:00,119,133,14
2025-01-16 14:01:00,132,109,10
2025-01-16 14:02:00,112,112,9
2025-01-16 14:03:00,123,129,11
2025-01-16 14:04:00,127,116,20
2025-01-16 14:05:00,120,121,20
2025-01-16 14:06:00,135,106,17
2025-01-16 14:07:00,142,113,7
2025-01-16 14:08:00,143,103,13
2025-01-16 14:09:00,135,122,16
2025-01-16 14:10:00,128,119,20
2025-01-16 14:11:00,109,103,6
2025-01-16 14:12:00,114,121,9
2025-01-16 14:13:00,134,124,18
2025-01-16 14:14:00,142,143,16
2025-01-16 14:15:00,132,116,17
2025-01-16 14:16:00,139,112,13
2025-01-16 14:17:00,134,108,11
2025-01-16 14:18:00,129,113,18
2025-01-16 14:19:00,165,108,11
2025-01-16 14:20:00,125,110,15
2025-01-16 14:21:00,143,103,10
2025-01-16 14:22:00,128,105,15
2025-01-16 14:23:00,135,105,17
2025-01-16 14:24:00,121,118,16
2025-01-16 14:25:00,132,134,13
2025-01-16 14:26:00,137,117,13
2025-01-16 14:27:00,128,103,18
2025-01-16 14:28:00,131,128,9
2025-01-16 14:29:00,131,102,11
2025-01-16 14:30:00,132,120,14
2025-01-16 14:31:00,130,116,11
2025-01-16 14:32:00,142,119,18
2025-01-16 14:33:00,138,117,9
2025-01-16 14:34:00,126,133,15
2025-01-16 14:35:00,134,126,10
2025-01-16 14:36:00,130,107,18
2025-01-16 14:37:00,144,127,14
2025-01-16 14:38:00,136,130,14
2025-01-16 14:39:00,143,108,17
2025-01-16 14:40:00,132,114,9
2025-01-16 14:41:00,121,127,13
2025-01-16 14:42:00,143,128,18
2025-01-16 14:43:00,136,113,20
2025-01-16 14:44:00,130,106,12
2025-01-16 14:45:00,129,129,13
2025-01-16 14:46:00,140,117,18
2025-01-16 14:47:00,142,103,12
2025-01-16 14:48:00,148,114,16
2025-01-16 14:49:00,126,110,9
2025-01-16 14:50:00,137,123,13
2025-01-16 14:51:00,141,125,17
2025-01-16 14:52:00,127,120,6
2025-01-16 14:53:00,129,122,18
2025-01-16 14:54:00,131,130,13
2025-01-16 14:55:00,114,115,16
2025-01-16 14:56:00,122,120,16
2025-01-16 14:57:00,123,110,14
2025-01-16 14:58:00,134,139,29
2025-01-16 14:59:00,144,134,14
2025-01-16 15:00:00,137,135,13
2025-01-16 15:01:00,133,103,10
2025-01-16 15:02:00,142,146,19
2025-01-16 15:03:00,147,104,15
2025-01-16 15:04:00,142,113,14
2025-01-16 15:05:00,124,126,9
2025-01-16 15:06:00,118,127,13
2025-01-16 15:07:00,134,116,12
2025-01-16 15:08:00,128,111,11
2025-01-16 15:09:00,130,127,10
2025-01-16 15:10:00,108,114,16
2025-01-16 15:11:00,128,108,11
2025-01-16 15:12:00,127,104,6
2025-01-16 15:13:00,109,140,18
2025-01-16 15:14:00,131,115,18
2025-01-16 15:15:00,128,120,15
2025-01-16 15:16:00,121,134,15
2025-01-16 15:17:00,108,114,14
2025-01-16 15:18:00,107,109,9
2025-01-16 15:19:00,142,111,11
2025-01-16 15:20:00,130,99,12
2025-01-16 15:21:00,124,113,16
2025-01-16 15:22:00,129,115,17
2025-01-16 15:23:00,148,122,15
2025-01-16 15:24:00,126,104,14
2025-01-16 15:25:00,137,110,13
2025-01-16 15:26:00,144,126,12
2025-01-16 15:27:00,136,107,18
2025-01-16 15:28:00,103,114,14
2025-01-16 15:29:00,120,116,21
2025-01-16 15:30:00,132,113,12
2025-01-16 15:31:00,119,108,14
2025-01-16 15:32:00,143,127,17
2025-01-16 15:33:00,131,115,13
2025-01-16 15:34:00,117,110,8
2025-01-16 15:35:00,114,112,9
2025-01-16 15:36:00,149,118,25
2025-01-16 15:37:00,129,116,11
2025-01-16 15:38:00,141,122,14
2025-01-16 15:39:00,138,130,15
2025-01-16 15:40:00,131,114,24
2025-01-16 15:41:00,122,109,11
2025-01-16 15:42:00,121,121,12
2025-01-16 15:43:00,158,110,16
2025-01-16 15:44:00,134,107,12
2025-01-16 15:45:00,138,124,13
2025-01-16 15:46:00,146,115,12
2025-01-16 15:47:00,116,103,9
2025-01-16 15:48:00,125,106,12
2025-01-16 15:49:00,129,110,15
2025-01-16 15:50:00,144,128,16
2025-01-16 15:51:00,131,129,26
2025-01-16 15:52:00,136,118,15
2025-01-16 15:53:00,133,135,15
2025-01-16 15:54:00,137,81,7
2025-01-16 15:55:00,127,128,17
2025-01-16 15:56:00,143,108,18
2025-01-16 15:57:00,125,134,14
2025-01-16 15:58:00,144,127,17
2025-01-16 15:59:00,143,112,17
2025-01-16 16:00:00,114,110,10
2025-01-16 16:01:00,132,132,17
2025-01-16 16:02:00,141,106,16
2025-01-16 16:03:00,148,127,18
2025-01-16 16:04:00,120,110,13
2025-01-16 16:05:00,130,131,15
2025-01-16 16:06:00,120,97,13
2025-01-16 16:07:00,128,120,8
2025-01-16 16:08:00,131,101,14
2025-01-16 16:09:00,132,118,15
2025-01-16 16:10:00,137,117,7
2025-01-16 16:11:00,138,102,14
2025-01-16 16:12:00,125,99,12
2025-01-16 16:13:00,127,107,9
2025-01-16 16:14:00,112,128,11
2025-01-16 16:15:00,125,108,15
2025-01-16 16:16:00,115,121,12
2025-01-16 16:17:00,129,114,13
2025-01-16 16:18:00,125,133,17
2025-01-16 16:19:00,140,118,13
2025-01-16 16:20:00,118,98,13
2025-01-16 16:21:00,126,116,11
2025-01-16 16:22:00,120,116,12
2025-01-16 16:23:00,117,128,12
2025-01-16 16:24:00,137,111,14
2025-01-16 16:25:00,125,111,8
2025-01-16 16:26:00,126,128,16
2025-01-16 16:27:00,123,123,12
2025-01-16 16:28:00,134,128,14
2025-01-16 16:29:00,139,116,14
2025-01-16 16:30:00,125,128,17
2025-01-16 16:31:00,127,143,12
2025-01-16 16:32:00,129,109,8
2025-01-16 16:33:00,153,137,21
2025-01-16 16:34:00,140,110,10
2025-01-16 16:35:00,132,102,13
2025-01-16 16:36:00,136,113,14
2025-01-16 16:37:00,128,109,17
2025-01-16 16:38:00,120,135,13
2025-01-16 16:39:00,104,108,13
2025-01-16 16:40:00,138,98,12
2025-01-16 16:41:00,128,108,17
2025-01-16 16:42:00,146,111,14
2025-01-16 16:43:00,122,135,16
2025-01-16 16:44:00,123,124,12
2025-01-16 16:45:00,144,115,15
2025-01-16 16:46:00,121,114,10
2025-01-16 16:47:00,139,111,13
2025-01-16 16:48:00,124,105,7
2025-01-16 16:49:00,123,108,18
2025-01-16 16:50:00,145,112,10
2025-01-16 16:51:00,132,136,12
2025-01-16 16:52:00,130,130,20
2025-01-16 16:53:00,103,109,8
2025-01-16 16:54:00,142,124,14
2025-01-16 16:55:00,112,119,10
2025-01-16 16:56:00,139,113,18
2025-01-16 16:57:00,160,127,18
2025-01-16 16:58:00,120,120,8
2025-01-16 16:59:00,146,101,11
2025-01-16 17:00:00,139,121,19
2025-01-16 17:01:00,132,117,9
2025-01-16 17:02:00,123,101,11
2025-01-16 17:03:00,141,115,12
2025-01-16 17:04:00,117,86,10
2025-01-16 17:05:00,123,132,9
2025-01-16 17:06:00,127,112,10
2025-01-16 17:07:00,124,109,16
2025-01-16 17:08:00,130,118,15
2025-01-16 17:09:00,117,122,8
2025-01-16 17:10:00,130,139,19
2025-01-16 17:11:00,133,116,14
2025-01-16 17:12:00,153,125,16
2025-01-16 17:13:00,130,134,11
2025-01-16 17:14:00,137,136,13
2025-01-16 17:15:00,125,114,9
2025-01-16 17:16:00,116,123,11
2025-01-16 17:17:00,119,112,11
2025-01-16 17:18:00,124,115,13
2025-01-16 17:19:00,112,114,10
2025-01-16 17:20:00,127,129,17
2025-01-16 17:21:00,131,110,9
2025-01-16 17:22:00,139,112,15
2025-01-16 17:23:00,109,109,5
2025-01-16 17:24:00,136,110,16
2025-01-16 17:25:00,139,119,12
2025-01-16 17:26:00,124,108,10
2025-01-16 17:27:00,111,102,16
2025-01-16 17:28:00,141,114,17
2025-01-16 17:29:00,137,110,14
2025-01-16 17:30:00,138,120,15
2025-01-16 17:31:00,112,105,11
2025-01-16 17:32:00,125,116,10
2025-01-16 17:33:00,133,110,13
2025-01-16 17:34:00,146,120,16
2025-01-16 17:35:00,138,118,18
2025-01-16 17:36:00,142,116,13
2025-01-16 17:37:00,117,127,10
2025-01-16 17:38:00,148,124,14
2025-01-16 17:39:00,144,104,17
2025-01-16 17:40:00,131,132,18
2025-01-16 17:41:00,144,108,12
2025-01-16 17:42:00,128,123,13
2025-01-16 17:43:00,138,114,18
2025-01-16 17:44:00,131,118,13
2025-01-16 17:45:00,137,113,10
2025-01-16 17:46:00,131,107,8
2025-01-16 17:47:00,128,119,19
2025-01-16 17:48:00,132,125,10
2025-01-16 17:49:00,125,97,9
2025-01-16 17:50:00,121,123,13
2025-01-16 17:51:00,127,110,12
2025-01-16 17:52:00,140,108,12
2025-01-16 17:53:00,118,119,9
2025-01-16 17:54:00,159,107,17
2025-01-16 17:55:00,140,125,18
2025-01-16 17:56:00,131,105,7
2025-01-16 17:57:00,128,125,14
2025-01-16 17:58:00,125,116,10
2025-01-16 17:59:00,129,134,15
2025-01-16 18:00:00,128,108,13
2025-01-16 18:01:00,138,102,19
2025-01-16 18:02:00,133,111,14
2025-01-16 18:03:00,136,105,11
2025-01-16 18:04:00,108,119,15
2025-01-16 18:05:00,134,101,9
2025-01-16 18:06:00,142,119,16
2025-01-16 18:07:00,112,131,16
2025-01-16 18:08:00,136,117,13
2025-01-16 18:09:00,131,114,9
2025-01-16 18:10:00,107,108,10
2025-01-16 18:11:00,104,99,2
2025-01-16 18:12:00,109,117,9
2025-01-16 18:13:00,146,118,15
2025-01-16 18:14:00,125,124,10
2025-01-16 18:15:00,128,122,12
2025-01-16 18:16:00,114,130,13
2025-01-16 18:17:00,143,129,7
2025-01-16 18:18:00,160,105,18
2025-01-16 18:19:00,130,99,14
2025-01-16 18:20:00,140,130,9
2025-01-16 18:21:00,139,115,15
2025-01-16 18:22:00,117,129,14
2025-01-16 18:23:00,123,117,15
2025-01-16 18:24:00,141,117,16
2025-01-16 18:25:00,144,122,14
2025-01-16 18:26:00,117,110,15
2025-01-16 18:27:00,135,104,9
2025-01-16 18:28:00,104,129,9
2025-01-16 18:29:00,126,131,20
2025-01-16 18:30:00,128,113,11
2025-01-16 18:31:00,111,104,15
2025-01-16 18:32:00,141,101,12
2025-01-16 18:33:00,126,120,14
2025-01-16 18:34:00,127,101,16
2025-01-16 18:35:00,146,120,15
2025-01-16 18:36:00,128,124,13
2025-01-16 18:37:00,124,112,9
2025-01-16 18:38:00,126,103,8
2025-01-16 18:39:00,133,109,15
2025-01-16 18:40:00,123,124,14
2025-01-16 18:41:00,115,120,14
2025-01-16 18:42:00,142,112,17
2025-01-16 18:43:00,131,106,12
2025-01-16 18:44:00,122,120,12
2025-01-16 18:45:00,143,111,14
2025-01-16 18:46:00,150,136,14
2025-01-16 18:47:00,132,112,6
2025-01-16 18:48:00,144,120,13
2025-01-16 18:49:00,118,126,8
2025-01-16 18:50:00,113,128,13
2025-01-16 18:51:00,123,112,7
2025-01-16 18:52:00,143,111,13
2025-01-16 18:53:00,121,107,9
2025-01-16 18:54:00,113,122,13
2025-01-16 18:55:00,149,130,21
2025-01-16 18:56:00,122,114,9
2025-01-16 18:57:00,151,108,19
2025-01-16 18:58:00,139,107,9
2025-01-16 18:59:00,134,132,10
2025-01-16 19:00:00,135,123,11
2025-01-16 19:01:00,128,112,14
2025-01-16 19:02:00,138,112,20
2025-01-16 19:03:00,133,97,12
2025-01-16 19:04:00,126,108,13
2025-01-16 19:05:00,139,125,16
2025-01-16 19:06:00,138,120,12
2025-01-16 19:07:00,137,129,7
2025-01-16 19:08:00,124,121,13
2025-01-16 19:09:00,141,132,14
2025-01-16 19:10:00,120,115,15
2025-01-16 19:11:00,120,103,14
2025-01-16 19:12:00,126,124,15
2025-01-16 19:13:00,136,125,10
2025-01-16 19:14:00,135,120,14
2025-01-16 19:15:00,126,115,15
2025-01-16 19:16:00,138,112,15
2025-01-16 19:17:00,143,106,13
2025-01-16 19:18:00,120,107,19
2025-01-16 19:19:00,124,110,15
2025-01-16 19:20:00,129,109,10
2025-01-16 19:21:00,127,112,10
2025-01-16 19:22:00,112,113,9
2025-01-16 19:23:00,147,128,19
2025-01-16 19:24:00,128,118,14
2025-01-16 19:25:00,131,133,17
2025-01-16 19:26:00,114,107,16
2025-01-16 19:27:00,152,121,17
2025-01-16 19:28:00,127,115,18
2025-01-16 19:29:00,116,108,12
2025-01-16 19:30:00,124,112,12
2025-01-16 19:31:00,118,108,13
2025-01-16 19:32:00,117,134,15
2025-01-16 19:33:00,143,116,10
2025-01-16 19:34:00,118,141,12
2025-01-16 19:35:00,122,106,17
2025-01-16 19:36:00,130,120,13
2025-01-16 19:37:00,146,125,17
2025-01-16 19:38:00,122,105,10
2025-01-16 19:39:00,134,109,15
2025-01-16 19:40:00,130,103,15
2025-01-16 19:41:00,138,123,14
2025-01-16 19:42:00,131,120,13
2025-01-16 19:43:00,136,114,16
2025-01-16 19:44:00,111,120,17
2025-01-16 19:45:00,154,113,20
2025-01-16 19:46:00,139,107,13
2025-01-16 19:47:00,138,104,14
2025-01-16 19:48:00,146,131,22
2025-01-16 19:49:00,125,129,19
2025-01-16 19:50:00,140,140,18
2025-01-16 19:51:00,139,123,19
2025-01-16 19:52:00,140,114,11
2025-01-16 19:53:00,135,106,13
2025-01-16 19:54:00,110,123,14
2025-01-16 19:55:00,116,129,17
2025-01-16 19:56:00,145,112,7
2025-01-16 19:57:00,151,117,14
2025-01-16 19:58:00,137,121,15
2025-01-16 19:59:00,145,127,20
2025-01-16 20:00:00,127,126,8
2025-01-16 20:01:00,132,117,18
2025-01-16 20:02:00,139,104,11
2025-01-16 20:03:00,124,131,9
2025-01-16 20:04:00,129,126,10
2025-01-16 20:05:00,148,109,19
2025-01-16 20:06:00,148,111,14
2025-01-16 20:07:00,141,125,9
2025-01-16 20:08:00,125,134,16
2025-01-16 20:09:00,127,106,11
2025-01-16 20:10:00,120,121,12
2025-01-16 20:11:00,130,136,15
2025-01-16 20:12:00,132,114,17
2025-01-16 20:13:00,112,127,13
2025-01-16 20:14:00,130,130,11
2025-01-16 20:15:00,135,133,12
2025-01-16 20:16:00,136,104,10
2025-01-16 20:17:00,150,127,18
2025-01-16 20:18:00,143,119,13
2025-01-16 20:19:00,127,113,14
2025-01-16 20:20:00,141,117,16
2025-01-16 20:21:00,134,125,13
2025-01-16 20:22:00,125,132,20
2025-01-16 20:23:00,117,127,10
2025-01-16 20:24:00,138,123,17
2025-01-16 20:25:00,131,115,15
2025-01-16 20:26:00,129,113,12
2025-01-16 20:27:00,134,109,12
2025-01-16 20:28:00,116,120,11
2025-01-16 20:29:00,132,123,18
2025-01-16 20:30:00,123,128,21
2025-01-16 20:31:00,130,103,13
2025-01-16 20:32:00,124,109,13
2025-01-16 20:33:00,143,131,10
2025-01-16 20:34:00,132,130,15
2025-01-16 20:35:00,145,112,12
2025-01-16 20:36:00,135,111,11
2025-01-16 20:37:00,124,115,9
2025-01-16 20:38:00,143,103,18
2025-01-16 20:39:00,148,126,20
2025-01-16 20:40:00,135,110,11
2025-01-16 20:41:00,125,92,11
2025-01-16 20:42:00,150,136,22
2025-01-16 20:43:00,116,139,11
2025-01-16 20:44:00,147,115,13
2025-01-16 20:45:00,132,109,13
2025-01-16 20:46:00,151,130,18
2025-01-16 20:47:00,141,120,11
2025-01-16 20:48:00,109,122,15
2025-01-16 20:49:00,121,110,7
2025-01-16 20:50:00,130,111,17
2025-01-16 20:51:00,150,115,13
2025-01-16 20:52:00,126,130,16
2025-01-16 20:53:00,140,126,13
2025-01-16 20:54:00,118,112,8
2025-01-16 20:55:00,147,147,19
2025-01-16 20:56:00,126,136,18
2025-01-16 20:57:00,133,102,12
2025-01-16 20:58:00,141,123,20
2025-01-16 20:59:00,116,121,9
2025-01-16 21:00:00,141,119,14
2025-01-16 21:01:00,140,106,11
2025-01-16 21:02:00,122,116,8
2025-01-16 21:03:00,116,106,9
2025-01-16 21:04:00,146,119,21
2025-01-16 21:05:00,134,130,10
2025-01-16 21:06:00,131,114,18
2025-01-16 21:07:00,117,115,15
2025-01-16 21:08:00,118,125,9
2025-01-16 21:09:00,138,129,12
2025-01-16 21:10:00,137,109,10
2025-01-16 21:11:00,115,101,10
2025-01-16 21:12:00,144,126,21
2025-01-16 21:13:00,150,124,17
2025-01-16 21:14:00,126,116,12
2025-01-16 21:15:00,120,111,18
2025-01-16 21:16:00,139,111,13
2025-01-16 21:17:00,156,130,23
2025-01-16 21:18:00,136,113,10
2025-01-16 21:19:00,141,120,18
2025-01-16 21:20:00,127,117,13
2025-01-16 21:21:00,126,117,14
2025-01-16 21:22:00,117,113,13
2025-01-16 21:23:00,129,115,11
2025-01-16 21:24:00,143,120,15
2025-01-16 21:25:00,134,101,9
2025-01-16 21:26:00,142,127,16
2025-01-16 21:27:00,128,113,12
2025-01-16 21:28:00,137,128,19
2025-01-16 21:29:00,123,124,13
2025-01-16 21:30:00,128,136,17
2025-01-16 21:31:00,124,124,15
2025-01-16 21:32:00,123,115,22
2025-01-16 21:33:00,119,120,6
2025-01-16 21:34:00,146,124,17
2025-01-16 21:35:00,130,127,16
2025-01-16 21:36:00,117,98,8
2025-01-16 21:37:00,131,113,17
2025-01-16 21:38:00,122,112,10
2025-01-16 21:39:00,124,119,13
2025-01-16 21:40:00,133,118,16
2025-01-16 21:41:00,124,101,10
2025-01-16 21:42:00,109,107,14
2025-01-16 21:43:00,117,142,13
2025-01-16 21:44:00,145,111,10
2025-01-16 21:45:00,115,99,13
2025-01-16 21:46:00,121,112,6
2025-01-16 21:47:00,117,109,17
2025-01-16 21:48:00,132,126,19
2025-01-16 21:49:00,153,112,22
2025-01-16 21:50:00,128,130,17
2025-01-16 21:51:00,131,123,15
2025-01-16 21:52:00,119,106,15
2025-01-16 21:53:00,131,113,23
2025-01-16 21:54:00,115,119,17
2025-01-16 21:55:00,138,135,18
2025-01-16 21:56:00,144,127,15
2025-01-16 21:57:00,127,121,11
2025-01-16 21:58:00,133,112,9
2025-01-16 21:59:00,135,112,13
2025-01-16 22:00:00,152,117,20
2025-01-16 22:01:00,131,104,9
2025-01-16 22:02:00,140,118,13
2025-01-16 22:03:00,102,112,9
2025-01-16 22:04:00,125,132,11
2025-01-16 22:05:00,102,115,6
2025-01-16 22:06:00,131,125,16
2025-01-16 22:07:00,151,119,16
2025-01-16 22:08:00,125,113,12
2025-01-16 22:09:00,122,118,22
2025-01-16 22:10:00,116,135,12
2025-01-16 22:11:00,115,105,11
2025-01-16 22:12:00,130,106,13
2025-01-16 22:13:00,142,119,13
2025-01-16 22:14:00,130,104,13
2025-01-16 22:15:00,119,120,8
2025-01-16 22:16:00,115,144,14
2025-01-16 22:17:00,154,120,15
2025-01-16 22:18:00,116,117,13
2025-01-16 22:19:00,169,122,15
2025-01-16 22:20:00,124,115,15
2025-01-16 22:21:00,119,118,12
2025-01-16 22:22:00,131,133,15
2025-01-16 22:23:00,143,126,12
2025-01-16 22:24:00,117,115,8
2025-01-16 22:25:00,108,118,10
2025-01-16 22:26:00,120,126,14
2025-01-16 22:27:00,129,117,6
2025-01-16 22:28:00,126,135,23
2025-01-16 22:29:00,113,112,8
2025-01-16 22:30:00,134,112,15
2025-01-16 22:31:00,126,109,8
2025-01-16 22:32:00,111,125,15
2025-01-16 22:33:00,109,129,10
2025-01-16 22:34:00,136,127,9
2025-01-16 22:35:00,130,135,20
2025-01-16 22:36:00,145,139,20
2025-01-16 22:37:00,116,98,8
2025-01-16 22:38:00,135,131,14
2025-01-16 22:39:00,129,110,11
2025-01-16 22:40:00,126,132,12
2025-01-16 22:41:00,112,127,12
2025-01-16 22:42:00,124,102,14
2025-01-16 22:43:00,128,118,15
2025-01-16 22:44:00,141,143,16
2025-01-16 22:45:00,122,124,11
2025-01-16 22:46:00,121,112,17
2025-01-16 22:47:00,152,102,10
2025-01-16 22:48:00,140,118,15
2025-01-16 22:49:00,116,120,7
2025-01-16 22:50:00,127,103,11
2025-01-16 22:51:00,120,122,12
2025-01-16 22:52:00,126,105,14
2025-01-16 22:53:00,126,125,14
2025-01-16 22:54:00,138,111,12
2025-01-16 22:55:00,125,124,10
2025-01-16 22:56:00,141,121,17
2025-01-16 22:57:00,138,108,17
2025-01-16 22:58:00,130,112,11
2025-01-16 22:59:00,112,135,11
2025-01-16 23:00:00,125,128,20
2025-01-16 23:01:00,124,129,15
2025-01-16 23:02:00,104,118,12
2025-01-16 23:03:00,147,127,17
2025-01-16 23:04:00,128,124,16
2025-01-16 23:05:00,127,134,16
2025-01-16 23:06:00,130,122,11
2025-01-16 23:07:00,115,109,14
2025-01-16 23:08:00,123,112,14
2025-01-16 23:09:00,134,103,13
2025-01-16 23:10:00,117,132,10
2025-01-16 23:11:00,127,121,16
2025-01-16 23:12:00,126,114,11
2025-01-16 23:13:00,119,111,6
2025-01-16 23:14:00,134,114,11
2025-01-16 23:15:00,120,102,12
2025-01-16 23:16:00,128,98,8
2025-01-16 23:17:00,117,119,14
2025-01-16 23:18:00,137,111,14
2025-01-16 23:19:00,137,127,17
2025-01-16 23:20:00,132,122,13
2025-01-16 23:21:00,119,125,13
2025-01-16 23:22:00,143,108,10
2025-01-16 23:23:00,126,130,22
2025-01-16 23:24:00,125,135,13
2025-01-16 23:25:00,134,103,15
2025-01-16 23:26:00,143,138,11
2025-01-16 23:27:00,125,112,11
2025-01-16 23:28:00,127,113,5
2025-01-16 23:29:00,143,104,14
2025-01-16 23:30:00,124,115,16
2025-01-16 23:31:00,133,126,16
2025-01-16 23:32:00,125,113,19
2025-01-16 23:33:00,134,126,18
2025-01-16 23:34:00,114,97,12
2025-01-16 23:35:00,130,129,15
2025-01-16 23:36:00,125,103,16
2025-01-16 23:37:00,105,99,9
2025-01-16 23:38:00,134,117,16
2025-01-16 23:39:00,135,125,17
2025-01-16 23:40:00,121,135,19
2025-01-16 23:41:00,141,112,13
2025-01-16 23:42:00,117,117,18
2025-01-16 23:43:00,130,124,9
2025-01-16 23:44:00,112,128,12
2025-01-16 23:45:00,106,119,4
2025-01-16 23:46:00,136,116,13
2025-01-16 23:47:00,138,113,17
2025-01-16 23:48:00,147,129,17
2025-01-16 23:49:00,137,104,13
2025-01-16 23:50:00,143,119,13
2025-01-16 23:51:00,138,117,12
2025-01-16 23:52:00,137,118,15
2025-01-16 23:53:00,132,124,15
2025-01-16 23:54:00,116,116,5
2025-01-16 23:55:00,140,104,19
2025-01-16 23:56:00,134,106,11
2025-01-16 23:57:00,116,119,12
2025-01-16 23:58:00,129,115,14
2025-01-16 23:59:00,127,124,17
