2025-01-12 12:16:00,122,96,10
2025-01-12 12:17:00,105,101,11
2025-01-12 12:18:00,118,126,18
2025-01-12 12:19:00,128,99,16
2025-01-12 12:20:00,129,104,15
2025-01-12 12:21:00,129,100,17
2025-01-12 12:22:00,124,107,10
2025-01-12 12:23:00,127,114,14
2025-01-12 12:24:00,116,120,11
2025-01-12 12:25:00,135,109,12
2025-01-12 12:26:00,126,110,11
2025-01-12 12:27:00,127,102,17
2025-01-12 12:28:00,124,109,18
2025-01-12 12:29:00,136,129,17
2025-01-12 12:30:00,125,112,14
2025-01-12 12:31:00,131,124,14
2025-01-12 12:32:00,113,93,14
2025-01-12 12:33:00,112,109,14
2025-01-12 12:34:00,150,108,9
2025-01-12 12:35:00,141,100,6
2025-01-12 12:36:00,126,96,14
2025-01-12 12:37:00,125,99,14
2025-01-12 12:38:00,119,105,9
2025-01-12 12:39:00,96,98,11
2025-01-12 12:40:00,130,104,13
2025-01-12 12:41:00,122,90,13
2025-01-12 12:42:00,130,109,15
2025-01-12 12:43:00,119,97,12
2025-01-12 12:44:00,110,110,13
2025-01-12 12:45:00,126,105,16
2025-01-12 12:46:00,106,116,17
2025-01-12 12:47:00,113,99,18
2025-01-12 12:48:00,124,98,14
2025-01-12 12:49:00,124,118,17
2025-01-12 12:50:00,127,102,8
2025-01-12 12:51:00,99,104,12
2025-01-12 12:52:00,119,103,14
2025-01-12 12:53:00,115,101,16
2025-01-12 12:54:00,103,117,13
2025-01-12 12:55:00,117,109,10
2025-01-12 12:56:00,120,108,14
2025-01-12 12:57:00,113,87,7
2025-01-12 12:58:00,107,112,9
2025-01-12 12:59:00,125,113,14
2025-01-12 13:00:00,106,102,17
2025-01-12 13:01:00,114,105,12
2025-01-12 13:02:00,124,100,7
2025-01-12 13:03:00,130,120,12
2025-01-12 13:04:00,102,96,14
2025-01-12 13:05:00,119,105,8
2025-01-12 13:06:00,114,119,16
2025-01-12 13:07:00,119,103,15
2025-01-12 13:08:00,118,110,9
2025-01-12 13:09:00,118,114,17
2025-01-12 13:10:00,137,98,8
2025-01-12 13:11:00,116,94,12
2025-01-12 13:12:00,126,107,18
2025-01-12 13:13:00,117,102,17
2025-01-12 13:14:00,119,101,16
2025-01-12 13:15:00,114,98,13
2025-01-12 13:16:00,128,107,14
2025-01-12 13:17:00,120,117,12
2025-01-12 13:18:00,124,98,20
2025-01-12 13:19:00,112,85,9
2025-01-12 13:20:00,101,117,16
2025-01-12 13:21:00,96,106,10
2025-01-12 13:22:00,133,88,17
2025-01-12 13:23:00,116,99,20
2025-01-12 13:24:00,123,101,13
2025-01-12 13:25:00,135,95,17
2025-01-12 13:26:00,122,111,18
2025-01-12 13:27:00,103,96,10
2025-01-12 13:28:00,109,93,11
2025-01-12 13:29:00,110,110,14
2025-01-12 13:30:00,128,113,13
2025-01-12 13:31:00,105,87,8
2025-01-12 13:32:00,118,123,15
2025-01-12 13:33:00,131,100,11
2025-01-12 13:34:00,115,104,9
2025-01-12 13:35:00,127,105,13
2025-01-12 13:36:00,112,114,17
2025-01-12 13:37:00,125,86,13
2025-01-12 13:38:00,154,125,21
2025-01-12 13:39:00,133,111,7
2025-01-12 13:40:00,106,94,9
2025-01-12 13:41:00,121,109,13
2025-01-12 13:42:00,99,119,13
2025-01-12 13:43:00,122,102,11
2025-01-12 13:44:00,128,121,18
2025-01-12 13:45:00,133,93,14
2025-01-12 13:46:00,108,93,12
2025-01-12 13:47:00,124,116,14
2025-01-12 13:48:00,131,108,14
2025-01-12 13:49:00,114,100,9
2025-01-12 13:50:00,119,99,11
2025-01-12 13:51:00,115,87,8
2025-01-12 13:52:00,100,116,16
2025-01-12 13:53:00,116,112,7
2025-01-12 13:54:00,124,97,14
2025-01-12 13:55:00,108,111,11
2025-01-12 13:56:00,132,119,13
2025-01-12 13:57:00,130,95,21
2025-01-12 13:58:00,117,100,15
2025-01-12 13:59:00,132,106,11
2025-01-12 14:00:00,119,93,15
2025-01-12 14:01:00,117,90,9
2025-01-12 14:02:00,121,106,14
2025-01-12 14:03:00,135,119,13
2025-01-12 14:04:00,90,95,7
2025-01-12 14:05:00,110,109,13
2025-01-12 14:06:00,102,120,18
2025-01-12 14:07:00,118,123,14
2025-01-12 14:08:00,100,82,7
2025-01-12 14:09:00,133,107,13
2025-01-12 14:10:00,113,98,15
2025-01-12 14:11:00,120,117,13
2025-01-12 14:12:00,118,107,8
2025-01-12 14:13:00,116,106,17
2025-01-12 14:14:00,115,97,4
2025-01-12 14:15:00,108,109,12
2025-01-12 14:16:00,110,100,10
2025-01-12 14:17:00,138,104,19
2025-01-12 14:18:00,108,112,14
2025-01-12 14:19:00,114,116,16
2025-01-12 14:20:00,116,111,14
2025-01-12 14:21:00,131,119,17
2025-01-12 14:22:00,118,94,7
2025-01-12 14:23:00,129,124,15
2025-01-12 14:24:00,109,111,11
2025-01-12 14:25:00,108,107,16
2025-01-12 14:26:00,118,100,14
2025-01-12 14:27:00,135,90,19
2025-01-12 14:28:00,119,126,13
2025-01-12 14:29:00,129,118,16
2025-01-12 14:30:00,120,115,13
2025-01-12 14:31:00,124,114,14
2025-01-12 14:32:00,124,102,11
2025-01-12 14:33:00,108,108,12
2025-01-12 14:34:00,116,105,15
2025-01-12 14:35:00,131,99,10
2025-01-12 14:36:00,125,110,15
2025-01-12 14:37:00,122,91,18
2025-01-12 14:38:00,104,109,17
2025-01-12 14:39:00,122,110,10
2025-01-12 14:40:00,129,134,18
2025-01-12 14:41:00,96,116,8
2025-01-12 14:42:00,132,106,13
2025-01-12 14:43:00,120,100,13
2025-01-12 14:44:00,122,91,15
2025-01-12 14:45:00,115,99,10
2025-01-12 14:46:00,101,116,11
2025-01-12 14:47:00,110,104,14
2025-01-12 14:48:00,121,114,15
2025-01-12 14:49:00,114,102,8
2025-01-12 14:50:00,114,118,18
2025-01-12 14:51:00,121,122,16
2025-01-12 14:52:00,127,112,10
2025-01-12 14:53:00,92,92,7
2025-01-12 14:54:00,134,111,15
2025-01-12 14:55:00,128,97,10
2025-01-12 14:56:00,113,110,15
2025-01-12 14:57:00,131,106,20
2025-01-12 14:58:00,135,127,13
2025-01-12 14:59:00,107,110,14
2025-01-12 15:00:00,115,92,13
2025-01-12 15:01:00,127,114,9
2025-01-12 15:02:00,118,113,12
2025-01-12 15:03:00,117,111,12
2025-01-12 15:04:00,140,101,19
2025-01-12 15:05:00,116,119,13
2025-01-12 15:06:00,123,115,26
2025-01-12 15:07:00,91,97,10
2025-01-12 15:08:00,121,101,12
2025-01-12 15:09:00,99,106,11
2025-01-12 15:10:00,138,110,12
2025-01-12 15:11:00,123,113,15
2025-01-12 15:12:00,122,111,10
2025-01-12 15:13:00,125,97,16
2025-01-12 15:14:00,108,118,15
2025-01-12 15:15:00,118,95,13
2025-01-12 15:16:00,133,108,10
2025-01-12 15:17:00,122,110,18
2025-01-12 15:18:00,115,103,11
2025-01-12 15:19:00,127,115,15
2025-01-12 15:20:00,125,96,11
2025-01-12 15:21:00,117,113,17
2025-01-12 15:22:00,122,114,21
2025-01-12 15:23:00,122,98,18
2025-01-12 15:24:00,113,110,12
2025-01-12 15:25:00,128,111,12
2025-01-12 15:26:00,141,122,18
2025-01-12 15:27:00,125,92,8
2025-01-12 15:28:00,121,95,10
2025-01-12 15:29:00,123,109,15
2025-01-12 15:30:00,122,116,15
2025-01-12 15:31:00,105,89,13
2025-01-12 15:32:00,125,108,13
2025-01-12 15:33:00,113,102,8
2025-01-12 15:34:00,126,118,14
2025-01-12 15:35:00,127,99,10
2025-01-12 15:36:00,114,96,8
2025-01-12 15:37:00,107,106,10
2025-01-12 15:38:00,111,117,10
2025-01-12 15:39:00,113,94,9
2025-01-12 15:40:00,130,127,18
2025-01-12 15:41:00,117,118,15
2025-01-12 15:42:00,126,108,13
2025-01-12 15:43:00,117,112,5
2025-01-12 15:44:00,125,120,9
2025-01-12 15:45:00,108,111,11
2025-01-12 15:46:00,116,106,15
2025-01-12 15:47:00,139,87,10
2025-01-12 15:48:00,127,125,16
2025-01-12 15:49:00,111,106,7
2025-01-12 15:50:00,130,100,12
2025-01-12 15:51:00,116,116,17
2025-01-12 15:52:00,123,99,14
2025-01-12 15:53:00,140,111,21
2025-01-12 15:54:00,105,112,15
2025-01-12 15:55:00,103,114,11
2025-01-12 15:56:00,108,93,11
2025-01-12 15:57:00,126,106,12
2025-01-12 15:58:00,136,125,21
2025-01-12 15:59:00,130,97,15
2025-01-12 16:00:00,117,102,8
2025-01-12 16:01:00,119,105,13
2025-01-12 16:02:00,108,101,10
2025-01-12 16:03:00,137,116,15
2025-01-12 16:04:00,124,99,14
2025-01-12 16:05:00,109,113,11
2025-01-12 16:06:00,108,112,11
2025-01-12 16:07:00,130,92,11
2025-01-12 16:08:00,122,114,11
2025-01-12 16:09:00,112,103,12
2025-01-12 16:10:00,100,105,14
2025-01-12 16:11:00,139,111,10
2025-01-12 16:12:00,117,130,17
2025-01-12 16:13:00,120,104,11
2025-01-12 16:14:00,128,101,18
2025-01-12 16:15:00,126,120,10
2025-01-12 16:16:00,126,103,16
2025-01-12 16:17:00,115,119,10
2025-01-12 16:18:00,116,103,14
2025-01-12 16:19:00,122,99,15
2025-01-12 16:20:00,112,105,12
2025-01-12 16:21:00,115,112,13
2025-01-12 16:22:00,116,111,15
2025-01-12 16:23:00,122,110,18
2025-01-12 16:24:00,120,98,12
2025-01-12 16:25:00,125,106,13
2025-01-12 16:26:00,108,105,15
2025-01-12 16:27:00,134,104,17
2025-01-12 16:28:00,110,117,13
2025-01-12 16:29:00,116,96,5
2025-01-12 16:30:00,113,101,13
2025-01-12 16:31:00,145,124,19
2025-01-12 16:32:00,117,110,8
2025-01-12 16:33:00,119,109,21
2025-01-12 16:34:00,111,111,12
2025-01-12 16:35:00,122,103,12
2025-01-12 16:36:00,124,87,12
2025-01-12 16:37:00,120,102,17
2025-01-12 16:38:00,110,103,15
2025-01-12 16:39:00,115,89,19
2025-01-12 16:40:00,110,105,18
2025-01-12 16:41:00,148,121,21
2025-01-12 16:42:00,125,99,9
2025-01-12 16:43:00,131,109,21
2025-01-12 16:44:00,125,121,12
2025-01-12 16:45:00,125,108,18
2025-01-12 16:46:00,128,109,17
2025-01-12 16:47:00,113,92,8
2025-01-12 16:48:00,115,116,16
2025-01-12 16:49:00,121,81,14
2025-01-12 16:50:00,128,128,19
2025-01-12 16:51:00,115,114,17
2025-01-12 16:52:00,120,106,15
2025-01-12 16:53:00,119,127,12
2025-01-12 16:54:00,110,100,12
2025-01-12 16:55:00,116,109,11
2025-01-12 16:56:00,137,108,11
2025-01-12 16:57:00,109,114,9
2025-01-12 16:58:00,134,113,15
2025-01-12 16:59:00,114,117,8
2025-01-12 17:00:00,102,95,10
2025-01-12 17:01:00,118,94,11
2025-01-12 17:02:00,99,106,9
2025-01-12 17:03:00,112,91,11
2025-01-12 17:04:00,116,111,14
2025-01-12 17:05:00,120,105,16
2025-01-12 17:06:00,114,101,7
2025-01-12 17:07:00,118,94,13
2025-01-12 17:08:00,118,106,13
2025-01-12 17:09:00,133,117,22
2025-01-12 17:10:00,103,108,6
2025-01-12 17:11:00,112,84,8
2025-01-12 17:12:00,92,119,13
2025-01-12 17:13:00,128,106,21
2025-01-12 17:14:00,114,106,17
2025-01-12 17:15:00,120,100,12
2025-01-12 17:16:00,119,99,8
2025-01-12 17:17:00,126,103,12
2025-01-12 17:18:00,124,111,16
2025-01-12 17:19:00,102,111,15
2025-01-12 17:20:00,121,124,9
2025-01-12 17:21:00,102,103,6
2025-01-12 17:22:00,110,104,14
2025-01-12 17:23:00,128,111,16
2025-01-12 17:24:00,117,119,13
2025-01-12 17:25:00,99,106,8
2025-01-12 17:26:00,111,104,11
2025-01-12 17:27:00,110,107,16
2025-01-12 17:28:00,120,125,18
2025-01-12 17:29:00,116,120,17
2025-01-12 17:30:00,105,106,10
2025-01-12 17:31:00,114,116,9
2025-01-12 17:32:00,109,110,22
2025-01-12 17:33:00,118,115,14
2025-01-12 17:34:00,128,105,22
2025-01-12 17:35:00,115,120,17
2025-01-12 17:36:00,125,104,18
2025-01-12 17:37:00,119,110,13
2025-01-12 17:38:00,123,99,10
2025-01-12 17:39:00,122,113,12
2025-01-12 17:40:00,125,135,17
2025-01-12 17:41:00,108,102,14
2025-01-12 17:42:00,124,92,9
2025-01-12 17:43:00,119,103,19
2025-01-12 17:44:00,109,93,7
2025-01-12 17:45:00,125,125,11
2025-01-12 17:46:00,117,94,11
2025-01-12 17:47:00,113,105,10
2025-01-12 17:48:00,115,109,13
2025-01-12 17:49:00,103,103,9
2025-01-12 17:50:00,130,118,18
2025-01-12 17:51:00,121,108,13
2025-01-12 17:52:00,115,85,11
2025-01-12 17:53:00,111,114,16
2025-01-12 17:54:00,125,122,16
2025-01-12 17:55:00,125,100,15
2025-01-12 17:56:00,120,113,15
2025-01-12 17:57:00,118,119,14
2025-01-12 17:58:00,108,104,19
2025-01-12 17:59:00,123,108,14
2025-01-12 18:00:00,103,111,8
2025-01-12 18:01:00,107,105,8
2025-01-12 18:02:00,109,99,10
2025-01-12 18:03:00,112,101,18
2025-01-12 18:04:00,115,106,16
2025-01-12 18:05:00,122,105,14
2025-01-12 18:06:00,107,93,7
2025-01-12 18:07:00,135,110,15
2025-01-12 18:08:00,119,123,15
2025-01-12 18:09:00,116,118,15
2025-01-12 18:10:00,115,93,10
2025-01-12 18:11:00,133,127,14
2025-01-12 18:12:00,116,102,16
2025-01-12 18:13:00,114,109,13
2025-01-12 18:14:00,128,117,18
2025-01-12 18:15:00,114,98,11
2025-01-12 18:16:00,139,107,11
2025-01-12 18:17:00,123,105,9
2025-01-12 18:18:00,118,123,16
2025-01-12 18:19:00,107,102,18
2025-01-12 18:20:00,107,99,6
2025-01-12 18:21:00,131,120,9
2025-01-12 18:22:00,123,119,10
2025-01-12 18:23:00,119,92,14
2025-01-12 18:24:00,118,97,16
2025-01-12 18:25:00,104,93,11
2025-01-12 18:26:00,117,102,15
2025-01-12 18:27:00,136,107,12
2025-01-12 18:28:00,115,93,8
2025-01-12 18:29:00,99,97,8
2025-01-12 18:30:00,96,90,3
2025-01-12 18:31:00,112,113,8
2025-01-12 18:32:00,140,110,15
2025-01-12 18:33:00,132,102,16
2025-01-12 18:34:00,124,109,16
2025-01-12 18:35:00,112,113,17
2025-01-12 18:36:00,123,120,13
2025-01-12 18:37:00,119,101,11
2025-01-12 18:38:00,122,115,11
2025-01-12 18:39:00,102,97,11
2025-01-12 18:40:00,134,106,20
2025-01-12 18:41:00,112,101,17
2025-01-12 18:42:00,117,109,8
2025-01-12 18:43:00,134,92,13
2025-01-12 18:44:00,112,92,7
2025-01-12 18:45:00,131,108,13
2025-01-12 18:46:00,129,120,17
2025-01-12 18:47:00,119,95,12
2025-01-12 18:48:00,125,109,18
2025-01-12 18:49:00,142,110,17
2025-01-12 18:50:00,129,120,18
2025-01-12 18:51:00,126,123,17
2025-01-12 18:52:00,133,113,21
2025-01-12 18:53:00,125,127,19
2025-01-12 18:54:00,134,98,12
2025-01-12 18:55:00,122,110,13
2025-01-12 18:56:00,133,101,16
2025-01-12 18:57:00,116,114,12
2025-01-12 18:58:00,116,88,14
2025-01-12 18:59:00,131,119,12
2025-01-12 19:00:00,115,109,16
2025-01-12 19:01:00,117,100,13
2025-01-12 19:02:00,129,116,21
2025-01-12 19:03:00,127,98,11
2025-01-12 19:04:00,99,106,7
2025-01-12 19:05:00,130,114,18
2025-01-12 19:06:00,119,111,13
2025-01-12 19:07:00,140,108,10
2025-01-12 19:08:00,114,114,15
2025-01-12 19:09:00,116,104,12
2025-01-12 19:10:00,136,99,14
2025-01-12 19:11:00,130,112,18
2025-01-12 19:12:00,133,117,22
2025-01-12 19:13:00,123,91,6
2025-01-12 19:14:00,144,103,17
2025-01-12 19:15:00,125,120,16
2025-01-12 19:16:00,124,105,17
2025-01-12 19:17:00,127,116,14
2025-01-12 19:18:00,117,101,16
2025-01-12 19:19:00,128,101,9
2025-01-12 19:20:00,119,109,15
2025-01-12 19:21:00,117,113,13
2025-01-12 19:22:00,138,105,12
2025-01-12 19:23:00,130,93,14
2025-01-12 19:24:00,123,140,24
2025-01-12 19:25:00,115,114,12
2025-01-12 19:26:00,96,94,7
2025-01-12 19:27:00,131,109,13
2025-01-12 19:28:00,127,101,11
2025-01-12 19:29:00,122,130,13
2025-01-12 19:30:00,110,103,4
2025-01-12 19:31:00,108,121,13
2025-01-12 19:32:00,114,106,10
2025-01-12 19:33:00,131,101,15
2025-01-12 19:34:00,122,110,16
2025-01-12 19:35:00,114,124,12
2025-01-12 19:36:00,98,102,14
2025-01-12 19:37:00,103,130,13
2025-01-12 19:38:00,104,139,11
2025-01-12 19:39:00,114,128,11
2025-01-12 19:40:00,133,108,13
2025-01-12 19:41:00,117,114,15
2025-01-12 19:42:00,119,124,12
2025-01-12 19:43:00,105,119,11
2025-01-12 19:44:00,137,144,22
2025-01-12 19:45:00,112,104,12
2025-01-12 19:46:00,128,89,15
2025-01-12 19:47:00,117,107,18
2025-01-12 19:48:00,123,109,18
2025-01-12 19:49:00,124,88,16
2025-01-12 19:50:00,109,96,10
2025-01-12 19:51:00,118,98,17
2025-01-12 19:52:00,112,102,15
2025-01-12 19:53:00,125,96,12
2025-01-12 19:54:00,127,118,16
2025-01-12 19:55:00,124,134,27
2025-01-12 19:56:00,124,122,9
2025-01-12 19:57:00,132,106,15
2025-01-12 19:58:00,126,113,11
2025-01-12 19:59:00,159,140,22
2025-01-12 20:00:00,127,95,12
2025-01-12 20:01:00,122,120,10
2025-01-12 20:02:00,119,108,15
2025-01-12 20:03:00,129,106,16
2025-01-12 20:04:00,116,111,15
2025-01-12 20:05:00,118,98,17
2025-01-12 20:06:00,114,100,12
2025-01-12 20:07:00,138,116,14
2025-01-12 20:08:00,127,112,15
2025-01-12 20:09:00,126,115,15
2025-01-12 20:10:00,123,99,18
2025-01-12 20:11:00,128,113,15
2025-01-12 20:12:00,122,103,15
2025-01-12 20:13:00,125,125,15
2025-01-12 20:14:00,121,114,14
2025-01-12 20:15:00,128,106,19
2025-01-12 20:16:00,108,95,8
2025-01-12 20:17:00,128,124,19
2025-01-12 20:18:00,113,110,19
2025-01-12 20:19:00,127,96,14
2025-01-12 20:20:00,116,100,17
2025-01-12 20:21:00,132,120,14
2025-01-12 20:22:00,117,111,13
2025-01-12 20:23:00,120,98,11
2025-01-12 20:24:00,107,107,18
2025-01-12 20:25:00,102,117,12
2025-01-12 20:26:00,126,99,19
2025-01-12 20:27:00,138,108,20
2025-01-12 20:28:00,130,102,15
2025-01-12 20:29:00,115,118,10
2025-01-12 20:30:00,143,99,8
2025-01-12 20:31:00,119,112,16
2025-01-12 20:32:00,117,104,15
2025-01-12 20:33:00,117,108,12
2025-01-12 20:34:00,112,100,11
2025-01-12 20:35:00,106,112,13
2025-01-12 20:36:00,118,100,14
2025-01-12 20:37:00,126,107,11
2025-01-12 20:38:00,121,116,18
2025-01-12 20:39:00,125,96,16
2025-01-12 20:40:00,103,107,9
2025-01-12 20:41:00,127,113,16
2025-01-12 20:42:00,115,119,12
2025-01-12 20:43:00,119,101,16
2025-01-12 20:44:00,116,106,10
2025-01-12 20:45:00,130,109,15
2025-01-12 20:46:00,114,133,14
2025-01-12 20:47:00,128,122,13
2025-01-12 20:48:00,99,94,15
2025-01-12 20:49:00,126,126,19
2025-01-12 20:50:00,109,113,13
2025-01-12 20:51:00,111,86,11
2025-01-12 20:52:00,123,122,17
2025-01-12 20:53:00,112,110,9
2025-01-12 20:54:00,132,92,17
2025-01-12 20:55:00,144,125,14
2025-01-12 20:56:00,123,118,17
2025-01-12 20:57:00,99,87,7
2025-01-12 20:58:00,144,133,17
2025-01-12 20:59:00,108,115,10
2025-01-12 21:00:00,123,123,8
2025-01-12 21:01:00,125,109,12
2025-01-12 21:02:00,120,117,11
2025-01-12 21:03:00,115,111,8
2025-01-12 21:04:00,126,106,8
2025-01-12 21:05:00,137,111,20
2025-01-12 21:06:00,136,97,12
2025-01-12 21:07:00,118,107,11
2025-01-12 21:08:00,106,87,12
2025-01-12 21:09:00,116,102,15
2025-01-12 21:10:00,100,93,9
2025-01-12 21:11:00,113,114,12
2025-01-12 21:12:00,105,108,16
2025-01-12 21:13:00,130,104,11
2025-01-12 21:14:00,121,98,11
2025-01-12 21:15:00,126,114,16
2025-01-12 21:16:00,115,87,10
2025-01-12 21:17:00,122,109,17
2025-01-12 21:18:00,119,105,20
2025-01-12 21:19:00,122,102,10
2025-01-12 21:20:00,98,102,5
2025-01-12 21:21:00,120,107,9
2025-01-12 21:22:00,121,112,15
2025-01-12 21:23:00,113,102,9
2025-01-12 21:24:00,144,96,11
2025-01-12 21:25:00,134,106,14
2025-01-12 21:26:00,106,109,12
2025-01-12 21:27:00,117,115,12
2025-01-12 21:28:00,129,88,12
2025-01-12 21:29:00,98,102,9
2025-01-12 21:30:00,116,114,10
2025-01-12 21:31:00,114,117,12
2025-01-12 21:32:00,121,93,10
2025-01-12 21:33:00,121,101,6
2025-01-12 21:34:00,130,105,15
2025-01-12 21:35:00,116,105,8
2025-01-12 21:36:00,109,105,11
2025-01-12 21:37:00,127,116,16
2025-01-12 21:38:00,121,108,16
2025-01-12 21:39:00,125,97,14
2025-01-12 21:40:00,134,101,20
2025-01-12 21:41:00,104,113,12
2025-01-12 21:42:00,118,105,11
2025-01-12 21:43:00,112,102,10
2025-01-12 21:44:00,105,119,10
2025-01-12 21:45:00,113,117,8
2025-01-12 21:46:00,110,111,11
2025-01-12 21:47:00,108,112,9
2025-01-12 21:48:00,118,112,11
2025-01-12 21:49:00,114,104,7
2025-01-12 21:50:00,103,109,8
2025-01-12 21:51:00,134,111,15
2025-01-12 21:52:00,113,115,16
2025-01-12 21:53:00,127,92,14
2025-01-12 21:54:00,104,118,10
2025-01-12 21:55:00,116,114,17
2025-01-12 21:56:00,123,107,15
2025-01-12 21:57:00,131,113,15
2025-01-12 21:58:00,110,99,13
2025-01-12 21:59:00,120,114,15
2025-01-12 22:00:00,108,116,12
2025-01-12 22:01:00,119,94,10
2025-01-12 22:02:00,111,90,13
2025-01-12 22:03:00,114,101,16
2025-01-12 22:04:00,124,111,12
2025-01-12 22:05:00,133,132,16
2025-01-12 22:06:00,116,131,16
2025-01-12 22:07:00,121,107,11
2025-01-12 22:08:00,123,100,12
2025-01-12 22:09:00,107,107,13
2025-01-12 22:10:00,129,111,11
2025-01-12 22:11:00,99,118,16
2025-01-12 22:12:00,128,109,13
2025-01-12 22:13:00,110,111,18
2025-01-12 22:14:00,121,114,10
2025-01-12 22:15:00,117,132,16
2025-01-12 22:16:00,121,104,13
2025-01-12 22:17:00,104,109,10
2025-01-12 22:18:00,129,105,16
2025-01-12 22:19:00,125,106,12
2025-01-12 22:20:00,104,94,7
2025-01-12 22:21:00,118,115,13
2025-01-12 22:22:00,134,111,21
2025-01-12 22:23:00,132,94,18
2025-01-12 22:24:00,120,118,12
2025-01-12 22:25:00,106,91,15
2025-01-12 22:26:00,115,87,8
2025-01-12 22:27:00,111,96,8
2025-01-12 22:28:00,128,120,19
2025-01-12 22:29:00,137,83,11
2025-01-12 22:30:00,134,108,10
2025-01-12 22:31:00,115,115,9
2025-01-12 22:32:00,106,98,11
2025-01-12 22:33:00,117,99,11
2025-01-12 22:34:00,126,113,19
2025-01-12 22:35:00,103,124,12
2025-01-12 22:36:00,114,117,17
2025-01-12 22:37:00,120,99,12
2025-01-12 22:38:00,107,109,13
2025-01-12 22:39:00,124,92,17
2025-01-12 22:40:00,116,129,15
2025-01-12 22:41:00,123,94,8
2025-01-12 22:42:00,113,114,15
2025-01-12 22:43:00,119,118,18
2025-01-12 22:44:00,110,113,13
2025-01-12 22:45:00,110,90,15
2025-01-12 22:46:00,127,108,10
2025-01-12 22:47:00,153,104,18
2025-01-12 22:48:00,122,123,16
2025-01-12 22:49:00,128,103,20
2025-01-12 22:50:00,104,111,10
2025-01-12 22:51:00,129,103,9
2025-01-12 22:52:00,112,80,9
2025-01-12 22:53:00,114,116,20
2025-01-12 22:54:00,131,110,11
2025-01-12 22:55:00,99,99,9
2025-01-12 22:56:00,126,115,13
2025-01-12 22:57:00,130,105,13
2025-01-12 22:58:00,124,108,17
2025-01-12 22:59:00,111,108,13
2025-01-12 23:00:00,107,112,14
2025-01-12 23:01:00,139,113,18
2025-01-12 23:02:00,99,103,12
2025-01-12 23:03:00,116,121,18
2025-01-12 23:04:00,121,114,14
2025-01-12 23:05:00,121,100,8
2025-01-12 23:06:00,110,97,11
2025-01-12 23:07:00,101,113,13
2025-01-12 23:08:00,122,87,11
2025-01-12 23:09:00,140,115,16
2025-01-12 23:10:00,141,102,13
2025-01-12 23:11:00,122,116,15
2025-01-12 23:12:00,123,100,10
2025-01-12 23:13:00,125,121,19
2025-01-12 23:14:00,110,101,12
2025-01-12 23:15:00,117,114,10
2025-01-12 23:16:00,116,113,13
2025-01-12 23:17:00,104,103,15
2025-01-12 23:18:00,118,104,18
2025-01-12 23:19:00,127,103,13
2025-01-12 23:20:00,133,100,13
2025-01-12 23:21:00,99,116,11
2025-01-12 23:22:00,121,117,18
2025-01-12 23:23:00,127,113,15
2025-01-12 23:24:00,116,113,15
2025-01-12 23:25:00,127,110,10
2025-01-12 23:26:00,117,95,9
2025-01-12 23:27:00,119,121,15
2025-01-12 23:28:00,132,102,15
2025-01-12 23:29:00,133,126,19
2025-01-12 23:30:00,136,102,12
2025-01-12 23:31:00,125,123,17
2025-01-12 23:32:00,110,115,12
2025-01-12 23:33:00,113,111,10
2025-01-12 23:34:00,119,113,16
2025-01-12 23:35:00,122,100,15
2025-01-12 23:36:00,110,109,10
2025-01-12 23:37:00,122,114,16
2025-01-12 23:38:00,111,101,11
2025-01-12 23:39:00,128,107,14
2025-01-12 23:40:00,99,90,9
2025-01-12 23:41:00,108,110,11
2025-01-12 23:42:00,138,111,11
2025-01-12 23:43:00,112,104,11
2025-01-12 23:44:00,103,97,10
2025-01-12 23:45:00,126,107,13
2025-01-12 23:46:00,108,125,15
2025-01-12 23:47:00,111,112,12
2025-01-12 23:48:00,114,103,12
2025-01-12 23:49:00,123,111,12
2025-01-12 23:50:00,105,106,8
2025-01-12 23:51:00,119,104,17
2025-01-12 23:52:00,128,113,17
2025-01-12 23:53:00,109,99,14
2025-01-12 23:54:00,118,130,14
2025-01-12 23:55:00,130,109,14
2025-01-12 23:56:00,109,98,12
2025-01-12 23:57:00,122,106,18
2025-01-12 23:58:00,100,104,14
2025-01-12 23:59:00,132,99,16
