2025-01-07 12:16:00,111,103,12
2025-01-07 12:17:00,112,108,18
2025-01-07 12:18:00,114,99,18
2025-01-07 12:19:00,132,122,18
2025-01-07 12:20:00,108,104,13
2025-01-07 12:21:00,119,103,12
2025-01-07 12:22:00,126,116,11
2025-01-07 12:23:00,121,109,18
2025-01-07 12:24:00,124,97,17
2025-01-07 12:25:00,135,113,7
2025-01-07 12:26:00,124,102,13
2025-01-07 12:27:00,121,119,15
2025-01-07 12:28:00,121,109,13
2025-01-07 12:29:00,125,129,12
2025-01-07 12:30:00,133,114,22
2025-01-07 12:31:00,124,106,13
2025-01-07 12:32:00,139,116,17
2025-01-07 12:33:00,128,102,22
2025-01-07 12:34:00,129,106,19
2025-01-07 12:35:00,109,113,12
2025-01-07 12:36:00,132,124,19
2025-01-07 12:37:00,123,114,16
2025-01-07 12:38:00,119,113,18
2025-01-07 12:39:00,121,113,18
2025-01-07 12:40:00,135,115,14
2025-01-07 12:41:00,119,127,14
2025-01-07 12:42:00,104,116,15
2025-01-07 12:43:00,109,106,13
2025-01-07 12:44:00,141,117,20
2025-01-07 12:45:00,124,107,14
2025-01-07 12:46:00,129,139,22
2025-01-07 12:47:00,103,98,12
2025-01-07 12:48:00,120,91,19
2025-01-07 12:49:00,96,115,9
2025-01-07 12:50:00,111,99,13
2025-01-07 12:51:00,130,106,10
2025-01-07 12:52:00,126,102,15
2025-01-07 12:53:00,110,100,13
2025-01-07 12:54:00,125,97,12
2025-01-07 12:55:00,117,115,14
2025-01-07 12:56:00,140,125,13
2025-01-07 12:57:00,112,98,15
2025-01-07 12:58:00,130,100,14
2025-01-07 12:59:00,137,100,14
2025-01-07 13:00:00,137,100,17
2025-01-07 13:01:00,99,105,11
2025-01-07 13:02:00,125,112,15
2025-01-07 13:03:00,113,107,12
2025-01-07 13:04:00,103,115,15
2025-01-07 13:05:00,144,109,12
2025-01-07 13:06:00,107,113,10
2025-01-07 13:07:00,117,122,17
2025-01-07 13:08:00,116,94,9
2025-01-07 13:09:00,138,122,10
2025-01-07 13:10:00,105,115,12
2025-01-07 13:11:00,124,123,21
2025-01-07 13:12:00,127,113,17
2025-01-07 13:13:00,105,103,19
2025-01-07 13:14:00,108,104,7
2025-01-07 13:15:00,120,126,16
2025-01-07 13:16:00,128,119,17
2025-01-07 13:17:00,103,124,16
2025-01-07 13:18:00,112,109,15
2025-01-07 13:19:00,127,125,12
2025-01-07 13:20:00,103,128,13
2025-01-07 13:21:00,128,123,30
2025-01-07 13:22:00,109,120,8
2025-01-07 13:23:00,117,96,12
2025-01-07 13:24:00,111,109,12
2025-01-07 13:25:00,144,118,22
2025-01-07 13:26:00,122,122,11
2025-01-07 13:27:00,125,106,16
2025-01-07 13:28:00,121,122,15
2025-01-07 13:29:00,115,111,14
2025-01-07 13:30:00,119,116,9
2025-01-07 13:31:00,126,113,18
2025-01-07 13:32:00,139,99,14
2025-01-07 13:33:00,110,103,9
2025-01-07 13:34:00,103,121,10
2025-01-07 13:35:00,132,91,12
2025-01-07 13:36:00,138,105,18
2025-01-07 13:37:00,121,103,11
2025-01-07 13:38:00,139,114,16
2025-01-07 13:39:00,136,118,16
2025-01-07 13:40:00,112,105,16
2025-01-07 13:41:00,107,96,8
2025-01-07 13:42:00,118,103,14
2025-01-07 13:43:00,101,100,13
2025-01-07 13:44:00,138,111,15
2025-01-07 13:45:00,121,115,16
2025-01-07 13:46:00,121,96,11
2025-01-07 13:47:00,108,102,16
2025-01-07 13:48:00,121,134,16
2025-01-07 13:49:00,121,110,12
2025-01-07 13:50:00,130,104,13
2025-01-07 13:51:00,103,120,8
2025-01-07 13:52:00,126,97,15
2025-01-07 13:53:00,135,112,19
2025-01-07 13:54:00,126,102,10
2025-01-07 13:55:00,109,113,8
2025-01-07 13:56:00,128,114,18
2025-01-07 13:57:00,132,119,12
2025-01-07 13:58:00,121,124,16
2025-01-07 13:59:00,109,113,11
2025-01-07 14:00:00,132,108,14
2025-01-07 14:01:00,115,106,13
2025-01-07 14:02:00,124,94,16
2025-01-07 14:03:00,107,113,13
2025-01-07 14:04:00,108,107,13
2025-01-07 14:05:00,114,99,19
2025-01-07 14:06:00,121,106,6
2025-01-07 14:07:00,119,109,13
2025-01-07 14:08:00,120,111,14
2025-01-07 14:09:00,134,120,24
2025-01-07 14:10:00,109,92,9
2025-01-07 14:11:00,128,118,18
2025-01-07 14:12:00,127,111,22
2025-01-07 14:13:00,137,113,20
2025-01-07 14:14:00,135,123,21
2025-01-07 14:15:00,128,99,17
2025-01-07 14:16:00,127,102,18
2025-01-07 14:17:00,127,95,10
2025-01-07 14:18:00,146,111,19
2025-01-07 14:19:00,143,113,15
2025-01-07 14:20:00,117,122,16
2025-01-07 14:21:00,110,118,19
2025-01-07 14:22:00,129,111,19
2025-01-07 14:23:00,135,130,17
2025-01-07 14:24:00,120,113,17
2025-01-07 14:25:00,122,108,18
2025-01-07 14:26:00,131,124,17
2025-01-07 14:27:00,109,111,12
2025-01-07 14:28:00,106,110,11
2025-01-07 14:29:00,130,117,19
2025-01-07 14:30:00,129,110,13
2025-01-07 14:31:00,119,101,11
2025-01-07 14:32:00,130,108,15
2025-01-07 14:33:00,134,119,20
2025-01-07 14:34:00,113,119,14
2025-01-07 14:35:00,138,117,19
2025-01-07 14:36:00,124,111,20
2025-01-07 14:37:00,124,105,13
2025-01-07 14:38:00,124,96,14
2025-01-07 14:39:00,130,110,17
2025-01-07 14:40:00,133,125,16
2025-01-07 14:41:00,107,102,15
2025-01-07 14:42:00,144,121,18
2025-01-07 14:43:00,100,106,7
2025-01-07 14:44:00,121,115,17
2025-01-07 14:45:00,134,126,15
2025-01-07 14:46:00,125,112,16
2025-01-07 14:47:00,115,95,11
2025-01-07 14:48:00,116,103,13
2025-01-07 14:49:00,118,97,10
2025-01-07 14:50:00,110,116,13
2025-01-07 14:51:00,118,117,14
2025-01-07 14:52:00,116,108,12
2025-01-07 14:53:00,125,110,19
2025-01-07 14:54:00,109,108,14
2025-01-07 14:55:00,114,110,16
2025-01-07 14:56:00,108,109,6
2025-01-07 14:57:00,125,115,17
2025-01-07 14:58:00,102,132,13
2025-01-07 14:59:00,115,107,13
2025-01-07 15:00:00,131,126,16
2025-01-07 15:01:00,111,95,8
2025-01-07 15:02:00,126,114,17
2025-01-07 15:03:00,110,124,12
2025-01-07 15:04:00,94,101,13
2025-01-07 15:05:00,117,117,16
2025-01-07 15:06:00,110,129,16
2025-01-07 15:07:00,117,121,12
2025-01-07 15:08:00,129,107,19
2025-01-07 15:09:00,140,124,22
2025-01-07 15:10:00,117,109,23
2025-01-07 15:11:00,108,103,16
2025-01-07 15:12:00,124,101,17
2025-01-07 15:13:00,115,121,18
2025-01-07 15:14:00,116,91,12
2025-01-07 15:15:00,124,103,10
2025-01-07 15:16:00,122,115,10
2025-01-07 15:17:00,115,113,13
2025-01-07 15:18:00,123,107,14
2025-01-07 15:19:00,121,128,14
2025-01-07 15:20:00,125,93,12
2025-01-07 15:21:00,128,113,21
2025-01-07 15:22:00,126,111,14
2025-01-07 15:23:00,133,118,20
2025-01-07 15:24:00,95,99,16
2025-01-07 15:25:00,131,119,11
2025-01-07 15:26:00,118,94,16
2025-01-07 15:27:00,129,117,16
2025-01-07 15:28:00,109,122,9
2025-01-07 15:29:00,129,135,21
2025-01-07 15:30:00,120,110,12
2025-01-07 15:31:00,100,105,13
2025-01-07 15:32:00,113,112,14
2025-01-07 15:33:00,105,97,9
2025-01-07 15:34:00,118,125,14
2025-01-07 15:35:00,129,92,15
2025-01-07 15:36:00,115,121,16
2025-01-07 15:37:00,132,125,17
2025-01-07 15:38:00,118,122,16
2025-01-07 15:39:00,121,123,16
2025-01-07 15:40:00,126,96,11
2025-01-07 15:41:00,122,94,17
2025-01-07 15:42:00,126,113,15
2025-01-07 15:43:00,93,93,8
2025-01-07 15:44:00,125,111,18
2025-01-07 15:45:00,121,109,20
2025-01-07 15:46:00,110,100,11
2025-01-07 15:47:00,134,113,16
2025-01-07 15:48:00,120,130,22
2025-01-07 15:49:00,111,96,13
2025-01-07 15:50:00,128,128,19
2025-01-07 15:51:00,132,114,13
2025-01-07 15:52:00,128,88,13
2025-01-07 15:53:00,111,96,12
2025-01-07 15:54:00,121,101,13
2025-01-07 15:55:00,124,119,23
2025-01-07 15:56:00,116,106,16
2025-01-07 15:57:00,124,125,15
2025-01-07 15:58:00,115,92,16
2025-01-07 15:59:00,135,120,15
2025-01-07 16:00:00,120,116,13
2025-01-07 16:01:00,125,95,11
2025-01-07 16:02:00,117,105,20
2025-01-07 16:03:00,139,97,17
2025-01-07 16:04:00,108,115,8
2025-01-07 16:05:00,116,121,13
2025-01-07 16:06:00,128,111,11
2025-01-07 16:07:00,137,120,17
2025-01-07 16:08:00,141,101,14
2025-01-07 16:09:00,129,119,21
2025-01-07 16:10:00,127,110,13
2025-01-07 16:11:00,92,78,7
2025-01-07 16:12:00,119,109,14
2025-01-07 16:13:00,138,119,17
2025-01-07 16:14:00,109,108,10
2025-01-07 16:15:00,133,109,16
2025-01-07 16:16:00,127,113,11
2025-01-07 16:17:00,124,106,19
2025-01-07 16:18:00,114,107,18
2025-01-07 16:19:00,146,107,24
2025-01-07 16:20:00,128,99,6
2025-01-07 16:21:00,139,111,19
2025-01-07 16:22:00,113,102,8
2025-01-07 16:23:00,127,108,9
2025-01-07 16:24:00,139,107,17
2025-01-07 16:25:00,121,97,12
2025-01-07 16:26:00,132,133,20
2025-01-07 16:27:00,119,110,11
2025-01-07 16:28:00,134,106,18
2025-01-07 16:29:00,118,112,10
2025-01-07 16:30:00,136,119,6
2025-01-07 16:31:00,123,107,15
2025-01-07 16:32:00,124,113,11
2025-01-07 16:33:00,124,103,10
2025-01-07 16:34:00,107,126,17
2025-01-07 16:35:00,119,109,16
2025-01-07 16:36:00,136,122,15
2025-01-07 16:37:00,137,111,15
2025-01-07 16:38:00,108,101,17
2025-01-07 16:39:00,126,110,11
2025-01-07 16:40:00,125,88,12
2025-01-07 16:41:00,130,90,13
2025-01-07 16:42:00,99,112,9
2025-01-07 16:43:00,129,127,19
2025-01-07 16:44:00,120,113,19
2025-01-07 16:45:00,121,118,12
2025-01-07 16:46:00,115,133,16
2025-01-07 16:47:00,136,110,17
2025-01-07 16:48:00,151,105,15
2025-01-07 16:49:00,114,100,14
2025-01-07 16:50:00,110,108,12
2025-01-07 16:51:00,118,132,16
2025-01-07 16:52:00,139,101,13
2025-01-07 16:53:00,123,100,12
2025-01-07 16:54:00,115,109,14
2025-01-07 16:55:00,135,103,15
2025-01-07 16:56:00,110,100,13
2025-01-07 16:57:00,126,111,19
2025-01-07 16:58:00,115,104,15
2025-01-07 16:59:00,118,98,14
2025-01-07 17:00:00,132,118,18
2025-01-07 17:01:00,117,111,15
2025-01-07 17:02:00,121,104,14
2025-01-07 17:03:00,129,110,15
2025-01-07 17:04:00,143,125,24
2025-01-07 17:05:00,121,106,12
2025-01-07 17:06:00,112,114,19
2025-01-07 17:07:00,116,109,17
2025-01-07 17:08:00,136,122,11
2025-01-07 17:09:00,111,95,13
2025-01-07 17:10:00,128,113,9
2025-01-07 17:11:00,130,113,16
2025-01-07 17:12:00,136,95,18
2025-01-07 17:13:00,123,129,18
2025-01-07 17:14:00,97,133,15
2025-01-07 17:15:00,102,111,17
2025-01-07 17:16:00,124,105,11
2025-01-07 17:17:00,129,124,19
2025-01-07 17:18:00,136,114,16
2025-01-07 17:19:00,136,114,18
2025-01-07 17:20:00,119,90,11
2025-01-07 17:21:00,123,103,16
2025-01-07 17:22:00,144,96,10
2025-01-07 17:23:00,129,96,13
2025-01-07 17:24:00,129,120,22
2025-01-07 17:25:00,116,115,20
2025-01-07 17:26:00,137,116,16
2025-01-07 17:27:00,130,115,13
2025-01-07 17:28:00,127,106,20
2025-01-07 17:29:00,113,108,15
2025-01-07 17:30:00,126,113,19
2025-01-07 17:31:00,119,102,12
2025-01-07 17:32:00,113,114,13
2025-01-07 17:33:00,112,127,13
2025-01-07 17:34:00,124,92,10
2025-01-07 17:35:00,144,104,8
2025-01-07 17:36:00,140,108,14
2025-01-07 17:37:00,103,99,9
2025-01-07 17:38:00,101,118,17
2025-01-07 17:39:00,122,103,9
2025-01-07 17:40:00,118,127,17
2025-01-07 17:41:00,115,111,19
2025-01-07 17:42:00,120,115,13
2025-01-07 17:43:00,133,98,8
2025-01-07 17:44:00,111,100,16
2025-01-07 17:45:00,109,107,13
2025-01-07 17:46:00,98,108,10
2025-01-07 17:47:00,126,103,11
2025-01-07 17:48:00,139,95,15
2025-01-07 17:49:00,120,103,9
2025-01-07 17:50:00,141,96,16
2025-01-07 17:51:00,137,109,15
2025-01-07 17:52:00,94,109,8
2025-01-07 17:53:00,114,95,13
2025-01-07 17:54:00,127,115,19
2025-01-07 17:55:00,125,92,17
2025-01-07 17:56:00,118,110,11
2025-01-07 17:57:00,121,101,15
2025-01-07 17:58:00,112,104,13
2025-01-07 17:59:00,138,120,27
2025-01-07 18:00:00,123,107,15
2025-01-07 18:01:00,120,117,12
2025-01-07 18:02:00,124,105,8
2025-01-07 18:03:00,120,119,11
2025-01-07 18:04:00,123,112,16
2025-01-07 18:05:00,123,115,19
2025-01-07 18:06:00,128,104,12
2025-01-07 18:07:00,112,104,13
2025-01-07 18:08:00,115,96,12
2025-01-07 18:09:00,126,122,17
2025-01-07 18:10:00,128,98,18
2025-01-07 18:11:00,121,105,18
2025-01-07 18:12:00,103,119,14
2025-01-07 18:13:00,123,103,21
2025-01-07 18:14:00,137,119,19
2025-01-07 18:15:00,111,119,18
2025-01-07 18:16:00,111,95,15
2025-01-07 18:17:00,105,107,9
2025-01-07 18:18:00,116,99,14
2025-01-07 18:19:00,131,105,15
2025-01-07 18:20:00,115,119,13
2025-01-07 18:21:00,123,107,13
2025-01-07 18:22:00,119,109,14
2025-01-07 18:23:00,108,102,13
2025-01-07 18:24:00,123,99,18
2025-01-07 18:25:00,119,128,19
2025-01-07 18:26:00,124,119,14
2025-01-07 18:27:00,113,99,14
2025-01-07 18:28:00,113,98,13
2025-01-07 18:29:00,109,98,12
2025-01-07 18:30:00,133,117,16
2025-01-07 18:31:00,127,124,14
2025-01-07 18:32:00,102,113,15
2025-01-07 18:33:00,129,114,15
2025-01-07 18:34:00,110,110,18
2025-01-07 18:35:00,113,108,14
2025-01-07 18:36:00,125,114,17
2025-01-07 18:37:00,129,118,17
2025-01-07 18:38:00,147,104,7
2025-01-07 18:39:00,131,115,16
2025-01-07 18:40:00,116,98,16
2025-01-07 18:41:00,131,142,29
2025-01-07 18:42:00,127,104,16
2025-01-07 18:43:00,118,91,14
2025-01-07 18:44:00,117,102,11
2025-01-07 18:45:00,144,125,15
2025-01-07 18:46:00,135,109,15
2025-01-07 18:47:00,127,119,16
2025-01-07 18:48:00,130,102,15
2025-01-07 18:49:00,127,116,16
2025-01-07 18:50:00,108,113,17
2025-01-07 18:51:00,133,129,17
2025-01-07 18:52:00,111,114,13
2025-01-07 18:53:00,128,97,14
2025-01-07 18:54:00,139,125,14
2025-01-07 18:55:00,121,103,11
2025-01-07 18:56:00,110,96,19
2025-01-07 18:57:00,109,94,9
2025-01-07 18:58:00,129,113,15
2025-01-07 18:59:00,126,109,17
2025-01-07 19:00:00,121,111,14
2025-01-07 19:01:00,133,98,20
2025-01-07 19:02:00,135,126,18
2025-01-07 19:03:00,135,117,16
2025-01-07 19:04:00,136,132,17
2025-01-07 19:05:00,131,100,16
2025-01-07 19:06:00,137,93,8
2025-01-07 19:07:00,124,103,11
2025-01-07 19:08:00,127,108,19
2025-01-07 19:09:00,129,102,18
2025-01-07 19:10:00,130,122,23
2025-01-07 19:11:00,114,89,13
2025-01-07 19:12:00,124,118,11
2025-01-07 19:13:00,133,131,23
2025-01-07 19:14:00,122,110,12
2025-01-07 19:15:00,126,109,20
2025-01-07 19:16:00,117,95,15
2025-01-07 19:17:00,123,107,16
2025-01-07 19:18:00,99,103,12
2025-01-07 19:19:00,111,117,12
2025-01-07 19:20:00,149,123,18
2025-01-07 19:21:00,115,114,15
2025-01-07 19:22:00,139,107,14
2025-01-07 19:23:00,105,114,13
2025-01-07 19:24:00,158,99,17
2025-01-07 19:25:00,130,106,10
2025-01-07 19:26:00,114,103,14
2025-01-07 19:27:00,123,121,15
2025-01-07 19:28:00,130,109,14
2025-01-07 19:29:00,122,114,23
2025-01-07 19:30:00,110,105,15
2025-01-07 19:31:00,140,99,20
2025-01-07 19:32:00,112,107,14
2025-01-07 19:33:00,121,111,14
2025-01-07 19:34:00,127,114,18
2025-01-07 19:35:00,123,106,19
2025-01-07 19:36:00,109,128,17
2025-01-07 19:37:00,114,85,10
2025-01-07 19:38:00,142,115,26
2025-01-07 19:39:00,109,109,14
2025-01-07 19:40:00,128,117,19
2025-01-07 19:41:00,124,90,12
2025-01-07 19:42:00,116,92,11
2025-01-07 19:43:00,149,121,20
2025-01-07 19:44:00,134,87,12
2025-01-07 19:45:00,92,109,10
2025-01-07 19:46:00,102,118,11
2025-01-07 19:47:00,124,116,14
2025-01-07 19:48:00,123,111,15
2025-01-07 19:49:00,113,99,9
2025-01-07 19:50:00,132,113,18
2025-01-07 19:51:00,99,103,13
2025-01-07 19:52:00,118,97,10
2025-01-07 19:53:00,124,104,16
2025-01-07 19:54:00,114,117,9
2025-01-07 19:55:00,129,98,12
2025-01-07 19:56:00,118,127,18
2025-01-07 19:57:00,118,100,8
2025-01-07 19:58:00,110,99,14
2025-01-07 19:59:00,117,118,19
2025-01-07 20:00:00,117,103,14
2025-01-07 20:01:00,135,119,18
2025-01-07 20:02:00,126,108,14
2025-01-07 20:03:00,122,119,17
2025-01-07 20:04:00,124,122,18
2025-01-07 20:05:00,129,107,21
2025-01-07 20:06:00,122,104,10
2025-01-07 20:07:00,120,101,14
2025-01-07 20:08:00,115,117,13
2025-01-07 20:09:00,129,112,16
2025-01-07 20:10:00,120,105,12
2025-01-07 20:11:00,91,105,13
2025-01-07 20:12:00,126,115,15
2025-01-07 20:13:00,126,110,11
2025-01-07 20:14:00,121,107,16
2025-01-07 20:15:00,134,107,18
2025-01-07 20:16:00,108,102,16
2025-01-07 20:17:00,130,98,10
2025-01-07 20:18:00,132,118,21
2025-01-07 20:19:00,125,104,12
2025-01-07 20:20:00,107,125,14
2025-01-07 20:21:00,117,103,12
2025-01-07 20:22:00,115,118,13
2025-01-07 20:23:00,132,111,12
2025-01-07 20:24:00,117,105,12
2025-01-07 20:25:00,117,124,10
2025-01-07 20:26:00,124,100,14
2025-01-07 20:27:00,108,109,15
2025-01-07 20:28:00,132,106,11
2025-01-07 20:29:00,125,120,14
2025-01-07 20:30:00,109,113,25
2025-01-07 20:31:00,112,99,9
2025-01-07 20:32:00,114,125,10
2025-01-07 20:33:00,150,106,20
2025-01-07 20:34:00,102,107,8
2025-01-07 20:35:00,110,105,16
2025-01-07 20:36:00,125,110,11
2025-01-07 20:37:00,115,117,19
2025-01-07 20:38:00,120,101,13
2025-01-07 20:39:00,115,113,8
2025-01-07 20:40:00,105,112,6
2025-01-07 20:41:00,109,132,19
2025-01-07 20:42:00,117,91,13
2025-01-07 20:43:00,102,107,11
2025-01-07 20:44:00,119,99,19
2025-01-07 20:45:00,131,109,13
2025-01-07 20:46:00,135,116,17
2025-01-07 20:47:00,118,110,9
2025-01-07 20:48:00,132,126,20
2025-01-07 20:49:00,107,107,10
2025-01-07 20:50:00,136,110,16
2025-01-07 20:51:00,118,103,18
2025-01-07 20:52:00,132,123,22
2025-01-07 20:53:00,112,118,9
2025-01-07 20:54:00,120,112,24
2025-01-07 20:55:00,124,98,14
2025-01-07 20:56:00,123,121,22
2025-01-07 20:57:00,121,84,11
2025-01-07 20:58:00,113,82,11
2025-01-07 20:59:00,127,111,13
2025-01-07 21:00:00,122,117,18
2025-01-07 21:01:00,134,108,17
2025-01-07 21:02:00,100,105,13
2025-01-07 21:03:00,115,104,11
2025-01-07 21:04:00,113,109,11
2025-01-07 21:05:00,120,107,7
2025-01-07 21:06:00,123,102,14
2025-01-07 21:07:00,124,117,11
2025-01-07 21:08:00,146,115,14
2025-01-07 21:09:00,112,101,14
2025-01-07 21:10:00,126,99,12
2025-01-07 21:11:00,127,96,14
2025-01-07 21:12:00,118,98,16
2025-01-07 21:13:00,131,119,12
2025-01-07 21:14:00,124,105,15
2025-01-07 21:15:00,115,107,18
2025-01-07 21:16:00,114,118,17
2025-01-07 21:17:00,135,110,14
2025-01-07 21:18:00,107,109,15
2025-01-07 21:19:00,107,98,4
2025-01-07 21:20:00,115,114,11
2025-01-07 21:21:00,123,113,14
2025-01-07 21:22:00,121,116,12
2025-01-07 21:23:00,120,112,13
2025-01-07 21:24:00,122,114,18
2025-01-07 21:25:00,122,101,9
2025-01-07 21:26:00,131,112,17
2025-01-07 21:27:00,124,105,16
2025-01-07 21:28:00,98,102,13
2025-01-07 21:29:00,126,109,18
2025-01-07 21:30:00,111,111,18
2025-01-07 21:31:00,107,111,13
2025-01-07 21:32:00,111,120,11
2025-01-07 21:33:00,122,111,11
2025-01-07 21:34:00,121,117,22
2025-01-07 21:35:00,92,98,10
2025-01-07 21:36:00,130,110,12
2025-01-07 21:37:00,132,122,16
2025-01-07 21:38:00,95,97,8
2025-01-07 21:39:00,127,119,18
2025-01-07 21:40:00,123,111,17
2025-01-07 21:41:00,103,109,10
2025-01-07 21:42:00,111,104,12
2025-01-07 21:43:00,108,120,10
2025-01-07 21:44:00,120,110,11
2025-01-07 21:45:00,112,110,14
2025-01-07 21:46:00,116,101,13
2025-01-07 21:47:00,146,90,13
2025-01-07 21:48:00,111,99,15
2025-01-07 21:49:00,109,106,10
2025-01-07 21:50:00,124,119,16
2025-01-07 21:51:00,142,119,22
2025-01-07 21:52:00,123,110,20
2025-01-07 21:53:00,111,116,12
2025-01-07 21:54:00,131,120,16
2025-01-07 21:55:00,138,110,14
2025-01-07 21:56:00,99,129,20
2025-01-07 21:57:00,138,112,11
2025-01-07 21:58:00,141,106,9
2025-01-07 21:59:00,132,130,22
2025-01-07 22:00:00,124,109,10
2025-01-07 22:01:00,119,91,15
2025-01-07 22:02:00,143,106,15
2025-01-07 22:03:00,121,109,14
2025-01-07 22:04:00,126,102,12
2025-01-07 22:05:00,130,131,21
2025-01-07 22:06:00,120,108,15
2025-01-07 22:07:00,134,90,13
2025-01-07 22:08:00,138,110,17
2025-01-07 22:09:00,108,115,10
2025-01-07 22:10:00,120,112,17
2025-01-07 22:11:00,114,118,15
2025-01-07 22:12:00,129,120,25
2025-01-07 22:13:00,119,111,15
2025-01-07 22:14:00,130,151,20
2025-01-07 22:15:00,116,120,20
2025-01-07 22:16:00,132,126,21
2025-01-07 22:17:00,105,103,8
2025-01-07 22:18:00,128,117,14
2025-01-07 22:19:00,138,90,14
2025-01-07 22:20:00,116,99,15
2025-01-07 22:21:00,135,109,15
2025-01-07 22:22:00,117,117,18
2025-01-07 22:23:00,127,119,22
2025-01-07 22:24:00,134,113,14
2025-01-07 22:25:00,130,115,13
2025-01-07 22:26:00,134,111,13
2025-01-07 22:27:00,101,92,6
2025-01-07 22:28:00,113,86,11
2025-01-07 22:29:00,122,131,21
2025-01-07 22:30:00,132,95,15
2025-01-07 22:31:00,111,87,10
2025-01-07 22:32:00,115,114,12
2025-01-07 22:33:00,106,112,9
2025-01-07 22:34:00,121,112,13
2025-01-07 22:35:00,122,119,18
2025-01-07 22:36:00,124,144,15
2025-01-07 22:37:00,107,97,16
2025-01-07 22:38:00,140,108,13
2025-01-07 22:39:00,145,98,19
2025-01-07 22:40:00,128,125,21
2025-01-07 22:41:00,136,115,15
2025-01-07 22:42:00,141,137,19
2025-01-07 22:43:00,118,112,14
2025-01-07 22:44:00,135,94,17
2025-01-07 22:45:00,134,116,22
2025-01-07 22:46:00,133,115,11
2025-01-07 22:47:00,122,119,14
2025-01-07 22:48:00,134,129,22
2025-01-07 22:49:00,118,104,10
2025-01-07 22:50:00,91,97,4
2025-01-07 22:51:00,123,96,16
2025-01-07 22:52:00,141,129,16
2025-01-07 22:53:00,122,107,18
2025-01-07 22:54:00,107,121,15
2025-01-07 22:55:00,128,93,14
2025-01-07 22:56:00,125,128,16
2025-01-07 22:57:00,136,109,17
2025-01-07 22:58:00,120,98,10
2025-01-07 22:59:00,123,96,14
2025-01-07 23:00:00,114,94,11
2025-01-07 23:01:00,110,107,10
2025-01-07 23:02:00,119,102,10
2025-01-07 23:03:00,141,105,16
2025-01-07 23:04:00,120,105,15
2025-01-07 23:05:00,123,111,16
2025-01-07 23:06:00,119,99,16
2025-01-07 23:07:00,121,106,18
2025-01-07 23:08:00,123,125,16
2025-01-07 23:09:00,136,132,23
2025-01-07 23:10:00,97,111,9
2025-01-07 23:11:00,131,106,10
2025-01-07 23:12:00,123,116,15
2025-01-07 23:13:00,110,116,13
2025-01-07 23:14:00,120,111,17
2025-01-07 23:15:00,115,94,12
2025-01-07 23:16:00,131,122,18
2025-01-07 23:17:00,135,101,13
2025-01-07 23:18:00,130,100,7
2025-01-07 23:19:00,108,112,13
2025-01-07 23:20:00,115,120,18
2025-01-07 23:21:00,98,101,15
2025-01-07 23:22:00,134,112,14
2025-01-07 23:23:00,112,115,9
2025-01-07 23:24:00,146,97,20
2025-01-07 23:25:00,114,97,11
2025-01-07 23:26:00,108,126,14
2025-01-07 23:27:00,122,100,18
2025-01-07 23:28:00,128,128,15
2025-01-07 23:29:00,116,112,13
2025-01-07 23:30:00,138,114,13
2025-01-07 23:31:00,125,130,16
2025-01-07 23:32:00,112,103,18
2025-01-07 23:33:00,123,129,19
2025-01-07 23:34:00,135,113,16
2025-01-07 23:35:00,118,140,11
2025-01-07 23:36:00,131,106,12
2025-01-07 23:37:00,129,107,15
2025-01-07 23:38:00,124,112,15
2025-01-07 23:39:00,103,129,16
2025-01-07 23:40:00,126,108,17
2025-01-07 23:41:00,108,99,11
2025-01-07 23:42:00,117,99,9
2025-01-07 23:43:00,153,113,19
2025-01-07 23:44:00,121,103,16
2025-01-07 23:45:00,114,101,14
2025-01-07 23:46:00,131,106,11
2025-01-07 23:47:00,115,100,16
2025-01-07 23:48:00,124,100,11
2025-01-07 23:49:00,119,116,13
2025-01-07 23:50:00,121,114,12
2025-01-07 23:51:00,135,103,11
2025-01-07 23:52:00,128,114,17
2025-01-07 23:53:00,119,112,6
2025-01-07 23:54:00,126,108,16
2025-01-07 23:55:00,114,116,12
2025-01-07 23:56:00,122,98,14
2025-01-07 23:57:00,125,101,12
2025-01-07 23:58:00,113,94,8
2025-01-07 23:59:00,90,122,21
